GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
UGA.1_1,1.0,91779.85160251512,91795.37181693717,89653.37308240471,93472.97034907356,2386276.141665393,0.0,91653.38513550768,91667.83343846754,89542.6263747128,93333.77501284813,2382988.0135232,0.0,91827.00029627855,91840.67621813,89702.28702875519,93518.13095196088,2387502.0077032424,0.0,91916.94938947217,91931.0630674148,89777.1929852774,93623.2333724598,2389840.684126276,0.0,91980.87533688938,91995.83990941053,89838.64649343828,93692.06065075162,2391502.758759124,0.0,92136.45474538926,92151.310390375,89984.29919433643,93855.44165144881,2395547.823380121,0.0,92161.8015220994,92176.64493302804,90011.77182398488,93881.7627110676,2396206.8395745847,0.0,92136.91366567263,92152.30481739556,89984.29919433643,93853.66612716034,2395559.7553074886,0.0,91930.08792883066,91945.36477842393,89789.76651388498,93635.91767039166,2390182.2861495973,0.0,91932.20535977672,91947.18727412939,89793.40997692598,93637.30686119426,2390237.3393541947,0.0,91853.40326408912,91867.92081192466,89726.73731776584,93547.39622464207,2388188.4848663174,0.0,91914.37306876708,91928.92112869582,89787.57368014395,93608.68009185427,2389773.699787944,0.0
UGA.2_1,2.0,89274.74521777143,89289.24779927148,89023.71108055633,89495.04415345595,4553012.006106343,0.0,89177.20222566313,89190.63847177543,88929.08447894284,89394.81425442339,4548037.31350882,0.0,89342.09541061685,89356.17228163527,89093.78866680144,89564.39515933019,4556446.86594146,0.0,89413.07759430927,89428.30815028281,89162.93082890453,89635.64718043238,4560066.957309773,0.0,89469.33970029675,89484.14973598001,89219.12581571375,89691.54820447811,4562936.324715135,0.0,89607.7100356129,89622.64238726057,89355.87820471008,89829.95459365546,4569993.211816258,0.0,89640.61018303152,89656.48948188739,89390.21270323607,89862.41390248765,4571671.119334606,0.0,89599.84170599973,89615.95841272072,89347.72100034614,89821.80652420693,4569591.927005987,0.0,89404.63107218227,89420.75701482082,89152.25480190039,89626.49152210439,4559636.184681295,0.0,89410.71227475986,89427.12024806628,89158.52744082977,89632.74689648619,4559946.326012753,0.0,89351.42631674002,89366.95788799904,89099.12588158877,89574.48656453291,4556922.742153741,0.0,89416.0977327939,89429.4508351401,89165.36571375889,89638.49226269632,4560220.984372489,0.0
UGA.3_1,3.0,90469.87928860592,90766.96825822588,86687.2809988967,93177.6476444297,4433024.0851416895,0.0,90356.72935128276,90654.53134948472,86590.65402354237,93048.86755607193,4427479.738212855,0.0,90513.41274043333,90815.38886927156,86711.13569966593,93234.9835163343,4435157.224281233,0.0,90587.34845875457,90889.62683465947,86764.67805459729,93326.54038201633,4438780.074478975,0.0,90645.3942216726,90944.03507914292,86817.83110686751,93389.14431428649,4441624.316861957,0.0,90796.58871794783,91095.14693056962,86956.27123897907,93548.60785875293,4449032.847179444,0.0,90816.06399747008,91112.87165763236,86975.70059331162,93569.8254669838,4449987.135876033,0.0,90798.12519472632,91095.3359894666,86959.40458769824,93551.43503319596,4449108.13454159,0.0,90606.3393599461,90902.84422492364,86789.86523371135,93338.65076464452,4439710.628637359,0.0,90607.62523770737,90905.97055845687,86792.42971458676,93338.6555426342,4439773.636647661,0.0,90542.08452944255,90841.63018757982,86745.93277317531,93255.917321603,4436562.1419426855,0.0,90604.14833509312,90904.74222585963,86808.21170729963,93317.30846845623,4439603.268419562,0.0
UGA.4_1,4.0,88547.62552011701,88494.30919538537,88152.32943920858,89286.72189188529,1239666.7572816382,0.0,88434.23168695977,88380.87381731489,88040.5224159348,89168.197453355,1238079.2436174366,0.0,88599.35320654107,88543.53575467369,88201.71600911621,89345.73426270024,1240390.944891575,0.0,88658.02991504238,88601.36554762819,88258.96141675941,89409.22890045789,1241212.4188105934,0.0,88704.60578558793,88646.94248782363,88306.11423108065,89455.60410073867,1241864.4809982309,0.0,88835.11033734596,88777.05292961035,88435.67375081357,89588.91766656039,1243691.5447228434,0.0,88873.73701789859,88815.9613626991,88474.06802350725,89627.5298519337,1244232.3182505802,0.0,88826.89810625587,88769.11364148381,88427.61717996273,89578.39532202609,1243576.5734875822,0.0,88635.32484604279,88578.01460419575,88237.9951573015,89383.873752406,1240894.547844599,0.0,88642.60748167678,88585.57023295181,88244.88876815404,89390.69768671387,1240996.5047434748,0.0,88590.59893430329,88534.11790412861,88194.01202501656,89335.78357665578,1240268.3850802458,0.0,88671.22914187363,88616.03962435076,88274.28278889961,89416.00684704541,1241397.207986231,0.0
UGA.5_1,5.0,88717.045691607,90621.00241633352,73519.7214766792,93351.72574144352,1419472.731065712,0.0,88611.88886671033,90506.5581843557,73485.68709107582,93233.04389612724,1417790.2218673653,0.0,88753.96564479562,90659.24778500292,73541.37630824062,93406.71863265193,1420063.45031673,0.0,88812.99387785152,90723.81723705528,73565.15099440134,93483.02059913133,1421007.9020456243,0.0,88855.26901658543,90765.27501257324,73608.8998320412,93524.29094491113,1421684.3042653669,0.0,88994.78473039248,90912.29808566152,73692.99177697483,93677.30971794881,1423916.5556862797,0.0,89007.78569900508,90923.66730705077,73704.95758142229,93692.72211637405,1424124.5711840813,0.0,88994.5371102636,90912.42525973507,73686.14080814451,93680.99539508461,1423912.5937642176,0.0,88820.01921993207,90732.54949822338,73565.34339817714,93484.04173908394,1421120.3075189132,0.0,88826.59855508928,90738.20834306383,73575.53885812881,93492.63828327015,1421225.576881428,0.0,88775.58046590278,90683.4405623076,73549.77107088613,93432.59271281515,1420409.2874544444,0.0,88848.52342785789,90758.82205788148,73600.42820274348,93506.13297031396,1421576.3748457262,0.0
UGA.6_1,6.0,86441.11933507689,85450.65498853638,83330.35103575031,90123.48332193749,3198321.415397845,0.0,86340.95416063484,85357.90654595284,83248.25409187899,90006.37340553297,3194615.3039434887,0.0,86479.56361218204,85486.58804058585,83364.83427126013,90172.74085821476,3199743.853650736,0.0,86531.24344291477,85535.22067995062,83406.79562926084,90238.09211202586,3201656.0073878467,0.0,86580.85414965427,85586.86015268839,83458.46327769048,90287.29102889662,3203491.603537208,0.0,86685.99759368521,85689.37598724103,83561.34211007129,90394.47920543392,3207381.910966353,0.0,86706.86573282663,85721.76790941393,83586.58253427103,90409.04410391313,3208154.032114585,0.0,86681.9202099761,85686.00409831225,83556.41475514701,90390.3782426776,3207231.0477691162,0.0,86513.39834245923,85524.56691772396,83401.19940608468,90202.6109000706,3200995.7386709917,0.0,86524.45067140443,85531.53724935674,83408.23136767013,90218.8976244364,3201404.6748419637,0.0,86475.12836703735,85486.64960786547,83366.55341633808,90160.86276915846,3199579.749580382,0.0,86556.17553662532,85562.83348375093,83439.37582521861,90250.55442161793,3202578.494855137,0.0
UGA.7_1,7.0,88290.33927513355,88193.51883900288,88041.72182804627,88723.10337189696,441451.6963756678,0.0,88174.03915046336,88077.54944419581,87926.23050615398,88605.00980007963,440870.1957523168,0.0,88340.61606878729,88242.8607386578,88090.923465575,88777.17408769426,441703.0803439365,0.0,88399.78839214386,88300.46264155935,88150.05474195248,88838.17023414449,441998.94196071936,0.0,88445.6022803735,88346.73793267182,88195.81269405178,88884.04723111482,442228.0114018675,0.0,88577.03502555695,88477.56138462258,88326.29686096088,89016.57630762208,442885.1751277848,0.0,88614.19343845607,88514.72992454756,88363.72010943666,89053.63577796383,443070.96719228034,0.0,88566.59854944881,88467.85936099652,88315.79074312771,89005.5744217593,442832.99274724396,0.0,88375.75133172721,88277.89413947979,88125.90309873481,88812.90754603688,441878.75665863603,0.0,88382.80532265504,88284.80293800205,88132.35597885061,88820.29936019989,441914.02661327523,0.0,88329.67802109892,88231.85812945597,88079.65840323977,88766.04853650508,441648.3901054946,0.0,88411.13595382338,88313.32807589517,88161.12834967898,88847.37797407055,442055.6797691168,0.0
UGA.8_1,8.0,90668.8327401618,90255.43051311153,89061.64433903625,93255.96541847897,8794876.775795693,0.0,90559.1401677,90147.75527780363,88961.89719596771,93139.76970119927,8784236.596266901,0.0,90731.07340544967,90322.54966568011,89119.32978672939,93344.7801230109,8800914.12032862,0.0,90811.55636286511,90399.49581526133,89190.95823711465,93430.76960882964,8808720.967197916,0.0,90871.19194471037,90457.7973630356,89251.06720722125,93484.03930780363,8814505.618636904,0.0,91018.5730225084,90601.47457226779,89393.2840543082,93638.01908815023,8828801.583183315,0.0,91046.28069601137,90630.8448224302,89423.41871718044,93659.32981829852,8831489.227513103,0.0,91014.60749015807,90596.48983931547,89387.30073733805,93630.68542826336,8828416.926545335,0.0,90813.64467721594,90399.69136395717,89195.28275245627,93419.98104950812,8808923.533689946,0.0,90818.34669850377,90405.93809075726,89199.73546754914,93425.6233775544,8809379.629754864,0.0,90749.11295948947,90338.8800765563,89138.16425953648,93352.73080660123,8802663.957070481,0.0,90812.02402664427,90402.15675654516,89200.30478491906,93420.29360067817,8808766.330584496,0.0
UGA.9_1,9.0,89631.1902390341,89295.866712456,88659.19617445883,92040.8400183725,2599304.5169319888,0.0,89524.53079562746,89191.57675207594,88555.62249877931,91926.82188399724,2596211.393073196,0.0,89686.23041835439,89349.78156737784,88709.62215022533,92103.30759568037,2600900.6821322776,0.0,89749.45698588123,89412.53327122531,88765.45816316681,92172.76541785312,2602734.252590556,0.0,89801.19079426277,89464.56015750355,88814.15055294287,92223.46221197484,2604234.533033621,0.0,89934.7860197469,89597.27833805831,88945.9224300712,92363.90632239736,2608108.79457266,0.0,89960.10036419707,89622.99146922707,88968.40254149261,92392.50127639473,2608842.910561715,0.0,89932.88581631564,89594.2368265432,88945.98022784125,92366.97121055458,2608053.688673153,0.0,89747.26828616088,89410.53774125523,88767.5855344814,92169.07879832397,2602670.7802986656,0.0,89756.910631166,89420.01461027766,88776.952328781,92179.75318245607,2602950.408303813,0.0,89700.36152751264,89364.25864336466,88723.55100999307,92118.38206602217,2601310.4842978665,0.0,89770.45923121463,89433.92485068543,88793.90963756957,92189.26591810539,2603343.3177052247,0.0
UGA.10_1,10.0,88915.36987312169,88925.75241803828,88206.64423194368,89285.75635230257,1867222.7673355555,0.0,88808.99021365248,88819.38956420627,88099.82086092222,89180.03033455081,1864988.7944867024,0.0,88978.83022102113,88989.9151925191,88258.94553767564,89356.8294892223,1868555.4346414441,0.0,89041.20686112385,89052.65872023984,88315.62192428326,89422.4263102431,1869865.344083601,0.0,89090.706282025,89102.16737999904,88364.89467094354,89473.10889638387,1870904.831922525,0.0,89223.19611219992,89233.90649137994,88493.80369325358,89607.55073972416,1873687.1183561985,0.0,89260.58121488796,89271.48381179287,88532.2302974165,89643.89886967394,1874472.2055126475,0.0,89214.36042650716,89224.56558807935,88485.90622654019,89597.677277858,1873501.568956651,0.0,89021.66878340932,89032.80345527257,88297.3230953431,89401.1760016938,1869455.0444515955,0.0,89028.24975336777,89039.11308754457,88304.16557679119,89408.06461620373,1869593.244820723,0.0,88974.03869034347,88985.71605039762,88252.8122730088,89351.30033373753,1868454.812497213,0.0,89050.41536045064,89062.20958771333,88330.72727401578,89426.57782228709,1870058.722569464,0.0
UGA.11_1,11.0,88558.85475306015,88556.24511723476,88253.55551656694,88926.65712667463,531353.128518361,0.0,88456.36815523244,88453.61279316383,88151.05798097904,88823.0531739057,530738.2089313946,0.0,88613.92615902766,88612.0372894373,88304.70085119727,88984.9440875359,531683.5569541659,0.0,88672.16077833972,88670.45843273705,88360.93020333262,89045.52850718562,532032.9646700383,0.0,88722.47007628928,88720.66451954137,88411.64745023842,89095.84317729199,532334.8204577357,0.0,88852.7547342099,88851.18034490244,88540.4846450317,89228.47287175411,533116.5284052594,0.0,88891.85581410547,88890.38087930618,88579.46057828775,89266.8034245069,533351.1348846329,0.0,88846.48439476287,88844.72335457004,88534.21772607483,89221.70590120899,533078.9063685773,0.0,88656.82011135842,88654.93260564377,88346.47791451075,89030.09170180291,531940.9206681504,0.0,88662.68291437025,88660.56265509088,88352.85369102818,89036.12812875034,531976.0974862216,0.0,88610.74336446535,88608.85851447152,88301.54119466068,88982.45021884197,531664.4601867921,0.0,88687.44866753176,88685.17409389207,88378.04240257914,89058.95780367363,532124.6920051904,0.0
UGA.12_1,12.0,80627.13361709948,80266.15407819084,79303.48202703132,83499.33536301179,1048152.7370222931,0.0,80559.58646926132,80197.26216231925,79234.4199169967,83423.28206545208,1047274.6241003972,0.0,80649.73075678131,80283.29175362691,79319.79135074327,83532.6425726232,1048446.499838157,0.0,80685.49921347074,80316.96061240548,79350.62279838997,83577.29500068369,1048911.4897751196,0.0,80742.70960549537,80371.82932739862,79400.32061460581,83635.10501378919,1049655.22487144,0.0,80839.5043741163,80469.48803750795,79498.47166648808,83731.9715519683,1050913.5568635121,0.0,80868.35188961329,80496.07736671735,79518.48256750147,83768.52178257267,1051288.574564973,0.0,80830.8774906788,80462.29531384949,79492.13832402928,83725.57024144803,1050801.4073788244,0.0,80686.7005758553,80318.48613386291,79350.77686998689,83572.84774487751,1048927.1074861188,0.0,80691.03880785595,80323.99588363117,79355.91900693507,83577.17033494003,1048983.5045021274,0.0,80657.42506598351,80291.31192848027,79325.33512646744,83539.19235669699,1048546.5258577856,0.0,80725.14771758256,80359.48721031476,79392.99533714219,83610.96690011928,1049426.9203285729,0.0
UGA.13_1,13.0,85671.27229115699,86251.98377318625,79660.66276350463,89841.92194314176,1370740.3566585118,0.0,85580.23808312933,86158.14334235006,79596.55476633635,89733.5532900856,1369283.8093300692,0.0,85711.7319838581,86288.30270654321,79684.63016962804,89883.24467227266,1371387.7117417296,0.0,85759.7079556887,86337.00293792196,79714.5310580277,89945.04062005387,1372155.3272910193,0.0,85805.84068644322,86382.79361192699,79761.84308866046,89987.18126423027,1372893.4509830915,0.0,85925.79787540495,86507.3404491574,79868.58100114216,90128.58726058585,1374812.7660064793,0.0,85942.23197254827,86524.48900711222,79886.14196953483,90144.74410607592,1375075.7115607723,0.0,85921.47516791972,86505.03162636294,79862.16692692651,90130.24244631508,1374743.6026867155,0.0,85758.6943399383,86340.7683296385,79721.27033501817,89951.28501623149,1372139.1094390128,0.0,85767.9417978756,86349.27024451035,79727.9187754926,89958.36401604296,1372287.0687660095,0.0,85722.9597347667,86303.93715665769,79694.76027889775,89904.9243943039,1371567.3557562672,0.0,85794.6366196177,86375.37116311578,79759.6723014491,89978.75165302033,1372714.1859138831,0.0
UGA.14_1,14.0,89308.03788565936,89374.59424390689,88894.2996660003,89503.30356746957,1250312.530399231,0.0,89212.02380544832,89277.49154230443,88802.6885876931,89405.51472285304,1248968.3332762765,0.0,89380.48809198258,89446.01532546594,88965.89892709829,89571.56586607403,1251326.833287756,0.0,89450.05586193668,89514.86628194636,89034.7737207327,89639.29570883348,1252300.7820671136,0.0,89504.6772251142,89568.97905496217,89090.53874681234,89693.64033705562,1253065.4811515987,0.0,89642.13011104225,89706.19460416502,89230.14203644524,89828.35148598508,1254989.8215545914,0.0,89675.19396070117,89739.744574107,89262.1730768182,89863.5141562357,1255452.7154498163,0.0,89630.94667865383,89695.35354790399,89218.98209827051,89819.13137400591,1254833.2535011538,0.0,89432.87043289465,89496.76067145748,89022.20295685959,89622.35551826768,1252060.186060525,0.0,89438.49952201502,89503.64508494614,89025.49385824504,89628.77509503758,1252138.9933082105,0.0,89379.313304151,89444.47576430174,88967.7431337432,89570.61049060994,1251310.3862581141,0.0,89451.22957613363,89517.19113117864,89035.54097693159,89645.00655974045,1252317.214065871,0.0
UGA.15_1,15.0,88438.95079406162,88440.57594824248,88391.50651672209,88483.14476303947,353755.80317624647,0.0,88337.77616893704,88339.36929585916,88291.57684027708,88380.78924375273,353351.10467574815,0.0,88482.1299413626,88483.54322059461,88435.77588246006,88525.65744180119,353928.5197654504,0.0,88537.72791601023,88539.0858487337,88491.30694605623,88581.43302051726,354150.91166404093,0.0,88591.40474971918,88592.93686578727,88545.68602802517,88634.05923927699,354365.6189988767,0.0,88707.96191695466,88709.35707462937,88661.6759810736,88751.45753748633,354831.84766781866,0.0,88761.78693793148,88763.4099114235,88716.13087687506,88804.19705200379,355047.14775172586,0.0,88706.02178174848,88708.03597098216,88658.52182368278,88749.4933613468,354824.0871269939,0.0,88521.56334907372,88522.97168142216,88475.88416378395,88564.42586966668,354086.2533962949,0.0,88528.19014426276,88529.56870981902,88481.76345466518,88571.85970274784,354112.760577051,0.0,88480.5121981189,88482.16346506422,88433.40427400438,88524.31758834276,353922.0487924756,0.0,88561.43791801062,88562.59280644369,88514.79896749166,88605.76709166338,354245.7516720425,0.0
