GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1_1,1.0,-0.23234913459644546,-0.2665233160247881,-0.5521695119618629,0.2718430287990989,-175.8882948895092,0.0,-0.4907187956398624,-0.5530772710233864,-0.9296015706478008,0.2126768887042569,-371.4741282993758,0.0,-0.004278036335910879,0.011011527648974909,-0.5012307693544099,0.6011943488638466,-3.238473506284535,0.0,0.6833051193501218,0.5528516444087186,-0.05904270998913079,2.0722618932189207,517.2619753480423,0.0,0.7712324458558958,0.6480186755060192,-0.027185108700121502,2.1299974304547296,583.8229615129131,0.0,1.0331204803817453,0.9102279576004888,0.0924199566751765,2.54656660789258,782.0722036489811,0.0,1.052349664518632,0.9459474677307952,-0.0364277624705208,2.807461791749927,796.6286960406043,0.0,0.4225923808202848,0.3835477883912756,-0.6505675577359378,1.7258172042389532,319.9024322809556,0.0,0.3962496574177608,0.3865621207320116,-0.8034607910631019,1.2667002209688,299.96099066524494,0.0,0.839853907954307,0.8251393105464846,-0.08924860354556513,2.265735977397497,635.7694083214104,0.0,0.3976816166774787,0.3938331529624111,-0.3109398087064291,1.356853930848076,301.0449838248514,0.0,-0.3446081672479698,-0.2276248986096153,-0.9531342793077758,0.15890221139930805,-260.8683826067131,0.0
ZMB.2_1,2.0,-0.4050467067389617,-0.40412320749209,-0.5082532637133468,-0.2601076947760159,-103.69195692517418,0.0,-0.645646131233499,-0.6497998473754494,-0.8191867334220264,-0.5134625158175296,-165.28540959577575,0.0,-0.15789409168791158,-0.16223242986481728,-0.3594911820126899,0.11978359873923852,-40.42088747210536,0.0,0.7708591630139594,0.7224308604394319,0.544368360589437,1.2631361745348693,197.3399457315736,0.0,0.9551980002069398,0.8937487387191617,0.7022732862169265,1.417194965494296,244.53068805297661,0.0,1.2278235575070688,1.1324049874199291,0.9265004254546704,1.7470634683527069,314.3228307218096,0.0,1.268145281056042,1.1937217499688848,0.9184928411412828,1.8216036484504323,324.64519195034677,0.0,0.7472825917899147,0.7310136004554744,0.4834582747427398,1.2061272948280706,191.3043434982181,0.0,0.6242354720689193,0.6194484401641577,0.35382441000962883,1.0313733611070923,159.8042808496433,0.0,0.8074253346667701,0.7551672189039016,0.44527515360657177,1.3950030044127697,206.70088567469315,0.0,0.22145913735349526,0.19372359732535727,-0.05099262599699194,0.6797055286626746,56.693539162494794,0.0,-0.4572753833710036,-0.4696458437030925,-0.6065536610605753,-0.22253207574916525,-117.0624981429769,0.0
ZMB.3_1,3.0,0.1094404064401093,0.028558640355434883,-0.4769780738274826,0.7719316511756926,44.761126234004706,0.0,-0.3011887958984573,-0.3202841079385048,-0.8398020784598098,0.4932586025152827,-123.18621752246902,0.0,0.3709875211713659,0.2828421984998873,-0.145574233512104,0.9801561094545348,151.73389615908866,0.0,1.1538687798014735,1.1286630637540969,0.14216325562972595,2.0243689514369905,471.9323309388027,0.0,1.0376998998437232,0.9695702721932464,0.09099049691984253,1.9546002060552825,424.41925903608285,0.0,1.6243043515290034,1.5939982295731931,0.4456338505563926,2.6918890622005467,664.3404797753624,0.0,2.1198457518265275,2.054417686713521,0.6033768018173329,3.6225181855687487,867.0169124970497,0.0,0.4793419900074592,0.4831954133837713,-0.3492316920812242,1.105032897315268,196.0508739130508,0.0,-0.0030936555557079326,0.029157992446886993,-0.9590129156245336,0.857039586231579,-1.2653051222845448,0.0,1.478810017663946,1.3591539849836602,0.4224464696015693,2.5919661429706804,604.8332972245539,0.0,0.8992677613698642,0.8195166692056194,0.1988638224594891,1.7534755788179262,367.8005144002744,0.0,-0.12497163935328175,-0.04990729593079208,-0.7145644985828123,0.33648851775903466,-51.113400495492236,0.0
ZMB.4_1,4.0,-0.41503961110906495,-0.3595898737431533,-1.3984160968497767,-0.15970779669120125,-165.6008048325169,0.0,-0.2865955553284317,-0.3069147534229095,-0.6172470441334519,0.0659682839334156,-114.35162657604424,0.0,-0.18427458245468653,-0.17063556493510046,-0.5573194402785226,0.07734865656391249,-73.52555839941992,0.0,0.9258394043903241,0.8687974273826926,-0.008155403758159329,2.446836623143514,369.40992235173934,0.0,1.1630892604892724,1.098177106404354,0.017702050025395013,2.8859560365537544,464.07261493521963,0.0,1.5772815155806328,1.5455422732682031,0.4678961320128702,3.5862426525520794,629.3353247166725,0.0,1.6681150580992268,1.6546984950574175,0.5035440697007558,3.678592933464807,665.5779081815915,0.0,1.0224173379943593,1.0246121766376193,-0.16191239796491882,2.098274713921402,407.9445178597494,0.0,0.6117896566968684,0.6389065019052779,-0.3722552160947227,1.3058483528866671,244.10407302205047,0.0,0.6708507651858284,0.7361441275822249,-0.3576833523191877,1.619472645134294,267.6694553091455,0.0,0.22787239596091485,0.19121917935884195,-0.09965155627749436,0.6112897479302672,90.92108598840505,0.0,-0.3561638836883565,-0.3456009523460124,-0.7724587551919427,-0.04863675592373711,-142.10938959165424,0.0
ZMB.5_1,5.0,-0.0991454576452522,-0.1938918577535763,-0.6626950341841955,0.5152080342140729,-17.747036918500143,0.0,-0.11703885838481727,-0.1809104517664372,-0.7832242062816164,0.780094009819703,-20.949955650882288,0.0,0.036150026738400835,-0.036074479413156335,-0.4458584678690209,0.6837542185495217,6.47085478617375,0.0,0.2543211239531364,0.2710360434981044,-0.7957426492462584,1.0574921992698032,45.52348118761142,0.0,0.31124389696599225,0.3150216187155821,-0.8426581959563261,1.2250889803076208,55.71265755691261,0.0,0.5071994190745914,0.6056126218965429,-0.7861646069656643,1.4012383955219294,90.78869601435188,0.0,0.4525009217462741,0.43989075643354014,-0.868493050896578,1.6239605490829772,80.99766499258307,0.0,0.04670900191249934,-0.052607329393159874,-1.1451761859759122,1.1156506436871239,8.360911342337381,0.0,0.08901645893903762,0.03510107236917803,-0.9999924717708976,1.1498603475883296,15.933946150087733,0.0,0.3831158912370021,0.2339134829477341,-0.9630288171266188,1.742549072952397,68.57774453142339,0.0,0.17145996592800836,0.04916925239950738,-0.7872109938816694,1.2358213417544774,30.691333901113488,0.0,-0.2369936995802863,-0.3832924876170841,-0.8886954225685454,0.5291459808492774,-42.42187222487125,0.0
ZMB.6_1,6.0,-0.09620558216662946,-0.09122113041959427,-0.539695371406347,0.2676380720649799,-66.38185169497433,0.0,-0.19604617458378465,-0.19436081159617874,-0.6145847735402508,0.14909576460719953,-135.27186046281142,0.0,0.1492807645185353,0.17078234366746053,-0.27817266775267346,0.4981796703805006,103.00372751778936,0.0,1.0727065863230325,1.0750453867512966,-0.5108218909736754,1.7899925688392049,740.1675445628923,0.0,1.0406108445738058,1.1062573897524774,-0.727306365107131,1.8423978460892296,718.0214827559261,0.0,1.4312127710498517,1.5161197073404682,-0.6959859121991225,2.3312050356848197,987.5368120243976,0.0,1.6759498798928898,1.7656783210171052,-0.6615241071354756,2.5147950941855286,1156.405417126094,0.0,0.7354312778191079,0.7924715960208479,-0.9923747054867468,1.6717829729631877,507.44758169518445,0.0,0.4394376807823071,0.5358639211059373,-1.191559345540922,1.3603478189923528,303.2119997397918,0.0,1.1004523651356295,1.2401563633987551,-1.0336510182072458,1.7894478801246068,759.3121319435843,0.0,0.5792409967905437,0.6935212768348383,-0.9277737554280602,1.1424636243083284,399.67628778547515,0.0,-0.19466296925655235,-0.18663160705890028,-0.5926288923505737,0.13720568896206065,-134.3174487870211,0.0
ZMB.7_1,7.0,-0.6190907605005425,-0.5683915693808774,-1.369782458291283,-0.2268380126295225,-619.0907605005425,0.0,-0.7486590033534815,-0.7278409829698779,-1.1543217102491743,-0.406958467091634,-748.6590033534815,0.0,-0.3954618613779341,-0.3888806432409759,-0.6277796245060309,-0.13822367426038307,-395.4618613779341,0.0,0.4212042271841676,0.4216466570032095,0.11239628886034844,0.8925572104788204,421.2042271841676,0.0,0.7997117961940662,0.7415139556482342,0.4436422418090524,1.7248008597834064,799.7117961940663,0.0,1.0216225711508595,0.9465284793168264,0.6382257146984547,2.1095672389407816,1021.6225711508597,0.0,0.9477753312932162,0.8921039922683576,0.4786140021134087,1.9633123218469408,947.7753312932164,0.0,0.4924471598700605,0.4671336766456792,0.002753378008677712,1.4639455807031978,492.4471598700604,0.0,0.2842873914166852,0.2933369405136264,-0.1898783276383539,0.7061030810689133,284.2873914166852,0.0,0.2071083339882452,0.22029961870066075,-0.19158972726603526,0.7848430339680321,207.1083339882452,0.0,-0.2265011030684851,-0.16189818524521382,-0.8355444973847366,0.2212626000645744,-226.5011030684851,0.0,-0.8831784040709735,-0.7981985341456481,-2.0488717696148355,-0.3934790817264569,-883.1784040709732,0.0
ZMB.8_1,8.0,-0.3060911686605756,-0.3290120479021763,-0.6820363839876775,0.12075590476275605,-194.0618009308049,0.0,-0.3083065462599967,-0.36673767415873215,-0.6453898714092297,0.17238335607636224,-195.4663503288379,0.0,-0.14889578095734132,-0.16989955520885475,-0.4434128720711916,0.2262282259918197,-94.3999251269544,0.0,0.6583960821148306,0.7011966602889017,-0.2090701635301747,1.4208741682990926,417.42311606080256,0.0,0.8190178707888307,0.8122866170199812,-0.20095675400641946,1.6350889077169235,519.2573300801187,0.0,1.30738336571174,1.3204847933904091,0.3483111980400295,2.329219116989913,828.8810538612431,0.0,1.4928364063677002,1.5001846398279546,0.3393405144130644,2.564083756423456,946.458281637122,0.0,0.7272630500729381,0.7268103161662022,-0.4525033177680247,1.568527823945374,461.08477374624283,0.0,0.3914571247384204,0.37478806949486976,-0.7217659587706959,1.0993110476013088,248.1838170841585,0.0,0.5879677382855424,0.6379295141978591,-0.3023488654328283,1.4641328161281149,372.77154607303385,0.0,0.1093071341286795,0.11322369926955328,-0.5142466126714313,0.5890173182268342,69.3007230375828,0.0,-0.31656580751848085,-0.3462729956855338,-0.7692314101665789,0.13671348165393934,-200.7027219667169,0.0
ZMB.9_1,9.0,-0.5455376913992273,-0.6025971131532097,-1.1161293865474198,0.07827064669963457,-377.5120824482652,0.0,-0.7179711527162344,-0.7466943223325209,-1.6450164002330634,0.009450983913150577,-496.83603767963416,0.0,-0.41028502290541785,-0.3964929093415387,-1.5051493492449264,0.14333995203082528,-283.9172358505492,0.0,0.028538913954777693,-0.02131451632096349,-0.8338252792016314,0.9447683334699908,19.748928456706167,0.0,0.015303407957534487,-0.01926263227988868,-0.9642579134284052,0.9965145482738356,10.589958306613868,0.0,0.2689173822218308,0.2762376912360407,-0.8757914999565914,1.3899073627014016,186.09082849750686,0.0,0.08624047295549235,0.11796359948138115,-1.241869130539642,1.150744561879692,59.67840728520071,0.0,-0.7678883616636079,-0.7890472599762643,-2.113714607083105,0.2868487050682828,-531.3787462712166,0.0,-0.5586507589507113,-0.5364209867737021,-2.0800949697811264,0.4194319379937784,-386.5863251938922,0.0,-0.5193192640938781,-0.4854072557916225,-2.2061856041411816,0.4199090465173188,-359.36893075296365,0.0,-0.53098121973052,-0.5123435036048242,-1.903572547272236,0.14465698541077712,-367.43900405351997,0.0,-1.0268897776308432,-1.0592976437093484,-2.096920533685476,-0.3387000331973777,-710.6077261205435,0.0
ZMB.10_1,10.0,-0.8431584191491346,-0.8197821601873249,-1.2947304400547328,-0.3873172707634141,-871.8258054002051,0.0,-0.7320209151618375,-0.7618743893759692,-1.104260384052545,-0.2456637978205272,-756.9096262773401,0.0,-0.3590280696168765,-0.373840934262636,-0.6603597609658536,-0.04257026119329695,-371.2350239838504,0.0,0.2531135858610133,0.27753008285937697,-0.3629018212120869,0.6351417989958703,261.7194477802878,0.0,0.5693777148234281,0.5649992285378409,-0.2680283276392866,1.4721574413471803,588.7365571274248,0.0,0.8619608991693305,0.8246485780069805,-0.02921367295317298,1.7988665904824352,891.2675697410878,0.0,0.6301491003117804,0.6025341641894209,-0.2742770872408499,1.6124532920833492,651.5741697223809,0.0,0.05442464918762311,0.1326399781613928,-1.3747559708754469,1.0473387873885027,56.27508726000229,0.0,0.13578304330370278,0.21710276440562096,-1.016783284279459,0.6179445487456622,140.39966677602868,0.0,-0.002595855870213267,0.08486660443077143,-0.8663075880778478,0.411659692304988,-2.6841149698005182,0.0,-0.4829253345286373,-0.5146750368714652,-0.8484361202546926,-0.04553131269348313,-499.3447959026109,0.0,-1.3119811494092848,-1.2655507202963383,-2.056875507202863,-0.8109978729339659,-1356.5885084892004,0.0
