adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,TGO.1_1,2.16829641,1.819236519,1.51836651,5.517159921,229.8394195,0,2.291353193,1.961565624,1.651488317,5.541769773,242.8834385,0,2.569232288,2.258059688,1.927556928,5.599270225,272.3386225,0,2.908051015,2.652639759,2.19292173,5.676267261,308.2534075,0,3.085725859,2.831598807,2.362170047,5.731891206,327.086941,0,3.042052441,2.771997312,2.38724318,5.740778431,322.4575587,0,2.846611708,2.578779285,2.093892775,5.691313272,301.740841,0,2.73416551,2.442084435,1.998895257,5.673371941,289.8215441,0,3.028760555,2.761202285,2.389815706,5.727309217,321.0486189,0,3.285473424,3.024997689,2.677345793,5.769649725,348.260183,0,2.974413748,2.699730412,2.324594945,5.689059201,315.2878573,0,2.39805294,2.085540079,1.715416908,5.5685386,254.1936116,0
2,TGO.2_1,2.940051034,2.720296462,0,5.746742041,273.4247461,0,2.999661558,2.722917715,0,5.745397766,278.9685249,0,3.090546756,2.72689471,0,5.751342372,287.4208483,0,3.234173979,2.839396501,0,5.784452047,300.77818,0,3.355086468,2.993791892,0,5.815512605,312.0230416,0,3.407833595,3.077433238,0,5.85281203,316.9285244,0,3.388936956,3.055261319,0,5.872338897,315.1711369,0,3.384825632,3.007013653,0,5.889837031,314.7887838,0,3.558504933,3.223503738,0,5.942502285,330.9409588,0,3.639967445,3.358823202,0,5.934745014,338.5169724,0,3.404420559,3.024863822,0,5.842496489,316.6111119,0,3.063595327,2.727581055,0,5.76607723,284.9143654,0
3,TGO.3_1,2.405186481,2.13925005,1.42392215,4.849826558,120.259324,0,2.357665177,2.090011691,1.288557017,4.864030174,117.8832588,0,2.593160383,2.398920912,1.424137816,5.095267725,129.6580191,0,2.923458488,2.793724733,1.710651565,5.368665769,146.1729244,0,3.065369419,2.906504383,1.892243451,5.401179328,153.268471,0,3.058472838,2.90142969,1.948614731,5.356096657,152.9236419,0,2.850256856,2.652172251,1.791194737,5.210393772,142.5128428,0,2.669774243,2.454736063,1.572905348,5.071849582,133.4887122,0,2.828199107,2.648452796,1.685376552,5.185268416,141.4099553,0,3.093031335,2.980137474,1.954884429,5.354717319,154.6515668,0,3.149459418,2.975336438,1.960320905,5.412493736,157.4729709,0,2.82440536,2.589770628,1.729243003,5.181720068,141.220268,0
4,TGO.4_1,2.854099896,2.452959009,1.469006055,5.761512292,399.5739854,0,2.914720676,2.579430609,1.377943878,5.771972528,408.0608946,0,3.172409635,2.827192501,1.547125629,5.80152636,444.1373489,0,3.493560512,3.196872697,1.868624538,5.840539302,489.0984717,0,3.648092651,3.323618407,2.17449203,5.869321099,510.7329712,0,3.592493986,3.268387663,2.231210661,5.871965411,502.949158,0,3.339026338,2.981120304,1.961845659,5.847831492,467.4636874,0,3.193219226,2.807150142,1.74507141,5.837549947,447.0506916,0,3.44167451,3.102775017,1.925679535,5.860165861,481.8344314,0,3.776655041,3.512230458,2.394280485,5.883683411,528.7317057,0,3.662777745,3.338242736,2.351190813,5.849730657,512.7888844,0,3.192754043,2.820534985,1.930753605,5.790356981,446.9855661,0
5,TGO.5_1,1.003747405,0.104067991,0,5.321253314,76.28480275,0,1.003482604,0.104067991,0,5.319266495,76.26467793,0,1.004069987,0.104067991,0,5.326842602,76.30931905,0,1.00657686,0.104067991,0,5.371571224,76.49984133,0,1.010227713,0.104086706,0,5.412118622,76.7773062,0,1.015350408,0.104196326,0,5.462617256,77.16663104,0,1.020846445,0.104212368,0,5.492426321,77.58432981,0,1.027738504,0.104212368,0,5.509550657,78.10812627,0,1.034569958,0.104212368,0,5.576058028,78.62731677,0,1.029708604,0.104212368,0,5.565488523,78.25785394,0,1.017319239,0.104193652,0,5.446775136,77.31626216,0,1.007153701,0.104081359,0,5.347070218,76.54368129,0
