adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,TGO.1_1,0.532387779,0.140556354,0,2.06877281,56.43310458,0,0.538536642,0.141089579,0,2.06877281,57.08488407,0,0.554393825,0.143272278,0,2.069276356,58.76574544,0,0.57642559,0.146089831,0,2.090756709,61.10111251,0,0.59091606,0.147406347,0,2.279771406,62.63710234,0,0.591514653,0.146959519,0,2.310550542,62.70055317,0,0.576513698,0.14538453,0,2.117627428,61.110452,0,0.572418658,0.144706458,0,2.069276356,60.6763777,0,0.587964532,0.146602938,0,2.238741648,62.32424037,0,0.601444288,0.148333023,0,2.406194353,63.75309448,0,0.580084287,0.14656459,0,2.131490622,61.48893445,0,0.545584011,0.142312297,0,2.06915047,57.83190512,0
2,TGO.2_1,1.160025975,1.300582413,0,1.841845012,107.8824157,0,1.172238714,1.31489933,0,1.843409478,109.0182004,0,1.20247765,1.345432463,0,1.844594333,111.8304215,0,1.272654784,1.462457387,0,1.848540296,118.3568949,0,1.351713006,1.544461499,0,1.862198333,125.7093096,0,1.406069399,1.597397602,0,1.963293077,130.7644541,0,1.421057752,1.605025731,0,1.98410348,132.158371,0,1.444821525,1.618623397,0,2.058024782,134.3684019,0,1.54144513,1.716159559,0,2.272924016,143.3543971,0,1.549120906,1.720460459,0,2.262686104,144.0682442,0,1.390789086,1.60020544,0,1.958085865,129.343385,0,1.221622414,1.388316252,0,1.845289439,113.6108845,0
3,TGO.3_1,1.722855409,1.675757384,0,3.804995022,86.14277043,0,1.718397671,1.664327519,0,3.802645203,85.91988357,0,1.741157973,1.726769974,0,3.824188055,87.05789863,0,1.772384922,1.7640013,0,3.865801237,88.61924609,0,1.786104592,1.777679093,0,3.879849796,89.30522958,0,1.784456656,1.773888005,0,3.879554994,89.2228328,0,1.765168033,1.75519977,0,3.868070448,88.25840167,0,1.74862065,1.738505235,0,3.853465164,87.43103251,0,1.762862449,1.753277803,0,3.870459909,88.14312246,0,1.7883315,1.778533117,0,3.889563479,89.41657502,0,1.79392646,1.782928332,0,3.885371057,89.69632302,0,1.76313103,1.752276766,0,3.841328129,88.1565515,0
4,TGO.4_1,1.427029409,1.557394693,0,3.702962559,199.7841172,0,1.437684179,1.576400685,0,3.710325635,201.2757851,0,1.476172392,1.634483105,0,3.747469028,206.6641349,0,1.527189841,1.707245484,0,3.793373231,213.8065777,0,1.558979464,1.73993768,0,3.811324829,218.257125,0,1.552436466,1.73925165,0,3.756164193,217.3411052,0,1.514290899,1.697179996,0,3.695900562,212.0007259,0,1.497061231,1.680416991,0,3.681994433,209.5885724,0,1.534602073,1.714277138,0,3.745981293,214.8442902,0,1.581514029,1.755525708,0,3.847389052,221.4119641,0,1.5512798,1.726929979,0,3.85086482,217.179172,0,1.474491315,1.640349111,0,3.773373138,206.4287841,0
5,TGO.5_1,1.281619665,1.260367071,1.148974068,1.568774842,97.40309455,0,1.274089224,1.250585042,1.143973526,1.565560623,96.83078105,0,1.292093886,1.272133143,1.170752249,1.568981659,98.1991353,0,1.367770628,1.358844557,1.282563347,1.588418058,103.9505677,0,1.482372654,1.45862204,1.378028165,1.724286529,112.6603217,0,1.652209145,1.641201093,1.494264202,1.890760579,125.567895,0,1.767768675,1.763551831,1.645417304,1.96303497,134.3504193,0,1.915541679,1.92673502,1.703005977,2.018616382,145.5811676,0,2.130345654,2.146366318,1.8620086,2.277998998,161.9062697,0,1.98275127,1.967887174,1.791827832,2.248483043,150.6890965,0,1.630824439,1.624644988,1.510935117,1.848497295,123.9426573,0,1.375784675,1.377558785,1.229149841,1.600434162,104.5596353,0
