adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,TGO.1_1,0.000205727,0.000190994,2.62E-05,0.000638224,0.021807038,0,0.000317422,0.000281236,0.000146895,0.000942702,0.033646704,0,0.002346093,0.002052698,0.001159604,0.005237519,0.248685826,0,0.003655841,0.003425648,0.002524928,0.006586414,0.387519155,0,0.005277349,0.005242627,0.003973531,0.006892524,0.559399025,0,0.005085805,0.005009138,0.003869955,0.006835868,0.539095289,0,0.008553112,0.008470162,0.007299466,0.010261187,0.906629873,0,0.007835907,0.008100767,0.005143115,0.009352884,0.83060612,0,0.009162565,0.008960145,0.007317603,0.01163305,0.971231933,0,0.010333911,0.009954683,0.008225533,0.014323396,1.095394618,0,0.000468133,0.000382461,0.000168023,0.001235058,0.049622065,0,8.18E-06,4.47E-06,5.58E-07,7.03E-05,0.000866643,0
2,TGO.2_1,4.09E-05,1.70E-05,2.99E-06,0.000210027,0.003799948,0,0.000107609,6.92E-05,6.82E-06,0.000390003,0.010007618,0,0.001095505,0.001009117,0.000389066,0.002201761,0.101881963,0,0.0027606,0.002654453,0.001737778,0.004013275,0.256735823,0,0.003060564,0.003097819,0.001440999,0.005025752,0.284632497,0,0.003272594,0.003274348,0.001816817,0.005052936,0.304351209,0,0.007087246,0.007107124,0.00540531,0.008784733,0.659113912,0,0.007657388,0.007613974,0.005664279,0.009344832,0.712137068,0,0.007310212,0.007284368,0.004727651,0.00984544,0.679849687,0,0.009825959,0.009340578,0.007328606,0.012879206,0.913814164,0,0.000578519,0.000535251,0.000203908,0.001220658,0.053802312,0,7.23E-07,5.58E-07,5.58E-07,2.64E-06,6.73E-05,0
3,TGO.3_1,0.000843488,0.000850817,0.000539794,0.001222371,0.042174422,0,0.002463059,0.002446716,0.001849314,0.003055163,0.12315297,0,0.00211369,0.002139211,0.001357994,0.002805968,0.105684486,0,0.003595729,0.00370091,0.002406311,0.004546896,0.17978643,0,0.004919847,0.004867438,0.004094709,0.006052667,0.245992363,0,0.005382958,0.005339423,0.004821531,0.006323603,0.269147896,0,0.005916505,0.006135698,0.0041431,0.007246225,0.295825229,0,0.003015429,0.003018011,0.001392769,0.00480011,0.150771427,0,0.00745558,0.00785501,0.005132774,0.009214343,0.372779006,0,0.012582546,0.012300855,0.009515105,0.015970133,0.629127312,0,0.002902685,0.002845215,0.001919639,0.003900269,0.145134243,0,0.001146361,0.001162901,0.00051526,0.001741847,0.057318061,0
4,TGO.4_1,0.000480405,0.000407979,0.000119821,0.001016795,0.067256729,0,0.001200068,0.001076954,0.000172914,0.002763394,0.168009518,0,0.002783915,0.002456937,0.001354799,0.00580708,0.389748157,0,0.003745009,0.003708652,0.002369562,0.005677158,0.524301221,0,0.004708199,0.004655703,0.00322429,0.007184843,0.659147838,0,0.006149245,0.005440789,0.004666363,0.009573071,0.860894353,0,0.007702086,0.007523601,0.00485474,0.011411006,1.078292017,0,0.006226867,0.006388182,0.003635448,0.009287092,0.871761418,0,0.009268561,0.008682691,0.006707587,0.014760598,1.297598555,0,0.01066475,0.010694869,0.008483764,0.013839961,1.493064986,0,0.001542217,0.001415579,0.00037152,0.003696992,0.215910369,0,0.000276438,0.000196987,1.50E-05,0.000871417,0.038701319,0
5,TGO.5_1,5.28E-06,4.17E-06,1.49E-06,1.25E-05,0.000401184,0,3.57E-06,8.90E-07,5.58E-07,2.33E-05,0.000271581,0,0.000321344,0.000319143,0.000122857,0.000585155,0.024422161,0,0.000997797,0.000821963,0.000362638,0.002298353,0.075832569,0,0.002233137,0.002181732,0.001640026,0.003299244,0.169718388,0,0.001939043,0.001866837,0.00143498,0.002654886,0.147367273,0,0.005457561,0.005468702,0.00455031,0.006989583,0.414774648,0,0.007415567,0.007350193,0.006817687,0.008753857,0.56358306,0,0.004040944,0.003818869,0.003334942,0.006007863,0.307111716,0,0.006729783,0.006433626,0.003969932,0.009304294,0.511463541,0,0.000199559,0.000190214,3.36E-05,0.000335019,0.015166446,0,5.58E-07,5.58E-07,5.58E-07,5.58E-07,4.24E-05,0
