adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,GAB.1_1,3.818682309,3.755197636,2.394158728,5.91618158,595.7144403,1.265822785,4.165430428,4.128654791,2.718957451,5.97816947,649.8071467,1.265822785,4.557967434,4.528601055,3.0644446,6.054444112,711.0429196,1.265822785,4.519583763,4.495445749,2.918424403,6.071468473,705.0550671,1.265822785,4.127648909,4.075475885,2.634932681,6.002890501,643.9132299,1.265822785,3.719265706,3.643590967,2.061274246,5.955295725,580.2054501,1.265822785,3.578372319,3.475788509,1.936344743,5.918137096,558.2260818,1.265822785,3.264181975,3.161358674,1.806134632,5.816074302,509.2123882,1.265822785,3.247724684,3.138932818,1.499740656,5.794935721,506.6450507,1.265822785,3.598885966,3.492482629,1.814975281,5.866775888,561.4262107,1.265822785,3.908228617,3.817379081,2.274512395,5.947157134,609.6836642,1.265822785,3.89393694,3.812296259,2.461194457,5.948316765,607.4541627,1.265822785
2,GAB.2_1,3.619298038,3.624940374,1.874344164,5.780203115,995.3069604,0,3.970928033,4.164436048,1.906722433,5.826975401,1092.005209,0,4.412310486,4.748496019,1.95158628,5.893735857,1213.385384,0,4.46127944,4.789405686,2.011484366,5.910201378,1226.851846,0,4.152976808,4.383136662,2.089834568,5.787666078,1142.068622,0,3.699154382,3.698561605,2.043022395,5.710127856,1017.267455,0,3.31914424,3.225906059,1.884398268,5.612659306,912.764666,0,3.204601985,3.100706375,1.792896636,5.555839207,881.265546,0,3.14484411,3.065527621,1.802964523,5.570905585,864.8321302,0,3.619219994,3.666943644,1.96813124,5.669400381,995.2854985,0,3.915033522,4.05009646,2.077286506,5.775293884,1076.634218,0,3.714376745,3.694222407,2.010320729,5.769973607,1021.453605,0
3,GAB.3_1,3.429602606,3.357444492,2.081678383,5.313012316,514.440391,0,3.825974541,3.755901665,2.166589847,5.516152735,573.8961812,0,4.309048617,4.269002179,2.204530433,5.824397789,646.3572926,0,4.120995978,4.054637918,2.15666648,5.668383679,618.1493967,0,3.643215247,3.620403641,2.072072386,5.319686108,546.482287,0,3.195359028,3.184831234,2.044571557,5.253706481,479.3038542,0,3.131624333,3.058780901,1.830214473,5.370740477,469.74365,0,2.879844803,2.823108554,1.697707217,5.044648629,431.9767204,0,2.796052633,2.662297159,1.401687448,4.87868193,419.407895,0,3.129183187,3.064734826,1.758894267,5.020162195,469.377478,0,3.522209973,3.512326546,2.053443597,5.271922258,528.3314959,0,3.523146154,3.480028319,2.08398098,5.325995259,528.471923,0
4,GAB.4_1,3.879495385,3.770835731,2.380571021,5.911705191,1218.161551,0,4.312977584,4.21256002,2.855935543,6.036176396,1354.274962,0,4.774350635,4.687277691,3.376398876,6.106957649,1499.146099,0,4.553305889,4.477073618,3.262579641,5.992567602,1429.738049,0,4.000952293,3.923740828,2.432605803,5.874811174,1256.29902,0,3.674720828,3.661528702,1.969987311,5.898264034,1153.86234,0,3.486587747,3.487705578,1.811264662,5.887569597,1094.788553,0,3.291539371,3.163840127,1.618763185,5.732894824,1033.543363,0,3.09035418,2.920823735,1.36242845,5.695820127,970.3712125,0,3.477079757,3.350616175,1.889085431,5.738981469,1091.803044,0,3.906894601,3.851520156,2.350138094,5.828723395,1226.764905,0,3.970321972,3.838836684,2.407957864,5.901540998,1246.681099,0
5,GAB.5_1,4.526775236,4.714845396,0.780764676,6.036705499,796.7124415,0.564971751,4.588496435,4.801871774,0.787749256,6.088520274,807.5753725,0.564971751,4.808763748,5.061833147,0.808109528,6.188447108,846.3424197,0.564971751,4.638231467,4.829006861,0.798306628,6.091296405,816.3287381,0.564971751,4.394466841,4.546822929,0.782230313,6.03168872,773.426164,0.564971751,4.326738495,4.483184415,0.769632016,5.995654178,761.5059751,0.564971751,4.247566048,4.391342924,0.761464466,5.966776185,747.5716244,0.564971751,4.000651622,4.106233888,0.743015665,5.874493097,704.1146854,0.564971751,3.820720177,3.880573824,0.732906929,5.826662287,672.4467511,0.564971751,3.947900281,4.015892636,0.744637158,5.873712641,694.8304495,0.564971751,4.166562798,4.231612671,0.754923647,5.925222744,733.3150525,0.564971751,4.45042095,4.610955082,0.771563699,5.996312047,783.2740872,0.564971751
6,GAB.6_1,2.985450154,2.858268471,2.405645905,4.082691585,1050.878454,0,3.468630797,3.383322967,2.846258746,4.291983493,1220.958041,0,4.1494074,4.088401691,3.593853133,4.774655154,1460.591405,0,4.107508743,3.972513681,3.34810814,4.959115532,1445.843078,0,3.855002833,3.644513443,3.026633468,4.964501235,1356.960997,0,3.024844657,2.914835561,2.287312192,4.13140649,1064.745319,0,2.611372789,2.601703947,1.937890572,3.382367864,919.2032218,0,2.617630398,2.59407808,1.922023913,3.638537311,921.4059002,0,2.77438695,2.651656382,2.247579655,3.91690476,976.5842065,0,3.363979397,3.329677997,2.542002853,4.370255431,1184.120748,0,3.641126282,3.614540879,2.710437218,4.805739713,1281.676451,0,3.270888908,3.191950785,2.497653201,4.246578867,1151.352896,0
7,GAB.7_1,3.311268998,3.249527248,2.517925095,4.96890739,778.1482145,0,3.855006319,3.836762565,3.021654998,5.366050327,905.926485,0,4.609221226,4.577080518,4.000568559,5.855862354,1083.166988,0,4.461871369,4.506366252,3.886883634,5.594803997,1048.539772,0,4.052218435,4.058204703,3.267785099,5.349730826,952.2713323,0,3.505657082,3.378948893,2.571630334,5.276389098,823.8294143,0,3.210383013,3.214104186,2.276030146,4.969083753,754.4400081,0,3.063736956,3.036005782,2.294254486,4.820136079,719.9781847,0,2.846341042,2.800065579,2.299231763,4.413243278,668.8901448,0,3.457334912,3.495220887,2.7244596,4.876049299,812.4737043,0,3.861412989,3.859750607,3.102092958,5.256110425,907.4320524,0,3.551669868,3.521364153,2.757794867,5.142589018,834.6424189,0
8,GAB.8_1,3.948421673,3.889241888,2.225948659,6.03693946,706.7674795,3.76344086,4.203839524,4.255909216,2.419929604,6.064255424,752.4872747,3.76344086,4.392034187,4.449968321,2.516642919,6.099264455,786.1741195,3.76344086,4.273387232,4.332118236,2.493618942,6.078861103,764.9363146,3.76344086,3.999033153,3.960714686,2.364429258,6.052883064,715.8269343,3.76344086,3.875141806,3.803060606,2.268210344,6.021887807,693.6503833,3.76344086,3.906966071,3.92456607,2.197416527,6.03303718,699.3469268,3.76344086,3.385258733,3.304501048,1.666220423,6.000035036,605.9613132,3.76344086,3.176937232,3.023091906,1.375534036,6.000035036,568.6717646,3.76344086,3.408251857,3.253090495,1.74256806,6.000035036,610.0770824,3.76344086,3.683996968,3.578772831,2.105470395,6.000035036,659.4354572,3.76344086,3.912370241,3.836252426,2.307820703,6.03392913,700.3142731,3.76344086
9,GAB.9_1,2.768137551,2.641381472,1.970918228,4.507090561,841.5138156,0,3.306064295,3.213151403,2.796553243,4.893130537,1005.043546,0,3.974301522,3.91219668,3.547890823,5.322407444,1208.187663,0,4.02319601,3.951915911,3.369882661,5.331680349,1223.051587,0,3.721538203,3.69147879,3.135793221,4.964349519,1131.347614,0,2.818767524,2.760628111,2.208620007,4.373675354,856.9053274,0,2.346384675,2.324525304,1.834161017,4.157498979,713.3009413,0,2.270681765,2.278724388,1.783883321,4.028392201,690.2872566,0,2.665545488,2.681729795,2.177126223,4.203979532,810.3258285,0,3.320024713,3.298277774,2.73585142,4.70973229,1009.287513,0,3.493272735,3.480181531,2.791751698,4.864652837,1061.954911,0,2.981979469,2.97041729,2.163339509,4.528065588,906.5217587,0
