adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,GAB.1_1,25.10852432,25.51916885,22.59993744,26.35570145,3916.929688,1.265822785,25.55597305,25.98594284,22.98831558,26.89353561,3986.731934,1.265822785,25.6586132,26.0983429,23.07001495,27.01475525,4002.743652,1.265822785,26.05602074,26.53639603,23.52462578,27.3279171,4064.739258,1.265822785,25.40639877,25.82027245,22.98107147,26.63910675,3963.398193,1.265822785,24.76663589,25.17451859,22.33951759,25.71844864,3863.595215,1.265822785,24.37826157,24.75195885,21.78388977,25.33601761,3803.008789,1.265822785,24.18991089,24.62491608,21.54985619,25.16337204,3773.625977,1.265822785,24.49114609,24.92084312,21.91427994,25.49335289,3820.618652,1.265822785,24.38085365,24.81617737,21.9177494,25.61577034,3803.413086,1.265822785,24.77122498,25.18443298,22.36398697,25.95809174,3864.311035,1.265822785,24.87103653,25.27895927,22.40949821,26.14231682,3879.881836,1.265822785
2,GAB.2_1,24.7432251,24.76101685,23.28588104,25.6946125,6804.386719,0,25.18420982,25.24848175,23.5344696,26.15132713,6925.657715,0,25.33654785,25.42684364,23.87987709,26.21940804,6967.550781,0,25.3817749,25.44574356,24.03927231,26.22931862,6979.988281,0,24.90032387,24.94921684,23.46743774,25.7988224,6847.588867,0,24.74820709,24.83943367,23.02482033,25.64718437,6805.756836,0,24.15657234,24.18307877,22.55615044,25.04711533,6643.057617,0,24.10654259,24.12410736,22.44289207,25.14476776,6629.299316,0,24.45155144,24.45474625,22.74207115,25.4271965,6724.176758,0,23.87965584,23.87081718,22.52669716,24.82928848,6566.905273,0,24.3082428,24.34716415,22.94140244,25.18419456,6684.766602,0,24.57259369,24.62845039,22.99374771,25.56444168,6757.463379,0
3,GAB.3_1,25.43395233,25.6086483,23.45736885,26.16842651,3815.092773,0,25.84049225,25.98677063,23.86781311,26.65193939,3876.073975,0,25.92265129,26.07931137,23.858778,26.89186668,3888.397705,0,26.34534645,26.53931236,24.30519676,27.2182045,3951.802002,0,25.61781502,25.80428886,23.57689095,26.52431679,3842.672119,0,24.92407799,25.1287365,22.99106407,25.66102028,3738.611572,0,24.64176369,24.84838295,22.63712692,25.37387085,3696.264648,0,24.45704079,24.72483444,22.31902504,25.28260994,3668.556152,0,24.95031357,25.18815041,22.99688339,25.70712662,3742.547119,0,24.68929291,24.88915825,22.78141022,25.4182663,3703.394043,0,25.10009193,25.31993866,23.15902138,25.95011711,3765.013672,0,25.14382744,25.29742241,23.19363594,25.95119858,3771.573975,0
4,GAB.4_1,24.18647766,24.29930878,22.50165176,25.70026779,7594.553711,0,24.55442047,24.66631508,22.81433105,26.0771656,7710.087891,0,24.7533493,24.82850266,22.98834038,26.21956825,7772.551758,0,25.15598488,25.27173233,23.32048225,26.6971283,7898.979492,0,24.62738228,24.72037506,22.8069706,26.00078773,7732.998047,0,23.6751461,23.70957947,22.16561317,25.25069237,7433.996094,0,23.47517204,23.51556778,21.79738426,24.98389626,7371.204102,0,23.29037857,23.31080818,21.56451416,24.941679,7313.178711,0,23.85949898,23.93321609,21.91672134,25.5288353,7491.882813,0,23.65816498,23.82795334,21.84151649,25.16129684,7428.664063,0,24.06595802,24.20469284,22.22080994,25.52521133,7556.710938,0,23.9751358,24.10055542,22.3370285,25.41688156,7528.192383,0
5,GAB.5_1,24.95093918,24.89884949,23.94971466,26.12462425,4391.365234,0.564971751,25.40967941,25.37882233,24.40786171,26.54998589,4472.103516,0.564971751,25.66194344,25.61609268,24.73374939,26.81847191,4516.501953,0.564971751,25.86228752,25.86708832,24.87768745,26.69804001,4551.762695,0.564971751,25.39749718,25.43704987,24.38174057,26.09938049,4469.959473,0.564971751,23.37154388,23.42666054,22.29860878,24.12900734,4113.391602,0.564971751,23.16117668,23.25764847,21.88715172,24.42037964,4076.367188,0.564971751,23.20238495,23.29870224,21.92055702,24.49972534,4083.619629,0.564971751,23.98280525,24.0038166,22.71855927,25.04499626,4220.973633,0.564971751,24.32916832,24.32040024,23.20291138,25.18808746,4281.933594,0.564971751,24.8546524,24.83062744,23.80694008,25.82998466,4374.418945,0.564971751,24.59437752,24.53953171,23.57707405,25.68198204,4328.610352,0.564971751
6,GAB.6_1,25.14594078,25.05887032,24.14155769,26.26858139,8851.371094,0,25.31074142,25.14962769,24.5950489,26.64556885,8909.380859,0,25.28838539,25.15572739,24.56851387,26.46551132,8901.511719,0,25.56549072,25.4196682,24.85910225,26.85925484,8999.052734,0,24.9227829,24.77187347,24.16429138,26.23962593,8772.819336,0,24.69188881,24.5521431,23.95913506,25.94321442,8691.544922,0,24.2070694,24.05459213,23.50659752,25.38767624,8520.888672,0,24.01740837,23.92985153,23.2675724,25.16178131,8454.12793,0,24.38389778,24.24133301,23.56320763,25.60477829,8583.131836,0,23.95431328,23.82520676,23.01856041,25.19705009,8431.917969,0,24.41346931,24.31550598,23.72627068,25.49714279,8593.541016,0,24.74429512,24.6443634,24.11013412,25.8210392,8709.992188,0
7,GAB.7_1,24.96086693,25.12509537,22.45682526,26.20240974,5865.803711,0,25.3047123,25.46245575,22.76304817,26.54033089,5946.607422,0,25.32692337,25.47655106,22.9609375,26.42498016,5951.827148,0,25.53989792,25.70867348,23.2803669,26.73144722,6001.875977,0,25.0563488,25.2228775,22.74076462,26.25283051,5888.242188,0,24.65276909,24.81761742,22.14453125,25.91324234,5793.400879,0,24.17909813,24.31203651,21.73091888,25.35822105,5682.087891,0,24.09552002,24.25932312,21.52929497,25.27615547,5662.447266,0,24.49951172,24.68744469,21.873806,25.62928772,5757.385254,0,24.06230545,24.18326378,21.79888535,25.17445755,5654.641602,0,24.36130905,24.48088074,22.15932274,25.43914986,5724.907715,0,24.68726349,24.81131172,22.29758072,25.82069588,5801.506836,0
8,GAB.8_1,25.6359005,25.67284393,24.25327873,26.33718109,4588.826172,3.76344086,26.15010071,26.21557236,24.74740601,26.87265015,4680.868164,3.76344086,26.44985771,26.49589539,25.02840042,27.1969223,4734.524414,3.76344086,26.69162369,26.7591095,25.2681942,27.32497025,4777.800781,3.76344086,25.95748329,26.01461792,24.8563118,26.47353745,4646.389648,3.76344086,24.4570961,24.56914711,22.99658966,25.16989326,4377.820313,3.76344086,24.17058754,24.29857635,22.60194016,25.08374596,4326.535156,3.76344086,24.16063309,24.26524162,22.63588142,25.09977913,4324.753418,3.76344086,25.03236389,25.14971542,23.49758911,25.82798576,4480.792969,3.76344086,24.92794228,24.961092,23.6368351,25.5289917,4462.101563,3.76344086,25.44994354,25.47033501,24.20692444,26.0929966,4555.540039,3.76344086,25.4227314,25.47956848,23.97408676,26.16756248,4550.668945,3.76344086
9,GAB.9_1,24.69341469,24.76826859,22.84692383,25.52995682,7506.797852,0,24.72239304,24.77810478,23.22136497,25.7894001,7515.607422,0,24.65803337,24.7271862,23.3741169,25.73517036,7496.041992,0,24.84793091,24.87005234,23.79261589,26.06537819,7553.770996,0,24.3794136,24.41487503,23.21009636,25.46118546,7411.341797,0,24.02209473,24.05991364,22.48931313,25.05304527,7302.716797,0,23.5845623,23.64418793,21.95954704,24.72742081,7169.707031,0,23.51392174,23.57248688,21.69236565,24.32959938,7148.232422,0,23.73793221,23.79440689,22.09046173,24.66133308,7216.331543,0,23.41443443,23.47089005,22.12739563,24.40069771,7117.988281,0,23.82564545,23.84375,22.58497238,24.802742,7242.996094,0,24.23835182,24.29111099,22.65415573,25.02092743,7368.458984,0
