adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,GAB.1_1,1.852596524,1.771150015,4.44E-16,3.745165207,289.0050577,1.265822785,1.917311027,1.822731075,4.44E-16,3.772329623,299.1005202,1.265822785,1.986081235,1.885307721,4.44E-16,3.809715327,309.8286727,1.265822785,1.981131498,1.879606075,4.44E-16,3.797313794,309.0565136,1.265822785,1.914130485,1.827028358,4.44E-16,3.754718338,298.6043557,1.265822785,1.848199893,1.791284252,4.44E-16,3.725103205,288.3191833,1.265822785,1.820208247,1.763576474,4.44E-16,3.727203825,283.9524866,1.265822785,1.74943597,1.689498579,4.44E-16,3.677891206,272.9120114,1.265822785,1.738267512,1.672995075,4.44E-16,3.673087637,271.1697319,1.265822785,1.801470452,1.733205861,4.44E-16,3.716734576,281.0293906,1.265822785,1.86814788,1.78566447,4.44E-16,3.750262347,291.4310693,1.265822785,1.872362237,1.797783028,4.44E-16,3.752350858,292.088509,1.265822785
2,GAB.2_1,0.960308959,1.204094375,4.44E-16,2.188249079,264.0849637,0,0.975156836,1.208656093,4.44E-16,2.218239917,268.1681298,0,1.000657161,1.214583019,4.44E-16,2.311295386,275.1807194,0,1.00766902,1.231048825,4.44E-16,2.312245237,277.1089804,0,0.99701544,1.210567728,4.44E-16,2.203256153,274.1792461,0,0.97519897,1.207125574,4.44E-16,2.055352947,268.1797166,0,0.941218699,1.203194321,4.44E-16,1.934462617,258.8351423,0,0.926369158,1.202216992,4.44E-16,1.924174324,254.7515184,0,0.925065015,1.203273351,4.44E-16,1.921505602,254.3928791,0,0.962999298,1.207223918,4.44E-16,2.019739181,264.8248071,0,0.989042991,1.208620973,4.44E-16,2.21654748,271.9868224,0,0.974606617,1.205211317,4.44E-16,2.198463763,268.0168197,0
3,GAB.3_1,1.933525688,1.835560989,4.44E-16,3.861841682,290.0288533,0,1.969093516,1.86646206,4.44E-16,3.886587229,295.3640273,0,2.009036898,1.921568387,4.44E-16,3.949121718,301.3555347,0,1.989906595,1.905867204,4.44E-16,3.914672072,298.4859893,0,1.943867672,1.860294246,4.44E-16,3.876034675,291.5801508,0,1.91090223,1.817408628,4.44E-16,3.838832843,286.6353345,0,1.910631725,1.8112515,4.44E-16,3.851828703,286.5947587,0,1.882054694,1.793280035,4.44E-16,3.828943869,282.308204,0,1.870853024,1.791546877,4.44E-16,3.830511913,280.6279536,0,1.895946005,1.812074946,4.44E-16,3.84696267,284.3919007,0,1.934991102,1.846148585,4.44E-16,3.871618437,290.2486654,0,1.939374118,1.849798361,4.44E-16,3.872025672,290.9061176,0
4,GAB.4_1,1.649472263,1.767743597,4.44E-16,3.732893058,517.9342906,0,1.704697557,1.831991653,4.44E-16,3.74171274,535.2750329,0,1.760519678,1.896462633,4.44E-16,3.754022126,552.8031788,0,1.72355214,1.857944473,4.44E-16,3.747911407,541.195372,0,1.651508527,1.769534301,4.44E-16,3.732377308,518.5736775,0,1.616575115,1.726081511,4.44E-16,3.724276024,507.604586,0,1.595959199,1.702715155,4.44E-16,3.717545264,501.1311884,0,1.553565419,1.639060235,4.44E-16,3.713478176,487.8195414,0,1.519648897,1.605684688,4.44E-16,3.708193491,477.1697537,0,1.57185599,1.660736787,4.44E-16,3.717779187,493.5627808,0,1.638159339,1.754217277,4.44E-16,3.732519489,514.3820324,0,1.655614553,1.777136812,4.44E-16,3.733376204,519.8629695,0
5,GAB.5_1,2.059208198,1.865273816,0.431480717,4.109397042,362.4206429,0.564971751,2.097861028,1.890913311,0.432059153,4.14455529,369.2235409,0.564971751,2.243903698,2.024198143,0.43285549,4.36043204,394.9270508,0.564971751,2.141584225,1.897599912,0.432016771,4.268488173,376.9188236,0.564971751,1.992308591,1.777861909,0.431218017,4.071332542,350.646312,0.564971751,1.929529124,1.735953976,0.431151871,3.98184524,339.5971257,0.564971751,1.860063973,1.689846837,0.431036065,3.895933897,327.3712593,0.564971751,1.72835677,1.538493668,0.430056626,3.816525693,304.1907915,0.564971751,1.634936261,1.437400074,0.42892652,3.769195866,287.7487819,0.564971751,1.712636959,1.515118473,0.429281364,3.830217035,301.4241048,0.564971751,1.843513213,1.647402443,0.43012442,3.921624608,324.4583254,0.564971751,2.008275415,1.811169183,0.431149608,4.047712561,353.4564731,0.564971751
6,GAB.6_1,0.133213622,4.44E-16,4.44E-16,1.812808831,46.89119499,0,0.13353966,4.44E-16,4.44E-16,1.814826685,47.00596047,0,0.134053711,4.44E-16,4.44E-16,1.819727187,47.18690644,0,0.134030598,4.44E-16,4.44E-16,1.82138471,47.17877044,0,0.133817723,4.44E-16,4.44E-16,1.823834961,47.10383849,0,0.133255929,4.44E-16,4.44E-16,1.813097096,46.90608716,0,0.132949799,4.44E-16,4.44E-16,1.807187666,46.79832922,0,0.132960824,4.44E-16,4.44E-16,1.808196593,46.80220992,0,0.133090275,4.44E-16,4.44E-16,1.809277587,46.84777685,0,0.133465301,4.44E-16,4.44E-16,1.814682553,46.97978584,0,0.133653916,4.44E-16,4.44E-16,1.819006525,47.04617855,0,0.133425327,4.44E-16,4.44E-16,1.814826685,46.96571505,0
7,GAB.7_1,0.376808709,0.02216794,4.44E-16,2.909489495,88.55004661,0,0.380963864,0.022197558,4.44E-16,2.935697665,89.5265081,0,0.386024282,0.022199816,4.44E-16,2.974274598,90.71570633,0,0.384093096,0.022199816,4.44E-16,2.95066915,90.26187759,0,0.381152835,0.022197558,4.44E-16,2.93578006,89.57091631,0,0.379139845,0.02216794,4.44E-16,2.931469952,89.09786367,0,0.376398187,0.02216794,4.44E-16,2.909444641,88.45357405,0,0.375255117,0.02216794,4.44E-16,2.900199549,88.18495244,0,0.372214668,0.02216794,4.44E-16,2.872586218,87.4704469,0,0.376853189,0.02216794,4.44E-16,2.902083139,88.56049945,0,0.380380719,0.022197558,4.44E-16,2.927359968,89.38946904,0,0.378735993,0.02216794,4.44E-16,2.918964657,89.00295835,0
8,GAB.8_1,2.550217241,2.237451974,0.482931355,3.976357374,456.4888861,3.76344086,2.618024039,2.334560242,0.485853665,4.087795683,468.626303,3.76344086,2.683852471,2.448605743,0.487901146,4.217957122,480.4095923,3.76344086,2.646001301,2.360988905,0.485934817,4.119288696,473.634233,3.76344086,2.56698908,2.276341179,0.483217621,4.047324572,459.4910453,3.76344086,2.527901158,2.204240503,0.481750548,3.984716669,452.4943072,3.76344086,2.525667605,2.201759969,0.48244737,3.996336797,452.0945013,3.76344086,2.383277491,2.066846997,0.477395504,3.924140528,426.6066709,3.76344086,2.316673194,2.016084633,0.475773517,3.915270857,414.6845017,3.76344086,2.382245994,2.100934045,0.47807266,3.930018222,426.4220329,3.76344086,2.466088252,2.169911215,0.481540565,3.94421886,441.429797,3.76344086,2.542804805,2.226934484,0.483267186,3.996973547,455.1620601,3.76344086
9,GAB.9_1,0.314089214,4.44E-16,4.44E-16,2.25221713,95.48312116,0,0.320513226,4.44E-16,4.44E-16,2.355959609,97.4360207,0,0.32675169,4.44E-16,4.44E-16,2.444618673,99.33251376,0,0.326180509,4.44E-16,4.44E-16,2.455609384,99.15887462,0,0.32219615,4.44E-16,4.44E-16,2.350397944,97.94762954,0,0.313913405,4.44E-16,4.44E-16,2.20447658,95.42967497,0,0.310301774,4.44E-16,4.44E-16,2.153569525,94.33173936,0,0.308887055,4.44E-16,4.44E-16,2.115540596,93.90166471,0,0.312058145,4.44E-16,4.44E-16,2.150210414,94.8656762,0,0.318312203,4.44E-16,4.44E-16,2.258181217,96.76690982,0,0.320266947,4.44E-16,4.44E-16,2.299906582,97.3611518,0,0.315330749,4.44E-16,4.44E-16,2.253262453,95.86054782,0
