GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,0.000774439,0.000608633,0.000212964,0.002367931,0.947913555,0,0.008840556,0.008387203,0.004297003,0.015265253,10.82084054,0,0.002089124,0.001866593,0.00042657,0.004926262,2.557087607,0,0.000307907,0.000282659,9.61E-05,0.000850737,0.376878516,0,0.000158667,7.86E-05,8.20E-06,0.000678403,0.194208729,0,1.26E-06,5.53E-07,5.53E-07,9.29E-06,0.001545888,0,0.000295415,0.000279002,9.38E-05,0.000624939,0.361588197,0,1.09E-05,2.44E-06,5.53E-07,7.41E-05,0.013336993,0,4.23E-05,2.82E-05,5.05E-06,0.000169561,0.051781664,0,4.92E-05,3.84E-05,1.89E-06,0.0003172,0.060243067,0,0.000501812,0.000474719,6.49E-05,0.001124235,0.614218158,0,0.002668423,0.002637345,0.001201201,0.004417348,3.26614925,0
BWA.2_1,2,0.002670362,0.002680043,0.001861398,0.003691437,0.486005966,0,0.011306749,0.011309712,0.009018153,0.014273556,2.057828244,0,0.004481689,0.004457429,0.003436307,0.005702914,0.81566741,0,0.00073946,0.00073228,0.00049815,0.001010706,0.13458176,0,3.14E-05,2.82E-05,1.38E-05,6.30E-05,0.005711691,0,2.01E-06,2.44E-06,5.53E-07,6.18E-06,0.000366068,0,9.22E-05,8.93E-05,7.60E-05,0.000149205,0.016772688,0,7.61E-07,5.53E-07,5.53E-07,8.07E-06,0.000138461,0,2.08E-05,1.89E-05,2.44E-06,7.66E-05,0.003783076,0,1.69E-05,1.35E-05,3.21E-06,7.42E-05,0.003074614,0,0.000752415,0.000766806,0.00042864,0.001108334,0.136939595,0,0.002280745,0.002292744,0.001504403,0.002947996,0.415095622,0
BWA.3_1,3,0.000604632,0.000604632,0.000604632,0.000604632,0.000604632,,0.008817662,0.008817662,0.008817662,0.008817662,0.008817662,,0.001126567,0.001126567,0.001126567,0.001126567,0.001126567,,0.000320096,0.000320096,0.000320096,0.000320096,0.000320096,,0.000264252,0.000264252,0.000264252,0.000264252,0.000264252,,2.44185E-06,2.44185E-06,2.44185E-06,2.44185E-06,2.44185E-06,,0.000457421,0.000457421,0.000457421,0.000457421,0.000457421,,1.40977E-05,1.40977E-05,1.40977E-05,1.40977E-05,1.40977E-05,,6.65795E-05,6.65795E-05,6.65795E-05,6.65795E-05,6.65795E-05,,2.52768E-05,2.52768E-05,2.52768E-05,2.52768E-05,2.52768E-05,,0.000361909,0.000361909,0.000361909,0.000361909,0.000361909,,0.002156437,0.002156437,0.002156437,0.002156437,0.002156437,
BWA.4_1,4,0.000400388,0.000400388,0.000395598,0.000405179,0.000800777,0,0.004404597,0.004404597,0.00439351,0.004415684,0.008809194,0,0.00244303,0.00244303,0.002280729,0.00260533,0.004886059,0,0.000580314,0.000580314,0.000552725,0.000607904,0.001160628,0,0.000475639,0.000475639,0.000474951,0.000476327,0.000951277,0,2.44E-06,2.44E-06,2.44E-06,2.44E-06,4.88E-06,0,0.000148695,0.000148695,0.00014152,0.000155869,0.000297389,0,5.24E-05,5.24E-05,5.04E-05,5.45E-05,0.000104836,0,2.42E-05,2.42E-05,2.26E-05,2.58E-05,4.84E-05,0,0.0002735,0.0002735,0.000261156,0.000285843,0.000547,0,0.000368165,0.000368165,0.000366268,0.000370061,0.00073633,0,0.002934446,0.002934446,0.002869997,0.002998894,0.005868891,0
BWA.5_1,5,0.000915893,0.000884267,0.000335865,0.001749419,0.866435158,0,0.002964392,0.002531642,0.000643935,0.008417969,2.80431525,0,0.002267131,0.002047392,0.001298803,0.003942962,2.144706096,0,0.000475545,0.000428027,0.00015709,0.001354595,0.449865173,0,2.73E-05,1.25E-05,1.87E-06,0.000331513,0.025798513,0,1.74E-06,5.53E-07,5.53E-07,2.77E-05,0.001648649,0,0.000291612,0.000272957,8.88E-05,0.00056173,0.275865,0,8.28E-07,5.53E-07,5.53E-07,4.33E-06,0.000782914,0,3.39E-05,2.59E-05,5.53E-07,0.000130124,0.032041974,0,0.000513203,0.000479672,3.62E-05,0.00140075,0.485490164,0,0.000215157,0.000176814,7.72E-05,0.000526882,0.203538497,0,0.002786945,0.002917427,0.001348954,0.003956122,2.63644999,0
BWA.6_1,6,0.000942383,0.000942383,0.000942383,0.000942383,0.000942383,,0.001812746,0.001812746,0.001812746,0.001812746,0.001812746,,0.002649564,0.002649564,0.002649564,0.002649564,0.002649564,,0.000571327,0.000571327,0.000571327,0.000571327,0.000571327,,0.000497465,0.000497465,0.000497465,0.000497465,0.000497465,,5.53266E-07,5.53266E-07,5.53266E-07,5.53266E-07,5.53266E-07,,0.000336199,0.000336199,0.000336199,0.000336199,0.000336199,,2.44185E-06,2.44185E-06,2.44185E-06,2.44185E-06,2.44185E-06,,4.61468E-05,4.61468E-05,4.61468E-05,4.61468E-05,4.61468E-05,,0.00012341,0.00012341,0.00012341,0.00012341,0.00012341,,0.000256012,0.000256012,0.000256012,0.000256012,0.000256012,,0.001925313,0.001925313,0.001925313,0.001925313,0.001925313,
BWA.7_1,7,0.000578291,0.00055875,0.00015623,0.001043278,0.50137802,0,0.001073004,0.001011474,0.000420053,0.002739479,0.930294299,0,0.001673695,0.001564082,0.000347306,0.003293271,1.451093299,0,0.000948425,0.000760149,0.000298912,0.002962151,0.822284582,0,4.79E-05,3.65E-05,5.87E-06,0.00032402,0.041488954,0,1.17E-05,1.14E-05,5.53E-07,4.12E-05,0.010148936,0,0.000226934,0.000193571,2.42E-05,0.000760186,0.196751743,0,6.89E-06,2.44E-06,5.53E-07,6.40E-05,0.005974209,0,3.49E-05,3.26E-05,2.44E-06,0.000144616,0.030217426,0,0.000465559,0.000322787,6.91E-05,0.00152909,0.403639856,0,0.000113655,0.000105498,1.94E-05,0.00033645,0.098538498,0,0.000788,0.000768705,9.26E-05,0.002330867,0.683195731,0
BWA.8_1,8,0.000326069,0.000322437,0.000212434,0.000495629,0.020868422,0,0.004102456,0.004062552,0.003833628,0.004591076,0.262557215,0,0.002785558,0.002914459,0.001523798,0.003680347,0.178275691,0,0.000587194,0.000589361,0.000465448,0.000664331,0.037580424,0,0.000489856,0.000487121,0.000395236,0.000574363,0.031350759,0,2.11E-06,2.44E-06,5.53E-07,3.92E-06,0.000134796,0,0.000246272,0.000260699,0.0001504,0.000293623,0.015761427,0,2.46E-05,2.44E-05,3.68E-06,4.48E-05,0.001576869,0,4.35E-05,4.20E-05,1.33E-05,7.60E-05,0.002785941,0,0.000177011,0.00016993,0.000102096,0.000288428,0.011328699,0,0.000398969,0.000408539,0.000258058,0.000542913,0.025534015,0,0.003344186,0.003286465,0.002984186,0.004119813,0.214027877,0
BWA.9_1,9,0.000684883,0.000663103,0.000334899,0.001065224,0.219847475,0,0.002663521,0.002639054,0.000598086,0.004488252,0.854990241,0,0.002005791,0.001980092,0.001209902,0.0031428,0.643858967,0,0.000453989,0.000454758,0.000163528,0.00086202,0.14573031,0,0.000252374,0.000247324,1.51E-05,0.000552331,0.081012092,0,8.10E-07,5.53E-07,5.53E-07,3.10E-06,0.000259861,0,0.000356415,0.000347634,0.000146998,0.000546408,0.114409272,0,3.55E-06,7.72E-07,5.53E-07,5.15E-05,0.001138508,0,3.50E-05,3.25E-05,1.09E-05,0.000101144,0.011246245,0,0.000116547,9.37E-05,3.86E-05,0.000313715,0.037411542,0,0.0002908,0.000265943,0.00012369,0.000479669,0.093346955,0,0.002419471,0.002446141,0.001591382,0.003341482,0.776650326,0
BWA.10_1,10,0.000811613,0.000811613,0.000811613,0.000811613,0.000811613,,0.002770522,0.002770522,0.002770522,0.002770522,0.002770522,,0.003603571,0.003603571,0.003603571,0.003603571,0.003603571,,0.000652723,0.000652723,0.000652723,0.000652723,0.000652723,,0.000497366,0.000497366,0.000497366,0.000497366,0.000497366,,2.44185E-06,2.44185E-06,2.44185E-06,2.44185E-06,2.44185E-06,,0.00017183,0.00017183,0.00017183,0.00017183,0.00017183,,1.20613E-05,1.20613E-05,1.20613E-05,1.20613E-05,1.20613E-05,,0.000107119,0.000107119,0.000107119,0.000107119,0.000107119,,0.000422108,0.000422108,0.000422108,0.000422108,0.000422108,,0.000408375,0.000408375,0.000408375,0.000408375,0.000408375,,0.002110126,0.002110126,0.002110126,0.002110126,0.002110126,
