GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,1.19E-05,9.04E-06,5.42E-20,4.78E-05,0.014520652,0,0.000109969,9.90E-05,5.42E-20,0.000297074,0.134602666,0,4.14E-05,3.33E-05,5.42E-20,0.000150004,0.050671276,0,8.61E-06,7.71E-06,5.42E-20,2.86E-05,0.0105387,0,5.55E-06,4.49E-06,5.42E-20,1.73E-05,0.006795224,0,8.53E-07,6.17E-07,5.42E-20,8.26E-06,0.001043656,0,1.01E-05,1.07E-05,5.42E-20,2.09E-05,0.012324651,0,3.80E-07,1.23E-07,5.42E-20,2.18E-06,0.000465273,0,9.42E-07,7.44E-07,5.42E-20,4.47E-06,0.001153423,0,8.21E-07,7.05E-07,5.42E-20,3.58E-06,0.001005115,0,8.37E-06,8.65E-06,5.42E-20,2.07E-05,0.010246482,0,2.79E-05,3.00E-05,5.42E-20,4.74E-05,0.034115939,0
BWA.2_1,2,5.04E-05,5.00E-05,3.65E-05,6.83E-05,0.009172683,0,0.000220944,0.000220397,0.000190578,0.000281201,0.040211737,0,0.000131213,0.000130393,0.000108843,0.000154467,0.023880759,0,2.84E-05,2.86E-05,1.49E-05,3.99E-05,0.005173378,0,7.53E-07,6.77E-07,3.09E-07,1.88E-06,0.000137062,0,8.17E-08,7.72E-08,3.87E-08,1.71E-07,1.49E-05,0,3.57E-06,3.35E-06,1.98E-06,6.42E-06,0.000650221,0,1.75E-08,1.29E-08,1.29E-08,1.58E-07,3.19E-06,0,7.11E-07,6.50E-07,6.83E-08,2.20E-06,0.000129419,0,3.62E-07,3.01E-07,7.67E-08,9.77E-07,6.60E-05,0,1.27E-05,1.27E-05,7.86E-06,1.93E-05,0.002314328,0,3.72E-05,3.66E-05,2.90E-05,4.92E-05,0.006765705,0
BWA.3_1,3,9.0828E-06,9.0828E-06,9.0828E-06,9.0828E-06,9.0828E-06,,0.000124783,0.000124783,0.000124783,0.000124783,0.000124783,,3.05986E-05,3.05986E-05,3.05986E-05,3.05986E-05,3.05986E-05,,8.31959E-06,8.31959E-06,8.31959E-06,8.31959E-06,8.31959E-06,,8.3913E-06,8.3913E-06,8.3913E-06,8.3913E-06,8.3913E-06,,7.74432E-07,7.74432E-07,7.74432E-07,7.74432E-07,7.74432E-07,,1.19362E-05,1.19362E-05,1.19362E-05,1.19362E-05,1.19362E-05,,5.02464E-07,5.02464E-07,5.02464E-07,5.02464E-07,5.02464E-07,,1.10908E-06,1.10908E-06,1.10908E-06,1.10908E-06,1.10908E-06,,7.01107E-07,7.01107E-07,7.01107E-07,7.01107E-07,7.01107E-07,,6.21065E-06,6.21065E-06,6.21065E-06,6.21065E-06,6.21065E-06,,2.6399E-05,2.6399E-05,2.6399E-05,2.6399E-05,2.6399E-05,
BWA.4_1,4,8.14E-06,8.14E-06,8.06E-06,8.23E-06,1.63E-05,0,5.86E-05,5.86E-05,5.68E-05,6.04E-05,0.000117242,0,3.58E-05,3.58E-05,3.52E-05,3.64E-05,7.16E-05,0,2.67E-05,2.67E-05,2.59E-05,2.75E-05,5.34E-05,0,5.28E-06,5.28E-06,5.19E-06,5.37E-06,1.06E-05,0,6.96E-07,6.96E-07,6.93E-07,7.00E-07,1.39E-06,0,8.79E-06,8.79E-06,8.73E-06,8.86E-06,1.76E-05,0,6.52E-07,6.52E-07,5.61E-07,7.43E-07,1.30E-06,0,6.05E-07,6.05E-07,5.61E-07,6.50E-07,1.21E-06,0,3.65E-06,3.65E-06,3.25E-06,4.05E-06,7.30E-06,0,6.73E-06,6.73E-06,6.45E-06,7.00E-06,1.35E-05,0,3.53E-05,3.53E-05,3.45E-05,3.60E-05,7.05E-05,0
BWA.5_1,5,1.05E-05,1.04E-05,1.83E-06,2.76E-05,0.009951919,0,3.43E-05,2.81E-05,3.44E-06,9.55E-05,0.032462416,0,3.83E-05,3.52E-05,1.19E-05,8.30E-05,0.036244785,0,9.10E-06,8.26E-06,1.37E-06,2.95E-05,0.008610024,0,7.16E-07,3.08E-07,1.29E-08,5.45E-06,0.000677314,0,1.25E-07,7.04E-08,5.42E-20,8.31E-07,0.000118019,0,1.03E-05,1.02E-05,3.39E-06,1.80E-05,0.009782639,0,3.17E-08,1.48E-08,5.42E-20,2.08E-07,3.00E-05,0,5.84E-07,5.18E-07,5.42E-20,1.77E-06,0.000552496,0,4.13E-06,3.97E-06,5.18E-07,1.01E-05,0.003904832,0,2.98E-06,2.68E-06,4.12E-07,8.22E-06,0.002820853,0,2.38E-05,2.60E-05,6.02E-06,3.75E-05,0.022477101,0
BWA.6_1,6,1.41298E-05,1.41298E-05,1.41298E-05,1.41298E-05,1.41298E-05,,3.11512E-05,3.11512E-05,3.11512E-05,3.11512E-05,3.11512E-05,,3.37283E-05,3.37283E-05,3.37283E-05,3.37283E-05,3.37283E-05,,1.44235E-05,1.44235E-05,1.44235E-05,1.44235E-05,1.44235E-05,,4.70348E-06,4.70348E-06,4.70348E-06,4.70348E-06,4.70348E-06,,6.04348E-07,6.04348E-07,6.04348E-07,6.04348E-07,6.04348E-07,,1.38424E-05,1.38424E-05,1.38424E-05,1.38424E-05,1.38424E-05,,3.66493E-07,3.66493E-07,3.66493E-07,3.66493E-07,3.66493E-07,,9.91756E-07,9.91756E-07,9.91756E-07,9.91756E-07,9.91756E-07,,1.94606E-06,1.94606E-06,1.94606E-06,1.94606E-06,1.94606E-06,,3.48466E-06,3.48466E-06,3.48466E-06,3.48466E-06,3.48466E-06,,2.0848E-05,2.0848E-05,2.0848E-05,2.0848E-05,2.0848E-05,
BWA.7_1,7,4.30E-06,2.92E-06,5.49E-07,1.65E-05,0.003731041,0,7.88E-06,6.57E-06,1.75E-06,2.41E-05,0.006833013,0,1.49E-05,1.26E-05,2.73E-06,3.94E-05,0.012897,0,1.03E-05,1.05E-05,2.50E-06,3.22E-05,0.008970853,0,5.42E-07,2.71E-07,2.24E-08,4.92E-06,0.000469802,0,1.56E-07,1.30E-07,5.42E-20,6.82E-07,0.000135654,0,5.85E-06,4.63E-06,1.68E-06,1.98E-05,0.005075388,0,7.43E-08,1.29E-08,5.42E-20,8.56E-07,6.44E-05,0,2.80E-07,1.85E-07,5.42E-20,2.81E-06,0.000242702,0,2.32E-06,2.11E-06,2.00E-07,7.95E-06,0.002015683,0,1.09E-06,5.16E-07,5.06E-08,5.94E-06,0.000945214,0,5.76E-06,3.05E-06,3.61E-07,2.64E-05,0.004993969,0
BWA.8_1,8,5.07E-06,4.74E-06,3.10E-06,8.22E-06,0.000324206,0,7.18E-05,7.15E-05,6.17E-05,8.99E-05,0.004596367,0,3.50E-05,3.49E-05,2.29E-05,4.32E-05,0.002240774,0,1.91E-05,2.00E-05,1.03E-05,2.55E-05,0.001224766,0,7.13E-06,6.47E-06,3.97E-06,1.22E-05,0.000456349,0,9.25E-07,8.35E-07,4.21E-07,1.71E-06,5.92E-05,0,1.09E-05,1.10E-05,6.95E-06,1.39E-05,0.000696489,0,9.36E-07,8.78E-07,9.48E-08,1.77E-06,5.99E-05,0,9.43E-07,9.62E-07,3.11E-07,1.37E-06,6.03E-05,0,2.92E-06,2.85E-06,1.63E-06,4.75E-06,0.000187012,0,7.42E-06,7.25E-06,5.04E-06,9.95E-06,0.000475162,0,3.61E-05,3.54E-05,3.01E-05,4.70E-05,0.002310337,0
BWA.9_1,9,1.08E-05,1.10E-05,3.27E-06,1.58E-05,0.003467315,0,4.56E-05,4.87E-05,3.42E-06,7.79E-05,0.014634079,0,3.59E-05,3.65E-05,1.34E-05,4.58E-05,0.011535288,0,1.18E-05,1.02E-05,3.33E-06,2.64E-05,0.003800035,0,3.96E-06,3.82E-06,1.89E-07,7.77E-06,0.001272667,0,5.68E-07,4.81E-07,4.53E-09,1.91E-06,0.000182248,0,1.45E-05,1.49E-05,5.89E-06,1.88E-05,0.004660455,0,1.63E-07,1.20E-07,5.42E-20,5.62E-07,5.22E-05,0,7.90E-07,7.77E-07,1.06E-07,1.53E-06,0.000253696,0,1.65E-06,1.44E-06,4.10E-07,3.37E-06,0.00053069,0,4.75E-06,4.26E-06,6.37E-07,8.93E-06,0.001523643,0,2.73E-05,2.78E-05,9.39E-06,3.68E-05,0.008759618,0
BWA.10_1,10,1.51151E-05,1.51151E-05,1.51151E-05,1.51151E-05,1.51151E-05,,4.456E-05,4.456E-05,4.456E-05,4.456E-05,4.456E-05,,5.16621E-05,5.16621E-05,5.16621E-05,5.16621E-05,5.16621E-05,,3.41202E-05,3.41202E-05,3.41202E-05,3.41202E-05,3.41202E-05,,7.29648E-06,7.29648E-06,7.29648E-06,7.29648E-06,7.29648E-06,,1.17E-06,1.17E-06,1.17E-06,1.17E-06,1.17E-06,,9.56177E-06,9.56177E-06,9.56177E-06,9.56177E-06,9.56177E-06,,3.75803E-07,3.75803E-07,3.75803E-07,3.75803E-07,3.75803E-07,,2.68416E-06,2.68416E-06,2.68416E-06,2.68416E-06,2.68416E-06,,4.73569E-06,4.73569E-06,4.73569E-06,4.73569E-06,4.73569E-06,,8.30309E-06,8.30309E-06,8.30309E-06,8.30309E-06,8.30309E-06,,3.26377E-05,3.26377E-05,3.26377E-05,3.26377E-05,3.26377E-05,
