GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,-2.572137494,-2.586832111,-4.181993397,-0.952021441,-3148.296292,0,-2.829199447,-2.894963704,-5.034989612,-1.25537988,-3462.940123,0,-2.057491591,-2.037951032,-3.862488631,-1.038145991,-2518.369707,0,-2.376773468,-2.31529365,-4.380185796,-1.235496769,-2909.170724,0,-1.743042849,-1.712196685,-3.407878869,-0.59952501,-2133.484447,0,-1.714642517,-1.749507312,-3.668546745,-0.385845807,-2098.722441,0,-3.135733082,-3.073918629,-6.000982944,-1.537062616,-3838.137293,0,-1.52876166,-1.434763835,-3.193975276,-0.469032528,-1871.204272,0,-1.788121948,-1.685829759,-3.562919026,-0.861178918,-2188.661264,0,-3.438624714,-3.450809777,-5.812725672,-1.897659769,-4208.87665,0,-2.98019456,-2.966704945,-5.064848314,-1.457870538,-3647.758142,0,-1.90045051,-1.804983114,-3.679479195,-1.088697909,-2326.151424,0
BWA.2_1,2,-0.935534256,-0.911052466,-1.287826945,-0.637922069,-170.2672345,0,-1.501951941,-1.476244708,-1.832035851,-1.173890481,-273.3552533,0,-1.472138837,-1.427611816,-1.909188827,-1.189069902,-267.9292683,0,-1.774194156,-1.702619218,-2.35825222,-1.381425761,-322.9033363,0,-1.63345037,-1.54466767,-2.227965305,-1.194029502,-297.2879673,0,-1.851007049,-1.768111225,-2.43923211,-1.366468993,-336.8832828,0,-2.588014596,-2.4497878,-3.329368068,-2.001765663,-471.0186565,0,-2.059629237,-1.968280617,-2.837087768,-1.423712735,-374.8525212,0,-2.087650299,-1.975672329,-2.929173988,-1.49576255,-379.9523544,0,-2.359968791,-2.245677421,-3.120941266,-1.970666208,-429.5143199,0,-1.763587728,-1.704606445,-2.313207045,-1.413408598,-320.9729666,0,-1.519031179,-1.454684003,-1.938886582,-1.229966773,-276.4636746,0
BWA.3_1,3,-3.15480261,-3.15480261,-3.15480261,-3.15480261,-3.15480261,,-3.069009104,-3.069009104,-3.069009104,-3.069009104,-3.069009104,,-2.491767933,-2.491767933,-2.491767933,-2.491767933,-2.491767933,,-2.96021725,-2.96021725,-2.96021725,-2.96021725,-2.96021725,,-1.997435291,-1.997435291,-1.997435291,-1.997435291,-1.997435291,,-1.920406556,-1.920406556,-1.920406556,-1.920406556,-1.920406556,,-3.664898192,-3.664898192,-3.664898192,-3.664898192,-3.664898192,,-1.47702429,-1.47702429,-1.47702429,-1.47702429,-1.47702429,,-1.983139538,-1.983139538,-1.983139538,-1.983139538,-1.983139538,,-4.16139159,-4.16139159,-4.16139159,-4.16139159,-4.16139159,,-3.650761457,-3.650761457,-3.650761457,-3.650761457,-3.650761457,,-1.804578414,-1.804578414,-1.804578414,-1.804578414,-1.804578414,
BWA.4_1,4,-1.289537903,-1.289537903,-1.307062893,-1.272012913,-2.579075806,0,-1.723461226,-1.723461226,-1.724571926,-1.722350526,-3.446922452,0,-0.789166895,-0.789166895,-0.801306222,-0.777027568,-1.57833379,0,-0.944935693,-0.944935693,-0.952412711,-0.937458674,-1.889871385,0,-0.440303002,-0.440303002,-0.440852519,-0.439753486,-0.880606005,0,-0.149069844,-0.149069844,-0.149299727,-0.148839962,-0.298139689,0,-1.149014536,-1.149014536,-1.149812795,-1.148216277,-2.298029072,0,-0.356072434,-0.356072434,-0.388328952,-0.323815917,-0.712144868,0,-0.245906607,-0.245906607,-0.263557039,-0.228256175,-0.491813214,0,-1.235053165,-1.235053165,-1.238641175,-1.231465154,-2.47010633,0,-1.410598229,-1.410598229,-1.417482472,-1.403713986,-2.821196458,0,-0.654753212,-0.654753212,-0.667680809,-0.641825615,-1.309506424,0
BWA.5_1,5,-1.573048533,-1.566422692,-2.177789405,-1.008267365,-1488.103912,0,-2.380780208,-2.384844863,-3.002119383,-1.852728694,-2252.218076,0,-1.362618659,-1.361763253,-1.869197783,-0.897446164,-1289.037251,0,-1.692665969,-1.80911551,-2.360717244,-0.782338729,-1601.262007,0,-1.447048234,-1.4314772,-1.910092304,-0.888606307,-1368.907629,0,-1.438456148,-1.408551981,-2.060739239,-0.652028195,-1360.779516,0,-2.623511564,-2.591326918,-3.428170275,-1.966048763,-2481.841939,0,-0.708382795,-0.671451194,-1.584197444,0.267183913,-670.1301244,0,-1.104946093,-1.023690114,-2.030015942,-0.497515249,-1045.279004,0,-2.468350954,-2.50004073,-3.297326145,-1.650101277,-2335.060002,0,-1.919301733,-1.943520992,-2.632804067,-1.20041144,-1815.659439,0,-1.270218011,-1.233401426,-2.102477095,-0.583276985,-1201.626239,0
BWA.6_1,6,-1.330018802,-1.330018802,-1.330018802,-1.330018802,-1.330018802,,-2.282899634,-2.282899634,-2.282899634,-2.282899634,-2.282899634,,-1.101324405,-1.101324405,-1.101324405,-1.101324405,-1.101324405,,-1.671601562,-1.671601562,-1.671601562,-1.671601562,-1.671601562,,-1.204073954,-1.204073954,-1.204073954,-1.204073954,-1.204073954,,-1.141484441,-1.141484441,-1.141484441,-1.141484441,-1.141484441,,-2.127660835,-2.127660835,-2.127660835,-2.127660835,-2.127660835,,-0.122540249,-0.122540249,-0.122540249,-0.122540249,-0.122540249,,-0.411868174,-0.411868174,-0.411868174,-0.411868174,-0.411868174,,-1.744431141,-1.744431141,-1.744431141,-1.744431141,-1.744431141,,-1.347679782,-1.347679782,-1.347679782,-1.347679782,-1.347679782,,-0.453744273,-0.453744273,-0.453744273,-0.453744273,-0.453744273,
BWA.7_1,7,-0.891379594,-0.971884858,-1.463932489,-0.086089903,-772.826108,0,-1.684666025,-1.733059571,-2.522268399,-0.570871634,-1460.605444,0,-0.696332566,-0.717581817,-1.378720001,0.137385456,-603.720335,0,-1.01804573,-0.935843675,-1.740008727,-0.599207629,-882.6456479,0,-1.087086277,-1.11392217,-1.39090226,-0.745385957,-942.503802,0,-0.775407058,-0.771960756,-1.157534758,-0.498522784,-672.2779195,0,-1.978260758,-1.963234729,-2.49227557,-1.379863525,-1715.152077,0,0.020736993,-0.037267745,-0.408413546,0.551443624,17.978973,0,-0.310763836,-0.359840078,-1.079129198,0.40569454,-269.4322455,0,-1.667379758,-1.726951991,-2.497841873,-0.841019423,-1445.61825,0,-0.694957581,-0.722496716,-1.727203734,0.369607972,-602.528223,0,-0.142012125,-0.202625171,-0.904223478,1.074681205,-123.1245121,0
BWA.8_1,8,-1.66534356,-1.64169786,-2.17796137,-1.296628932,-106.5819879,0,-1.925838049,-1.901387677,-2.382652507,-1.501298407,-123.2536351,0,-0.959277148,-0.940841795,-1.436218817,-0.604636117,-61.39373745,0,-1.084120686,-1.051411382,-1.585063296,-0.721563581,-69.38372389,0,-0.53344791,-0.485320191,-1.028897881,-0.315398002,-34.14066624,0,-0.301658746,-0.262060637,-0.778990057,-0.082765237,-19.30615972,0,-1.38344071,-1.340391934,-2.022705955,-1.028210848,-88.54020546,0,-0.660677013,-0.620249364,-1.323094802,-0.261847025,-42.28332886,0,-0.634096079,-0.633415269,-1.247406024,-0.283992406,-40.58214906,0,-1.660697971,-1.611870387,-2.273912682,-1.166653736,-106.2846702,0,-1.924596035,-1.902350129,-2.416825923,-1.42416846,-123.1741462,0,-0.976987125,-0.978790879,-1.454663155,-0.696230275,-62.52717597,0
BWA.9_1,9,-1.440967257,-1.423865064,-1.937458083,-0.986713209,-462.5504895,0,-2.277812822,-2.304389473,-2.623110123,-1.694668298,-731.177916,0,-1.149739435,-1.163516234,-1.560457826,-0.728405441,-369.0663588,0,-1.629847267,-1.666885699,-1.920532597,-0.914656908,-523.1809727,0,-1.101624916,-1.126103722,-1.469490724,-0.350792784,-353.621598,0,-1.040831944,-1.117515658,-1.532405849,-0.021500041,-334.1070541,0,-2.112403732,-2.205339452,-2.589828063,-1.129140206,-678.0815981,0,-0.189312088,-0.175752296,-0.639606379,0.202541624,-60.76918016,0,-0.474704884,-0.461534293,-1.052357977,-0.019713994,-152.3802679,0,-1.909927351,-1.896753867,-2.682641563,-1.172285975,-613.0866798,0,-1.686328421,-1.654844068,-2.346047953,-1.037974931,-541.3114233,0,-0.700887987,-0.687651507,-1.234696769,-0.320820797,-224.9850439,0
BWA.10_1,10,-1.181258963,-1.181258963,-1.181258963,-1.181258963,-1.181258963,,-1.813749516,-1.813749516,-1.813749516,-1.813749516,-1.813749516,,-0.677884646,-0.677884646,-0.677884646,-0.677884646,-0.677884646,,-0.946466462,-0.946466462,-0.946466462,-0.946466462,-0.946466462,,-0.47435985,-0.47435985,-0.47435985,-0.47435985,-0.47435985,,-0.139409625,-0.139409625,-0.139409625,-0.139409625,-0.139409625,,-1.349682768,-1.349682768,-1.349682768,-1.349682768,-1.349682768,,-0.218778525,-0.218778525,-0.218778525,-0.218778525,-0.218778525,,-0.054529225,-0.054529225,-0.054529225,-0.054529225,-0.054529225,,-1.062658896,-1.062658896,-1.062658896,-1.062658896,-1.062658896,,-1.008271721,-1.008271721,-1.008271721,-1.008271721,-1.008271721,,-0.327225194,-0.327225194,-0.327225194,-0.327225194,-0.327225194,
