GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,284.8493908,284.5491454,282.1467463,290.8872558,348655.6544,0,290.8868136,290.8751544,288.4941707,293.0186754,356045.4599,0,290.1263085,289.6586693,287.9160006,292.8042904,355114.6016,0,286.0723044,285.6745256,283.9361292,290.0537803,350152.5005,0,282.0740488,281.7999773,279.0139399,287.750801,345258.6357,0,277.641469,277.3084457,274.68058,285.0020787,339833.1581,0,278.0797077,277.8250398,275.7228498,284.0313237,340369.5623,0,277.2123879,276.8359541,273.7183361,286.263129,339307.9628,0,274.8080836,274.1473223,270.7191384,287.4267191,336365.0944,0,277.7981954,277.0215702,274.5955123,287.9114069,340024.9912,0,283.0113718,282.6029334,280.5385916,290.6615067,346405.9191,0,287.4074078,287.1967983,285.421449,292.2563331,351786.6671,0
BWA.2_1,2,289.0806039,289.1260655,287.8133221,290.0309213,52612.66991,0,292.5796038,292.6177261,292.1620719,293.0082054,53249.48789,0,292.3886897,292.4122385,291.8760308,292.8953996,53214.74153,0,288.0931832,288.0745064,287.3237948,289.0595244,52432.95934,0,283.2605819,283.2551237,282.346945,284.7870784,51553.4259,0,277.4285818,277.3646749,276.7664935,278.984713,50492.0019,0,277.9994168,277.9488925,277.5094248,279.001903,50595.89385,0,276.5237394,276.4166148,275.9723401,277.721681,50327.32058,0,275.262943,275.1829065,274.0408017,276.622914,50097.85563,0,276.8873949,276.8580966,275.9998002,278.2502722,50393.50587,0,282.9056761,282.8917273,282.1560922,283.8462765,51488.83305,0,288.3301545,288.3643649,287.5610532,289.2217719,52476.08813,0
BWA.3_1,3,284.8232805,284.8232805,284.8232805,284.8232805,284.8232805,,291.0293372,291.0293372,291.0293372,291.0293372,291.0293372,,289.3492884,289.3492884,289.3492884,289.3492884,289.3492884,,285.2898284,285.2898284,285.2898284,285.2898284,285.2898284,,281.694839,281.694839,281.694839,281.694839,281.694839,,277.3727396,277.3727396,277.3727396,277.3727396,277.3727396,,278.3645792,278.3645792,278.3645792,278.3645792,278.3645792,,277.4615525,277.4615525,277.4615525,277.4615525,277.4615525,,274.412641,274.412641,274.412641,274.412641,274.412641,,277.7899798,277.7899798,277.7899798,277.7899798,277.7899798,,282.6967683,282.6967683,282.6967683,282.6967683,282.6967683,,287.1107668,287.1107668,287.1107668,287.1107668,287.1107668,
BWA.4_1,4,282.4228352,282.4228352,282.3812448,282.4644256,564.8456704,0,288.7519756,288.7519756,288.6933588,288.8105923,577.5039511,0,289.2160746,289.2160746,289.128908,289.3032413,578.4321493,0,285.7541348,285.7541348,285.6266871,285.8815825,571.5082695,0,280.4846344,280.4846344,280.4078489,280.56142,560.9692688,0,275.8495262,275.8495262,275.7977707,275.9012818,551.6990525,0,275.7437604,275.7437604,275.7033798,275.784141,551.4875208,0,273.9270728,273.9270728,273.8464971,274.0076485,547.8541456,0,270.9390021,270.9390021,270.8704743,271.0075299,541.8780042,0,276.2555112,276.2555112,276.1565372,276.3544852,552.5110224,0,280.2168685,280.2168685,280.081142,280.352595,560.433737,0,284.4089182,284.4089182,284.2527436,284.5650928,568.8178364,0
BWA.5_1,5,282.3459395,282.3602807,279.7409142,284.8344972,267099.2588,0,289.1076767,289.2078739,285.9992888,291.7009023,273495.8622,0,289.3674286,289.4290482,286.2654754,291.7893405,273741.5875,0,283.7214888,283.6293075,282.1389985,286.5859664,268400.5284,0,277.5181682,277.482174,274.0920591,281.3986773,262532.1871,0,273.5035093,273.5304038,270.2130506,277.3506411,258734.3198,0,275.9825347,275.9581233,274.5729005,278.1353751,261079.4778,0,271.6312571,271.7090108,267.5005273,275.2657659,256963.1692,0,269.5368298,269.7626734,265.9482063,273.1528598,254981.841,0,273.3076412,273.2710641,271.4643112,276.2620088,258549.0286,0,276.854334,276.9755867,272.2663575,280.8972167,261904.1999,0,282.9472356,283.0133668,277.9298808,286.3653003,267668.0849,0
BWA.6_1,6,281.5282367,281.5282367,281.5282367,281.5282367,281.5282367,,287.5135649,287.5135649,287.5135649,287.5135649,287.5135649,,286.8648151,286.8648151,286.8648151,286.8648151,286.8648151,,283.2678256,283.2678256,283.2678256,283.2678256,283.2678256,,277.5561867,277.5561867,277.5561867,277.5561867,277.5561867,,273.390354,273.390354,273.390354,273.390354,273.390354,,274.5360879,274.5360879,274.5360879,274.5360879,274.5360879,,271.5415377,271.5415377,271.5415377,271.5415377,271.5415377,,268.7233423,268.7233423,268.7233423,268.7233423,268.7233423,,273.9850714,273.9850714,273.9850714,273.9850714,273.9850714,,277.3346036,277.3346036,277.3346036,277.3346036,277.3346036,,281.1677639,281.1677639,281.1677639,281.1677639,281.1677639,
BWA.7_1,7,280.4540603,280.4163446,278.5181558,281.8595622,243153.6703,0,286.0276775,286.1542512,282.492706,287.8478085,247985.9964,0,285.2665891,285.7428226,280.4781266,287.7632314,247326.1328,0,283.1671637,283.0089229,282.0863545,285.3359714,245505.9309,0,274.8781946,274.6988895,273.7507418,277.4373102,238319.3947,0,271.439033,271.4572307,269.689662,273.5061925,235337.6416,0,274.7407136,274.6927964,274.3095875,275.3595982,238200.1987,0,268.4290919,268.1098847,266.8409792,271.2099271,232728.0227,0,266.7914803,266.5813887,265.6561873,268.4717305,231308.2134,0,272.2273385,272.1473246,271.7028075,273.887098,236021.1025,0,271.7939923,271.5940919,269.389754,275.7974834,235645.3914,0,276.8959809,276.7610339,274.3099507,281.8113649,240068.8155,0
BWA.8_1,8,282.3842843,282.3410005,281.9122001,283.1289219,18072.59419,0,288.6676578,288.6844758,288.2527138,288.9606842,18474.7301,0,289.1300521,289.2030858,288.3974691,289.4152608,18504.32334,0,285.7581355,285.8186582,284.7163567,286.2159331,18288.52067,0,280.8832642,280.9184076,280.020965,281.7556387,17976.52891,0,276.2339381,276.2279298,275.4955641,277.4100141,17678.97204,0,276.0106868,276.0045016,275.5262326,276.7857637,17664.68396,0,274.5295123,274.5075461,273.6297298,275.6943901,17569.88878,0,271.3990471,271.4037795,270.5915485,272.3814868,17369.53901,0,276.5935663,276.5537983,275.8720825,277.6413989,17701.98824,0,281.5111497,281.5002744,280.3433397,282.8262184,18016.71358,0,285.7010367,285.6780729,284.6631746,286.8510635,18284.86635,0
BWA.9_1,9,281.6463302,281.5934401,281.0907332,282.5705854,90408.472,0,287.941233,287.9550671,286.8332495,288.8024612,92429.13581,0,287.7186236,287.6836678,286.7466543,289.0490432,92357.67817,0,283.6350975,283.4622223,282.2681189,285.6321101,91046.8663,0,278.2308386,278.1790554,276.2015161,280.4673908,89312.09919,0,273.8009857,273.6082822,272.4893399,275.9046976,87890.11641,0,275.2631593,275.2466651,274.3883431,276.0693472,88359.47414,0,272.249959,272.1230949,270.7756687,274.2526004,87392.23683,0,269.3948131,269.2816977,268.0457049,271.1343791,86475.73501,0,274.0587258,274.0961666,272.0511135,276.1411874,87972.85098,0,278.4580721,278.5347871,275.0505991,281.5408893,89385.04116,0,283.3098119,283.4556129,280.1866657,285.6239964,90942.44963,0
BWA.10_1,10,281.7476561,281.7476561,281.7476561,281.7476561,281.7476561,,287.8533825,287.8533825,287.8533825,287.8533825,287.8533825,,287.4889638,287.4889638,287.4889638,287.4889638,287.4889638,,284.3382084,284.3382084,284.3382084,284.3382084,284.3382084,,278.2933632,278.2933632,278.2933632,278.2933632,278.2933632,,273.9616471,273.9616471,273.9616471,273.9616471,273.9616471,,273.8879127,273.8879127,273.8879127,273.8879127,273.8879127,,272.4553551,272.4553551,272.4553551,272.4553551,272.4553551,,269.6991136,269.6991136,269.6991136,269.6991136,269.6991136,,275.2161028,275.2161028,275.2161028,275.2161028,275.2161028,,278.0031229,278.0031229,278.0031229,278.0031229,278.0031229,,282.2251803,282.2251803,282.2251803,282.2251803,282.2251803,
BWA.11_1,11,284.8483815,284.8232805,284.6515844,285.1967749,12818.17717,0,290.8370605,290.8489916,290.1458611,291.3058439,13087.66772,0,289.269583,289.2976824,288.6784979,289.6602164,13017.13124,0,285.3893913,285.2776318,284.9587966,286.1414046,12842.52261,0,281.4598007,281.2690311,280.4730298,282.689593,12665.69103,0,277.0137676,276.9478886,275.7869092,278.1402005,12465.61954,0,278.2141077,278.2165249,277.5282145,278.822974,12519.63485,0,277.2226839,277.1549425,276.4251581,278.0805935,12475.02077,0,274.2835939,274.27565,273.7804428,274.7902042,12342.76172,0,277.5616564,277.4989198,276.5468838,278.725245,12490.27454,0,282.5012493,282.359625,281.7811014,283.5043597,12712.55622,0,286.8169412,286.7895099,286.1053212,287.5649208,12906.76236,0
BWA.12_1,12,286.8150876,286.7698708,283.0466432,290.0209538,265877.5862,0,292.1867189,292.3945798,290.3674619,292.8747986,270857.0884,0,292.4524582,292.5293,291.0212853,293.0542069,271103.4288,0,287.2866986,287.4575428,284.3798702,289.0593196,266314.7696,0,281.5213102,281.9170453,277.8521694,283.9677425,260970.2546,0,276.3279785,276.5337686,273.4928788,279.9296272,256156.036,0,277.3101336,277.3317275,275.6099136,279.9339178,257066.4939,0,274.9176947,275.0139003,271.551495,278.3897795,254848.703,0,273.1817532,273.2834521,269.9102917,277.7546839,253239.4852,0,275.7437551,275.8206857,273.3949103,279.1889191,255614.461,0,280.9772444,281.2196025,277.2481849,283.7536857,260465.9055,0,286.3239995,286.4988732,282.6562581,288.4458488,265422.3475,0
BWA.13_1,13,284.8873308,284.8873308,284.8873308,284.8873308,284.8873308,0,290.8630954,290.8630954,290.8630954,290.8630954,290.8630954,0,289.3474757,289.3474757,289.3474757,289.3474757,289.3474757,0,285.9879117,285.9879117,285.9879117,285.9879117,285.9879117,0,282.8216866,282.8216866,282.8216866,282.8216866,282.8216866,0,278.047559,278.047559,278.047559,278.047559,278.047559,0,278.4754604,278.4754604,278.4754604,278.4754604,278.4754604,0,278.0656456,278.0656456,278.0656456,278.0656456,278.0656456,0,274.7279556,274.7279556,274.7279556,274.7279556,274.7279556,0,278.8859756,278.8859756,278.8859756,278.8859756,278.8859756,0,283.6585562,283.6585562,283.6585562,283.6585562,283.6585562,0,287.6507523,287.6507523,287.6507523,287.6507523,287.6507523,0
BWA.14_1,14,281.9306291,281.9965387,281.3619347,282.4035415,4510.890065,0,288.1792045,288.2939672,287.2989878,288.7821645,4610.867271,0,288.12294,288.2086324,286.7712369,289.3300332,4609.96704,0,284.8298237,284.8410898,283.7242701,285.9685509,4557.27718,0,279.0917396,279.1751745,277.4278685,280.5740803,4465.467834,0,274.6023145,274.6673401,273.2593352,275.8672454,4393.637032,0,274.5159852,274.5830133,273.237012,275.7127545,4392.255763,0,272.9942029,273.0579755,271.966288,274.0606514,4367.907247,0,270.1582299,270.2661695,269.1001985,271.036545,4322.531678,0,275.5516426,275.5710937,274.7352496,276.4225785,4408.826281,0,278.7713971,278.6918006,277.4014506,280.4834687,4460.342353,0,282.9515192,282.9009861,281.5014224,284.7304781,4527.224306,0
