GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,90244.51048,90268.93491,87608.06756,94613.29512,110459280.8,0,90261.5153,90291.20338,87613.32843,94629.83716,110480094.7,0,90389.87544,90421.94914,87733.60429,94732.54255,110637207.5,0,90686.73613,90721.32328,88017.05805,95072.04992,111000565,0,90819.69612,90853.39571,88117.61655,95227.45987,111163308.1,0,91108.01003,91147.07016,88376.11996,95541.32724,111516204.3,0,91368.63596,91384.5432,88637.80504,95912.20638,111835210.4,0,90780.09554,90807.66878,88077.59871,95217.24754,111114836.9,0,90528.00916,90560.42397,87867.618,94902.14398,110806283.2,0,90642.52886,90655.68031,87998.07556,95152.37144,110946455.3,0,90431.81457,90444.55974,87796.48209,94887.10116,110688541,0,90288.01438,90317.59065,87645.92725,94603.42903,110512529.6,0
BWA.2_1,2,90012.75492,90046.38057,89083.00384,90706.32736,16382321.39,0,89986.26147,90016.67524,89059.69158,90694.06237,16377499.59,0,90141.18213,90171.35727,89206.36555,90854.18056,16405695.15,0,90415.94923,90445.4291,89473.0998,91134.86456,16455702.76,0,90565.2053,90595.9225,89618.03722,91287.57125,16482867.36,0,90833.45949,90864.62504,89870.84882,91573.56847,16531689.63,0,91006.94152,91037.19319,90052.95867,91747.93046,16563263.36,0,90529.12262,90557.20409,89606.37461,91237.62679,16476300.32,0,90256.31877,90284.85318,89340.31672,90964.01782,16426650.02,0,90277.75842,90306.34899,89366.50494,90982.4894,16430552.03,0,90126.68973,90154.7479,89217.07959,90817.79978,16403057.53,0,90069.44715,90103.57194,89160.06337,90752.30889,16392639.38,0
BWA.3_1,3,90076.5622,90076.5622,90076.5622,90076.5622,90076.5622,,90089.57527,90089.57527,90089.57527,90089.57527,90089.57527,,90203.32169,90203.32169,90203.32169,90203.32169,90203.32169,,90501.54922,90501.54922,90501.54922,90501.54922,90501.54922,,90628.23591,90628.23591,90628.23591,90628.23591,90628.23591,,90913.32636,90913.32636,90913.32636,90913.32636,90913.32636,,91190.33813,91190.33813,91190.33813,91190.33813,91190.33813,,90594.40725,90594.40725,90594.40725,90594.40725,90594.40725,,90342.47453,90342.47453,90342.47453,90342.47453,90342.47453,,90488.36536,90488.36536,90488.36536,90488.36536,90488.36536,,90277.80568,90277.80568,90277.80568,90277.80568,90277.80568,,90115.75194,90115.75194,90115.75194,90115.75194,90115.75194,
BWA.4_1,4,90077.63436,90077.63436,89973.90709,90181.36163,180155.2687,0,90123.51885,90123.51885,90019.33559,90227.7021,180247.0377,0,90238.90268,90238.90268,90134.18262,90343.62274,180477.8054,0,90564.81215,90564.81215,90458.87903,90670.74527,181129.6243,0,90684.58116,90684.58116,90578.06999,90791.09233,181369.1623,0,90975.41521,90975.41521,90867.68618,91083.14423,181950.8304,0,91283.97157,91283.97157,91175.08575,91392.85739,182567.9431,0,90610.55779,90610.55779,90503.70195,90717.41364,181221.1156,0,90381.12831,90381.12831,90276.39218,90485.86444,180762.2566,0,90525.99338,90525.99338,90420.55903,90631.42773,181051.9868,0,90278.64805,90278.64805,90173.34413,90383.95196,180557.2961,0,90084.35381,90084.35381,89980.05018,90188.65743,180168.7076,0
BWA.5_1,5,89050.26871,89310.39117,86169.52996,90469.90905,84241554.2,0,89048.36631,89312.9257,86122.09484,90488.26068,84239754.53,0,89203.85369,89465.00109,86281.76111,90646.04879,84386845.59,0,89493.72145,89755.99092,86556.49803,90937.43018,84661060.49,0,89619.86396,89888.98337,86650.29999,91075.31324,84780391.3,0,89915.08797,90187.82752,86913.53916,91382.70859,85059673.22,0,90137.20425,90407.43667,87074.0352,91617.66549,85269795.22,0,89583.94254,89851.1889,86633.85376,91028.73853,84746409.64,0,89360.37845,89622.62929,86451.60908,90780.3853,84534918.01,0,89432.03869,89690.02662,86510.04807,90850.05896,84602708.6,0,89206.80708,89461.39629,86316.83553,90628.43149,84389639.49,0,89077.64111,89333.43994,86200.79668,90505.94357,84267448.49,0
BWA.6_1,6,88103.53957,88103.53957,88103.53957,88103.53957,88103.53957,,88125.18191,88125.18191,88125.18191,88125.18191,88125.18191,,88238.39495,88238.39495,88238.39495,88238.39495,88238.39495,,88547.96113,88547.96113,88547.96113,88547.96113,88547.96113,,88653.28256,88653.28256,88653.28256,88653.28256,88653.28256,,88928.87001,88928.87001,88928.87001,88928.87001,88928.87001,,89202.17016,89202.17016,89202.17016,89202.17016,89202.17016,,88588.19458,88588.19458,88588.19458,88588.19458,88588.19458,,88389.82372,88389.82372,88389.82372,88389.82372,88389.82372,,88511.13943,88511.13943,88511.13943,88511.13943,88511.13943,,88276.01601,88276.01601,88276.01601,88276.01601,88276.01601,,88113.16676,88113.16676,88113.16676,88113.16676,88113.16676,
BWA.7_1,7,89265.27333,89318.23178,87224.70597,91245.97464,77392991.98,0,89264.599,89333.34905,87198.22866,91238.83285,77392407.33,0,89389.55407,89450.50315,87335.5165,91350.99875,77500743.38,0,89718.02015,89784.14206,87627.81004,91727.00787,77785523.47,0,89856.88623,89914.6599,87739.41774,91897.08956,77905920.36,0,90149.86874,90211.73826,88014.30738,92202.83801,78159936.19,0,90402.3239,90481.25027,88203.09037,92474.79307,78378814.82,0,89861.63103,89904.4002,87742.32562,91991.51083,77910034.11,0,89653.49207,89695.43433,87558.61358,91756.38969,77729577.63,0,89719.37473,89768.08276,87618.4859,91764.26605,77786697.89,0,89459.74284,89506.57394,87399.90951,91486.10331,77561597.04,0,89302.30064,89345.77885,87273.72179,91330.69498,77425094.66,0
BWA.8_1,8,90466.09138,90487.34131,89164.55199,91367.4111,5789829.848,0,90509.9183,90533.24892,89197.1285,91408.59856,5792634.771,0,90624.4004,90647.89663,89310.804,91522.5529,5799961.625,0,90948.50785,90973.30029,89618.97338,91850.89522,5820704.502,0,91072.84889,91096.67873,89731.31922,91985.27438,5828662.329,0,91365.30584,91388.60268,90009.18376,92287.4493,5847379.573,0,91678.31046,91703.48883,90302.91245,92611.1496,5867411.87,0,91004.16329,91026.14868,89665.20027,91927.97257,5824266.451,0,90766.44001,90788.84333,89446.03237,91671.78552,5809052.161,0,90918.94191,90941.03685,89592.5669,91835.47738,5818812.282,0,90677.71061,90697.45647,89361.27709,91597.66008,5803373.479,0,90483.06414,90502.16423,89187.43668,91386.81973,5790916.105,0
BWA.9_1,9,88975.72922,88934.53166,87554.05401,89924.78434,28561209.08,0,88998.08894,88957.60253,87576.76982,89966.36213,28568386.55,0,89124.31194,89083.81273,87685.55918,90082.29083,28608904.13,0,89432.10427,89393.19527,87987.15609,90403.15146,28707705.47,0,89548.48306,89510.20688,88078.97517,90521.98847,28745063.06,0,89835.00431,89799.54716,88345.01615,90811.07662,28837036.38,0,90109.57047,90072.26076,88620.05812,91114.5967,28925172.12,0,89489.34983,89455.35371,88010.4206,90448.44154,28726081.3,0,89273.76566,89239.31776,87818.86751,90221.41159,28656878.78,0,89390.86422,89349.73702,87954.21833,90367.63985,28694467.41,0,89154.67342,89116.66996,87727.86344,90125.5128,28618650.17,0,88995.6342,88954.57123,87564.64608,89944.5299,28567598.58,0
BWA.10_1,10,87629.68034,87629.68034,87629.68034,87629.68034,87629.68034,,87660.91112,87660.91112,87660.91112,87660.91112,87660.91112,,87758.2815,87758.2815,87758.2815,87758.2815,87758.2815,,88064.96927,88064.96927,88064.96927,88064.96927,88064.96927,,88154.71553,88154.71553,88154.71553,88154.71553,88154.71553,,88416.7435,88416.7435,88416.7435,88416.7435,88416.7435,,88702.80817,88702.80817,88702.80817,88702.80817,88702.80817,,88084.40243,88084.40243,88084.40243,88084.40243,88084.40243,,87891.10755,87891.10755,87891.10755,87891.10755,87891.10755,,88033.38746,88033.38746,88033.38746,88033.38746,88033.38746,,87805.71948,87805.71948,87805.71948,87805.71948,87805.71948,,87630.55195,87630.55195,87630.55195,87630.55195,87630.55195,
