GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1.1_1,1.0,-1.0762085318075882,-1.03908509502824,-1.717902349053776,-0.7948175855351489,-55.9628436539946,0.0,-0.3888658384544477,-0.37457307038225,-0.6423495264300594,-0.27366704504459605,-20.22102359963128,0.0,-0.4660748654192914,-0.4578208755564537,-0.6724037452552082,-0.3469196247684699,-24.23589300180315,0.0,1.6567408766425216,1.658093166329419,1.2968704289773263,2.2888551019789727,86.15052558541113,0.0,2.3408219073912218,2.307883927028328,1.8328303867881253,3.0676609526109564,121.72273918434351,0.0,2.6808544855863987,2.643488557643168,2.114186127916465,3.462222324737614,139.40443325049276,0.0,2.277941864346184,2.25740888854933,1.8271344767350848,3.284161317820166,118.45297694600151,0.0,1.5634243849290983,1.5219154656683018,1.2640136687625598,2.5062895657067266,81.29806801631311,0.0,1.0629764917318214,1.0179176499255227,0.7871813885656893,1.844982476148794,55.274777570054724,0.0,-0.3525403437082639,-0.3657045623409109,-0.5598340264767183,-0.04327217704120212,-18.332097872829717,0.0,-0.8198489451048354,-0.7976573665301757,-1.0098490851456765,-0.6344337900958038,-42.63214514545144,0.0,-0.10127321131757204,-0.09732982881307037,-0.20626866278366973,-0.016604396721918914,-5.266206988513747,0.0
MOZ.1.2_1,2.0,-1.2345402159419725,-1.2729303498038682,-1.3842499844268632,-0.8239239289121326,-58.0233901492727,0.0,-0.4605286505962991,-0.4854115490123279,-0.537563153395911,-0.257813784613716,-21.64484657802605,0.0,-0.5409341533586339,-0.5572581349194724,-0.6232632896902874,-0.2849573541299888,-25.423905207855807,0.0,2.181923024748217,2.238263990467002,1.8715196398777407,2.3994895234340667,102.55038216316622,0.0,2.623832617001658,2.729176521766832,2.0191026849066773,2.982529835962824,123.32013299907793,0.0,3.076200931849229,3.1838603154451066,2.471810168739009,3.443953400030473,144.58144379691376,0.0,2.4054804649106325,2.5021109389082548,1.8776952455510911,2.7382270706912766,113.05758185079974,0.0,1.5199053203079416,1.5560083644799534,1.2114213371790552,1.7444656243977192,71.43555005447325,0.0,1.1253008554216868,1.1127025110704751,0.9484791555847384,1.2538627495815389,52.88914020481928,0.0,-0.5792933614857793,-0.6144190348325439,-0.6797713387909513,-0.35005044983087835,-27.226787989831625,0.0,-1.0286504036887685,-1.0656211546962546,-1.1811047178092815,-0.7798431936856964,-48.34656897337211,0.0,-0.1192450167554628,-0.14971562689057155,-0.2198686960535182,0.16591032707599151,-5.604515787506752,0.0
MOZ.1.3_1,3.0,-1.1364567812693969,-1.1496438133245608,-1.4042020416415302,-0.9322191840748408,-42.04890090696768,0.0,-0.3958638381458682,-0.393131563625056,-0.5071062106175367,-0.27487790129502515,-14.646962011397125,0.0,-0.4829318882686364,-0.4802834619142979,-0.5838271544878259,-0.3651275809656582,-17.868479865939552,0.0,1.7359721695566286,1.7462486156763584,1.402095020022144,2.016514369426458,64.23097027359526,0.0,2.444761237150797,2.486157544735267,1.9141614456598053,2.7872691256718944,90.45616577457949,0.0,2.7955486575972306,2.851247232175917,2.183546223825782,3.224833279268943,103.43530033109757,0.0,2.3368404069286,2.3586631874023123,1.9149684080598104,2.7513858021344824,86.46309505635817,0.0,1.514883218437756,1.519180518751885,1.270358204735456,2.0864569979232077,56.05067908219696,0.0,1.102767203858831,1.1006757789934152,0.9274217617579308,1.5393268523017805,40.802386542776745,0.0,-0.4766268337729817,-0.523922262012692,-0.6251540504903349,-0.10701405422507082,-17.635192849600326,0.0,-0.9251041120736948,-0.9687738749357614,-1.038140002383134,-0.6849667514491724,-34.2288521467267,0.0,-0.02087639667417342,-0.025129925941168,-0.1000517470788541,0.07591112649709895,-0.7724266769444166,0.0
MOZ.1.4_1,4.0,-1.5752113966040922,-1.3660806346629115,-3.1330483337495174,-0.8416144424984355,-55.13239888114322,0.0,-0.7980757108930455,-0.6514757386255896,-1.6837117935516641,-0.3821204734754538,-27.932649881256594,0.0,-0.6812139273138372,-0.5928543090371076,-1.3018404054339854,-0.3611008112242393,-23.842487455984305,0.0,1.6797098049929946,1.4824200786572097,1.0355919057631031,3.078800105360642,58.78984317475481,0.0,2.428137289948156,2.0670727131996167,1.484480892490023,4.940151820396141,84.98480514818543,0.0,2.779629531962641,2.37603154030728,1.771527068342172,5.4991942534452924,97.28703361869243,0.0,2.6140684833629333,2.273037241938834,1.5418492327918347,5.265973957601895,91.49239691770264,0.0,1.9020129267438024,1.6655086396554482,0.9666420789875474,3.9361881585567526,66.57045243603308,0.0,1.1517322821176366,0.9776124212052526,0.4583712164605882,2.5101280673231146,40.31062987411728,0.0,-0.3401709141385026,-0.3318643286691847,-0.5299279809409556,-0.13836657753272313,-11.905981994847592,0.0,-1.097097420019664,-0.9750142785074446,-1.752344186852342,-0.7494675814920151,-38.39840970068825,0.0,-0.5387144031032777,-0.4341423159057491,-1.1046491745086275,-0.3018088266750535,-18.855004108614718,0.0
MOZ.1.5_1,5.0,-1.4760855272303572,-1.4762710397750929,-1.6636769377202791,-1.1735848671818412,-7.3804276361517855,0.0,-0.5219208029701601,-0.5288851436249654,-0.6033820136027198,-0.4100923049430168,-2.6096040148508006,0.0,-0.5871690492192723,-0.5883257795777537,-0.655434469431213,-0.483948102488345,-2.935845246096361,0.0,2.0320361872433823,2.018546160537998,1.6583070908046431,2.243398076919878,10.16018093621691,0.0,2.7012171725162446,2.6897267179675666,2.223950165948956,2.987853562209931,13.506085862581225,0.0,3.0478003707476238,3.037872334727814,2.5256420230878778,3.365664900681662,15.239001853738115,0.0,2.8446141504094795,2.8415459291355543,2.3104187264451657,3.1733992731972323,14.223070752047398,0.0,2.1527230880979342,2.1510581388722945,1.725025523157924,2.41388262470512,10.763615440489671,0.0,1.573020532528404,1.5689897966101287,1.2279255537522542,1.7775786667706397,7.8651026626420215,0.0,-0.10161404931658938,-0.09927866292666124,-0.15674107704322054,-0.06653895686484756,-0.5080702465829469,0.0,-0.9159826358297718,-0.91712350417329,-0.9946152129449576,-0.7881167422966945,-4.579913179148858,0.0,-0.07399749528263509,-0.06563489732821495,-0.1035436691331215,-0.049624532534884296,-0.3699874764131755,0.0
MOZ.1.6_1,6.0,-0.8477719337706439,-0.8449128022384044,-1.03542913100792,-0.7045934060114768,-41.540824754761545,0.0,-0.3002134699194902,-0.28494482222656103,-0.5050501863214675,-0.1275286105801931,-14.710460026055019,0.0,-0.3530179088990642,-0.34320871319981594,-0.4885351681477452,-0.2101441105011476,-17.297877536054145,0.0,1.4401716775267808,1.3999752368106604,1.1308851529043642,1.6734725250981053,70.56841219881224,0.0,2.040980549667596,1.9851936477592969,1.6251096117918076,2.398413049486607,100.0080469337122,0.0,2.389974395684998,2.304279798181208,1.9054774584759717,2.8456906685351684,117.10874538856493,0.0,1.9929909474963032,1.9345473615881308,1.561781916016603,2.3132931709321096,97.65655642731886,0.0,1.3214684783064308,1.3334238886644267,0.9268331609891528,1.5158452346148774,64.75195543701511,0.0,0.80551518511693,0.8182008686958739,0.475980395923984,0.9988454220927604,39.47024407072957,0.0,-0.35756075969064577,-0.3680525130088924,-0.5054038512937431,-0.20317191267579296,-17.520477224841642,0.0,-0.7248976517456179,-0.7317684917275087,-0.8400638592394364,-0.5827148941901701,-35.519984935535284,0.0,-0.19389089094856574,-0.17902417673357526,-0.3505746311203523,-0.07772779914069176,-9.500653656479722,0.0
MOZ.1.7_1,7.0,-1.937161689600705,-1.7640811994379184,-3.159939426465157,-1.2713265038327717,-54.24052730881972,3.4482758620689653,-0.9552022516872825,-0.8637274991899644,-1.6809126896414488,-0.6329572824019597,-26.74566304724391,3.4482758620689653,-0.7794553673931518,-0.7218942758270255,-1.2855686504999781,-0.5745078255260053,-21.824750287008253,3.4482758620689653,2.1051634038629325,1.9520864589203484,1.2863516560449522,3.2339389890028345,58.944575308162115,3.4482758620689653,3.1841697392544503,2.8538528752627053,1.8477800679684324,5.23115446038624,89.15675269912461,3.4482758620689653,3.535488219673909,3.1249449151427675,2.143114699419686,5.808039477634139,98.99367015086945,3.4482758620689653,3.4109230843375107,3.0593726090993703,1.910906732465432,5.593376356733684,95.5058463614503,3.4482758620689653,2.596503872765488,2.3914056824494336,1.3173293289439414,4.225731976500277,72.70210843743365,3.4482758620689653,1.7062254729376207,1.6053371028780106,0.7696721301578819,2.8274840541670683,47.77431324225338,3.4482758620689653,0.09362755866760536,0.13197751231315175,-0.27156989209323634,0.3149302657726841,2.6215716426929503,3.4482758620689653,-0.9536243077320008,-0.8698118151106755,-1.66850445074538,-0.698830556411816,-26.701480616496028,3.4482758620689653,-0.665433296995403,-0.5957400639976131,-1.1149490095950858,-0.5268762256010763,-18.632132315871285,3.4482758620689653
MOZ.1.8_1,8.0,-1.1972876414357618,-1.2033440512247973,-1.4332481081315254,-0.8235205206749037,-172.40942036674977,0.0,-0.4222067487841834,-0.4235340859871414,-0.6792603851555095,-0.14454530440535565,-60.79777182492241,0.0,-0.5063253689854622,-0.5134445653264545,-0.6330551739381584,-0.24660815841271355,-72.91085313390657,0.0,1.8534771783654005,1.8313605454422293,1.40404863847348,2.243663671355054,266.90071368461764,0.0,2.538808327832052,2.5235217916608454,2.00068094703054,2.9486178996886885,365.58839920781537,0.0,3.034737384340404,3.0185344283562485,2.3527646397466184,3.4214749123691486,437.0021833450182,0.0,2.4447982458142405,2.4577234971776063,1.9239507152381248,2.737941102438898,352.05094739725075,0.0,1.5764335891586052,1.5920420554140369,1.2374972885038098,1.76306448427323,227.00643683883914,0.0,1.049011199736693,1.0599908194044183,0.815382019192553,1.2427079378393593,151.0576127620838,0.0,-0.4642416553465572,-0.4891416587269215,-0.7984764550556118,-0.058752127600186124,-66.85079836990424,0.0,-0.9220599031185652,-0.9200098304715684,-1.3184492312699645,-0.5025110453428535,-132.7766260490734,0.0,-0.2902215296906111,-0.27051628343388145,-0.6730611101148819,-0.07471061384303178,-41.791900275448,0.0
MOZ.1.9_1,9.0,-1.1610569651085711,-1.190512056002922,-1.4228472369720229,-0.7411819313680034,-105.65618382487995,0.0,-0.5258856963408348,-0.5491110482029914,-0.7422007949982928,-0.14139171606068202,-47.85559836701597,0.0,-0.4530832731806623,-0.4684024878033567,-0.6068113871154303,-0.2471623659183973,-41.230577859440274,0.0,1.390800040833038,1.443831297828103,0.2703222499315157,1.8465057768591653,126.56280371580645,0.0,2.0813418081885047,2.196631386511665,0.4829141093116085,2.687871820164169,189.402104545154,0.0,2.4960308280728247,2.5294193664091984,0.9464721176097436,3.027198101691993,227.13880535462704,0.0,2.0424628165822707,2.1070601668575897,0.4715521918129445,2.6668328453570065,185.8641163089867,0.0,1.2425459964065626,1.278716859210815,0.04929198783412453,1.8826567645009933,113.0716856729972,0.0,0.6889294363834602,0.7296940075032894,-0.0726283142254,1.2506431945165897,62.69257871089487,0.0,-0.4749608202732026,-0.43026834471629183,-1.0240681649908685,0.03794294076684342,-43.22143464486144,0.0,-0.9298662779596653,-0.9016387957586056,-1.3825155961334397,-0.4340800797906196,-84.61783129432953,0.0,-0.475976135945722,-0.4774218455214847,-0.7321843523735165,-0.11887318940877255,-43.313828371060715,0.0
MOZ.1.10_1,10.0,-1.0058799371764504,-1.0200946030681843,-1.3562845817180715,-0.7594509240999711,-17.09995893199966,0.0,-0.4857758389668084,-0.5103810433591642,-0.6785959889602996,-0.2979433889025197,-8.258189262435742,0.0,-0.4555724019276823,-0.45188024363254,-0.6021302015189013,-0.3319473258362077,-7.744730832770599,0.0,1.0797719387040958,1.0423120502488392,0.9751376817994832,1.3615528949541835,18.356122957969628,0.0,1.5944739486502053,1.5614308158481764,1.4306026849405231,1.990782085785706,27.10605712705349,0.0,1.881871799570432,1.8511381539161893,1.7189493652774348,2.284998123526062,31.991820592697344,0.0,1.5970991744014094,1.5424252908920877,1.3907129083630392,2.1470821223688485,27.150685964823953,0.0,0.9832650196847909,0.9227005056191896,0.7705974396956102,1.5238866847318475,16.715505334641442,0.0,0.5172328081376323,0.4706942363892652,0.3843420388620559,0.8732045019263228,8.792957738339748,0.0,-0.4793206393906251,-0.4809436667407592,-0.5444802995513887,-0.35239346262949844,-8.148450869640628,0.0,-0.9118344639883752,-0.9236811486772712,-1.0073603610665691,-0.7487692280721462,-15.501185887802375,0.0,-0.4387740108350852,-0.4632419149452554,-0.544310540209271,-0.2669294543831517,-7.459158184196447,0.0
