GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GHA.4.11_1,63.0,3.0778083624056487,2.9770616887997945,2.4082409368914894,4.379806424167918,40.011508711273436,0.0,3.0953713055500507,2.97367304827097,2.4333818595881858,4.412373360069483,40.23982697215065,0.0,3.3571226069584137,3.2084180375693743,2.7168157089357776,4.6629652281421405,43.642593890459395,0.0,3.737079965083864,3.6429572472055822,3.159168474881279,4.9570204998042335,48.58203954609024,0.0,3.818588650051114,3.711447276108325,3.2086400354672047,5.01012803370216,49.64165245066447,0.0,3.532268181598045,3.2895070763101204,2.950969486262197,4.905807602111021,45.91948636077458,0.0,3.138478180064642,2.810983868182246,2.4822375634514136,4.717730373798201,40.80021634084034,0.0,2.973585609317034,2.626717846975537,2.2807182730561624,4.613413344154507,38.656612921121436,0.0,3.3468605026947347,3.1031888251333406,2.6797793153176417,4.788930442500036,43.509186535031546,0.0,3.9376808498719935,3.887670074901803,3.22768964929342,5.044314760146336,51.18985104833593,0.0,3.9481790122017695,3.903053597287841,3.2204809384332767,5.006017883353874,51.32632715862303,0.0,3.51919102951918,3.4219406694244068,2.924446181974259,4.673161900041538,45.74948338374933,0.0
GHA.4.12_1,64.0,3.062407410706818,3.1020811925976832,2.9506063421273256,3.1345346973954458,9.187222232120456,0.0,3.0650321701570102,3.1181237722947515,2.9361740991416867,3.140798639034593,9.195096510471027,0.0,3.256924739631556,3.3384059166832776,3.0674068761075377,3.36496142610385,9.770774218894664,0.0,3.705093060241597,3.7867142322905987,3.5117163135794,3.8168486348547916,11.11527918072479,0.0,3.802097602761066,3.889167974208687,3.6110011912364177,3.906123642838093,11.406292808283196,0.0,3.1981879364172934,3.302171971494233,2.9541099434896703,3.3382818942679777,9.59456380925188,0.0,2.553786130939275,2.690417973985221,2.2222662282841155,2.7486741905484884,7.661358392817825,0.0,2.335086415529311,2.4545957004836976,2.008273158004005,2.54239038810023,7.005259246587932,0.0,2.9900483908551223,3.1180021631197508,2.7323422113199136,3.1198007981257003,8.970145172565365,0.0,4.079358331033438,4.129497987234135,3.94955295626225,4.1590240496039295,12.238074993100314,0.0,4.155033542990885,4.1911088471061975,4.043716236137432,4.2302755457290235,12.465100628972651,0.0,3.6289865066674967,3.6474506481357283,3.518914400264969,3.720594471601794,10.886959520002488,0.0
GHA.4.13_1,65.0,2.2284797234155143,2.1631205599774668,0.6734319738803901,3.184068986442802,15.599358063908598,0.0,2.20139216119394,2.1262428485702705,0.6681955933918887,3.1877876006900383,15.409745128357574,0.0,2.414891793415745,2.3748049754378333,0.7378231362650514,3.349509420718075,16.904242553910215,0.0,2.7319829823025907,2.7388430590360304,0.8346136102509991,3.637758609689008,19.12388087611814,0.0,2.896613760136579,2.943385071391172,0.9125186455356576,3.816873439511194,20.27629632095605,0.0,2.8473995611644614,2.9386325949412013,0.9167518476154692,3.8104125004004246,19.93179692815123,0.0,2.6282299850430824,2.744427069322414,0.8703206261232677,3.6165391247987313,18.397609895301574,0.0,2.415844154380148,2.517963545674457,0.8253874640297177,3.3903154603672485,16.910909080661035,0.0,2.6789474189309708,2.793855078370272,0.8970639734256951,3.6141943483113312,18.752631932516802,0.0,3.079096040403322,3.1571715477441664,0.9588426809320398,3.9921248486827534,21.553672282823253,0.0,3.0949697291463365,3.138555055887517,0.9157614115346272,3.997787033553145,21.664788104024357,0.0,2.704173020010331,2.673418941790084,0.7831788446256499,3.6207714383155833,18.92921114007232,0.0
GHA.4.14_1,66.0,2.8689296560944446,2.8689296560944446,2.8689296560944446,2.8689296560944446,2.8689296560944446,0.0,2.7079252428497176,2.7079252428497176,2.7079252428497176,2.7079252428497176,2.7079252428497176,0.0,2.9293887777834415,2.9293887777834415,2.9293887777834415,2.9293887777834415,2.9293887777834415,0.0,3.372642272056908,3.372642272056908,3.372642272056908,3.372642272056908,3.372642272056908,0.0,3.470417945068537,3.470417945068537,3.470417945068537,3.470417945068537,3.470417945068537,0.0,3.0049205310707907,3.0049205310707907,3.0049205310707907,3.0049205310707907,3.0049205310707907,0.0,2.405197935702391,2.405197935702391,2.405197935702391,2.405197935702391,2.405197935702391,0.0,2.101193330817884,2.101193330817884,2.101193330817884,2.101193330817884,2.101193330817884,0.0,2.7457592682370056,2.7457592682370056,2.7457592682370056,2.7457592682370056,2.7457592682370056,0.0,3.7739968015940315,3.7739968015940315,3.7739968015940315,3.7739968015940315,3.7739968015940315,0.0,4.104353771851557,4.104353771851557,4.104353771851557,4.104353771851557,4.104353771851557,0.0,3.7222131358454136,3.7222131358454136,3.7222131358454136,3.7222131358454136,3.7222131358454136,0.0
GHA.4.15_1,67.0,3.1697428006543538,3.0749363946539527,2.266876791900283,3.992622614886229,25.357942405234827,0.0,2.9796390991671697,2.8736996126154613,2.1040816239507825,3.7900415596019537,23.837112793337358,0.0,3.1846548606016403,3.103988853924005,2.316585357491866,3.942129301022296,25.477238884813122,0.0,3.6236166424527743,3.5501932773688103,2.691489940367712,4.394540059438544,28.988933139622198,0.0,3.6897339745648563,3.6064028771012566,2.7539809226666803,4.444757436898133,29.51787179651884,0.0,3.1439084777961845,3.0306533335200365,2.4007859369307054,3.806769766854268,25.15126782236948,0.0,2.4726984713386586,2.3351880111499064,1.9228488782263067,3.0479376837369045,19.78158777070927,0.0,2.176674391893405,2.034470698215613,1.6464856204802272,2.7601819250882595,17.41339513514724,0.0,2.8734079101707213,2.742234552299041,2.199254869685372,3.530245164731737,22.98726328136577,0.0,3.942020669266429,3.8625775440364807,3.0212231673684813,4.688299433351749,31.53616535413143,0.0,4.245514838351252,4.178964965988717,3.2924699751521995,4.970572349757601,33.96411870681002,0.0,3.9323691248932255,3.8610174288218873,2.991234956013862,4.679078008107994,31.458952999145808,0.0
GHA.4.16_1,68.0,2.8464893390896027,2.7253066125154604,2.4806473582006285,3.681270868943897,17.078936034537616,0.0,2.6657724826921068,2.538662521252195,2.292494542265469,3.5433906924921983,15.994634896152641,0.0,2.9095530914334624,2.7901805665634445,2.5810678658006254,3.704789455048017,17.457318548600774,0.0,3.3651049453157205,3.2765265424331966,2.9600756735516485,4.177138562606457,20.19062967189432,0.0,3.345360774376301,3.222086184310004,2.9682966423166586,4.193856155659835,20.072164646257807,0.0,2.776680281265879,2.633684826162052,2.552359533285271,3.5329904010045587,16.660081687595273,0.0,2.1543447193703806,2.0256810369660068,1.9899155970647504,2.8068590520914407,12.926068316222286,0.0,1.8654019315527133,1.7484877114925343,1.6764341312922673,2.5205405026899848,11.19241158931628,0.0,2.5160329343403016,2.3614766038249533,2.3539940355279194,3.2140858263590952,15.09619760604181,0.0,3.5156611379634097,3.3633579115310264,3.2191027193366493,4.333077382659241,21.093966827780463,0.0,3.7940379924984327,3.6440572921335663,3.49314784854786,4.576351775826931,22.76422795499059,0.0,3.505320112414791,3.3623396940531896,3.1978109328861053,4.28211734424724,21.03192067448875,0.0
GHA.4.17_1,69.0,2.6136924529887384,2.5668025723654835,2.4855680683291577,2.7887067182715746,7.841077358966213,0.0,2.525338993593935,2.5068333829579084,2.3688370735348605,2.7003465242890368,7.576016980781803,0.0,2.7887267831506737,2.7681232677302785,2.6239257006772942,2.9741313810444483,8.366180349452021,0.0,3.1921147982775215,3.1538629980527664,3.017471327575239,3.4050100692045597,9.576344394832564,0.0,3.3212708435263045,3.307404554782004,3.1405989589677947,3.5158090168291145,9.963812530578913,0.0,3.1230559380278162,3.2346163801848347,2.8656814806054487,3.2688699532931635,9.369167814083447,0.0,2.723985420181289,2.8349740460871726,2.4037043179055044,2.9332778965511914,8.171956260543867,0.0,2.4033359130921723,2.526106197700411,2.090196922998836,2.59370461857727,7.210007739276516,0.0,2.8511018449427525,2.9586527816287083,2.595464700437537,2.9991880527620136,8.553305534828258,0.0,3.5740248431617623,3.54955558078682,3.4005435256369605,3.771975423061508,10.722074529485287,0.0,3.7818409371625297,3.7062909949178566,3.654022546090349,3.985209270479384,11.345522811487589,0.0,3.3441622325262608,3.2576828023653897,3.2367939088717366,3.5380099863416565,10.032486697578783,0.0
GHA.5.1_1,70.0,2.282936105522698,2.282936105522698,2.2723778879475525,2.2934943230978435,4.565872211045396,33.33333333333333,2.278301125035731,2.278301125035731,2.2775085357228138,2.279093714348648,4.556602250071462,33.33333333333333,2.3283606303628157,2.3283606303628157,2.304507221681141,2.352214039044489,4.656721260725631,33.33333333333333,2.392020048417125,2.392020048417125,2.3541143611187123,2.4299257357155377,4.78404009683425,33.33333333333333,2.418067465584921,2.418067465584921,2.372029974310277,2.4641049568595657,4.836134931169842,33.33333333333333,2.389099274968284,2.389099274968284,2.3569479478092217,2.421250602127345,4.778198549936566,33.33333333333333,2.3366392568917043,2.3366392568917043,2.332667675658408,2.340610838125001,4.6732785137834085,33.33333333333333,2.2790546720863682,2.2790546720863682,2.2588588512013112,2.2992504929714244,4.5581093441727365,33.33333333333333,2.345513509634121,2.345513509634121,2.327683218253724,2.3633438010145182,4.691027019268242,33.33333333333333,2.4641772752962616,2.4641772752962616,2.392336426740693,2.53601812385183,4.928354550592523,33.33333333333333,2.4905727183120683,2.4905727183120683,2.40552648448917,2.5756189521349646,4.981145436624137,33.33333333333333,2.403156768628308,2.403156768628308,2.3425051395555867,2.4638083977010297,4.806313537256616,33.33333333333333
GHA.5.2_1,71.0,2.135638784994624,2.035419645593,1.2037165645169725,5.107683761392389,32.03458177491935,0.0,2.1359847334871698,2.0299396311672,1.2343188983912334,5.094902318876107,32.039771002307546,0.0,2.21733184510751,2.0693928575724545,1.3528551005080032,5.182202149298812,33.25997767661265,0.0,2.3596150299316276,2.1468608824691304,1.5633519157249245,5.326890835503027,35.394225448974424,0.0,2.423247705692752,2.185220867505361,1.658203343524768,5.3809504502712775,36.34871558539128,0.0,2.43022022933822,2.2051082162165287,1.6733848880775457,5.382564082988577,36.45330344007329,0.0,2.364776224725626,2.177319208401097,1.5680442816308144,5.284496657211045,35.4716433708844,0.0,2.24726064323666,2.127009477035539,1.3699700795268823,5.162365260375697,33.70890964854989,0.0,2.3164886312820183,2.133650711087685,1.4585039392498311,5.276868862275139,34.747329469230266,0.0,2.4749864364696137,2.2005743163816867,1.720461195568958,5.468313913410613,37.12479654704421,0.0,2.512640849404931,2.203493269559641,1.7591539767975486,5.520008706279593,37.68961274107397,0.0,2.330474614230752,2.1205151554183983,1.4887031471333882,5.333952742864894,34.95711921346127,0.0
GHA.5.3_1,72.0,1.9743370092622623,1.990882372831252,1.6221551745181453,2.2934281168684016,7.89734803704905,20.0,1.9594812583142105,1.9826522666297743,1.5893138777068312,2.283306622290462,7.837925033256841,20.0,2.0049118530399266,2.0216983544612117,1.6717888830779808,2.304461820159301,8.019647412159706,20.0,2.083247315525317,2.092737013189712,1.801588601751145,2.3459266339706994,8.332989262101268,20.0,2.1279371979641457,2.137442169559417,1.8729263680978883,2.3639380846398597,8.511748791856583,20.0,2.1170647152492625,2.130796441455089,1.8429404768082087,2.3637255012786613,8.46825886099705,20.0,2.1052576391444173,2.1126778535485484,1.839934377559567,2.3557404719210053,8.42103055657767,20.0,2.0628223866206894,2.0733935078819217,1.7725340442566182,2.3319684864622965,8.251289546482758,20.0,2.1010473497853326,2.113255640961203,1.8288480563955565,2.348830060823368,8.40418939914133,20.0,2.1388706715026595,2.1500259852741355,1.8884157882299069,2.36701492723246,8.555482686010638,20.0,2.1459146776504694,2.152394642952432,1.9037449939312057,2.3751244307658075,8.583658710601878,20.0,2.0697344414509424,2.0784339842157946,1.7890088861096205,2.333060911262559,8.27893776580377,20.0
