GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GHA.3.6_1,45.0,3.6544586791077616,3.691036955493572,3.185227371426929,3.821407553458304,29.235669432862093,0.0,3.5990729517297484,3.627199536170612,3.1629220261979847,3.768597842623175,28.792583613837987,0.0,3.650069862701424,3.6849226800010437,3.183302256960552,3.8237339030352473,29.200558901611394,0.0,3.7667479814170433,3.8217958700209462,3.2361924851520523,3.944293335115108,30.133983851336346,0.0,3.756862736770875,3.8154933218279847,3.232495210880647,3.9246313219321163,30.054901894167,0.0,3.628094656397153,3.659429607248544,3.1736614942542234,3.7849622755668766,29.02475725117722,0.0,3.5120741269614313,3.5436720823646928,3.119973842281183,3.739663665963136,28.096593015691447,0.0,3.4338567199730514,3.4590907259326293,3.0911010553328704,3.702613266078608,27.47085375978441,0.0,3.5283986475866262,3.5605247923669285,3.131341105366725,3.7467275939937785,28.22718918069301,0.0,3.7294090586336117,3.7773869704883394,3.220102226884498,3.906957518746757,29.83527246906889,0.0,3.800751565005732,3.866726125737656,3.2453188595353835,3.9617274791388035,30.406012520045852,0.0,3.7558048802307473,3.811866333325923,3.229097734461164,3.9238119214892304,30.04643904184598,0.0
GHA.3.7_1,46.0,3.041154903599304,3.10447988301911,1.9303839253392847,3.741483625039424,18.246929421595823,14.285714285714285,3.02531558992999,3.0900128309903727,1.922718700888248,3.7258488369437153,18.15189353957994,14.285714285714285,3.053732442897268,3.115576723078419,1.952672810561932,3.747085558829771,18.322394657383608,14.285714285714285,3.08406143042288,3.141424616922569,1.9859194491072485,3.7990140169238034,18.504368582537275,14.285714285714285,3.0872570437751805,3.1477069966214017,1.999017440587759,3.795716126851916,18.523542262651087,14.285714285714285,3.0624230562047647,3.1277406608034246,1.98619863753933,3.7444175877973342,18.37453833722859,14.285714285714285,3.03008315666345,3.099224191068198,1.9609216597839088,3.7142404488270837,18.1804989399807,14.285714285714285,3.004553522202837,3.0751082783274497,1.9311244282052549,3.694195346404221,18.02732113321702,14.285714285714285,3.0460050483805925,3.1091579934081213,1.9653076046059192,3.734624425404856,18.276030290283554,14.285714285714285,3.1062787497740185,3.164006340869652,2.0205228753646707,3.8324904120343057,18.637672498644108,14.285714285714285,3.1247303215806834,3.180074558323237,2.0237911983197545,3.8844558035263255,18.748381929484104,14.285714285714285,3.0992841287556097,3.155273298860348,1.9851380395196752,3.84230537799029,18.595704772533654,14.285714285714285
GHA.3.8_1,47.0,3.779197083238024,3.779197083238024,3.779197083238024,3.779197083238024,3.779197083238024,50.0,3.7758243450661193,3.7758243450661193,3.7758243450661193,3.7758243450661193,3.7758243450661193,50.0,3.77939694516056,3.77939694516056,3.77939694516056,3.77939694516056,3.77939694516056,50.0,3.785664359308409,3.785664359308409,3.785664359308409,3.785664359308409,3.785664359308409,50.0,3.785448460685109,3.785448460685109,3.785448460685109,3.785448460685109,3.785448460685109,50.0,3.7797278621931927,3.7797278621931927,3.7797278621931927,3.7797278621931927,3.7797278621931927,50.0,3.777628468272181,3.777628468272181,3.777628468272181,3.777628468272181,3.777628468272181,50.0,3.7722080098508464,3.7722080098508464,3.7722080098508464,3.7722080098508464,3.7722080098508464,50.0,3.77584492950416,3.77584492950416,3.77584492950416,3.77584492950416,3.77584492950416,50.0,3.7858145531272753,3.7858145531272753,3.7858145531272753,3.7858145531272753,3.7858145531272753,50.0,3.7895065265117753,3.7895065265117753,3.7895065265117753,3.7895065265117753,3.7895065265117753,50.0,3.785925620295412,3.785925620295412,3.785925620295412,3.785925620295412,3.785925620295412,50.0
GHA.3.9_1,48.0,2.548410187339607,2.45831649707784,0.9135768434671999,3.962686915901697,17.83887131137725,0.0,2.5381406509692006,2.449964641302307,0.9133388409111192,3.9374556300996137,17.766984556784404,0.0,2.5523917245239582,2.463448492186651,0.9136787291650182,3.9704136873169737,17.866742071667712,0.0,2.576389524149369,2.4856391016311767,0.9151378909855892,4.024098737699502,18.034726669045586,0.0,2.5748349268733395,2.489723721991054,0.9153605791534364,4.015109419015048,18.023844488113376,0.0,2.557060672802339,2.4764533533587514,0.9149709987785464,3.9672214377129538,17.89942470961637,0.0,2.539067895324856,2.4650176176080927,0.9135908635805484,3.925065235072785,17.773475267273994,0.0,2.52331537892113,2.4549813447757898,0.9133284959873422,3.9002136427612175,17.66320765244791,0.0,2.546168708062696,2.468597968159357,0.9136705078849798,3.9408022500190447,17.823180956438872,0.0,2.583675985905008,2.494795586585049,0.915139432103946,4.034378697972908,18.085731901335045,0.0,2.5958734396912737,2.49946205045368,0.915397596957448,4.0675503674549,18.171114077838922,0.0,2.5813681492358387,2.4819395368642865,0.914983443334263,4.039770240666512,18.06957704465087,0.0
GHA.3.10_1,49.0,0.6322665205719337,0.6730256619013586,0.2430771932972119,0.9806967065172304,1.896799561715801,0.0,0.6318284433912043,0.6717626015689211,0.2430771932972119,0.9806455353074796,1.8954853301736128,0.0,0.632271614057886,0.6730502462155337,0.2430771932972119,0.980687402660912,1.8968148421736584,0.0,0.6332852289689647,0.675494755035869,0.24345023665847265,0.9809106952125526,1.899855686906894,0.0,0.6333337886230024,0.6756311301416638,0.24345023665847265,0.980919999068871,1.9000013658690071,0.0,0.6326567388798741,0.6741963168251797,0.2430771932972119,0.9806967065172304,1.8979702166396224,0.0,0.6319689553215051,0.6724261035647983,0.2429980775481572,0.9804826848515598,1.8959068659645155,0.0,0.6307216584211439,0.6702277320245784,0.2427156595329658,0.9792215837058876,1.892164975263432,0.0,0.6317748250980525,0.6717179330124377,0.2430726862204093,0.9805338560613106,1.8953244752941567,0.0,0.6333819053980506,0.6754920484921212,0.24346375788888064,0.9811899098131498,1.900145716194152,0.0,0.6343113500167069,0.6769141699223922,0.24352234988731536,0.9824975302404134,1.9029340500501208,0.0,0.6334257002059362,0.6756234329157782,0.24346375788888064,0.9811899098131498,1.9002771006178087,0.0
GHA.3.11_1,50.0,2.5808023007333043,3.3129097312104445,0.0,3.7992552729501163,28.388825308066345,0.0,2.545659639959069,3.3027430516144265,0.0,3.7448231436054833,28.00225603954976,0.0,2.572258131987533,3.3082549449647582,0.0,3.792093186976236,28.294839451862863,0.0,2.638716108363205,3.3524321101887864,0.0,4.005722996040409,29.02587719199525,0.0,2.639984491848828,3.3522536661075337,0.0,3.9994368812407446,29.039829410337106,0.0,2.570581192570117,3.3108652978238178,0.0,3.781436401103968,28.27639311827129,0.0,2.503851953605046,3.299420031802456,0.0,3.70723911403444,27.542371489655505,0.0,2.448486606475881,3.261957097386275,0.0,3.653366599523743,26.933352671234694,0.0,2.500337336449953,3.300857597467888,0.0,3.69737979028935,27.503710700949483,0.0,2.620451530970192,3.344657018571009,0.0,3.915671640520898,28.82496684067211,0.0,2.6716382008784936,3.3597728819159163,0.0,4.124309104022366,29.38802020966343,0.0,2.6424681495555116,3.352414967455454,0.0,4.010169487792351,29.067149645110632,0.0
GHA.3.12_1,51.0,2.24346664448608,2.24346664448608,0.5101532406685436,3.976780048303616,4.486933288972159,33.33333333333333,2.243333077851103,2.243333077851103,0.5099039922637836,3.976762163438423,4.486666155702206,33.33333333333333,2.2466732984403546,2.2466732984403546,0.5106766789886976,3.982669917892012,4.493346596880709,33.33333333333333,2.2473917951238858,2.2473917951238858,0.5110816470679471,3.9837019431798257,4.4947835902477715,33.33333333333333,2.247387345883728,2.247387345883728,0.5110736929339488,3.9837009988335055,4.494774691767455,33.33333333333333,2.247320411769329,2.247320411769329,0.5109455686188222,3.9836952549198346,4.494640823538658,33.33333333333333,2.2465887093860344,2.2465887093860344,0.5105872263044993,3.9825901924675695,4.493177418772069,33.33333333333333,2.2438727161381777,2.2438727161381777,0.5098851398168756,3.9778602924594804,4.487745432276356,33.33333333333333,2.2467426636193606,2.2467426636193606,0.5106569501961269,3.9828283770425945,4.493485327238722,33.33333333333333,2.248010825988761,2.248010825988761,0.5112024599935212,3.9848191919840015,4.4960216519775225,33.33333333333333,2.2506324779859668,2.2506324779859668,0.5117338558634927,3.9895311001084406,4.5012649559719335,33.33333333333333,2.2472217091959417,2.2472217091959417,0.5109751663584894,3.9834682520333935,4.4944434183918816,33.33333333333333
GHA.3.13_1,52.0,1.5840573780300131,2.1798109277245503,0.0,3.7726243904747614,14.256516402270114,0.0,1.5808913464250218,2.176066108744355,0.0,3.752460731988675,14.228022117825196,0.0,1.5827663707020818,2.1795114135704923,0.0,3.762152616378234,14.244897336318738,0.0,1.5940284724428069,2.197944834554594,0.0,3.8245051843259006,14.346256251985269,0.0,1.5946388173383363,2.1971537712061338,0.0,3.8332080609166352,14.351749356045024,0.0,1.581942678597625,2.1746520327191217,0.0,3.760328749027395,14.237484107378625,0.0,1.564693973987065,2.1444995061875325,0.0,3.6661073825386734,14.082245765883586,0.0,1.5565921901197144,2.128979872856504,0.0,3.624794216903346,14.009329711077427,0.0,1.567780292480814,2.15027230730349,0.0,3.684369589281748,14.110022632327325,0.0,1.5877513895614541,2.1864377015962755,0.0,3.790803587338497,14.289762506053085,0.0,1.5994991834689634,2.2064035675612512,0.0,3.8531037194963647,14.395492651220673,0.0,1.5974415306069951,2.2040085588424385,0.0,3.8425654377093794,14.376973775462954,0.0
GHA.4.1_1,53.0,0.9710355297081812,1.2333931987568485,0.0,1.8208088369171267,40.78349224774361,0.0,0.9722549232240434,1.2284663756633425,0.0,1.8228860764880244,40.83470677540982,0.0,0.9978560227720132,1.2666463604923863,0.0,1.8397708041705123,41.90995295642456,0.0,1.0323016617477208,1.3375071561865337,0.0,1.921399480006884,43.35666979340427,0.0,1.0544316393674944,1.3923164082495882,0.0,2.0265382892289527,44.286128853434754,0.0,1.0515318731490333,1.3940202454401618,0.0,2.0059723101222846,44.1643386722594,0.0,1.0348711280692444,1.358645752155865,0.0,1.930910377787472,43.46458737890827,0.0,1.0226132648536863,1.3300277822368989,0.0,1.8838382541041496,42.94975712385483,0.0,1.0512759334550954,1.4051638075992328,0.0,2.0101876860386256,44.15358920511401,0.0,1.0738916364015176,1.4642754343445283,0.0,2.101428857716714,45.103448728863754,0.0,1.0550339642757844,1.4186913923113285,0.0,1.9922920094864949,44.311426499582936,0.0,1.0063914098229758,1.3115109040904105,0.0,1.864015466000416,42.268439212564985,0.0
GHA.4.2_1,54.0,0.6222044130747356,0.6026083831659049,0.0,1.2671639387419944,3.7332264784484135,0.0,0.6209963989203556,0.6007940614996385,0.0,1.2654387149108834,3.725978393522134,0.0,0.6245949711220109,0.6076485734380191,0.0,1.2675211762483831,3.7475698267320654,0.0,0.6319979497243932,0.6194172507325898,0.0,1.2766015849164971,3.791987698346359,0.0,0.6342984618190888,0.6225930323466347,0.0,1.2809401354378287,3.8057907709145327,0.0,0.6329592685169521,0.6208649762652481,0.0,1.2772022023933247,3.797755611101712,0.0,0.6282867817215827,0.6132815288615373,0.0,1.2714143311988482,3.769720690329496,0.0,0.6223195103743667,0.6029110958410381,0.0,1.2667643545119855,3.733917062246201,0.0,0.6274265675041829,0.6110438726552656,0.0,1.272678853839333,3.764559405025096,0.0,0.6391760983046043,0.6311524819969115,0.0,1.2862552584201632,3.8350565898276257,0.0,0.6416553222392628,0.6357587775323571,0.0,1.2878018898776846,3.8499319334355766,0.0,0.6336805547036549,0.6215648563937634,0.0,1.2806063211582783,3.802083328221928,0.0
