GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZAF.1.1_1,1.0,286.26031035764413,286.3582032174683,281.4438444420923,291.34623417382016,24332.12638039975,0.0,287.7012725262705,287.67292343201217,283.1411603941322,292.4827621880996,24454.608164732992,0.0,287.6063283713861,287.6143180986598,282.7099453376585,292.898754707294,24446.53791156782,0.0,283.84122656073583,283.7427148010874,278.7880355224539,290.2131709415632,24126.504257662546,0.0,280.33755438787034,280.2488549319525,273.54305267161703,288.83230536184675,23828.69212296897,0.0,274.22827032372703,273.7174378688916,266.8271932004865,285.2199584210507,23309.402977516802,0.0,270.2670496189743,269.41406950742453,263.5970699374644,282.6581184888898,22972.699217612808,0.0,275.57918700838457,275.22612211625307,267.8403648798497,285.2371052718765,23424.23089571269,0.0,276.0675513512794,275.682991810234,268.089932750626,286.2710830332321,23465.74186485875,0.0,279.03473455529013,279.3652380014014,271.3657534458088,287.6584065253686,23717.95243719966,0.0,284.49290412990985,284.5937357165076,279.0494788021151,290.0809860761665,24181.896851042333,0.0,285.03309973896864,284.78621271415045,280.964584728832,289.8669805281492,24227.813477812335,0.0
ZAF.1.2_1,2.0,286.6791833097155,286.6807062714102,281.8083226415027,290.68994606551695,49595.498712580775,0.0,289.0031950442217,289.0228818305589,285.03283993896406,292.008742066539,49997.552742650354,0.0,288.72776121933987,288.7746626499792,284.3107637899947,292.3192541518941,49949.90269094581,0.0,285.3167449622321,285.4373904256865,279.52663737097333,289.37068453540064,49359.796878466164,0.0,282.9489837055435,283.054180406351,276.41282231495103,287.85371468008117,48950.17418105903,0.0,276.68499062319404,276.37168454621013,270.31662326305235,283.80666026143564,47866.503377812565,0.0,274.36160424811555,273.71098796058925,269.01965837230944,281.57427898904086,47464.55753492399,0.0,276.43014908178293,276.661212891425,268.27578206088015,283.7421086868781,47822.415791148436,0.0,280.04118481054536,280.1632352009692,272.41977209406826,285.7153180875884,48447.124972224345,0.0,281.6501775872473,281.79257389260505,274.88466089300067,286.6842155490965,48725.48072259378,0.0,284.58484867638873,284.8661650181951,278.55228559629376,289.0803513496368,49233.17882101525,0.0,285.1647463003912,285.3907206564245,279.69087028949843,289.1246422708885,49333.50110996766,0.0
ZAF.1.3_1,3.0,288.3625160148412,288.5589554224065,286.298024846122,289.62803544025917,5190.525288267141,10.0,290.4799604714314,290.6735761435245,288.65577158151393,291.54733879850306,5228.639288485765,10.0,290.25091353747985,290.4590586417335,288.33976614483487,291.44604933149014,5224.516443674638,10.0,287.5836036860776,287.8226193810728,285.2858843090012,288.8387255166473,5176.504866349395,10.0,285.39935402677463,285.58244845413054,283.0939022293366,286.9752943636887,5137.188372481944,10.0,280.1354117532937,280.3337419599071,276.86668285107817,282.6290078627324,5042.4374115592855,10.0,278.13272435400347,278.27792965506063,274.4408534376313,281.1683888661461,5006.389038372063,10.0,280.13423938879595,280.52304511503706,275.8504985740968,282.63797022347353,5042.416308998327,10.0,282.9626195654809,283.2099405787211,279.9336491869313,284.90337530110315,5093.327152178657,10.0,284.2068080180845,284.43624593376893,281.7225429868297,285.72813137562645,5115.722544325522,10.0,286.2814307263053,286.4759235813887,284.3138629884151,287.6834411646381,5153.065753073495,10.0,287.02359276036617,287.24818334316086,284.961725461695,288.25002970684443,5166.424669686591,10.0
ZAF.1.4_1,4.0,283.7375871559426,283.46991432348216,277.72196843396216,289.4953613768504,130803.02767888956,0.646551724137931,286.75033100304813,286.63528191445863,281.9029193335023,291.28002728728325,132191.90259240515,0.646551724137931,285.90296126198507,285.75460003004343,280.3844127856947,291.0318360170897,131801.2651417751,0.646551724137931,282.59932807697015,282.277118160398,276.9157821534,288.6672457003767,130278.29024348324,0.646551724137931,280.0507581464596,279.8082878912606,273.38293222063663,286.9389652951478,129103.39950551787,0.646551724137931,274.59052860827893,273.8887906600539,269.04021170946044,282.76065696373377,126586.2336884166,0.646551724137931,274.25464649583074,273.68793613638286,268.48678671838087,282.7121034610031,126431.39203457795,0.646551724137931,273.6739345182715,272.84457601444353,265.178237226753,282.6119944410242,126163.68381292315,0.646551724137931,277.3855452355453,277.07773027838584,268.21522644217066,284.8467292051944,127874.73635358641,0.646551724137931,278.3499478705521,278.0980947464304,269.0779917352483,285.4957633021938,128319.32596832456,0.646551724137931,280.7712588938649,280.48750109635256,272.75313773807085,286.89194623759374,129435.55035007172,0.646551724137931,281.91449733392614,281.6017725955744,275.92741892030284,287.8210083923343,129962.58327093993,0.646551724137931
ZAF.1.5_1,5.0,282.3286774512157,281.9958006006898,277.3567982113163,287.26887869200766,80181.34439614526,0.0,285.5761884394682,285.35300672486886,281.7897790227147,289.03342853207886,81103.63751680896,0.0,285.238283556434,285.120839580303,280.38125147674145,289.220958421696,81007.67253002725,0.0,281.16094863343903,280.78403411413416,276.8888969542369,285.2847804408449,79849.70941189668,0.0,278.0074305213523,277.57484871620966,273.26465484943515,282.8817993345328,78954.11026806406,0.0,271.9067216550406,271.40184484049325,268.953894933767,276.47998061040437,77221.50895003154,0.0,269.90432080036123,269.76047272985727,268.2128681625198,272.31160271576243,76652.82710730258,0.0,269.3591384187905,268.70133010072203,264.8524626150108,276.38354385361936,76497.9953109365,0.0,272.2975118647443,271.7967277859998,267.4664911008931,279.2687116523876,77332.49336958738,0.0,274.3435679912881,274.14928927111805,268.52088560402285,281.04431143944504,77913.5733095258,0.0,279.00309269935957,278.5604513007605,272.3380049180491,285.9141262450778,79236.87832661814,0.0,280.7180164353177,280.2176727369656,275.72333870304755,285.8237354695192,79723.91666763023,0.0
ZAF.1.6_1,6.0,281.2285320359822,280.4205814442712,277.99777460815176,287.3990486386336,57370.62053534037,0.0,284.6886287226592,284.5100776189702,281.3187590911551,288.6400770665517,58076.48025942247,0.0,284.20790201629416,284.0042746322792,280.24540254726696,288.7521027075915,57978.412011323984,0.0,280.9393908342385,280.9157816028693,278.00902929302526,284.7040761196212,57311.63573018465,0.0,277.68651968222684,277.60128847153993,274.2190419279656,282.2994211128268,56648.05001517427,0.0,271.6510059533806,271.3946103508568,268.40878181879435,277.02102993600886,55416.80521448965,0.0,269.2554759789933,269.1587750277298,266.3541657548573,273.02068647475136,54928.117099714626,0.0,268.36780593436526,267.3981202985939,265.42062873774245,276.94808214183627,54747.03241061052,0.0,269.79548635797903,268.92886299082267,266.17313503968165,278.3243787363606,55038.27921702772,0.0,271.85221308953015,270.730067015209,267.897375420865,280.8490717623172,55457.85147026416,0.0,277.2135321312196,275.8397136421517,273.1355201192188,285.7940609554575,56551.560554768796,0.0,280.7777573769649,280.4160213488668,277.6777513857873,286.07112393245114,57278.662504900836,0.0
ZAF.1.7_1,7.0,287.88171041378837,287.8545890672653,286.5698815040252,289.02925513041964,4030.3439457930376,6.666666666666668,290.1167795710677,290.0780788645381,289.09357771426863,290.9472606945934,4061.634913994948,6.666666666666668,289.5261314942572,289.4722221921636,288.5777808938367,290.357170046338,4053.3658409196,6.666666666666668,286.73074240344084,286.6687177848072,285.49238770008543,287.87108545221616,4014.230393648171,6.666666666666668,284.7798341725576,284.6988433688424,283.3066904113349,286.28047092915415,3986.9176784158058,6.666666666666668,279.9807961828982,279.9583355959656,277.6727992196785,282.39003733352286,3919.7311465605744,6.666666666666668,279.80645755679774,279.722077193102,277.58487708589644,282.09164899107736,3917.290405795169,6.666666666666668,280.44520910930106,280.4560448526879,278.3834655511813,282.4521756097113,3926.232927530215,6.666666666666668,283.38366623725886,283.4259273209724,281.65700681773615,284.9721165699645,3967.371327321624,6.666666666666668,283.6379411056621,283.593603888736,281.91177201194404,285.21435939537486,3970.931175479269,6.666666666666668,285.5424735169939,285.5182896083169,284.22409264706346,286.73935809168165,3997.594629237913,6.666666666666668,286.30941832146266,286.29728984638894,284.997911082024,287.39974995254823,4008.3318565004774,6.666666666666668
ZAF.1.8_1,8.0,288.85527936572583,288.70861296382736,286.5911781197084,291.4247548117769,27152.396260378227,3.09278350515464,290.0577891242696,289.93565617156867,287.7372435006643,292.56019882462044,27265.432177681338,3.09278350515464,290.32952596812333,290.1726281876085,287.73195153752783,292.8525150015285,27290.9754410036,3.09278350515464,286.759966623912,286.5299241729623,283.59269155001937,289.90266836031816,26955.43686264773,3.09278350515464,284.609750001795,284.27062012749275,280.74169222609953,288.4906820898771,26753.31650016873,3.09278350515464,279.3878757260256,278.9149865646222,275.136481955457,284.71135329040686,26262.460318246405,3.09278350515464,275.04876410622563,274.2112173870277,271.0496761085016,281.5605893771745,25854.58382598521,3.09278350515464,279.65370700033543,279.2689420902953,275.2442344507474,284.6098488795135,26287.448458031533,3.09278350515464,281.5534131256521,281.35705263777174,276.5108172548693,286.0276864022303,26466.020833811293,3.09278350515464,283.41190323758684,283.211804481088,279.64103217275186,287.28585389383204,26640.718904333167,3.09278350515464,287.341146265505,287.16288518213764,284.9220896962117,289.96703018528746,27010.06774895747,3.09278350515464,287.4643266743228,287.3424028452436,285.07072812679746,289.8897906163704,27021.646707386342,3.09278350515464
ZAF.2.1_1,9.0,284.47618914490766,284.52200654097123,282.085244346338,287.21682916462936,46085.142641475046,0.0,285.9650385153495,285.9217183127932,284.56789326819336,287.6467887499675,46326.33623948661,0.0,284.48981043383037,284.30945288852337,283.6776383288112,286.453711023729,46087.349290280516,0.0,284.2059273675825,284.34910175503035,282.89543570060175,285.14810204414,46041.36023354836,0.0,278.44750178186956,278.4337401502088,276.99942115749815,280.126044152117,45108.49528866288,0.0,272.1741748365576,272.2235884617259,270.84550284000653,274.4924920830684,44092.216323522334,0.0,269.6645433774662,269.7268027489314,267.9841843547005,272.1740798110085,43685.656027149525,0.0,272.2385565611132,272.08899913869857,271.07481010667004,275.3473575469169,44102.64616290033,0.0,270.75867361356444,270.66424057123555,270.00632001856343,273.9462991851867,43862.90512539743,0.0,273.7794892779064,273.6242494188034,272.20166515304334,277.39023568226844,44352.27726302084,0.0,281.7665673127217,281.65995764781417,279.76119863063917,284.6090624174867,45646.18390466091,0.0,285.18794297025073,285.21807813235773,283.7827675106804,286.42082810421385,46200.44676118062,0.0
ZAF.2.2_1,10.0,280.1290219812971,279.867183041499,277.399457183653,283.2873860517876,70032.25549532428,0.0,284.24539636997963,284.33345809006636,282.4965582331018,285.3766116394793,71061.34909249491,0.0,283.7033669582001,283.7171307600665,282.9285470882362,284.7628834569232,70925.84173955001,0.0,284.0831290655452,283.9815040465276,282.95869635254536,285.47018293747027,71020.78226638629,0.0,279.9724511210257,280.02221421665797,278.8038167913625,281.15160767446804,69993.11278025643,0.0,273.82019902469176,273.934399861669,272.44672894000325,275.7666093713969,68455.04975617294,0.0,271.03890603983297,271.05829839221605,269.8916823417611,272.92252115914613,67759.72650995824,0.0,270.723453200716,270.6851051117498,268.1408845211518,272.6044391473801,67680.86330017901,0.0,270.963253427379,270.96459470772334,269.6007142253603,272.83638607342675,67740.81335684475,0.0,271.5859186655458,271.58687553005404,269.4112254521885,274.0996257636264,67896.47966638644,0.0,277.2288612745507,277.2090088876851,272.5781508971199,280.6706931970739,69307.21531863768,0.0,283.3030916461172,283.09146516067983,281.17792803855946,285.7419533307691,70825.7729115293,0.0
