GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CMR.1.1_1,1.0,90926.5200391372,91045.18807985104,88608.72840356859,92193.08166619114,10092843.72434423,0.0,90852.19946866347,90970.73196664844,88540.98973235633,92113.20762822805,10084594.141021648,0.0,90829.70948822377,90953.2782729362,88508.44023773297,92110.29151046473,10082097.753192838,0.0,90838.94683179006,90961.02716792098,88506.02158904381,92118.60720051467,10083123.098328697,0.0,90917.63618100957,91038.72840167346,88576.32996071523,92197.91789263255,10091857.616092062,0.0,91112.26458289943,91236.23670552252,88755.82720736864,92402.25569916867,10113461.368701836,0.0,91084.6298386342,91207.65885361467,88724.71287147068,92376.64974084351,10110393.912088398,0.0,91149.61814981264,91273.98679444924,88788.47548995444,92443.42347999582,10117607.614629203,0.0,91037.61467890156,91160.70430082416,88684.77383353516,92326.59508105226,10105175.229358073,0.0,90922.43979428004,91045.67341776515,88570.98622596868,92210.92389955556,10092390.817165084,0.0,90850.6782890874,90971.09230736489,88517.28847411422,92133.43826414453,10084425.2900887,0.0,90888.81100936187,91007.1655783217,88567.46459195913,92155.55493706751,10088658.022039168,0.0
CMR.1.2_1,2.0,90810.52635490178,90159.58866588182,83247.73633060117,95960.06679983533,7718894.740166651,0.0,90736.78990798617,90086.52220586163,83192.07874190783,95870.08610118773,7712627.142178824,0.0,90640.863760894,90033.59927639215,83173.79121456292,95690.87934721637,7704473.419675989,0.0,90620.47381296127,90023.60296448023,83147.7706864291,95655.93497909252,7702740.274101707,0.0,90711.1680234832,90109.87908963836,83190.01717676705,95788.65167563652,7710449.28199607,0.0,90916.5904188592,90304.84792016195,83332.63685585653,96045.57824060363,7727910.185603033,0.0,90898.39402085224,90282.43510652252,83293.33448318661,96049.63897593644,7726363.49177244,0.0,90969.82876114947,90350.48664381162,83346.03118702525,96136.70802690512,7732435.444697706,0.0,90862.60581440381,90245.72323345268,83267.11119560449,96009.68699833244,7723321.494224324,0.0,90749.75599238364,90132.8410462213,83153.14726951723,95901.0519068726,7713729.25935261,0.0,90682.11289697318,90071.11249821316,83148.67127950279,95785.81303459007,7707979.59624272,0.0,90770.90766012424,90122.69684172238,83193.01179562049,95931.29868192904,7715527.15111056,0.0
CMR.1.3_1,3.0,89653.18797423739,89449.07076590184,84503.43451903969,93052.089596638,6275723.158196618,0.0,89581.36251826707,89378.10657543322,84444.62249752857,92970.25257343943,6270695.376278695,0.0,89567.45861624391,89335.55852924974,84418.0998580492,92976.75851701516,6269722.103137072,0.0,89570.29642278951,89340.1596122173,84391.97855546157,92987.19279679576,6269920.749595266,0.0,89641.9124852833,89418.8253723369,84439.73704138241,93069.27920305656,6274933.873969832,0.0,89824.45193527732,89601.85399109918,84591.80375067354,93270.73153389963,6287711.635469412,0.0,89796.25785210033,89571.98724327538,84555.15363441415,93252.46521589461,6285738.049647022,0.0,89857.50540459651,89635.21315592504,84610.78742345254,93315.4778688176,6290025.378321755,0.0,89751.11111603047,89530.12280102822,84527.68077427914,93198.74653184347,6282577.778122133,0.0,89634.78881444766,89416.83064290373,84413.7718517809,93078.93488009636,6274435.217011336,0.0,89578.98221048171,89359.66626634928,84403.62808344635,93005.06382251905,6270528.75473372,0.0,89611.86126937078,89409.39875158296,84450.51407327481,93016.6733633368,6272830.288855955,0.0
CMR.1.4_1,4.0,90240.81025146387,90494.4236324473,87525.28937978836,92327.32063148344,10828897.230175668,0.0,90166.06701115608,90419.0514494174,87459.19993364722,92239.1440580389,10819928.041338727,0.0,90150.4343098199,90414.54682138195,87424.34004301188,92103.56889341304,10818052.117178388,0.0,90147.2577965407,90413.90145110164,87408.71204516327,92080.97849667203,10817670.935584884,0.0,90221.88962541457,90487.86670664544,87474.0716215255,92196.99518467244,10826626.755049746,0.0,90417.26264104263,90685.57529763972,87651.03996828475,92420.7518664332,10850071.516925117,0.0,90388.91767951402,90656.51389737584,87620.1175075626,92410.2909409814,10846670.121541684,0.0,90456.49998299168,90724.0730238317,87684.67740396207,92485.25281283943,10854779.997959003,0.0,90343.8936747574,90609.59477103123,87582.05650977355,92373.107440805,10841267.240970887,0.0,90231.00874115457,90495.60488793378,87472.67401677016,92269.39925739367,10827721.048938546,0.0,90165.06927644754,90425.9015371382,87432.15750856817,92192.90075799516,10819808.313173704,0.0,90203.88273698668,90458.17679286916,87486.1498409425,92300.82175111216,10824465.928438405,0.0
CMR.1.5_1,5.0,89718.52898521697,89705.13958601122,85681.70934267947,95212.84525499988,12740031.115900807,0.0,89644.01183568072,89632.06850883797,85619.22836094613,95112.75162152584,12729449.680666665,0.0,89576.50516492006,89549.75881628534,85576.320011824,94919.91217477935,12719863.733418647,0.0,89565.18240811885,89545.46242665447,85552.16102732977,94871.9197669045,12718255.901952878,0.0,89648.15547619043,89624.34249990377,85612.37308841741,95006.85586463113,12730038.077619042,0.0,89841.38708769297,89814.63175558123,85773.15868416912,95262.85002944236,12757476.9664524,0.0,89818.35645871976,89791.15483903447,85742.2959061741,95271.41985351326,12754206.617138207,0.0,89886.12098995426,89859.36916946621,85801.33592816307,95358.34135779989,12763829.180573504,0.0,89779.26884156252,89752.62085224694,85709.43987540281,95234.87433020415,12748656.17550188,0.0,89668.13950106443,89642.63860297967,85600.71707718527,95132.27218253717,12732875.809151148,0.0,89608.73719704381,89582.75327556033,85584.38967741896,95025.74963980592,12724440.68198022,0.0,89679.99309858422,89665.3893817784,85639.26719357452,95185.07166028896,12734559.01999896,0.0
CMR.2.1_1,6.0,93814.85165532897,93848.22871999354,93037.66948355171,94794.20834774141,8912410.907256251,0.0,93730.00632240956,93762.02114610137,92955.68861998619,94707.95267938088,8904350.600628907,0.0,93755.21413996464,93787.08092711572,92980.12068505259,94734.19321563508,8906745.34329664,0.0,93746.27041067614,93784.42928290796,92972.53907835417,94715.8859919452,8905895.68901423,0.0,93810.59762096373,93851.96471252569,93033.88812560964,94779.15697988671,8912006.773991553,0.0,94025.98526389756,94067.07214659867,93245.18632155543,95000.69626481527,8932468.600070268,0.0,94004.41180270918,94045.84913650117,93220.8048844956,94981.45437673113,8930419.121257372,0.0,94075.70753314537,94115.91850900264,93292.03825632278,95057.18449078217,8937192.215648811,0.0,93951.64732630161,93993.89370551037,93169.54135016461,94926.9185906008,8925406.495998653,0.0,93828.58665806947,93871.94798206368,93050.12723317028,94792.42438751317,8913715.7325166,0.0,93756.48786806618,93797.49880601342,92980.11633916108,94722.32147190154,8906866.347466284,0.0,93772.7053628346,93809.44138130824,92998.25303281554,94740.9941326822,8908407.009469287,0.0
CMR.2.2_1,7.0,94641.67619622014,94810.55425541183,92981.39829584562,95910.88856464543,2176758.552513064,0.0,94556.52159300867,94724.28393581977,92900.13627186284,95822.18385852648,2174799.9966392,0.0,94579.860629254,94749.23797302367,92920.21462516602,95845.24056836909,2175336.794472841,0.0,94552.38455322516,94724.71032618344,92891.82456182859,95814.43332567568,2174704.8447241792,0.0,94611.94013055744,94785.87874463187,92944.77936328996,95876.7419512794,2176074.623002821,0.0,94833.3992709327,95007.25672418256,93156.32602731703,96106.87837006344,2181168.183231452,0.0,94813.29012994695,94988.93430720334,93132.03898688656,96088.83829230024,2180705.6729887803,0.0,94892.63029723176,95067.75398222207,93209.11152582844,96172.02025113332,2182530.4968363303,0.0,94759.35318729447,94933.98399270461,93081.95970163088,96032.48372877824,2179465.123307773,0.0,94620.16711787276,94796.34746666066,92944.32655108102,95888.68632374603,2176263.843711073,0.0,94551.9700051726,94726.48560691763,92883.64078494383,95816.0424620424,2174695.31011897,0.0,94575.34229843614,94747.26103459264,92911.24488619794,95838.0642757648,2175232.8728640312,0.0
CMR.2.3_1,8.0,94356.24551204703,94307.31086893656,92002.20136954283,97022.41766719664,5095237.25765054,0.0,94272.50937679336,94223.93565142504,91924.727996493,96930.64102919953,5090715.506346842,0.0,94299.0939823041,94249.99639485872,91947.11150911317,96964.68979665599,5092151.0750444215,0.0,94274.92885933149,94222.36465661904,91922.4751722243,96930.15434545306,5090846.1584039,0.0,94338.76166302813,94283.96529134974,91978.55136242267,96993.79079895023,5094293.129803519,0.0,94555.65715061457,94502.15557096704,92180.62603098183,97229.99288494703,5106005.486133186,0.0,94536.04282687642,94482.0235285212,92154.38251433578,97214.7199460331,5104946.312651327,0.0,94612.4157754547,94559.86122419313,92229.4032614324,97298.78568235492,5109070.451874554,0.0,94482.07745460414,94428.07517183213,92106.16083935843,97153.72731217918,5102032.1825486235,0.0,94345.44699397632,94288.62522197326,91971.56553313267,97006.04017986378,5094654.137674722,0.0,94278.13204112725,94222.25595015813,91914.73076657511,96927.38790104284,5091019.13022087,0.0,94293.16042081913,94240.39906612283,91936.80114873745,96944.74993428234,5091830.662724232,0.0
CMR.2.4_1,9.0,93054.1981810339,93032.89958825847,90780.34086512473,95832.61503483565,19913598.41074125,0.0,92972.41986261006,92951.04731295275,90706.622679929,95744.33180076977,19896097.85059855,0.0,92990.82808265764,92958.61725673667,90701.59413076016,95770.08447065024,19900037.209688734,0.0,92988.363852942,92966.2092271542,90711.41660815787,95744.27887603396,19899509.864529587,0.0,93059.7441040836,93046.52637371788,90784.57515759047,95809.41694424194,19914785.23827389,0.0,93266.83029138409,93252.61729249467,90975.76236111102,96038.47246988186,19959101.682356194,0.0,93245.22793408927,93230.70061351573,90949.50186932947,96021.08621241873,19954478.777895104,0.0,93312.4807914282,93295.13020445801,91011.39320955834,96101.26710772641,19968870.88936564,0.0,93193.07926332488,93178.51580674574,90900.1508410623,95964.71484530046,19943318.962351523,0.0,93070.31675460225,93060.44595123408,90782.60063992187,95825.18357088024,19917047.78548488,0.0,92999.10843633996,92984.53889209148,90715.79632309084,95751.30283633123,19901809.20537675,0.0,93011.96178246212,92996.29024224424,90741.0138769604,95767.95929218287,19904559.821446896,0.0
CMR.2.5_1,10.0,93631.19578926584,93477.03349106632,92958.12308590805,94764.81055380258,2808935.8736779755,0.0,93549.3799631594,93396.40843981504,92878.12976757236,94678.54517597599,2806481.3988947817,0.0,93574.57948693327,93419.75356629145,92903.733726313,94704.84533079552,2807237.384607998,0.0,93550.16116850244,93392.09026424325,92879.20760652293,94682.1011027382,2806504.8350550733,0.0,93606.2905471428,93445.84000804776,92932.90342150477,94743.36122151463,2808188.7164142844,0.0,93820.47692946273,93658.99478701928,93142.5964506317,94964.63976801642,2814614.307883881,0.0,93797.915045254,93635.80604923684,93118.21501357184,94944.64485626027,2813937.45135762,0.0,93872.63007058056,93711.77947661787,93191.48896176743,95021.61823500069,2816178.9021174167,0.0,93745.88184870587,93584.86957904957,93068.14619249676,94890.24512673117,2812376.455461177,0.0,93612.15446500297,93449.42326071614,92935.52213541912,94754.4898066924,2808364.6339500896,0.0,93548.82099551256,93388.22770639397,92874.88508710057,94685.76593219947,2806464.6298653767,0.0,93571.75369888695,93412.12767120596,92898.58574225787,94707.07082299607,2807152.610966609,0.0
