GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NER.1.1_1,1.0,-1.4586355630849406,-1.3345407181477524,-4.3096219342430535,0.4204160006111911,-2393.6209590223875,0.0,-2.4622789851031683,-2.380161418169143,-5.691209942925661,-0.13006628381581253,-4040.5998145542985,0.0,-2.4609079872045854,-2.4374067751346744,-5.025668954417501,-0.35476185210129313,-4038.3500070027253,0.0,-0.7134526322315332,-0.6837607440662621,-1.8826091180888087,0.07754283503121845,-1170.775769491946,0.0,-0.4988350491803729,-0.4994923436452089,-1.7244384879762544,0.7001080395607355,-818.5883157049919,0.0,-1.0812131975249355,-1.0869458166120105,-3.5054231332080827,1.4856504349365751,-1774.2708571384194,0.0,-0.6109810927066998,-0.41648668743908335,-4.301946018645004,1.997700218487016,-1002.6199731316942,0.0,-0.7060400630179062,-0.5086243913097429,-3.4911900377987486,2.1637080896678693,-1158.6117434123842,0.0,-2.3579403989364947,-2.320122410680028,-4.416647984615948,-0.241277118744138,-3869.3801946547883,0.0,-2.049353249558214,-1.9934580590143849,-3.698048374997192,-0.4890206533313233,-3362.988682525029,0.0,-0.7066187076803674,-0.6162816995042594,-2.166213946188762,0.01882971145161197,-1159.5612993034829,0.0,-2.247757777581344,-2.1002558415968533,-6.345451564938916,0.5667569686277135,-3688.570513010985,0.0
NER.1.2_1,2.0,-1.0747332840401218,-1.098101775674796,-2.885061888077368,0.579344446108268,-2422.4488222264345,0.0,-2.1125783231309243,-2.2469019615675183,-4.603402803433071,0.6676926104264037,-4761.7515403371035,0.0,-2.195401432817504,-2.3647494056940905,-4.119151642826807,0.272118172609203,-4948.434829570653,0.0,-1.4415824797305845,-1.4133409345131345,-3.1122751723060937,0.3745870596805769,-3249.326909312737,0.0,-1.2991165010168857,-1.3354030880856125,-3.198040969474299,-0.15751269179657196,-2928.20859329206,0.0,-1.7005793049181928,-1.6100422039877325,-5.116258390773855,0.26765951889873724,-3833.105753285607,0.0,-1.072352006726529,-0.8911152478044532,-5.4372550775942665,2.0370283806820204,-2417.0814231615964,0.0,-0.9431193657898644,-0.979652377242332,-4.439217496704766,1.5769868306083197,-2125.791050490355,0.0,-2.4534189466493985,-2.3376377721450354,-6.289653068467923,0.17356299796638305,-5530.006305747746,0.0,-2.0673454850442754,-2.1524816978767616,-3.755852421361728,-0.3218700463796614,-4659.796723289796,0.0,-1.1886487642945875,-1.0345858926089218,-3.2363311000620967,0.4486647408099648,-2679.2143147200004,0.0,-1.609078689576028,-1.6930860889768484,-4.554764155891259,0.884503838159265,-3626.8633663043684,0.0
NER.1.3_1,3.0,-2.4883032162902428,-2.2204664010552784,-4.682238543087452,-0.30702277120540683,-2916.2913694921644,0.0,-3.0516155657528814,-2.862727244612848,-5.5816382580652215,-0.5340189486132426,-3576.4934430623766,0.0,-3.1952514277961943,-2.83038881008906,-5.541433170777212,-1.3674724787242367,-3744.83467337714,0.0,-1.8547804907440082,-1.9343113361965096,-3.24307273618023,-0.3881611724575129,-2173.802735151977,0.0,0.09294944545981287,0.16340876259150156,-1.139313275435584,1.6129476116169048,108.93675007890069,0.0,0.6775060141734586,0.8537887336146386,-1.294588196050199,1.8356267209256645,794.0370486112935,0.0,1.628642840976941,1.7630340248890968,-0.6088328930575835,2.748636064740539,1908.7694096249743,0.0,1.9183520963800769,2.1789780389389906,0.008435085597133091,3.043611959248393,2248.30865695745,0.0,-1.1605644126618273,-1.10560846340112,-2.8815435804568508,0.21928657354298065,-1360.1814916396615,0.0,-2.2685156584998665,-1.999176327322029,-4.170533801867986,-1.1944168883930049,-2658.7003517618436,0.0,-2.375043730031376,-2.3436002286019084,-4.0724755913733235,-0.5865087358782806,-2783.5512515967725,0.0,-3.4817631410809886,-3.0725979668921832,-6.456696449406339,-0.4374590833145382,-4080.626401346919,0.0
NER.2.1_1,4.0,-1.3245602156627672,-1.262788557413684,-1.9128722621880438,-1.0688346748313922,-74.17537207711493,0.0,-1.5525986093952484,-1.5183735871082225,-2.2651284725627825,-1.2204635526003522,-86.9455221261339,0.0,-2.3825377337522258,-2.2967381289899085,-3.55051528128819,-1.9556185964802983,-133.42211309012464,0.0,-1.6155091655808462,-1.5238331973843202,-2.848182297504471,-1.1428564882739758,-90.4685132725274,0.0,0.7283021533404254,0.7615593582564506,0.028598314520356525,1.0283472861870164,40.784920587063816,0.0,1.4150383261138155,1.354141347938567,1.2076395993699995,1.7413026544554753,79.24214626237368,0.0,2.0417270878568785,1.9316291929278961,1.750939058951096,2.8293678056671925,114.3367169199852,0.0,1.9912562585146056,1.9692438054594184,1.7576349272592449,2.3912063364503595,111.51035047681792,0.0,0.687967526660735,0.6708105385584888,0.5452301391594893,0.9198249175650766,38.52618149300115,0.0,-0.06302294607092099,-0.036391905252865966,-0.5954162343728919,0.14088184716339822,-3.529284979971575,0.0,-2.0679861391884384,-1.9630401165919644,-3.5910939401210547,-1.503940282709478,-115.80722379455256,0.0,-1.9267044412205323,-1.87804376537674,-2.8844640475358534,-1.4722618629762647,-107.89544870834982,0.0
NER.2.2_1,5.0,-1.9285398209760776,-1.990590801503864,-2.2365911755674563,-1.1984941625723748,-241.06747762200973,0.0,-2.133595849022629,-2.2295958956174604,-2.4362876118095134,-1.277889177198948,-266.6994811278287,0.0,-2.6796862109921995,-2.7602413572854725,-3.094517289383456,-1.9405283270126024,-334.96077637402493,0.0,-1.962700634473996,-2.0238862421095423,-2.5360733067148287,-1.1580088036280194,-245.3375793092494,0.0,0.5591907838382716,0.5947470172601559,-0.09709072326482183,0.9801314693036324,69.89884797978395,0.0,1.5222862174128804,1.5309980785037465,1.221198478751818,1.7612026735699806,190.28577717661003,0.0,2.3523625817256097,2.4115894022193642,1.7969694702541306,2.5797765183629866,294.0453227157013,0.0,2.341426741220515,2.4195714268169617,1.8001508070839933,2.53201276524748,292.67834265256437,0.0,0.606849939396737,0.6319032271097906,0.263514183853768,0.8093335658369564,75.85624242459212,0.0,-0.2655963820986978,-0.24403803260481066,-0.8202265289035322,0.07640630794522194,-33.199547762337225,0.0,-2.5179569560110133,-2.567692711250853,-3.138952870329625,-1.5907244816850918,-314.7446195013767,0.0,-2.467524216216995,-2.5515507469147463,-2.8490895261793967,-1.5683231576505496,-308.44052702712435,0.0
NER.2.3_1,6.0,-1.8710805221783369,-1.959299217793316,-2.412453878676617,-0.6796527197023643,-1891.6624079222986,0.0,-2.735940717672684,-2.8150664630206985,-3.1966958322969665,-1.6571458053038233,-2766.036065567083,0.0,-3.5725800559117964,-3.5493841978111424,-4.261930741193772,-2.4981473005158783,-3611.878436526826,0.0,-3.3094283044202832,-3.401701148165436,-3.888181554423375,-1.7656162489137253,-3345.832015768907,0.0,-1.5545402900896552,-1.8253326807742407,-2.3001420333281533,0.6687720473784037,-1571.6402332806415,0.0,0.6847432624264549,0.7080530526747584,-0.5730327898486921,1.7354514019425606,692.2754383131459,0.0,2.1266832600229737,2.1812401977671083,1.0429459185370418,2.8097839549600248,2150.076775883226,0.0,2.112359606047729,2.229655428183525,1.215612411094069,2.7423824520942213,2135.595561714254,0.0,-0.8715422771822405,-0.97614012905474,-2.6509594989084904,0.7288069748139437,-881.1292422312451,0.0,-1.9113349588414792,-2.087635498436811,-3.2076710333128045,-0.13460414989098607,-1932.3596433887353,0.0,-3.5824195871727627,-3.6634882891861587,-4.060375776454676,-2.168091698614244,-3621.826202631664,0.0,-3.2016698646892596,-3.220561365264489,-3.891946966470728,-2.056205810263592,-3236.8882332008425,0.0
NER.3.1_1,7.0,-1.6509529866373769,-1.666873524803434,-2.1837801913882933,-1.1507486937275382,-61.08526050558293,0.0,-1.9146345132400668,-1.9463637665882527,-2.469924100888077,-1.3528657185156459,-70.8414769898825,0.0,-1.2813444718708698,-1.2842966064552868,-1.8538449704890456,-0.746722216209836,-47.40974545922219,0.0,0.036286699261469865,0.02075370662334049,-0.3596393661115207,0.5234629380051826,1.3426078726743849,0.0,1.7244978079009012,1.7095951772017914,1.3345838780578776,2.117506911398766,63.806418892333355,0.0,1.3552972025369971,1.348294942279894,1.0725602738556972,1.6610478847225398,50.14599649386889,0.0,1.5912028068409774,1.5793926490861538,1.1874710654894065,2.0823582685949504,58.87450385311616,0.0,1.525010038596924,1.5155450614042765,1.2515876666709524,1.841543466934616,56.42537142808617,0.0,0.8923886335376289,0.881289397866482,0.6433012703421743,1.1677353675528634,33.01837944089227,0.0,0.13644982558756122,0.12461345973440212,0.04995994487700469,0.2850628531979955,5.048643546739765,0.0,-1.1729768035857455,-1.2045320951831064,-1.5362780721161111,-0.7862002426538606,-43.40014173267261,0.0,-2.689689891973236,-2.7225901429010864,-3.4313332217863013,-1.9604549359679664,-99.51852600300973,0.0
NER.3.2_1,8.0,-2.3023800564946257,-2.429297242355021,-2.621700808097316,-1.5658138012402416,-204.9118250280217,0.0,-2.4751574163613816,-2.607581587704102,-2.780920057619898,-1.6562996637343266,-220.28901005616302,0.0,-2.055610921559805,-2.165000144450931,-2.4744043450043818,-1.2488620982342622,-182.94937201882263,0.0,-0.4958784280478044,-0.543659588257925,-0.9401692509055676,0.05306970644441025,-44.133180096254605,0.0,2.0211353212375984,2.1305624042820783,1.2889623646962969,2.3034649916065573,179.8810435901463,0.0,1.7431288660214082,1.864210907509689,1.1239548707075953,1.9683092913950715,155.1384690759053,0.0,2.035303377209875,2.1469312570037267,1.211803635014136,2.4150344494116003,181.14200057167892,0.0,1.8191735597422056,1.9108271038435969,1.1840520520793367,2.1001786202370605,161.90644681705632,0.0,1.2300729885817805,1.3177427890432991,0.664510238335861,1.4547216560180718,109.47649598377846,0.0,0.1624048245966646,0.16701956797453305,-0.03527052706120985,0.3426901631448725,14.45402938910315,0.0,-1.6262431448726815,-1.7566354657286969,-1.9709375453943656,-0.9559749511919162,-144.7356398936687,0.0,-3.702393923303303,-3.901213315252656,-4.175908816901711,-2.5269945395438325,-329.51305917399395,0.0
NER.3.3_1,9.0,-1.6404801415881158,-1.591860726675741,-2.306748670301244,-1.1931759854369581,-108.27168934481564,0.0,-1.8274161672893683,-1.7591485186811988,-2.571428791733129,-1.3669687966961055,-120.60946704109823,0.0,-1.262948932425188,-1.2392902900881746,-1.94327855417321,-0.7023287589523094,-83.35462954006242,0.0,0.08775962806364865,0.05287518856650225,-0.32682887555178153,0.6539266664496118,5.792135452200812,0.0,1.5033182900202642,1.4373012751894274,1.1346312555453484,2.0545421469794367,99.21900714133743,0.0,1.271959431767556,1.2210776269198678,1.037788974158836,1.6882944272414124,83.94932249665871,0.0,1.4417193687210212,1.365755203922748,1.0857705535539892,2.0213716742920163,95.15347833558741,0.0,1.4417751001059618,1.3793209550571943,1.1954064680136596,1.8730512321027148,95.15715660699348,0.0,0.8049037247311729,0.7706576746518459,0.606543226213105,1.1157897956683709,53.123645832257395,0.0,0.12295808872740024,0.12626991840086385,0.026934463443324824,0.2438358222962114,8.115233856008414,0.0,-1.1108213705261034,-1.0937417253756372,-1.5960222818650032,-0.6890279879953539,-73.31421045472283,0.0,-2.6976278066677333,-2.6149875692927202,-3.70853064603792,-2.0418738794516065,-178.0434352400704,0.0
NER.3.4_1,10.0,-1.3078385930220913,-1.2734578292354863,-1.5969435246835848,-1.2173145535678016,-47.08218934879529,0.0,-1.4306229568075262,-1.4016643183697477,-1.7242055055054617,-1.3445720952463296,-51.50242644507095,0.0,-0.8238723992009023,-0.7931183769070913,-1.2887260329580432,-0.4742606450359177,-29.659406371232482,0.0,0.43511000071542777,0.43404627526827577,0.03737295024244653,0.8042689142166393,15.6639600257554,0.0,1.1911351574733962,1.171093974996101,1.1115580571636998,1.3728866522536922,42.88086566904226,0.0,1.1197486318096166,1.1157181506850145,1.0471500905564564,1.2356153458594386,40.3109507451462,0.0,1.100430779170919,1.079572084844753,1.0269224057103312,1.2909177076629574,39.61550805015308,0.0,1.2240665420861143,1.2126052921864587,1.1584695564767478,1.357361631816112,44.06639551510013,0.0,0.5688059880756877,0.5662437675674551,0.4286173049789163,0.7303901926444947,20.477015570724767,0.0,0.09854158914880988,0.1033683374263188,0.01949148529659953,0.1504166936135852,3.5474972093571555,0.0,-0.7491385512593456,-0.7288102118426476,-1.019830768719037,-0.5549663958327442,-26.96898784533645,0.0,-2.180915388354737,-2.1434188884115155,-2.594584909442787,-2.0549522645827585,-78.51295398077053,0.0
