GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1.1_1,1.0,0.008722286929851957,0.008673156285100585,0.007410208068465222,0.010033318453371022,0.8809509799150476,0.0,0.005168680519081022,0.005151361647893336,0.003969725722281806,0.0069564409380953145,0.5220367324271833,0.0,0.0018966481030247148,0.002001709720838511,0.0009011024319542444,0.0025813027975117183,0.1915614584054962,0.0,0.001806210404717804,0.001765721441473613,0.0010224234671329894,0.0026013880269348216,0.18242725087649825,0.0,3.582163649426572e-05,2.228508346601187e-05,1.1541347509977295e-05,9.391393101230677e-05,0.0036179852859208384,0.0,2.6423190962595184e-05,1.9464640262268884e-05,7.32510129583977e-06,6.674070893548912e-05,0.0026687422872221137,0.0,4.6337845294922935e-06,1.3086744961611007e-06,5.578000354805601e-07,1.933871970408174e-05,0.00046801223747872166,0.0,8.848675168321334e-06,4.731337739621867e-06,2.644568887558152e-06,3.1301536370615915e-05,0.0008937161920004547,0.0,1.4817097324982748e-05,4.884129366317963e-06,5.578000354805601e-07,9.688444754348932e-05,0.0014965268298232574,0.0,0.00020429429500041588,0.0002019642212332616,9.325502627420319e-05,0.0003542131512919828,0.020633723795042004,0.0,0.003371806173888055,0.0034333649455760324,0.0022220651867983767,0.004751239630507603,0.3405524235626935,0.0,0.0027705934511303393,0.002700620664065621,0.0019274464642684208,0.004060198210249153,0.2798299385641642,0.0
ZMB.1.2_1,2.0,0.0075014272373284,0.007317580193564177,0.0071523525518520596,0.008063347774225153,0.112521408559926,0.0,0.005444685457018263,0.005454002465719636,0.005144653867642336,0.005735792071335388,0.08167028185527395,0.0,0.002476297401774736,0.0025577051275467674,0.0021715329108325963,0.0026165670980223274,0.037144461026621035,0.0,0.0016677388606567585,0.0017331812222731895,0.0013242617363604494,0.001905382997025136,0.025016082909851373,0.0,5.140138283433916e-05,5.271973090258968e-05,2.591476261157109e-05,8.091108267670638e-05,0.0007710207425150874,0.0,3.153903495980662e-05,3.1173622878132e-05,1.80733540213625e-05,4.593238730791515e-05,0.0004730855243970993,0.0,5.6954822783093595e-06,4.98661824105002e-06,2.644568887558152e-06,9.149028126950025e-06,8.543223417464039e-05,0.0,7.374406072167447e-06,7.042720716312973e-06,4.7457603036795415e-06,1.136592889381598e-05,0.00011061609108251168,0.0,6.936430143010032e-07,5.578000354805601e-07,5.578000354805601e-07,2.0391181772471183e-06,1.0404645214515046e-05,0.0,0.0002690294022343635,0.00025899259585252714,0.00023808243388717242,0.00031600244955947115,0.004035441033515452,0.0,0.00329378233391191,0.0033178310085081398,0.00271375774933407,0.003733188503686217,0.049406735008678655,0.0,0.0028132866216474127,0.003038569531094661,0.0021982658381774086,0.0032629673092284504,0.042199299324711184,0.0
ZMB.1.3_1,3.0,0.008670319881623279,0.00830376513614289,0.0066098267809903705,0.013974433128556013,1.187833823782389,0.0,0.006116556439596864,0.005879549965517412,0.00478569495804661,0.007692272100896374,0.8379682322247703,0.0,0.0026528381260928105,0.002660091127864107,0.0020260783016179487,0.003400003288029795,0.3634388232747151,0.0,0.002307704372166793,0.0022269769230871287,0.00113698698489504,0.003268446866996403,0.3161554989868507,0.0,4.236876943885855e-05,2.8149579655251703e-05,1.6089515856564612e-05,0.00010455945420011992,0.005804521413123621,0.0,2.1959547181719488e-05,1.4595076408990827e-05,1.2421163335465374e-06,7.195797909509241e-05,0.00300845796389557,0.0,4.796270794301178e-06,1.790297893810067e-06,5.578000354805601e-07,2.100424047719024e-05,0.0006570890988192613,0.0,8.280804845259197e-06,4.733833093670488e-06,2.644568887558152e-06,3.1234282139050884e-05,0.0011344702638005095,0.0,1.3887742816606026e-06,5.578000354805601e-07,5.578000354805601e-07,1.0551299779484296e-05,0.0001902620765875025,0.0,0.0003048163338125454,0.00032210120378892246,0.00014976746210896522,0.0004291281523552597,0.04175983773231872,0.0,0.004149947090232484,0.0041541444665621615,0.0020950430977322828,0.005771475246476927,0.5685427513618503,0.0,0.004270487703317072,0.00421621964918205,0.0026549058282882717,0.005711177710718984,0.5850568153544389,0.0
ZMB.1.4_1,4.0,0.007786488639765409,0.00777276645774604,0.005484937989491599,0.01115196120702014,1.1290408527659843,0.0,0.0064180697029096795,0.0065184973260224155,0.003787238232156251,0.008599167041793787,0.9306201069219036,0.0,0.002943224372917948,0.0029703048012050307,0.000925959899737314,0.004482202682455432,0.4267675340731024,0.0,0.001967534122973161,0.001965730074891454,0.0008474333835773207,0.002991600231853339,0.2852924478311084,0.0,0.00012295346468224461,0.00012212947507999624,5.812157635846274e-05,0.00023308949899370849,0.017828252378925463,0.0,8.823432103075269e-05,7.338181877370396e-05,9.21381335835534e-06,0.00023659174974381944,0.01279397654945914,0.0,2.287228241301501e-05,2.207886311759993e-05,4.731337739621867e-06,5.4906927382427585e-05,0.003316480949887177,0.0,2.771823687224341e-05,2.698060229936825e-05,8.195484365713278e-06,6.760330890487651e-05,0.004019144346475293,0.0,2.937367267763753e-05,1.574087316613642e-05,5.578000354805601e-07,0.0001191933322511134,0.0042591825382574415,0.0,0.0003938735469718737,0.0003499823448979224,0.00016261433083937128,0.0008308813109796598,0.05711166431092166,0.0,0.005074819648348916,0.005146970480100905,0.0019724311825192586,0.007221903690808702,0.7358488490105928,0.0,0.005465718940206575,0.005548075040299222,0.003265461001530846,0.008161977554750125,0.7925292463299534,0.0
ZMB.1.5_1,5.0,0.009073931374271763,0.009060453354521096,0.0070602848708116095,0.011410400038161905,1.5607161963747431,0.0,0.005534539741948499,0.005514642070305192,0.003269520490232359,0.007253211636544093,0.9519408356151418,0.0,0.0012381273653774296,0.0011129815588817114,0.0004085376151963656,0.002435559662496221,0.21295790684491794,0.0,0.0028217671749975197,0.002739618818364309,0.0017364965805657813,0.004293167671747561,0.4853439540995735,0.0,9.596612424762456e-06,9.388425523792501e-06,2.644568887558152e-06,2.4364171325025915e-05,0.0016506173370591426,0.0,6.504236926948806e-06,4.2696199981610875e-06,5.578000354805601e-07,2.4664148673948362e-05,0.0011187287514351947,0.0,6.881835992033443e-07,5.578000354805601e-07,5.578000354805601e-07,4.640069514172884e-06,0.0001183675790629752,0.0,2.487657702240733e-06,2.644568887558152e-06,5.578000354805601e-07,6.539090266526443e-06,0.0004278771247854062,0.0,1.2610177427671713e-05,6.367914073822036e-06,5.578000354805601e-07,5.623492715523437e-05,0.002168950517559534,0.0,0.00014244447715282263,0.00013779136213624358,9.452110665253916e-05,0.00027806888309486614,0.02450045007028549,0.0,0.003461108565238989,0.003433179930418275,0.0026565247498218703,0.004925282569375068,0.5953106732211062,0.0,0.003385984597849223,0.00341387252485664,0.0014571832264893365,0.005126157929168782,0.5823893508300663,0.0
ZMB.1.6_1,6.0,0.00898558573134288,0.008680024122221325,0.006899191373757595,0.013369532511839564,1.707261288955147,0.0,0.00939391839223379,0.009229645007612327,0.007379296213966598,0.012779455951271314,1.7848444945244202,0.0,0.005013494504305353,0.004827085423200541,0.002575215244881105,0.008469750373894221,0.9525639558180172,0.0,0.002286007229361061,0.002193176489348141,0.0015419534990605054,0.003038436201548836,0.4343413735786016,0.0,0.00013513763612426794,0.00012742271635883407,3.3050272876748064e-05,0.0002958696452336792,0.02567615086361091,0.0,8.944311533662877e-05,7.580069638506982e-05,5.578000354805601e-07,0.00029000606324882473,0.016994191913959466,0.0,2.776897511114927e-05,2.880046593804981e-05,5.578000354805601e-07,7.888944631221021e-05,0.00527610527111836,0.0,2.551791312746492e-05,1.6878950455375228e-05,4.751739673957193e-06,9.096744481874301e-05,0.004848403494218334,0.0,5.968756265853812e-05,4.661464505203461e-05,5.578000354805601e-07,0.00019150834093834525,0.011340636905122242,0.0,0.0008032772376768339,0.0008004631065152605,0.00044805567627539326,0.0011368696557825294,0.15262267515859845,0.0,0.00514794274942564,0.004989249433411403,0.003055049171074885,0.007861638072664755,0.9781091223908716,0.0,0.008688485137439117,0.008492419434821201,0.005042214502943968,0.013479896293186027,1.6508121761134318,0.0
ZMB.2.1_1,7.0,0.009944539043424927,0.009748969215650171,0.00933963293678082,0.01073577106511857,0.0696117733039745,0.0,0.00854839824208178,0.00857423269326017,0.008155180843872794,0.008801004073919205,0.05983878769457247,0.0,0.004551792137981132,0.00457821604519848,0.0037988624686579853,0.00535399293064286,0.031862544965867934,0.0,0.003241492932539803,0.003233901488284577,0.0030265458111842264,0.0034362826881453768,0.02269045052777862,0.0,0.00010294682309208073,0.00010315895329387387,8.492305160263884e-05,0.00012030893017088454,0.0007206277616445653,0.0,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,3.9046002483639225e-06,0.0,4.5644999923714265e-06,4.731337739621867e-06,3.6898991540431497e-06,4.731337739621867e-06,3.195149994659999e-05,0.0,1.3323679224816444e-05,1.325357733851046e-05,9.140294368784508e-06,1.8310623307437886e-05,9.326575457371513e-05,0.0,2.8319212739317523e-06,2.644568887558152e-06,2.644568887558152e-06,3.956035592173353e-06,1.9823448917522265e-05,0.0,0.0004441370944664905,0.00043053443666809876,0.0003372039509443285,0.0005776652905961811,0.003108959661265434,0.0,0.007043365638045037,0.006811545675370373,0.006494258177656579,0.007826690303668006,0.04930355946631527,0.0,0.007479568788252166,0.007523596876670486,0.006659447355182721,0.007982567121006576,0.05235698151776515,0.0
ZMB.2.2_1,8.0,0.0094666235808648,0.0094835433437387,0.00882377338732455,0.010057670773751344,0.1230661065512424,0.0,0.008505849491581145,0.008553075510090973,0.008208587761261803,0.008645907453203285,0.11057604339055488,0.0,0.0038402784557431797,0.0037679817922390327,0.0031828542556873816,0.0048405640820481325,0.049923619924661336,0.0,0.003040594273657049,0.003117712764309895,0.0025690310991883674,0.003280601073580545,0.03952772555754163,0.0,8.650237763484415e-05,8.860019666140535e-05,6.427617995488557e-05,0.00010133975382758666,0.001124530909252974,0.0,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,7.251400461247281e-06,0.0,3.3639586788593523e-06,3.4465273480381394e-06,2.644568887558152e-06,4.731337739621867e-06,4.3731462825171585e-05,0.0,9.06305988094901e-06,9.06948710014428e-06,4.731337739621867e-06,1.2368448513893508e-05,0.00011781977845233711,0.0,3.0368776343098257e-06,2.644568887558152e-06,1.54734931429572e-06,6.08127897447825e-06,3.947940924602773e-05,0.0,0.0003985601147503103,0.0003873601055087904,0.00024391092670678218,0.0005217118186921127,0.0051812814917540344,0.0,0.007146301944686117,0.007229977116306557,0.00635925498097593,0.00784811329851111,0.09290192528091952,0.0,0.006990587397055964,0.0070200289823394895,0.005866599657806682,0.0076504748445293215,0.09087763616172753,0.0
ZMB.2.3_1,9.0,0.009546995916033986,0.009864456177346608,0.007952804207053715,0.0105309285844666,0.10501695507637383,0.0,0.008185235365859217,0.008279893914983351,0.007644780216894652,0.008580720844950944,0.09003758902445139,0.0,0.004510153894418357,0.0045720010372292405,0.003965338766568806,0.0048670744759115045,0.04961169283860191,0.0,0.0029858466760094076,0.0030162529184432647,0.0027416533485659328,0.0032333823061400924,0.03284431343610349,0.0,7.855257554627404e-05,7.917570329057218e-05,5.1221333622309334e-05,9.465824393097455e-05,0.0008640783310090144,0.0,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,6.135800390286161e-06,0.0,2.7488728260096887e-06,2.644568887558152e-06,2.644568887558152e-06,3.7178259724722793e-06,3.0237601086106567e-05,0.0,9.206058976254657e-06,8.904875443749294e-06,6.9288505880140546e-06,1.0877883016981855e-05,0.0001012666487388012,0.0,6.515090616556874e-07,5.578000354805601e-07,5.578000354805601e-07,1.5885993234069596e-06,7.166599678212561e-06,0.0,0.00028973781000205895,0.00027147259956459256,0.00020664862868018834,0.00041587615397264087,0.0031871159100226487,0.0,0.00665316505527755,0.006462796149538532,0.0062518386971528546,0.00739040351165127,0.07318481560805305,0.0,0.006261194478972192,0.006314787111819127,0.005204789961875602,0.007128807194403645,0.06887313926869411,0.0
ZMB.2.4_1,10.0,0.008674242215355498,0.008652799424373556,0.007817490218946054,0.00961645378638799,0.07806817993819948,0.0,0.007948776406164938,0.007759043222372964,0.007314590564257871,0.009058198736976568,0.07153898765548444,0.0,0.004817738075486599,0.004687080831726257,0.004505964773182256,0.005478927936491431,0.04335964267937939,0.0,0.002953065384664493,0.002863853103820446,0.002707667279369589,0.0032247595763575023,0.026577588461980443,0.0,6.079494314246352e-05,5.998612852678483e-05,5.260048294630356e-05,7.165369762225272e-05,0.0005471544882821715,0.0,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.020200319325041e-06,0.0,3.201277789489884e-06,2.8543769220410337e-06,2.644568887558152e-06,4.1951437627544785e-06,2.8811500105408954e-05,0.0,9.851436581937737e-06,9.125946414274112e-06,7.1643661871986324e-06,1.4713149869959641e-05,8.866292923743964e-05,0.0,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.578000354805601e-07,5.020200319325041e-06,0.0,0.00024580265000417883,0.0002395182651888553,0.00022050482774198848,0.000294337505394365,0.002212223850037609,0.0,0.006817576558341097,0.006700815621234796,0.006211458964514914,0.007407528798432469,0.06135818902506988,0.0,0.005731524261564775,0.005430818059001264,0.005014842059025896,0.0068210522467275535,0.05158371835408297,0.0
