GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZWE.1.1_1,1.0,288.2190711004738,288.20173236125663,288.062039911418,288.362710000891,1729.3144266028428,0.0,287.6012779099685,287.56350341937264,287.4245505606922,287.77577228715967,1725.6076674598107,0.0,285.42758753243805,285.4311063128067,285.34542052781035,285.5228505917973,1712.5655251946287,0.0,285.7997481804578,285.78326654340344,285.71813776958163,285.94071594555646,1714.798489082747,0.0,278.35582893455705,278.31876424810275,278.1954269750597,278.53521206293084,1670.1349736073425,0.0,277.24092778623384,277.2143011299775,277.1231757795862,277.3838318747513,1663.445566717403,0.0,272.3628000141973,272.36690439333177,272.22792646599623,272.4772520341515,1634.176800085184,0.0,277.1764592563731,277.16392650906516,277.08182195979566,277.35584175072063,1663.0587555382388,0.0,274.1943432348544,274.21873556641856,274.08206983070653,274.2919905773447,1645.1660594091259,0.0,279.7256420455809,279.7298455681498,279.6555824910109,279.80631153393347,1678.3538522734855,0.0,285.75021734156337,285.65698996140395,285.6178137487402,286.0169393644358,1714.5013040493805,0.0,285.72047177365056,285.6546429729889,285.6423299958389,285.91565461369066,1714.3228306419035,0.0
ZWE.2.1_1,2.0,289.5173618028788,289.5435810952968,289.3921487449647,289.62076353629845,2026.621532620152,0.0,288.56459815279555,288.57136171575286,288.3902005523826,288.71928163512524,2019.9521870695687,0.0,286.4890123499288,286.46547012751563,286.3979003733812,286.62625910738706,2005.4230864495016,0.0,286.16938376212363,286.19031884360334,286.077659115448,286.2208960044738,2003.185686334865,0.0,280.6663146428144,280.62980743126246,280.608143436225,280.81376881300304,1964.6642024997007,0.0,278.8996343845592,278.89045642163444,278.82976224613856,278.98061115054594,1952.297440691914,0.0,274.6999373030718,274.64653332754773,274.6225669359433,274.86736676633944,1922.8995611215028,0.0,278.4211548696207,278.4058726831716,278.3592551944974,278.5334096713555,1948.9480840873446,0.0,275.6903947197548,275.62879988418035,275.4990521703209,276.01337261316075,1929.832763038284,0.0,281.0218562521122,281.0174274937059,280.9660123445834,281.13570922564367,1967.152993764785,0.0,287.1933419366505,287.20491209316884,287.1060329296189,287.2463786899325,2010.3533935565536,0.0,286.992715758581,286.9777104133242,286.85414515781594,287.1949677709956,2008.9490103100675,0.0
ZWE.3.1_1,3.0,291.20798319119524,291.2073812447912,289.8879582437698,292.51627659248123,13104.359243603783,0.0,289.9772850175985,289.94366285829136,288.8375488012537,291.2079764852564,13048.977825791932,0.0,289.4121739944914,289.3710025596879,287.8344482793725,291.003054785305,13023.547829752111,0.0,289.21903923464237,289.2581488474823,287.6236117000415,290.6246477313396,13014.856765558909,0.0,284.11305382316993,284.1704324723226,282.3601630574765,285.8077410759338,12785.087422042649,0.0,281.910909710278,281.88079366756216,280.2608905179904,283.68922876681086,12685.990936962513,0.0,278.64952403474393,278.73573501174803,276.6498724644253,280.47570872813515,12539.228581563471,0.0,281.9353965867516,281.96698020419063,280.28584097540784,283.68929498847643,12687.09284640382,0.0,279.8231724299739,279.746933299166,277.8319474125766,281.83372284087534,12592.042759348826,0.0,284.5927973875972,284.5094773225291,282.5725137718672,286.6770763568381,12806.675882441876,0.0,288.8547617902787,288.86447055454744,287.6250429685254,289.8084726718085,12998.464280562544,0.0,289.2704191361272,289.2940607589945,287.92882450038036,290.4294798967007,13017.16886112572,0.0
ZWE.3.2_1,4.0,291.1320503507078,290.64818702524195,289.9998986464272,293.0033168620477,8442.829460170527,0.0,290.17210611015383,289.9234014614428,288.9154259410887,292.49294970805505,8414.99107719446,0.0,289.4287736608944,288.9939190942117,288.1918773075497,291.53207428152,8393.434436165937,0.0,288.63272801355674,288.18991374374787,287.3798235232738,290.5031951656733,8370.349112393145,0.0,284.0725428772759,283.6143824481959,282.5966306112448,286.11796357649274,8238.103743441001,0.0,282.156430153544,281.8169669249928,280.69384468230135,284.58606931496274,8182.536474452775,0.0,279.0430248547459,278.84053069349625,277.5255748927002,281.9943002830557,8092.247720787632,0.0,282.1880191045284,281.88122162504226,280.4793934419952,285.24671776344155,8183.452554031321,0.0,280.48453811570784,280.13973203493936,278.62703371441467,284.47260277360687,8134.051605355526,0.0,285.6556251068563,285.45202146003953,284.22517056400454,289.02045897742704,8284.013128098832,0.0,288.5841664796592,288.3965349909318,286.8808534838157,291.36979653528,8368.940827910117,0.0,289.1475956923219,289.03476715513864,287.72898675396215,291.70714362990896,8385.280275077335,0.0
ZWE.3.3_1,5.0,292.5229059127625,292.70397871051324,290.6927501993213,293.4889465641909,12578.484954248792,0.0,291.65166751889933,291.9188513854544,289.49147697802164,292.70363113641207,12541.02170331267,0.0,291.20076661257895,291.30134236614856,288.96424855248836,292.7239003849026,12521.632964340894,0.0,290.5408877567994,290.5625201240547,288.2927381041933,291.85557928068266,12493.258173542376,0.0,285.6912724581505,285.8026229847169,283.4989462993885,286.8179844375324,12284.724715700471,0.0,283.8798781374797,284.084113224877,281.49268499130244,285.2564278782288,12206.834759911626,0.0,280.6820447499913,280.9198409263517,278.28907273066545,281.9505154363012,12069.327924249625,0.0,284.03457788719425,284.3538231905777,281.31427889157715,285.46830408517064,12213.486849149353,0.0,282.6258756135631,282.9829445612896,279.36223253846947,284.1436327395777,12152.912651383213,0.0,287.5973576137178,287.90731416736577,284.7804333354053,288.6897638940734,12366.686377389868,0.0,289.98873813806614,290.2884854171084,287.5885335006343,290.88018498018494,12469.515739936844,0.0,290.45735874386537,290.7099410736107,288.3838426900329,291.2124495165961,12489.666425986212,0.0
ZWE.3.4_1,6.0,290.1406879317579,289.9857898427396,289.06621082712934,292.02357045755826,18859.144715564264,0.0,288.96361958185946,288.78517490793183,287.84563358671244,290.8375049342103,18782.635272820866,0.0,287.82396934449366,287.67923353645403,286.7367732833731,289.40819214556166,18708.558007392086,0.0,287.082630442878,286.93754235049147,285.88614209084596,288.9262798921952,18660.37097878707,0.0,282.2731666762201,282.10599229263903,281.10409703856675,284.0028955591065,18347.75583395431,0.0,280.26224403670557,280.152552695509,279.25848594276243,281.8078235914594,18217.045862385858,0.0,276.4317924891994,276.23702879302056,274.907686478622,278.6810566900948,17968.06651179796,0.0,279.91179245323445,279.7839990411482,278.67132540059816,281.82404731906917,18194.26650946024,0.0,277.8192862233366,277.6716452251434,276.404915916196,279.68853095157755,18058.253604516878,0.0,282.73638320341837,282.6346061161625,281.46531882443105,284.3461713792054,18377.8649082222,0.0,287.87231402119585,287.7082805030603,286.7495645904691,289.6278215134971,18711.700411377733,0.0,288.1686971505933,288.0337990007805,287.17188118531936,290.09816621901024,18730.96531478856,0.0
ZWE.3.5_1,7.0,291.39793470830483,291.44359266741924,290.1095305230226,292.3926719855819,13404.30499658202,0.0,290.3325867785668,290.39265464878446,289.03124204196894,291.4103278047588,13355.298991814074,0.0,289.7066441163048,289.7684978317917,288.2474272063692,290.73041704946047,13326.505629350022,0.0,289.0790406508396,289.16703123837414,287.4955607993134,290.27107247528363,13297.635869938618,0.0,284.52018703611475,284.52291813106973,282.86702964592683,285.61605970888303,13087.92860366128,0.0,282.2086463200827,282.21819844999663,280.77546001235714,283.41049260581445,12981.597730723804,0.0,279.0902697718557,279.2220797634857,277.17595791181424,280.38354110638727,12838.15240950536,0.0,282.3059802388665,282.39155766729715,280.5721657729937,283.42484775016965,12986.075090987859,0.0,280.394922653534,280.51730761276093,278.5726253941707,281.8457453175845,12898.166442062566,0.0,285.31726825539084,285.49412582244565,283.3618371711092,286.6434247842385,13124.594339747977,0.0,289.19552429452966,289.2710762901688,287.98940704540865,290.17981851673517,13302.99411754837,0.0,289.62507701293345,289.71062236920545,288.4073458747152,290.64172673525565,13322.753542594937,0.0
ZWE.3.6_1,8.0,291.03977257652764,290.9470725331184,289.6097447197577,293.18370118340164,6402.8749966836085,0.0,290.16440333751274,290.0661516725544,288.5029304863848,292.3352081336438,6383.616873425281,0.0,289.21283556843787,289.1170472026052,287.45870483371465,291.3249060422284,6362.6823825056335,0.0,288.28911874011766,288.1945845678049,286.5856343012136,290.1607245523748,6342.36061228259,0.0,284.2180010696544,284.0857052894978,282.23470968741765,286.39240921204083,6252.796023532395,0.0,282.0854039255504,281.90582118976846,280.229451631763,284.4831723998179,6205.878886362109,0.0,279.0099119608926,278.7766786072229,276.6232180965382,281.6120407131564,6138.218063139638,0.0,282.17324869392684,282.099227676729,280.05841651781225,284.5290988998438,6207.81147126639,0.0,280.71836215245247,280.5282204671713,278.2363826921541,283.38499401355296,6175.803967353954,0.0,285.3306865326757,285.28218186157926,283.119797939924,287.5501132731283,6277.275103718866,0.0,289.2318221093288,289.1611107651712,287.52978220090637,291.24829438309126,6363.100086405232,0.0,289.75419752141886,289.69413625101004,287.9929642540771,291.8753805501532,6374.592345471217,0.0
ZWE.3.7_1,9.0,290.9091409939258,290.6795239320117,288.5084242326549,293.59433132703253,13672.72962671452,0.0,289.7451085306216,289.759977417118,287.42074229560694,292.07303437662137,13618.020100939217,0.0,288.6764434011968,288.6242039062008,286.585207199348,291.0263198690767,13567.79283985625,0.0,287.64852999105665,287.6983557640763,285.83991619051864,289.5854111329668,13519.480909579663,0.0,283.52576808004835,283.52513838025993,281.6847816216706,285.563804297869,13325.711099762275,0.0,281.43095261178576,281.39518430210325,279.5208923087009,283.6546733747495,13227.254772753933,0.0,278.46733595162584,278.30650421945836,276.1161987510787,281.0411691143437,13087.964789726411,0.0,281.1340253116586,281.1416015009177,279.30393310854566,283.1177671466801,13213.299189647954,0.0,279.47047512156945,279.35993560750995,277.5793757285072,281.51461046945707,13135.112330713764,0.0,283.95034895098627,283.82325815763267,282.33777855864037,285.93655705699086,13345.666400696355,0.0,288.56550836305945,288.5075203266784,286.3461562596558,290.6757853604617,13562.578893063797,0.0,289.10423962645365,288.99277719629384,287.07446333510984,291.36840551366885,13587.899262443318,0.0
ZWE.4.1_1,10.0,291.11512957800886,291.07348028647806,290.41071556426937,291.8336883350143,6113.417721138188,0.0,290.4372659295913,290.371842018444,289.71321947892085,291.22475000361567,6099.182584521419,0.0,288.6303643185857,288.6364852139692,287.7033555809465,289.90714631953927,6061.237650690299,0.0,287.30138070734137,287.23919993257863,286.83973212284377,287.9737246887583,6033.32899485417,0.0,282.5641359212404,282.55403661633136,281.72689683986926,283.6225012704711,5933.8468543460485,0.0,280.51078720005245,280.47465648102445,279.7576552162974,281.38648306885483,5890.726531201101,0.0,277.2699445419485,277.279924635748,275.9680003223996,278.56838332878766,5822.66883538092,0.0,280.00176397402214,279.94146585596826,279.3143831948932,280.8496566834993,5880.037043454467,0.0,278.0315459241282,278.04685578568433,277.14824586384447,278.9568555562076,5838.6624644066915,0.0,282.563750074225,282.48218021477606,281.98861463268344,283.27069464507036,5933.838751558726,0.0,288.47508167991083,288.46257785930703,288.01351604371905,288.97938114988085,6057.976715278126,0.0,288.99580063830444,288.95239385975503,288.267561196365,289.87276868804895,6068.911813404395,0.0
