GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1.1_1,1.0,22.00008773803711,21.91901206970215,21.565563201904297,23.60521507263184,2222.0087890625,0.0,22.39865493774414,22.318605422973643,21.93767738342285,24.01849174499512,2262.26416015625,0.0,23.160627365112305,23.05446434020996,22.380842208862305,24.8719539642334,2339.223388671875,0.0,21.86762046813965,21.776439666748047,21.196542739868164,23.52054214477539,2208.629638671875,0.0,20.090789794921875,20.11786651611328,19.192991256713867,21.279245376586914,2029.169677734375,0.0,17.059484481811527,16.979717254638672,16.305419921875,19.043724060058594,1723.0079345703125,0.0,17.591245651245114,17.512805938720707,16.888671875,19.138940811157227,1776.7158203125,0.0,20.905261993408203,20.879962921142575,19.921091079711914,22.336923599243164,2111.431396484375,0.0,23.0904598236084,23.08415222167969,22.169408798217773,24.57003402709961,2332.136474609375,0.0,26.850910186767567,26.804975509643555,26.052770614624023,28.48882484436035,2711.94189453125,0.0,25.518524169921875,25.437053680419922,24.966073989868164,27.616344451904297,2577.370849609375,0.0,24.212188720703125,24.16218566894531,23.295541763305664,25.84131622314453,2445.43115234375,0.0
ZMB.1.2_1,2.0,21.659250259399414,21.66871833801269,21.53176498413086,21.802949905395508,324.8887634277344,0.0,22.07471466064453,22.10878562927246,21.92501640319824,22.20718765258789,331.1207275390625,0.0,22.502784729003906,22.474510192871094,22.341705322265625,22.75021171569824,337.5417785644531,0.0,21.38725471496582,21.35397720336914,21.150463104248047,21.65314102172852,320.8088073730469,0.0,19.619327545166016,19.59499931335449,19.293115615844727,19.922401428222656,294.2899169921875,0.0,16.61372947692871,16.62211799621582,16.325725555419922,16.839889526367188,249.20594787597656,0.0,17.262176513671875,17.26862907409668,16.994495391845707,17.513978958129886,258.93264770507807,0.0,20.6612548828125,20.678068161010746,20.33895874023437,20.958776473999023,309.9188232421875,0.0,22.79915809631348,22.80306625366211,22.461116790771484,23.10000991821289,341.98736572265625,0.0,26.43516731262207,26.44749641418457,26.18750762939453,26.659564971923828,396.5274963378906,0.0,25.1118221282959,25.0978946685791,24.92692756652832,25.33943748474121,376.6773376464844,0.0,23.56586456298828,23.47724151611328,23.275894165039066,24.057373046875,353.48797607421875,0.0
ZMB.1.3_1,3.0,21.785743713378906,21.754369735717773,21.21617317199707,23.72746467590332,2984.64697265625,0.0,22.215087890625,22.195825576782227,21.522714614868164,24.10223960876465,3043.467041015625,0.0,22.57403945922852,22.57719802856445,21.76329040527344,25.04231262207031,3092.643310546875,0.0,21.473764419555664,21.456655502319336,20.83066940307617,23.692615509033203,2941.90576171875,0.0,19.97186851501465,20.080127716064453,19.0568904876709,21.547075271606445,2736.14599609375,0.0,17.067607879638672,17.195247650146484,16.162651062011722,19.2375602722168,2338.26220703125,0.0,17.787109375,17.933368682861328,16.929019927978516,19.49592399597168,2436.833984375,0.0,21.17434310913086,21.29037094116211,20.20045661926269,22.680923461914066,2900.885009765625,0.0,23.419042587280273,23.621078491210927,22.39493560791016,24.753618240356445,3208.408935546875,0.0,26.62303352355957,26.61692237854004,25.71278381347656,28.659839630126953,3647.35546875,0.0,25.10015106201172,25.083675384521484,24.076818466186523,27.68646240234375,3438.720703125,0.0,23.22620391845703,23.181604385375977,22.072261810302734,25.828596115112305,3181.989990234375,0.0
ZMB.1.4_1,4.0,21.984495162963867,21.404916763305664,19.79905128479004,25.31398963928223,3187.751708984375,0.0,22.220178604125977,21.57098388671875,20.029619216918945,25.776182174682607,3221.92578125,0.0,22.628374099731445,21.76651382446289,20.117021560668945,27.57834243774414,3281.1142578125,0.0,21.414941787719727,20.717700958251953,19.11361694335937,25.51607894897461,3105.16650390625,0.0,19.56516456604004,18.96284484863281,17.337461471557614,23.437543869018555,2836.94873046875,0.0,16.99761962890625,16.20631217956543,14.46322250366211,21.42936134338379,2464.65478515625,0.0,17.596538543701172,16.93759536743164,15.43441390991211,21.56293296813965,2551.498046875,0.0,20.78399658203125,20.158123016357425,18.427936553955078,24.80947685241699,3013.679443359375,0.0,22.91178321838379,22.389118194580078,20.640775680541992,26.6665096282959,3322.20849609375,0.0,26.381465911865234,25.77773857116699,23.555620193481445,30.23532295227051,3825.3125,0.0,25.2883415222168,24.586729049682607,22.612119674682607,29.558868408203125,3666.8095703125,0.0,22.97819519042969,22.2302360534668,20.29383850097656,27.4995059967041,3331.83837890625,0.0
ZMB.1.5_1,5.0,22.207958221435547,22.226776123046875,21.31190299987793,23.11575508117676,3841.976806640625,0.0,22.76244354248047,22.795595169067386,21.902002334594727,23.51524543762207,3937.902587890625,0.0,23.980255126953125,23.913028717041016,22.68349266052246,25.451213836669922,4148.583984375,0.0,22.281068801879886,22.354320526123047,21.324499130249023,23.233253479003906,3854.625,0.0,20.90945053100586,21.0242862701416,20.04105567932129,21.533937454223643,3617.3349609375,0.0,17.846384048461914,17.94325065612793,16.97445297241211,18.52748107910156,3087.42431640625,0.0,18.352863311767575,18.366390228271484,17.52286148071289,18.98357582092285,3175.04541015625,0.0,21.696617126464844,21.752592086791992,20.851919174194336,22.276973724365234,3753.514892578125,0.0,23.990398406982425,24.052120208740234,23.056751251220703,24.58740997314453,4150.3388671875,0.0,27.48662185668945,27.53378677368164,26.601945877075195,28.22100067138672,4755.185546875,0.0,25.804574966430664,25.83967399597168,24.819032669067386,26.882368087768555,4464.19140625,0.0,24.45064926147461,24.136760711669922,23.209318161010746,26.42078971862793,4229.96240234375,0.0
ZMB.1.6_1,6.0,21.408063888549805,21.048809051513672,19.10994911193848,25.11056137084961,4067.5322265625,0.0,21.507810592651367,21.194232940673828,19.28472137451172,25.28345489501953,4086.48388671875,0.0,21.62801170349121,21.25856590270996,19.28302383422852,25.60146903991699,4109.322265625,0.0,20.887624740600586,20.618389129638672,18.484375,24.93006896972656,3968.648681640625,0.0,19.536775588989254,19.458051681518555,16.53717041015625,23.967029571533203,3711.9873046875,0.0,16.81473731994629,16.602035522460938,13.677597999572756,21.498519897460934,3194.800048828125,0.0,17.669601440429688,17.544788360595707,14.634825706481935,21.9051570892334,3357.22412109375,0.0,20.572834014892575,20.40854835510254,17.511539459228516,25.05654144287109,3908.838623046875,0.0,22.767192840576172,22.66111946105957,19.782564163208008,26.94388198852539,4325.7666015625,0.0,25.555700302124023,25.271595001220703,22.62415885925293,30.077482223510746,4855.5830078125,0.0,24.874553680419922,24.44192314147949,22.14583969116211,29.55980491638184,4726.1650390625,0.0,21.945919036865234,21.49591827392578,19.566240310668945,26.29745483398437,4169.724609375,0.0
ZMB.2.1_1,7.0,21.05426025390625,21.075359344482425,20.93662452697754,21.1339111328125,126.3255615234375,0.0,21.604310989379886,21.614089965820312,21.514055252075195,21.67994880676269,129.62586975097656,0.0,21.739553451538086,21.73397827148437,21.57615089416504,21.89455986022949,130.43731689453122,0.0,21.153928756713867,21.131126403808594,21.001976013183594,21.3272762298584,126.92357635498048,0.0,20.776952743530273,20.74251937866211,20.59530258178711,20.981321334838867,124.66171264648438,0.0,18.007665634155273,17.998821258544922,17.7766170501709,18.28143119812012,108.0459976196289,0.0,18.960607528686523,18.959102630615234,18.682477951049805,19.27962303161621,113.76364135742188,0.0,21.801897048950195,21.795663833618164,21.549116134643555,22.098434448242188,130.81138610839844,0.0,24.139596939086914,24.14450836181641,23.90216445922852,24.402795791625977,144.83758544921875,0.0,25.90166282653809,25.91127777099609,25.778045654296875,26.037921905517567,155.40997314453125,0.0,23.818029403686523,23.81929016113281,23.735754013061523,23.88778686523437,142.90817260742188,0.0,21.16325187683105,21.17538833618164,21.041746139526367,21.25931167602539,126.97950744628906,0.0
ZMB.2.2_1,8.0,21.04638862609864,21.025123596191406,20.798643112182614,21.217514038085934,273.60305786132807,0.0,21.570894241333008,21.566177368164066,21.319107055664066,21.73688125610352,280.421630859375,0.0,21.75933837890625,21.784639358520508,21.47425842285156,21.936594009399414,282.87139892578125,0.0,21.143770217895508,21.19605255126953,20.809085845947266,21.327747344970703,274.8690185546875,0.0,20.685346603393555,20.7446346282959,20.204030990600586,20.99985694885254,268.90951538085943,0.0,17.86125946044922,17.987442016601562,17.35508918762207,18.182939529418945,232.1963653564453,0.0,18.766157150268555,18.905977249145508,18.23436737060547,19.12290382385254,243.9600524902344,0.0,21.666667938232425,21.790735244750977,21.16636657714844,22.006105422973643,281.66668701171875,0.0,23.98992156982422,24.110944747924805,23.45392608642578,24.33152961730957,311.8689880371094,0.0,25.937074661254893,25.927001953125,25.647380828857425,26.125457763671875,337.1819763183594,0.0,23.785194396972656,23.79803466796875,23.5456657409668,24.002260208129893,309.20751953125,0.0,21.254878997802734,21.241981506347656,21.103818893432614,21.3784294128418,276.3134155273437,0.0
ZMB.2.3_1,9.0,21.050865173339844,21.016876220703125,20.779783248901367,21.346927642822266,231.55950927734366,0.0,21.57684135437012,21.5584716796875,21.339508056640625,21.824020385742188,237.3452606201172,0.0,21.736106872558594,21.746000289916992,21.518211364746094,21.936819076538086,239.09716796875,0.0,21.055150985717773,21.09908676147461,20.82599258422852,21.301063537597656,231.60665893554688,0.0,20.442045211791992,20.471025466918945,20.20450782775879,20.758703231811523,224.86248779296875,0.0,17.637327194213867,17.63824462890625,17.40205955505371,18.00821304321289,194.01058959960938,0.0,18.47870635986328,18.445682525634766,18.259496688842773,18.86284828186035,203.26577758789062,0.0,21.43440055847168,21.439451217651367,21.20866584777832,21.74319839477539,235.7784118652344,0.0,23.72993087768555,23.73493576049805,23.491683959960927,24.047027587890625,261.0292358398437,0.0,25.986730575561523,25.9650936126709,25.697134017944336,26.35405731201172,285.8540344238281,0.0,23.84885406494141,23.85069465637207,23.52866554260254,24.17924499511719,262.33740234375,0.0,21.43632698059082,21.419187545776367,21.1944580078125,21.66914176940918,235.7996063232422,0.0
ZMB.2.4_1,10.0,21.270246505737305,21.316539764404297,21.04264259338379,21.382530212402344,191.4322204589844,0.0,21.709903717041016,21.765092849731445,21.479005813598643,21.84086799621582,195.38912963867188,0.0,21.751977920532227,21.789033889770508,21.48262596130371,21.89845848083496,195.76780700683602,0.0,21.14846420288086,21.195083618164066,21.005220413208008,21.230867385864254,190.336181640625,0.0,20.499324798583984,20.49567031860352,20.374425888061523,20.68059730529785,184.49392700195312,0.0,17.71877670288086,17.726388931274414,17.537727355957028,17.978574752807614,159.468994140625,0.0,18.561338424682614,18.5819034576416,18.342912673950195,18.843793869018555,167.0520477294922,0.0,21.517051696777344,21.493579864501953,21.391725540161133,21.714977264404297,193.6534576416016,0.0,23.814542770385746,23.79927635192871,23.71158599853516,23.98820304870605,214.3308868408203,0.0,26.19586753845215,26.245140075683594,25.9887638092041,26.326175689697266,235.76280212402344,0.0,24.08953857421875,24.186222076416016,23.704761505126953,24.30979347229004,216.80584716796875,0.0,21.567955017089844,21.64269256591797,21.17293739318848,21.816713333129886,194.11160278320312,0.0
