GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1.1_1,1.0,2.2116453064625645,2.4619719965919376,0.2807024341777205,3.2220905873075067,223.37617595271905,0.0,2.2397122229397666,2.4883595653468578,0.28171843457160944,3.2654769522654874,226.21093451691644,0.0,2.2323914937938687,2.482464900048784,0.28158360178056113,3.2619966504393214,225.47154087318074,0.0,2.1782238100345537,2.4068474614471502,0.27988089428883706,3.129590403142588,220.0006048134899,0.0,2.113209806543687,2.286675552424086,0.2773696280494064,2.9527919142544214,213.4341904609124,0.0,2.0647333073042566,2.192915675522789,0.2748647797160217,2.8265507383641917,208.53806403772995,0.0,2.036789595506478,2.1723540055149897,0.27341144249975874,2.754020961732505,205.71574914615428,0.0,2.0333103693363554,2.162569718330511,0.2740335142876326,2.7287393584688915,205.36434730297188,0.0,2.057123692813569,2.2006232440463256,0.27561064475968833,2.7919350606115096,207.76949297417045,0.0,2.081651513138193,2.242100313906316,0.2766046363657698,2.894296864993793,210.24680282695755,0.0,2.104655328492848,2.2771905346305306,0.27681259880620035,2.992744571436665,212.5701881777776,0.0,2.1434256501425426,2.3410016819244284,0.2778385846338863,3.0755735564972584,216.4859906643968,0.0
ZMB.1.2_1,2.0,2.3446953635368835,2.4195335468588564,1.8252440528059144,2.9638969079147923,35.170430453053235,0.0,2.365529696126793,2.427941034667805,1.8328916052401671,2.9765090021140783,35.48294544190191,0.0,2.3527080891544236,2.422416831758025,1.828738093609932,2.969566438600595,35.29062133731636,0.0,2.314130753217009,2.352233803661461,1.8141929247542152,2.9456206363072237,34.71196129825514,0.0,2.2702644468031687,2.315331458842845,1.8000206818436164,2.9177063070207723,34.05396670204754,0.0,2.2385359227074897,2.303326130660122,1.7909931785116056,2.8974896624328363,33.578038840612344,0.0,2.2195290864019084,2.265256909039953,1.7860936421752018,2.8859290204065218,33.29293629602863,0.0,2.215889206211978,2.257521287836375,1.7836387025954172,2.8843942509670764,33.23833809317967,0.0,2.227585308418292,2.2875201680882142,1.786733443064782,2.8920884096520645,33.41377962627438,0.0,2.2442661011079017,2.3058476203137253,1.7913898985799632,2.904737935565876,33.663991516618516,0.0,2.2676215008430725,2.315823117514381,1.8001007293185038,2.921087838838582,34.01432251264609,0.0,2.299475123351017,2.325537521063552,1.8117226767220602,2.9385561630205763,34.49212685026526,0.0
ZMB.1.3_1,3.0,2.629438624924235,2.5063928671660376,0.598938989977962,4.579197964842568,360.2330916146202,0.0,2.7126760243986574,2.5656742973786737,0.598938989977962,4.596786694655112,371.636615342616,0.0,2.7265897616435786,2.590553006425408,0.598938989977962,4.595672729897086,373.5427973451703,0.0,2.6126649631406482,2.4962141971596625,0.598938989977962,4.572349926169983,357.9350999502688,0.0,2.4188102693090934,2.379948081836909,0.598938989977962,4.5455560909920285,331.37700689534574,0.0,2.2773488959763397,2.1690087151233937,0.598938989977962,4.5244827358781645,311.9967987487585,0.0,2.1910750105865717,2.081867439022793,0.598938989977962,4.507450435344558,300.17727645036035,0.0,2.1707368054065075,2.0436915764494965,0.598938989977962,4.507101784814451,297.39094234069165,0.0,2.2396467302289444,2.13974263961058,0.598938989977962,4.518909128684203,306.83160204136533,0.0,2.3470849945447747,2.2894450190521862,0.598938989977962,4.5345479389541605,321.55064425263413,0.0,2.4589766946050338,2.41134583728462,0.598938989977962,4.551802807367535,336.87980716088964,0.0,2.5209658686337755,2.452303421355252,0.598938989977962,4.559846059965738,345.3723240028272,0.0
ZMB.1.4_1,4.0,2.247472384826513,2.441638187419536,0.0,4.799061761537058,325.88349579984435,0.0,2.2856995319033984,2.4994406587682025,0.0,4.824238596388004,331.42643212599273,0.0,2.2966733509121307,2.5099019770007156,0.0,4.833828293833876,333.01763588225896,0.0,2.258323815773532,2.4583741669462715,0.0,4.819675156523421,327.45695328716215,0.0,2.1903256862600022,2.362985291837018,0.0,4.781902188763074,317.5972245077004,0.0,2.1319533403088315,2.2698530652696127,0.0,4.747302330413045,309.1332343447806,0.0,2.0911000794665187,2.2252800111126025,0.0,4.719550014745527,303.2095115226452,0.0,2.073256610371053,2.1987682615358155,0.0,4.7060448132349455,300.62220850380277,0.0,2.0913568049486866,2.2340600046557366,0.0,4.708366178318431,303.24673671755954,0.0,2.1493496523131888,2.311297188186044,0.0,4.736069199554387,311.65569958541244,0.0,2.1967203783708507,2.370806176797788,0.0,4.771518509429846,318.52445486377337,0.0,2.2076875548390107,2.3910249906691052,0.0,4.784845291379401,320.1146954516566,0.0
ZMB.1.5_1,5.0,2.5448791510503797,2.5145776005629257,0.0,4.807004432784324,437.71921398066536,0.0,2.6230417447473355,2.5928515103140213,0.0,4.834130721880034,451.16318009654174,0.0,2.618259119924648,2.580747558392336,0.0,4.8290106043018755,450.3405686270393,0.0,2.452167065178608,2.4354605413504573,0.0,4.753304086980692,421.7727352107206,0.0,2.2242889194809723,2.2063580968213006,0.0,4.6404142656588405,382.57769415072715,0.0,2.057917620415383,2.0100193281818037,0.0,4.567416290839034,353.9618307114458,0.0,1.964646374758992,1.915093906684801,0.0,4.535844472670857,337.91917645854664,0.0,1.9430341320064581,1.9119203698455447,0.0,4.522465499272067,334.2018707051108,0.0,2.0020684330736818,1.95852292807824,0.0,4.544262950055979,344.35577048867333,0.0,2.115729584995041,2.062833841095167,0.0,4.601704540151995,363.90548861914704,0.0,2.2374063791591543,2.203822305413732,0.0,4.663550527261059,384.8338972153745,0.0,2.369452792419992,2.3414729215899426,0.0,4.725580068173626,407.54588029623864,0.0
ZMB.1.6_1,6.0,3.0234329463480623,2.5257494644925247,1.4143907351895872,5.711227967880044,574.4522598061318,0.0,3.061360301473645,2.566534800408605,1.4136687750630732,5.717735043968438,581.6584572799925,0.0,3.0841109784607057,2.5929618612002443,1.4154400229309614,5.7311639969844945,585.9810859075343,0.0,3.0674595719705016,2.5782970229961077,1.4147084973864288,5.721661765567548,582.8173186743952,0.0,2.97034707795778,2.504149527953802,1.4072189084202105,5.6892804296621815,564.3659448119781,0.0,2.8687079077578583,2.4555552318478457,1.3966318047713506,5.65376429177649,545.0545024739931,0.0,2.7974484498473675,2.4191022820800563,1.3880816270175056,5.630687201536834,531.5152054709998,0.0,2.7603235980537777,2.402531656189609,1.3871872226951016,5.6218100436372005,524.4614836302178,0.0,2.77010422940992,2.402012388244104,1.3814265733228166,5.6306211145230805,526.3198035878846,0.0,2.8520658103694103,2.440015135798188,1.3982625205137826,5.6693614567275255,541.8925039701879,0.0,2.9326708680708227,2.4759435619549515,1.406580376305658,5.688491875488429,557.2074649334563,0.0,2.9605375136250767,2.4934917222647806,1.4108269008928906,5.685691245842527,562.5021275887648,0.0
ZMB.2.1_1,7.0,2.9193120070510203,2.800289747401382,2.489154880552837,3.4314860721886613,20.43518404935714,0.0,3.039105202839384,2.92590749022246,2.6040019699442656,3.5454249980701555,21.27373641987569,0.0,3.092227363683328,2.9848024054029825,2.6620228043520813,3.586555121362075,21.64559154578329,0.0,3.0253326676598533,2.9298384049972497,2.5765483048398847,3.534406990007335,21.17732867361897,0.0,2.6826725505974407,2.547162427544736,2.2198094641666164,3.2065527328508265,18.778707854182088,0.0,2.427572934723629,2.295786032605277,1.9480880937214369,2.988438659640872,16.993010543065402,0.0,2.276240416884044,2.1745434623654707,1.7769320229333192,2.8555775528547165,15.933682918188307,0.0,2.269941765510916,2.178493138178047,1.780633790914932,2.8473160116566603,15.88959235857641,0.0,2.444395710210784,2.3199676016480804,1.957570902314079,2.9972027739695988,17.110769971475488,0.0,2.6784227561466927,2.529627657205165,2.211536968165303,3.2186518337020407,18.748959293026854,0.0,2.8466170754867117,2.7102853710567114,2.3913666283030786,3.374208878312695,19.926319528406978,0.0,2.8658731724535964,2.7350678803427786,2.422937283957272,3.392741624763294,20.06111220717517,0.0
ZMB.2.2_1,8.0,2.726342893745901,2.6937884914297068,2.3449993089433843,3.2778549445291545,35.44245761869672,0.0,2.849881120736512,2.8152684682888616,2.4611309206230847,3.399867303407897,37.048454569574645,0.0,2.9132135577422127,2.8837672873158207,2.5280252812751605,3.4449678523218994,37.87177625064877,0.0,2.8215424660734008,2.782531544277512,2.447730226548253,3.3712616549062795,36.68005205895421,0.0,2.4779763497409983,2.4072749006856964,2.0715550809559704,3.0661517053876888,32.21369254663297,0.0,2.2219600455051247,2.1175976845841578,1.7936744529031108,2.8273885805099126,28.885480591566626,0.0,2.0698028404580517,1.9407275757729816,1.6096097467539388,2.6695050562960168,26.907436925954666,0.0,2.0791942045224454,1.9455191248278847,1.6180510428222088,2.6830400295214516,27.02952465879179,0.0,2.2608313846759813,2.1816854968672468,1.8156038278064144,2.8863043976363847,29.39080800078775,0.0,2.4702078915687617,2.409756119218915,2.0515397247153184,3.1018797217115446,32.11270259039392,0.0,2.6420406867139765,2.6158535323449983,2.239140465058544,3.264454778655661,34.346528927281696,0.0,2.660038175292708,2.625389161350677,2.273419867249624,3.2469896254238706,34.580496278805214,0.0
ZMB.2.3_1,9.0,2.9343449877495416,3.005312007097946,2.4272073693049347,3.5725811881162715,32.277794865244964,0.0,3.081213945163846,3.1348499291872614,2.544825881272293,3.7098132908398616,33.893353396802304,0.0,3.1761355617299727,3.1945322273497148,2.605284358681415,3.7989135090045316,34.9374911790297,0.0,3.0343908330618787,3.0849061194137466,2.5038383177975256,3.6601745519230318,33.37829916368067,0.0,2.6294486223226308,2.7277297243686602,2.1461889983305915,3.279640012957996,28.923934845548946,0.0,2.3487917367165463,2.40112803878936,1.8126524463806928,3.01300710770156,25.83670910388201,0.0,2.1925084392159992,2.224431149103566,1.5976375310884203,2.865724266616036,24.117592831375994,0.0,2.1781756100576324,2.2220673762563923,1.5863450112525284,2.853410022181144,23.95993171063396,0.0,2.3577728668786992,2.4345067982682127,1.8529320169401216,3.0098958470751547,25.935501535665693,0.0,2.587299911266299,2.6852644712776566,2.07719597139478,3.2103882181235748,28.46029902392929,0.0,2.7809851574839946,2.8321040593276487,2.232897008092822,3.3853872298812417,30.59083673232393,0.0,2.8013155408352035,2.873311306715056,2.2813978047924315,3.4258761823455828,30.81447094918724,0.0
ZMB.2.4_1,10.0,3.0099706440783214,2.859067604146578,2.4352922376998394,3.692961063146772,27.08973579670489,0.0,3.1082082999425285,2.9751338638140172,2.5135580858783784,3.806704925649042,27.97387469948276,0.0,3.202281400929547,3.0288592123581566,2.5634920193102,3.9211019457238483,28.82053260836593,0.0,3.113683796719352,2.946362374727464,2.483026165785746,3.819256001376317,28.02315417047417,0.0,2.8320441793430065,2.6373945371000858,2.227075032689283,3.5419718950187065,25.488397614087052,0.0,2.639037931433468,2.4313207169594886,2.0500799422484253,3.3793908132901684,23.75134138290121,0.0,2.5316822775011802,2.313076233607275,1.9459147411595576,3.295134238760844,22.78514049751061,0.0,2.5160358734214565,2.3024443233017617,1.9328543681173,3.2919592257290824,22.64432286079311,0.0,2.6234119472111352,2.4178561441873336,2.03482649768703,3.3735350513090934,23.610707524900217,0.0,2.773818931586484,2.614460539486457,2.172325717856764,3.4906543520408566,24.964370384278354,0.0,2.890873647833485,2.7017930713555383,2.286942254127277,3.587586138660112,26.017862830501365,0.0,2.9084155246694334,2.7435763172430696,2.324832469707222,3.612312735337525,26.17573972202489,0.0
