GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.3.4_1,20.0,-0.6506451081597837,-0.6654970529278763,-0.9390180716861533,-0.2803309456922298,-73.52289722205556,0.0,0.01039295327717124,0.020117132818191642,-0.2590753545092587,0.28847270157682914,1.17440372032035,0.0,0.2404011420622497,0.2502536288968857,-0.07839492251884655,0.5208020867419403,27.16532905303421,0.0,1.1114046989493365,1.1150248329315142,0.6936005561537248,1.3592410953794951,125.58873098127502,0.0,1.59347924347855,1.5945267913914172,1.0083409701176065,2.057940316576575,180.06315451307617,0.0,1.8511210026715268,1.8688487282503787,1.3212775783883064,2.178240207714983,209.1766733018825,0.0,1.3372513878375472,1.3358582229263638,0.7419838836680549,1.837324454536865,151.10940682564282,0.0,1.097661874152452,1.1021459785239929,0.5772321110320753,1.4403213407583306,124.03579177922708,0.0,1.2534562417677293,1.2694762021774189,0.647784439954573,1.6600332161699811,141.6405553197534,0.0,0.19623482201286907,0.1824137686096997,-0.15742971386221732,0.5047829247540073,22.174534887454204,0.0,0.010889633093230856,0.017416090852781566,-0.2755555595578757,0.2985097354136485,1.230528539535087,0.0,-0.17780576509241575,-0.16266651838344015,-0.5249085680324487,0.053126027145049666,-20.09205145544298,0.0
ZMB.3.5_1,21.0,-0.2447252135875405,-0.22996585807084105,-0.4638116297378789,-0.16971910446341215,-12.236260679377027,0.0,0.2597906353816485,0.2758443015873597,0.004128970391103118,0.4643445397299986,12.989531769082424,0.0,0.6565719390754466,0.6283895482702806,0.36564470276880384,1.034668896286378,32.82859695377233,0.0,1.4085608732018624,1.4165107677336892,0.7743075326099844,1.997598379413433,70.42804366009312,0.0,2.1617203273230627,2.150919306587044,1.4426655190121265,2.8003564260549307,108.08601636615316,0.0,2.2779470751275612,2.2789865944958594,1.4386993599081428,2.960559467863213,113.89735375637804,0.0,1.9009710386315088,1.9034605590651088,1.2749243396938494,2.4235689457068217,95.04855193157543,0.0,1.6040050277513778,1.5899259799266523,1.0523781155749343,2.1572417659107823,80.20025138756887,0.0,1.7722268560568284,1.7660919409000173,1.198636649577281,2.316102945667991,88.61134280284142,0.0,0.3269566528728749,0.3595454463534905,-0.05164364422395823,0.5022818046017121,16.347832643643752,0.0,0.2429399801362608,0.2553997242346603,-0.0008353254465933798,0.5047116956713085,12.14699900681304,0.0,0.14459645225235732,0.1180044627062819,-0.08370184528480226,0.4659699634055714,7.229822612617866,0.0
ZMB.3.6_1,22.0,-0.3178294689593125,-0.280028703129808,-0.5761653385741984,-0.14233989465945776,-19.705427075477377,0.0,0.12961915167184096,0.1421033139274567,-0.1764927604927914,0.5104910305583461,8.036387403654139,0.0,0.5439040128622994,0.5599609190965622,0.05754552084321068,1.010550387191203,33.722048797462556,0.0,1.0277772563135712,1.1300675965541396,0.035774675729787486,1.906472952376024,63.7221898914414,0.0,1.5030231948698145,1.5875491436914313,0.2978873748933633,2.4650249394968893,93.18743808192848,0.0,1.6359471414579594,1.762494765307331,0.29912224532391074,2.5978911687724002,101.42872277039349,0.0,1.440825339508749,1.5610510829058293,0.3113919563654058,2.2281262995746203,89.33117104954245,0.0,1.3498206293189952,1.4872127252652905,0.17047599247565026,2.083668010660027,83.6888790177777,0.0,1.4672940178728455,1.619425718257825,0.3615437425203529,2.1707475220499908,90.97222910811642,0.0,-0.0036022518944271056,0.06597444822512484,-0.5456329775799181,0.4416069620961927,-0.22333961745448053,0.0,0.2603091543757973,0.33482433792236044,-0.1208110256322178,0.6875257998517839,16.139167571299435,0.0,0.0846430931932665,0.1266976319795017,-0.264883611020243,0.5107384693715771,5.247871777982524,0.0
ZMB.3.7_1,23.0,-0.2198160979364601,-0.21829387431273967,-0.5088273609439797,-0.038360272392817855,-19.124000520472027,0.0,0.035280193181789536,0.04434785811623298,-0.1903854964569901,0.2642524361477413,3.0693768068156904,0.0,0.22128198805732668,0.1872403895981785,-0.014860959606766812,0.5640575066110444,19.251532960987426,0.0,0.5667549671886559,0.5518714450531601,0.04053567880566897,1.1607518295483898,49.307682145413075,0.0,0.9524335356465068,0.97507306870122,0.3292223000034012,1.5562226167880922,82.86171760124608,0.0,0.9632445093883756,0.9087613327419044,0.3909299780653817,1.737344889802927,83.80227231678867,0.0,0.9295400449212992,0.9218308649671916,0.3155300512772033,1.5728293201172894,80.86998390815303,0.0,0.8600840456604358,0.8737825026409414,0.19499151280851773,1.5142452623902252,74.82731197245792,0.0,1.0631636969925682,1.0635610763547616,0.4231500238091895,1.6691170587413122,92.49524163835345,0.0,-0.12110411808463233,-0.12133057626764965,-0.5087059854901776,0.5100370355926582,-10.536058273363013,0.0,0.1773411708774239,0.17125236017400516,-0.11421593439900495,0.5492882080064931,15.42868186633588,0.0,-0.12170034078593235,-0.13624016328189745,-0.2942547246680985,0.13650156060382435,-10.587929648376116,0.0
ZMB.4.1_1,24.0,-0.5031515533230805,-0.4722855382260479,-0.7217394702992338,-0.27406081938079624,-13.585091939723172,0.0,0.003816212381613953,0.05056221877459064,-0.28229974459959656,0.2581049550918169,0.10303773430357674,0.0,0.12283388642582795,0.16673583069036518,-0.18037471405459587,0.4288575829072731,3.3165149334973547,0.0,1.1948626445182056,1.1385176132234711,0.37771797421808295,2.3054343666671064,32.26129140199155,0.0,1.6860812684018494,1.5531550210264236,0.6557238902164967,3.0840657059481087,45.524194246849916,0.0,1.8794639392273005,1.7068228084453774,1.0176302160046655,3.3248989319326427,50.74552635913711,0.0,1.5322788729723429,1.3810629533300716,0.5892737557895528,2.9176276371288825,41.37152957025327,0.0,1.2307105188319123,1.1255935220789488,0.4100351722798744,2.3060429818141586,33.22918400846163,0.0,0.6554565439102457,0.5699267002438622,0.202944074376514,1.3019466593688085,17.697326685576638,0.0,-0.6459072998379072,-0.6161127942556804,-1.0834092482652842,-0.3180530358999245,-17.439497095623494,0.0,-0.7439750616746921,-0.6986968465772909,-1.2523918226958768,-0.316133331711242,-20.087326665216683,0.0,-0.9697049113011654,-0.8897975412822818,-1.5227113150319629,-0.5589203678270623,-26.182032605131468,0.0
ZMB.4.2_1,25.0,-0.2515465133995753,-0.2542969319321156,-0.5841071120846693,-0.014370968290188054,-17.859802451369845,0.0,0.09337213752484914,0.0884352620906149,-0.17785252735093365,0.2970818810209087,6.629421764264289,0.0,0.2475989660171606,0.2658557689750394,-0.08674648743995057,0.4534520734282662,17.579526587218403,0.0,0.8929018970549544,0.9163461100516606,0.6268421967587091,1.140134741275594,63.39603469090176,0.0,1.3541207316466684,1.3801803024718444,0.959461968158178,1.6937432826655014,96.14257194691343,0.0,1.8114540045580456,1.8266123872134703,1.3805546698553182,2.159590000645453,128.61323432362127,0.0,1.518328737648427,1.5521770547959628,1.0130569698289886,1.9307951209148664,107.80134037303827,0.0,1.4119653650141908,1.475497232740779,0.8491752300435025,1.6908688319990073,100.24954091600756,0.0,1.1606240239255288,1.224048553234957,0.6080258714606829,1.4372164365893358,82.40430569871255,0.0,-0.27605588634087674,-0.2377853592040453,-0.8328012924292542,0.038949719639996966,-19.599967930202247,0.0,-0.15455253793257312,-0.15700132193375813,-0.371038613707836,-0.015686404270316992,-10.973230193212693,0.0,-0.44864255765888056,-0.458788239995829,-0.6368652132880284,-0.2569069741390755,-31.853621593780517,0.0
ZMB.4.3_1,26.0,-0.4770792218103371,-0.480067990905021,-0.652264902662089,-0.2718047987849281,-35.303862413964936,0.0,0.08175581575969633,0.08628237572462086,-0.07598610579872198,0.19895703737757547,6.049930366217527,0.0,0.15715537412602384,0.18045470814953146,-0.023852614184637445,0.2831324505826612,11.629497685325765,0.0,0.7725142393513104,0.7507382561483196,0.5320854991179397,1.0086260621526215,57.166053711996966,0.0,1.306129190441477,1.2368904305173367,1.0448855884929906,1.620690591557714,96.65356009266928,0.0,1.5247974342631705,1.4662556111305398,1.2016207681827271,1.8282012428686647,112.83501013547462,0.0,1.3173246765638025,1.2475213301735826,0.9536173227361427,1.6989159628958077,97.48202606572136,0.0,1.233113009492374,1.1521012160163038,0.977969523280437,1.6358909072947578,91.25036270243568,0.0,1.1462622019320754,1.0674464613803505,0.8392550048997371,1.542841314325294,84.8234029429736,0.0,0.08458915065357757,0.05654173785786271,-0.06656057763216029,0.3022757213367442,6.25959714836474,0.0,0.04866543519309178,0.050279269056624304,-0.06190924606710632,0.14023829039977778,3.6012422042887926,0.0,-0.4401343144808048,-0.43462223160346136,-0.5697041099549405,-0.30545864394113537,-32.56993927157956,0.0
ZMB.4.4_1,27.0,-0.4981097986504507,-0.4900384960056473,-0.6448046930592215,-0.4085350099092451,-27.894148724425243,0.0,0.04708741942197565,0.061083806514699565,-0.06522068977940312,0.12268822527412634,2.6368954876306363,0.0,0.12400558574487434,0.1388918439641711,-0.0051072814215761785,0.2281200854405865,6.9443128017129645,0.0,0.7174596083024766,0.717069072899125,0.4910979958328408,0.9483459066914084,40.17773806493869,0.0,1.3226204484145978,1.309768524050749,1.080332763052573,1.6126830773880958,74.06674511121747,0.0,1.5466900842883082,1.5392723872509921,1.2507233462924563,1.8355857468217665,86.61464472014526,0.0,1.2367647983526908,1.2178687892262807,0.9442858460951008,1.5372909659492886,69.25882870775068,0.0,1.1860375132538452,1.1669505367592787,0.9400500808365048,1.4967112779649907,66.41810074221533,0.0,1.136417461934095,1.1064239510656209,0.8288069022457385,1.4889600646101138,63.63937786830932,0.0,0.1873741567214448,0.14722444758565012,-0.058325564748764665,0.4789925546703768,10.492952776400909,0.0,0.07968332994516965,0.06421293927368482,-0.06479713614131853,0.2447138890204598,4.4622664769295,0.0,-0.3922935482446427,-0.3736619454147511,-0.5718097776933755,-0.2812756684928269,-21.968438701699995,0.0
ZMB.4.5_1,28.0,-0.3361124323732311,-0.3461901137296586,-0.4818632335875518,-0.17463297080918871,-20.166745942393863,0.0,0.1077928307579554,0.05375851527793119,-0.029270589917461693,0.3154228020547161,6.467569845477325,0.0,0.2337162371200197,0.19601608255208766,0.09870908878665843,0.4610026013089159,14.022974227201185,0.0,0.9202071248163324,0.902805870887374,0.8031778818912007,1.1407597027559682,55.21242748897995,0.0,1.4976016871096998,1.483114949673714,1.33466480510526,1.7078348974491084,89.856101226582,0.0,1.8196258418995268,1.7959932799587424,1.5821383089689731,2.150747889744724,109.1775505139716,0.0,1.6722063229211552,1.6535892366697251,1.4878547309757046,1.963010828794536,100.33237937526931,0.0,1.608635530431305,1.6078714229887252,1.4195005639636706,1.7922386003273711,96.5181318258783,0.0,1.4196247339256511,1.4202915476188387,1.2642829115293968,1.5464664858107513,85.17748403553907,0.0,-0.19535142274896344,-0.16143882606922128,-0.6706713239932679,0.19831146401391386,-11.721085364937807,0.0,-0.02655619961372075,-0.01762682944848263,-0.19591878748255373,0.09657114905295404,-1.593371976823245,0.0,-0.3832096451797231,-0.3952178032696552,-0.5050238328867073,-0.2484947424404829,-22.99257871078339,0.0
ZMB.4.6_1,29.0,-0.4222808225234933,-0.4595180201547138,-0.666676006235671,-0.10384595397287076,-14.357547965798776,0.0,0.3187269612101565,0.2905363099264848,0.15919223935978122,0.5581609003137372,10.83671668114532,0.0,0.4704223795466423,0.42540209552393016,0.20430727780910404,0.9202423072691892,15.994360904585838,0.0,1.6431143619067814,1.5772695427355767,0.7165747898735484,2.9415868928614817,55.86588830483057,0.0,2.01450466706922,1.956967113875293,0.9326897635367326,3.747104206001429,68.49315868035347,0.0,2.5229635302467748,2.389879473924818,1.2581971775910352,4.26430186605872,85.78076002839036,0.0,1.968821107423728,1.873577091236988,0.9373470721109886,3.4197801213011414,66.93991765240675,0.0,1.5160722535905995,1.4465236041726874,0.7487885658672245,2.789708321428724,51.54645662208039,0.0,0.8088625882861685,0.6802030647081447,0.4079585449620937,1.765288425557913,27.501328001729732,0.0,-0.9091030018532732,-0.9416533379889992,-1.3418834942352127,-0.32489858904450963,-30.90950206301129,0.0,-0.5992970765921489,-0.6332183927276619,-1.0534150866435132,-0.19531764978335264,-20.376100604133068,0.0,-0.8592077306365595,-0.893091000807157,-1.3436218619124665,-0.36757158813005214,-29.213062841643023,0.0
