GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1.1_1,1.0,-0.00399716717478475,-0.003943704787822486,-0.004857771769720921,-0.0037173489087995774,-0.20785269308880705,0.0,-0.00422191686150865,-0.004184235645009585,-0.004913629053647632,-0.003981518272214389,-0.21953967679844985,0.0,-0.004125489004483078,-0.004102062305082848,-0.0046883366690551,-0.003944894455684413,-0.21452542823312007,0.0,-0.0038271623566099133,-0.00379018566374841,-0.004647355505837437,-0.003402600202947652,-0.19901244254371547,0.0,-0.003455886921281184,-0.003490209353053469,-0.00398957663226256,-0.0030551444863137988,-0.17970611990662153,0.0,-0.00181852326396512,-0.001914818286207434,-0.00223029898083222,-0.0013016117742326466,-0.09456320972618623,0.0,-0.0012940067957997155,-0.0013388185992011974,-0.0016234865285178887,-0.0009263337468174783,-0.06728835338158523,0.0,-0.0010524232065657177,-0.0010796736388490914,-0.001309366952585547,-0.0007492533412556238,-0.054726006741417324,0.0,-0.0009063808448862477,-0.0009141724457347672,-0.0012093063459474964,-0.0006126386154002561,-0.04713180393408487,0.0,-0.0014478663339310355,-0.001441269133349475,-0.0019457191266100727,-0.0012536777083790047,-0.07528904936441386,0.0,-0.001847420084685752,-0.001834829073624831,-0.002295827236738636,-0.0015836685678245524,-0.0960658444036591,0.0,-0.003297673497189016,-0.0032885668075244945,-0.004134154847675127,-0.002841493302712827,-0.17147902185382885,0.0
MOZ.1.2_1,2.0,-0.004061574783261847,-0.004031658263085064,-0.004287502544301536,-0.0038784301335776563,-0.1908940148133068,0.0,-0.0042447345039322406,-0.004247478734110566,-0.004388395606539624,-0.004139100199445011,-0.1995025216848153,0.0,-0.004244895327445184,-0.004223816315021724,-0.004449006256912727,-0.0040482426599248505,-0.19951008038992368,0.0,-0.003500933071265191,-0.003494134618011497,-0.003664164099017504,-0.0033242138058815953,-0.16454385434946395,0.0,-0.002917630431253529,-0.002967094449123057,-0.003187879421531557,-0.002482316092592345,-0.1371286302689159,0.0,-0.0012939640378327349,-0.001364294215657559,-0.0015488434998325252,-0.0009357130833361764,-0.06081630977813856,0.0,-0.0009857520922711977,-0.0010143386243812583,-0.0012610728996644794,-0.0006324028432256565,-0.0463303483367463,0.0,-0.0008398534898358367,-0.0008554116252732614,-0.0010723136325902552,-0.0004999450839134378,-0.03947311402228432,0.0,-0.0007569477636001943,-0.0007823032912652808,-0.0010239665530556877,-0.0003962963323534078,-0.03557654488920913,0.0,-0.0013355154634327757,-0.0013413966170973143,-0.0019476113697133289,-0.0007538978837094461,-0.06276922678134045,0.0,-0.0016333137111476006,-0.001608732453338016,-0.0019753927654788707,-0.0013413770089727062,-0.07676574442393723,0.0,-0.003931586129787792,-0.003925818761462752,-0.004177783969832708,-0.0036757237004805335,-0.18478454810002626,0.0
MOZ.1.3_1,3.0,-0.0041248646483026145,-0.004060215226481685,-0.004941049907024406,-0.003924217582348447,-0.15261999198719675,0.0,-0.004330661360734471,-0.004318135999463732,-0.004926702139327453,-0.004139565181211858,-0.1602344703471754,0.0,-0.004143809931691208,-0.004117295969128861,-0.004723109794152898,-0.003949411050238968,-0.15332096747257468,0.0,-0.0036231726374139407,-0.003583641375399003,-0.004507956889025165,-0.003306773838317729,-0.13405738758431582,0.0,-0.003471849535752962,-0.0034765044376999627,-0.0040783859093122534,-0.003276552690595891,-0.1284584328228596,0.0,-0.0018546985260005718,-0.0019008935074493621,-0.002295120335993899,-0.0014381648062611265,-0.06862384546202117,0.0,-0.0013780164939634749,-0.0013773400779621078,-0.0018688781522919766,-0.0011097188617838491,-0.050986610276648574,0.0,-0.0011353328756078425,-0.0011204144467937163,-0.0015200758519841734,-0.0009578221442521394,-0.042007316397490176,0.0,-0.0009668576545316936,-0.000943625903465926,-0.0015454587261205415,-0.0008331789455474448,-0.03577373321767266,0.0,-0.001371980939776323,-0.0013342246090544936,-0.0019946631302298038,-0.001199247717241574,-0.05076329477172395,0.0,-0.0017392932837062554,-0.0017307073704131602,-0.00248891100893683,-0.0014584613475727708,-0.06435385149713144,0.0,-0.003266489198983564,-0.003229253843509471,-0.0040827828360703615,-0.002667251389246097,-0.12086010036239185,0.0
MOZ.1.4_1,4.0,-0.004330848509168017,-0.004349681135930138,-0.004756597753381695,-0.003948120044632494,-0.1515796978208806,0.0,-0.004539117869891085,-0.004571547993951175,-0.004884069787766794,-0.004197568899906551,-0.15886912544618798,0.0,-0.004434815065262329,-0.00441913478623373,-0.004917794252151954,-0.004123772717476143,-0.15521852728418148,0.0,-0.004343929572414289,-0.004382123134168732,-0.004986519115720994,-0.003765283522828502,-0.15203753503450007,0.0,-0.0037934770130506985,-0.003743220872593461,-0.004515941622626275,-0.0033872685966125802,-0.13277169545677445,0.0,-0.0020548744238910455,-0.00196683448913111,-0.003029608041186214,-0.0014545664642525414,-0.07192060483618659,0.0,-0.0014539636575478453,-0.0014065821135391947,-0.0022336520809052686,-0.0010431423653584591,-0.05088872801417458,0.0,-0.0012560066177754554,-0.001237789534433182,-0.0018549518539999407,-0.0008698821776950735,-0.04396023162214095,0.0,-0.0011303350712238206,-0.0010882191857751607,-0.0017542072657984655,-0.0008116459630224303,-0.039561727492833716,0.0,-0.0018809941642026337,-0.0018464152349840094,-0.002483261906040961,-0.0015117437047919955,-0.06583479574709218,0.0,-0.0023660092378376576,-0.002350357810104072,-0.0030886114543547875,-0.001989585303570778,-0.08281032332431802,0.0,-0.0038212457539234025,-0.0038129389747752853,-0.004505179459292154,-0.00324817539385437,-0.13374360138731908,0.0
MOZ.1.5_1,5.0,-0.004653116928586482,-0.004721598182164589,-0.004894293297037407,-0.004353737813243714,-0.02326558464293241,0.0,-0.004723632959692367,-0.0047779663512790005,-0.004882763694545686,-0.004513189695385693,-0.023618164798461842,0.0,-0.004540653048349788,-0.0045932933806711405,-0.004690197997582724,-0.004384284360004315,-0.02270326524174894,0.0,-0.004269439016733297,-0.004211845845483579,-0.004402935164336343,-0.0041934853640536495,-0.021347195083666486,0.0,-0.0037201814418156244,-0.0036378781642547563,-0.003983401005282232,-0.0035336141473220157,-0.01860090720907813,0.0,-0.0018384401949148009,-0.0017079725678611055,-0.002199215874170249,-0.001617183434470318,-0.009192200974574004,0.0,-0.0013885187780835432,-0.00125774489586059,-0.0017376065072141288,-0.0011822196355211901,-0.006942593890417716,0.0,-0.0011245091984462214,-0.0010247032663681002,-0.0013884880053005749,-0.0009594222913627225,-0.005622545992231106,0.0,-0.0010469615604705804,-0.0009381828262784297,-0.0013716027873053992,-0.0008592333337625678,-0.005234807802352902,0.0,-0.001549003090770371,-0.0014671124354000535,-0.0017990017046678774,-0.0013926825384897542,-0.007745015453851855,0.0,-0.002020247846133566,-0.001973337667076894,-0.002320770827348959,-0.001850123051383889,-0.01010123923066783,0.0,-0.003642596223010275,-0.003705371630399547,-0.0038807821455203242,-0.0034488227270371985,-0.018212981115051367,0.0
MOZ.1.6_1,6.0,-0.00413433228436254,-0.004144075757816799,-0.004265655575752896,-0.003874490642665672,-0.20258228193376449,0.0,-0.004357120874999251,-0.0043645798394933155,-0.004465747277436861,-0.004124140455868491,-0.2134989228749633,0.0,-0.004264739686160405,-0.0042680291783984735,-0.004386247701733787,-0.004014563619404144,-0.20897224462185987,0.0,-0.003814983445786572,-0.0038024602651804203,-0.004211452006210639,-0.003448331659441243,-0.186934188843542,0.0,-0.0036040638442401893,-0.003606442844270724,-0.0037546039653588337,-0.003311622429072005,-0.17659912836776925,0.0,-0.001803905524178965,-0.001861916376211616,-0.002023203854204388,-0.0013804008989071524,-0.0883913706847693,0.0,-0.001261743289981628,-0.0012764184174980304,-0.0014784008826751339,-0.0009778597920705257,-0.06182542120909978,0.0,-0.000999666049275471,-0.0010022794307758141,-0.0011907872062344796,-0.00079838089728201,-0.04898363641449808,0.0,-0.0008902794226575995,-0.0009091402622473867,-0.0011047598581603985,-0.0006345508860337568,-0.043623691710222366,0.0,-0.0016959510275069904,-0.0017518195010371893,-0.0020831386442469574,-0.0012023657676549836,-0.08310160034784254,0.0,-0.001992659616694428,-0.0019799243410559032,-0.0023072755513904183,-0.0016097397341842171,-0.09764032121802696,0.0,-0.003514102164824819,-0.0035292238639633546,-0.0037986450296667775,-0.0030739630342772072,-0.17219100607641613,0.0
MOZ.1.7_1,7.0,-0.00432833811064733,-0.004315794860413532,-0.004650661962979096,-0.003952294566790719,-0.12119346709812524,3.4482758620689653,-0.0045919342755543395,-0.0045866677226669384,-0.004800967181009307,-0.0043617874504182415,-0.12857415971552155,3.4482758620689653,-0.004596650952647695,-0.004586642182292838,-0.004933204234324575,-0.004308637989575736,-0.12870622667413545,3.4482758620689653,-0.004211823557635746,-0.004149212563323792,-0.004991744174880936,-0.003950336984987327,-0.11793105961380085,3.4482758620689653,-0.003915108221611353,-0.003880030180926219,-0.004562678593384841,-0.00363197273056014,-0.10962303020511788,3.4482758620689653,-0.0025260635195805017,-0.002545377674969094,-0.0032851373521054386,-0.0017892778952907343,-0.07072977854825405,3.4482758620689653,-0.0017711878339310323,-0.0017557818814949518,-0.0025681455343814852,-0.0012096736816560524,-0.04959325935006891,3.4482758620689653,-0.0015095985429165663,-0.0014771044164175401,-0.002244374462976228,-0.0010722190966075884,-0.042268759201663855,3.4482758620689653,-0.0013662197738075722,-0.0013422356446569845,-0.0021544584190645194,-0.0009716241790652363,-0.03825415366661202,3.4482758620689653,-0.002190160924667829,-0.002167296397550544,-0.002911561895024881,-0.0018638569697485311,-0.06132450589069921,3.4482758620689653,-0.0027368183733627893,-0.002655419139877069,-0.003423035235477315,-0.0023396064725922172,-0.07663091445415808,3.4482758620689653,-0.004021474077579394,-0.003971713083236562,-0.004511167784948555,-0.0037766340931483055,-0.11260127417222306,3.4482758620689653
MOZ.1.8_1,8.0,-0.0040473597709129155,-0.004079840088556989,-0.0042363850071520884,-0.0036918075010010853,-0.58281980701146,0.0,-0.004270834572212692,-0.004298932899323085,-0.004455211857926532,-0.004035288675507654,-0.6150001783986276,0.0,-0.004224696353016485,-0.0042481138956933714,-0.004410779509279136,-0.0039071853020268815,-0.6083562748343738,0.0,-0.003598500489003973,-0.0036042483886096852,-0.0038701052314986414,-0.003049166475567078,-0.5181840704165721,0.0,-0.0031982222745523623,-0.0032479512076274077,-0.003635329900159883,-0.0025362709290504552,-0.4605440075355402,0.0,-0.0013958076767973256,-0.0014375291958689616,-0.0018308058556781954,-0.0009219523060724768,-0.2009963054588149,0.0,-0.0009404352806346828,-0.0009352253463539988,-0.001352039343845875,-0.0005680674903183162,-0.13542268041139432,0.0,-0.0007446178553091999,-0.0007241666834965905,-0.0011152598213975712,-0.0004701697931276988,-0.10722497116452476,0.0,-0.0006089789381292978,-0.0005726823446796929,-0.0010104549651348506,-0.0003408285901657933,-0.08769296709061886,0.0,-0.0009996138888446874,-0.0010068825210841404,-0.001368056537995934,-0.0007319883528270971,-0.14394439999363495,0.0,-0.001605610182862292,-0.0015739327574868,-0.002154343137099526,-0.00130688873205991,-0.23120786633217005,0.0,-0.0036829027772110647,-0.0037042058718211213,-0.003964226859599953,-0.0033061248034004986,-0.5303379999183934,0.0
MOZ.1.9_1,9.0,-0.003867690249578024,-0.003945451978573196,-0.004378135111720668,-0.0031912696044375725,-0.3519598127116002,0.0,-0.004095086001548011,-0.00415004167107867,-0.0044703126863219035,-0.003485324176170157,-0.372652826140869,0.0,-0.004079560967390857,-0.004148257903408694,-0.004498422816482025,-0.0033662838964347,-0.3712400480325681,0.0,-0.0033336087517097795,-0.00332881952346563,-0.0043896017405568215,-0.002236835856170946,-0.3033583964055899,0.0,-0.0031407017497277496,-0.003237037126979681,-0.003684274705433197,-0.002183220031731787,-0.2858038592252252,0.0,-0.001442453446921886,-0.0014639882549323312,-0.002092050339631227,-0.0003698694247942112,-0.13126326366989166,0.0,-0.0009550829249875556,-0.0009176066463169592,-0.0015120105591796527,-0.0002598769400487201,-0.08691254617386758,0.0,-0.0007631679495553673,-0.0006970391324932128,-0.0012995455256786088,-0.00016026627838242567,-0.06944828340953843,0.0,-0.0006514094169265528,-0.0005539575146926253,-0.0012194676173564866,-0.000125191817391798,-0.059278256940316285,0.0,-0.0014708438178829735,-0.0013133774360738744,-0.002544026828219684,-0.0008799716423673606,-0.1338467874273506,0.0,-0.0020401912787577307,-0.001995101880475426,-0.002858035636442697,-0.0013910744516875053,-0.18565740636695344,0.0,-0.003479922833023341,-0.0034990420829024162,-0.003953772881543764,-0.0028921945675491802,-0.31667297780512405,0.0
MOZ.1.10_1,10.0,-0.003943358635897895,-0.003945246413680036,-0.004147257437406354,-0.0037372620654051907,-0.06703709681026422,0.0,-0.004182172952559177,-0.004230821164411369,-0.004370719651608943,-0.003960297113327664,-0.07109694019350601,0.0,-0.00412607055944388,-0.004182094924916053,-0.004297357034478921,-0.003910904041041064,-0.07014319951054596,0.0,-0.0037426354575221155,-0.00379083370268887,-0.003920181294827063,-0.0034815201895359808,-0.06362480277787598,0.0,-0.0035426371928303,-0.0035501937303053506,-0.0037557471382133993,-0.003174219648328637,-0.0602248322781151,0.0,-0.002268657997057054,-0.0023453845364940877,-0.0026046159479595032,-0.0017455434733870555,-0.03856718594996992,0.0,-0.0015842324338950866,-0.0016035417742281356,-0.001805601661177691,-0.001261378773520515,-0.02693195137621647,0.0,-0.0013248643477019337,-0.001320961804751811,-0.0015309443845491,-0.0010657131443489024,-0.022522693910932867,0.0,-0.0011657514676242618,-0.0011860273094313346,-0.0013716699222241847,-0.0009793765786548128,-0.019817774949612454,0.0,-0.0018441626655840593,-0.001872746326552911,-0.0020741067855863733,-0.0015593235812670625,-0.03135076531492901,0.0,-0.002200047289929665,-0.002143485921454028,-0.002552657560750139,-0.001939857506355771,-0.03740080392880432,0.0,-0.003419148923185989,-0.003440318498039435,-0.003763962255401031,-0.0031857865209140943,-0.05812553169416184,0.0
