GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZWE.1.1_1,1.0,6.759267347815135e-05,6.84849718063593e-05,6.405157511466634e-05,6.8792482135117e-05,0.00040555604086890814,0.0,7.365796347085513e-05,7.316423364519491e-05,7.088966400083437e-05,7.662413687872009e-05,0.00044194778082513083,0.0,5.256861137943246e-06,5.014001057319046e-06,3.7812591337307688e-06,6.770902957535023e-06,3.154116682765948e-05,0.0,3.831605832598594e-05,3.8335559564669677e-05,3.701414594690865e-05,4.004398335414494e-05,0.0002298963499559156,0.0,6.00577154922398e-07,6.235274778529066e-07,2.416563646956437e-07,9.377961108091723e-07,3.603462929534388e-06,0.0,2.655562617993974e-06,2.907191374007033e-06,1.2250941708274478e-06,3.560529944825856e-06,1.5933375707963846e-05,0.0,8.028733067476521e-07,8.318282202494601e-07,3.245008765771833e-07,1.2277592570213889e-06,4.817239840485911e-06,0.0,7.100966251739973e-07,6.685743990617367e-07,2.2265973165289846e-07,1.2583903776711159e-06,4.260579751043983e-06,0.0,2.799368849327976e-06,2.495794262545961e-06,1.7084710380072589e-06,4.452788695638317e-06,1.6796213095967853e-05,0.0,5.525596299090883e-06,5.494977194015768e-06,4.991496626698999e-06,6.154590409134064e-06,3.315357779454529e-05,0.0,4.257204843800303e-05,4.246058435950104e-05,4.1983088016186686e-05,4.346327753104469e-05,0.0002554322906280181,0.0,3.5659542269985085e-05,3.545302648912399e-05,3.532530131762332e-05,3.666475997786673e-05,0.00021395725361991047,0.0
ZWE.2.1_1,2.0,0.0001241740082153869,0.0001237905728533178,0.00011743858172682163,0.00013274144684825056,0.0008692180575077084,0.0,9.48982372338586e-05,9.500110151013165e-05,9.243523521750893e-05,0.00010009103895384028,0.0006642876606370102,0.0,3.618138307310617e-05,3.576335195669812e-05,3.507966361582999e-05,3.831434612374159e-05,0.00025326968151174334,0.0,5.883843201273752e-05,5.8047381047279554e-05,5.731225261431437e-05,6.192264360543713e-05,0.00041186902408916256,0.0,3.776863371488077e-06,3.5286396458937164e-06,2.3440450230138514e-06,4.968761776848803e-06,2.643804360041653e-05,0.0,6.980586697557802e-06,6.700594347225756e-06,5.817713216910524e-06,7.996721068959195e-06,4.886410688290462e-05,0.0,6.947326197718109e-07,6.452906638895146e-07,3.5219767989000297e-07,1.1452972159683935e-06,4.863128338402674e-06,0.0,1.4913508804954515e-06,1.4904345555716897e-06,9.766391864513785e-07,1.9759852956120863e-06,1.0439456163468162e-05,0.0,2.103418921317689e-06,1.9836283983674216e-06,1.6021848483772812e-06,2.657210874296229e-06,1.4723932449223824e-05,0.0,6.805374992298033e-06,6.281006034432613e-06,5.450023630662949e-06,8.956317109111014e-06,4.763762494608622e-05,0.0,5.9771617277656616e-05,5.870086325784866e-05,5.7640178138598155e-05,6.348474601510531e-05,0.0004184013209435964,0.0,4.127508440972401e-05,3.991035126408781e-05,3.5900574925024314e-05,4.707142331800782e-05,0.00028892559086806806,0.0
ZWE.3.1_1,3.0,7.62414681261771e-05,7.668720060750228e-05,2.386905078973922e-05,0.0001090733956258513,0.003430866065677969,0.0,4.734237493743825e-05,4.2023690750348387e-05,1.6495461088347754e-05,8.127444100891426e-05,0.002130406872184721,0.0,4.82068652135211e-05,5.153470316071155e-05,2.2303033511300664e-05,6.703193682910324e-05,0.0021693089346084497,0.0,4.077215382650019e-05,4.3101448679381707e-05,1.4306599293116605e-05,5.9619213289141604e-05,0.0018347469221925085,0.0,5.469788911848078e-06,4.7987871634387874e-06,2.0342152555997293e-06,1.1096595388685357e-05,0.00024614050103316347,0.0,8.259700956714647e-06,6.556903285396532e-06,2.0320631454060435e-06,1.585955922364649e-05,0.00037168654305215915,0.0,2.537451440927012e-06,2.4176883748643625e-06,1.5543561881353885e-06,3.6904891937842523e-06,0.00011418531484171553,0.0,3.842108387673284e-06,3.5531585205394613e-06,1.1142050226935369e-06,6.900395804967039e-06,0.00017289487744529775,0.0,7.1321499674876694e-06,7.102648784845858e-06,1.1964740432119305e-06,1.267586377830196e-05,0.0003209467485369451,0.0,9.32299389066236e-06,1.0242256648196623e-05,1.053487093623499e-06,1.7129949930755047e-05,0.00041953472507980615,0.0,3.070047776393266e-05,3.0284911017391008e-05,1.0264255441663097e-05,4.768748883628749e-05,0.0013815214993769696,0.0,3.765245548761063e-05,3.434414702553731e-05,1.4474401189188315e-05,5.785106219834683e-05,0.0016943604969424785,0.0
ZWE.3.2_1,4.0,0.00015586088074810231,0.00015036887550113026,8.688830738014556e-05,0.00023716437642253813,0.004519965541694968,0.0,8.801426620611641e-05,7.898461706744307e-05,4.286472474437929e-05,0.00015631054937869054,0.0025524137199773762,0.0,0.00010336164841334716,9.365387087147557e-05,5.877906195433986e-05,0.00017418546248361059,0.002997487803987068,0.0,6.05949837282533e-05,5.669549412200592e-05,2.889087861132833e-05,0.0001105185527584491,0.0017572545281193453,0.0,1.5476023208454278e-05,1.4389702977008233e-05,4.6447927233320665e-06,3.2363691532802255e-05,0.00044880467304517414,0.0,3.553631998210784e-05,3.0601162242225894e-05,1.0324236913739188e-05,7.731646668298149e-05,0.0010305532794811273,0.0,3.733188274433731e-06,2.5983040261069e-06,1.3153418861381964e-06,1.1135864239547283e-05,0.0001082624599585782,0.0,1.2827157116695027e-05,8.839518836274074e-06,2.6683146443150464e-06,3.338197885219293e-05,0.00037198755638415576,0.0,1.7573072176516994e-05,1.3840047782382666e-05,4.016790283302906e-06,4.082842592406845e-05,0.0005096190931189928,0.0,3.010730950173885e-05,2.1459934854316245e-05,9.201104696142147e-06,8.430992352608385e-05,0.0008731119755504268,0.0,6.023014725382395e-05,6.102240523125801e-05,2.392976452672714e-05,0.00010600823088457106,0.0017466742703608946,0.0,7.967984873456271e-05,7.309626775693658e-05,3.610185375091512e-05,0.00013929697112339664,0.002310715613302318,0.0
ZWE.3.3_1,5.0,0.00010213857280896548,8.926237887211383e-05,5.585795068153841e-05,0.00020668366548678383,0.0043919586307855155,0.0,6.283412510779325e-05,5.6819868249247306e-05,4.166384490903311e-05,0.00010738455670995056,0.00270186737963511,0.0,8.358190051498041e-05,7.074620662563493e-05,5.4481043853273764e-05,0.00016785916458354034,0.003594021722144157,0.0,4.0859182983735074e-05,3.520445556825112e-05,2.1045866935463558e-05,8.880468005674125e-05,0.001756944868300608,0.0,7.256875855911812e-06,6.96240382071365e-06,1.7334778195541562e-06,2.0191497093683592e-05,0.000312045661804208,0.0,2.185431679032246e-05,1.7047574831441027e-05,6.925192108131793e-06,5.440278414862947e-05,0.0009397356219838658,0.0,3.569741422297799e-06,3.545219341285498e-06,4.2627354167852384e-07,1.0056422239250966e-05,0.00015349888115880536,0.0,9.309397691146097e-06,7.429437517579369e-06,3.716555250985064e-06,2.583147190677109e-05,0.0004003041007192821,0.0,1.7424321291069024e-05,1.32359441120216e-05,6.157474944376103e-06,4.064103492127133e-05,0.0007492458155159683,0.0,2.8990639341863155e-05,2.13926405089588e-05,1.0450855852161673e-05,8.067038681261678e-05,0.0012465974917001154,0.0,3.123763775940039e-05,2.4361771089239914e-05,1.8403904088507448e-05,7.634246420054711e-05,0.001343218423654217,0.0,5.2337618148508993e-05,4.273207250533906e-05,2.893597740507375e-05,0.0001157995631046612,0.0022505175803858865,0.0
ZWE.3.4_1,6.0,0.0001349767223451985,0.0001381447928180427,9.339353129583884e-05,0.00015968989654827184,0.008773486952437902,0.0,7.045206578757987e-05,7.072298601341354e-05,4.868391235118219e-05,9.424613714345984e-05,0.0045793842761926926,0.0,5.450639255630015e-05,5.278253256694779e-05,3.943490680071501e-05,7.399950425423298e-05,0.0035429155161595103,0.0,5.054395030065465e-05,5.4069254866598136e-05,3.1741056077822703e-05,6.61553452251133e-05,0.0032853567695425518,0.0,8.198291049301667e-06,8.771064185505882e-06,1.9101878692497026e-06,2.1964225507538965e-05,0.0005328889182046084,0.0,1.099498213289514e-05,1.191189429497187e-05,3.4067319837847138e-06,2.1375226982431007e-05,0.0007146738386381838,0.0,2.493710242475594e-06,2.265341852154649e-06,4.98283885632147e-07,8.979225742328117e-06,0.0001620911657609136,0.0,3.490575582149725e-06,3.3240029725951597e-06,1.6822518649177588e-06,1.0066143837189656e-05,0.00022688741283973207,0.0,5.631175789928095e-06,4.570159205674548e-06,1.0112623187778065e-06,1.2487063172522929e-05,0.00036602642634532616,0.0,9.693424552619575e-06,1.0745998543592587e-05,1.803908117175856e-06,1.621243460678304e-05,0.0006300725959202724,0.0,5.6109916704459826e-05,5.8273546725624865e-05,3.390172298710178e-05,7.17945275653431e-05,0.003647144585789889,0.0,5.502015960279722e-05,5.555859523977788e-05,4.06042121641084e-05,7.572248582577069e-05,0.00357631037418182,0.0
ZWE.3.5_1,7.0,0.0001036422472203918,0.00010320427270455188,5.607853176356082e-05,0.0001634195828429369,0.004767543372138023,0.0,5.6341760405134436e-05,5.091636724715536e-05,3.341293445039549e-05,0.00010875091813358832,0.0025917209786361843,0.0,7.265219519189819e-05,7.398787519599316e-05,3.9449845725984336e-05,0.00011168879924125276,0.0033420009788273164,0.0,4.789421700570289e-05,4.6018827538353055e-05,3.1622498569507676e-05,8.005956576499639e-05,0.002203133982262333,0.0,1.2473042681536888e-05,1.3482557962245125e-05,4.530141754180172e-06,2.223715184820892e-05,0.0005737599633506968,0.0,1.2000564426017772e-05,1.2111342346141405e-05,4.398508035785273e-06,2.0948458152313667e-05,0.0005520259635968175,0.0,3.970741733113038e-06,3.744042990923697e-06,2.2526472727561973e-06,9.130180127335096e-06,0.00018265411972319973,0.0,5.8026414932759386e-06,4.89817523952248e-06,2.1264875061480703e-06,1.7589372918743148e-05,0.0002669215086906932,0.0,1.0236860720612916e-05,8.724711458384415e-06,4.156099368519281e-06,2.457120656578677e-05,0.0004708955931481941,0.0,1.2060453894112735e-05,1.0098976633991639e-05,4.726649295381943e-06,3.139173629928942e-05,0.0005547808791291858,0.0,4.3386343434393575e-05,3.900335385176973e-05,2.0367789084525867e-05,9.235342442933514e-05,0.001995771797982105,0.0,5.693308376965905e-05,5.9469273695689074e-05,2.457486272941443e-05,9.97828063401759e-05,0.002618921853404316,0.0
ZWE.3.6_1,8.0,0.00022188834696228082,0.0002077826840362325,0.00013173695441913636,0.00035472109552630237,0.0048815436331701755,0.0,0.00012601883181220688,0.00011488539632025977,7.700888123442937e-05,0.0001847556628935165,0.0027724142998685514,0.0,0.00012547767363130753,0.00011327225987698809,6.721784055062691e-05,0.00019073088271934641,0.002760508819888766,0.0,9.768003938515916e-05,8.949502092225381e-05,5.65712698149209e-05,0.00014600500117687714,0.0021489608664735016,0.0,2.7735054832210774e-05,2.437647691487176e-05,1.6688615365649794e-05,4.297193032913561e-05,0.0006101712063086369,0.0,3.629226614637497e-05,3.0241631813849537e-05,1.4788157808287865e-05,6.695913689000264e-05,0.0007984298552202492,0.0,1.0456095165015745e-05,8.679686849389633e-06,5.214459400362883e-06,2.032108237691331e-05,0.0002300340936303464,0.0,2.371487643413231e-05,2.3088693365113862e-05,9.421078591917784e-06,3.8055917745598105e-05,0.0005217272815509107,0.0,3.0830989394004314e-05,2.9686757858946416e-05,1.0909238153189979e-05,5.045518030736731e-05,0.000678281766668095,0.0,3.701549364372871e-05,3.502484763958865e-05,1.5246679385135073e-05,6.135289912617291e-05,0.0008143408601620316,0.0,0.00011167133629316418,0.00010360200490909042,6.095022330033905e-05,0.00016857519052261493,0.002456769398449612,0.0,0.00012128693473000162,0.0001144542255793454,7.722704956487827e-05,0.00017279899417897536,0.002668312564060035,0.0
ZWE.3.7_1,9.0,0.00017939340949927216,0.00016073346061757632,0.00013202171506921534,0.0003515754530961715,0.008431490246465792,0.0,8.940467381220104e-05,7.750578723523056e-05,6.217444646753661e-05,0.0001713300859998325,0.004202019669173449,0.0,7.95848169597136e-05,6.779040338669449e-05,4.8755469999775315e-05,0.00017402670775479106,0.003740486397106539,0.0,5.141353288701248e-05,4.347960251209331e-05,1.64947353677416e-05,0.00013256862921137474,0.002416436045689587,0.0,1.125690546781913e-05,9.466889491242938e-06,1.6638949653321397e-06,3.2449986078992074e-05,0.0005290745569874991,0.0,1.1377659534625411e-05,8.326228574605522e-06,1.4459673531587588e-06,4.357759556159787e-05,0.0005347499981273944,0.0,3.880392468244558e-06,3.4031128692053755e-06,6.540809075354145e-07,1.1041034623071803e-05,0.00018237844600749425,0.0,8.641219264021608e-06,5.788688550272703e-06,1.0933466939740462e-06,3.16602044256152e-05,0.00040613730540901556,0.0,8.281235668052365e-06,3.277594560203998e-06,8.885928144477656e-07,3.698071189607995e-05,0.00038921807639846117,0.0,1.2077491266235882e-05,6.498507875932055e-06,2.023617294531058e-06,4.553138244882135e-05,0.0005676420895130862,0.0,7.372066251109009e-05,6.347380709320788e-05,4.0700120162088674e-05,0.00015802520642510748,0.0034648711380212338,0.0,7.075156339866081e-05,5.581526367627144e-05,3.662992836260951e-05,0.00016879656988185942,0.0033253234797370585,0.0
ZWE.4.1_1,10.0,0.0001343675888266861,0.00013351808734458898,0.00012272898099952741,0.00015146754808851006,0.0028217193653604076,0.0,0.00010417504764848292,0.00010248992634871452,9.393235539276031e-05,0.00011727061514638138,0.002187676000618141,0.0,4.53894952319633e-05,4.423339506863183e-05,4.2670708467371e-05,5.046466278965561e-05,0.0009531793998712293,0.0,4.6113632252630435e-05,4.67413643823961e-05,3.995225157192968e-05,5.1871704642838645e-05,0.0009683862773052392,0.0,2.1285411550206366e-06,2.069404686320808e-06,1.2941084876661793e-06,3.6269515809491935e-06,4.469936425543338e-05,0.0,3.6531902556432825e-06,3.370832510070235e-06,1.8866810951282435e-06,6.74300003630224e-06,7.671699536850893e-05,0.0,6.447121446441528e-07,6.450254600838731e-07,4.188849186398912e-07,9.396953263745588e-07,1.3538955037527207e-05,0.0,2.4654424457310558e-06,2.568827710476109e-06,1.6835263034658782e-06,3.1322947413903208e-06,5.177429136035218e-05,0.0,2.9875954640456564e-06,2.9397342892004933e-06,2.3987340823526903e-06,3.447155750129612e-06,6.273950474495877e-05,0.0,4.0411178648066334e-06,3.998429648148683e-06,2.718955012210414e-06,5.4839055319319835e-06,8.486347516093933e-05,0.0,5.678652571593074e-05,5.6167165746119445e-05,5.068383595478942e-05,6.29588084986482e-05,0.0011925170400345455,0.0,4.904600905149554e-05,4.8325113640612324e-05,4.618769654142792e-05,5.7002925275027096e-05,0.0010299661900814063,0.0
