GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZWE.1_1,1.0,-0.002738270814845172,-0.0027309680700152023,-0.003011318776496445,-0.002453943231854161,-0.016429624889071032,0.0,-0.003095449720288561,-0.0031244082057706605,-0.00327673433084586,-0.0029044033980956995,-0.01857269832173137,0.0,-0.002485311267399747,-0.0024859923077277164,-0.002665027419554641,-0.002376186757001668,-0.014911867604398481,0.0,-0.0012009299081796106,-0.0011923077228897985,-0.0013289001030718276,-0.001124366868600788,-0.007205579449077664,0.0,-0.0003678005688283262,-0.0003785243414742692,-0.00039022638679757517,-0.00032019144358611966,-0.002206803412969957,0.0,-0.00025428233290822983,-0.0002551723070239369,-0.00027805319397164615,-0.0002343894222102869,-0.0015256939974493788,0.0,-0.00015754485296331299,-0.00015621201705330368,-0.0001781498522344245,-0.0001332213520501451,-0.000945269117779878,0.0,-0.0002386757131176537,-0.00023220597971498365,-0.0002796089051265164,-0.00022247679370338637,-0.0014320542787059224,0.0,-0.00038473721373967457,-0.00038332657377642727,-0.00041378745949657776,-0.00036991604143354857,-0.002308423282438048,0.0,-0.0010814956631353264,-0.0010764034482958619,-0.0012607095773202336,-0.0009347233667645607,-0.00648897397881196,0.0,-0.0015543265766064071,-0.0015565184344686002,-0.001706725421778915,-0.0013680001772875651,-0.009325959459638442,0.0,-0.0034994876369687576,-0.0035280749663763687,-0.0035725010037751,-0.00340289168301515,-0.020996925821812548,0.0
ZWE.2_1,2.0,-0.003186171667583573,-0.003195424024029092,-0.0032168269172661557,-0.0031502933209314717,-0.02230320167308502,0.0,-0.003819573068036829,-0.003820996149117875,-0.0039087446632669045,-0.0037426127366588288,-0.0267370114762578,0.0,-0.003166303327285836,-0.003154873202707183,-0.0032928293007786586,-0.003049330503295151,-0.022164123291000853,0.0,-0.002196952328788924,-0.0021926280692472827,-0.00235483113037386,-0.0020955086329695802,-0.015378666301522466,0.0,-0.0008964504935160264,-0.0008842524115447724,-0.0009968467598017422,-0.000841336151528147,-0.006275153454612184,0.0,-0.0005675358738510043,-0.0005763532514969883,-0.0005949975887231247,-0.0005290336878552901,-0.00397275111695703,0.0,-0.00041134289952848456,-0.0004100952039593183,-0.00045059013664171737,-0.0003734736619753695,-0.0028794002966993928,0.0,-0.0004516736446778184,-0.0004503211915465087,-0.0004986686056077866,-0.00041662404377055233,-0.003161715512744729,0.0,-0.0004412613652409635,-0.0004371400771173728,-0.0005034163052598041,-0.00039516462850976207,-0.003088829556686745,0.0,-0.0020862208456239087,-0.002075427482844638,-0.0022024449949320925,-0.0019357980937642,-0.014603545919367363,0.0,-0.0017744625183762981,-0.001730750039713476,-0.0019655259918739585,-0.0016339599457299329,-0.012421237628634087,0.0,-0.003408115551675313,-0.0034027733565807827,-0.0034829759902452488,-0.003348651766026511,-0.0238568088617272,0.0
ZWE.3_1,3.0,-0.00320384737744254,-0.0031008458593168053,-0.004449543050380595,-0.002238561866884718,-0.9515426711004344,0.0,-0.0037241671862508242,-0.0037162434561988414,-0.0044178729917144785,-0.003098670957574392,-1.1060776543164947,0.0,-0.002799493574822413,-0.003019904960517575,-0.004132419657257186,-0.0009803748836289383,-0.8314495917222566,0.0,-0.0018642870917241,-0.0018601466444427164,-0.003469742709197049,-0.0008361148023387786,-0.5536932662420577,0.0,-0.0007677062468195222,-0.0006927344602539497,-0.002233162585824466,-0.00014673956385263183,-0.22800875530539816,0.0,-0.0006274833410451995,-0.0005441979186384729,-0.0014882434790936322,-0.00026855954950932056,-0.18636255229042425,0.0,-0.0004397597338772357,-0.00034063094767293456,-0.0013782248345987976,-0.00011342322225931782,-0.130608640961539,0.0,-0.0006022819097857156,-0.0004730788961124166,-0.002064785823954023,-0.00020376488338759132,-0.17887772720635753,0.0,-0.0006631745331344037,-0.00048658724254096975,-0.0025709836281429524,-0.00015677000686141614,-0.1969628363409179,0.0,-0.0015266118147121653,-0.0013702358040259255,-0.002989751379727638,-0.0004999344835048521,-0.4534037089695132,0.0,-0.0016807496349667693,-0.0015498316903159988,-0.0037846822738351773,-0.0003554806687670496,-0.4991826415851305,0.0,-0.003678301297420211,-0.003641469747103193,-0.004117662116409086,-0.0033144403605423643,-1.0924554853338029,0.0
ZWE.4_1,4.0,-0.00348821640473432,-0.0035250836265235033,-0.0038822630023099157,-0.003120656545755755,-0.7988015566841592,0.0,-0.0038573022355136728,-0.003840076834292355,-0.0045108822094616615,-0.0034436285837048143,-0.8833222119326312,0.0,-0.003549583760588387,-0.0035626420955620843,-0.003892172529292253,-0.0031635427014667372,-0.8128546811747406,0.0,-0.0020337344762491804,-0.00205396046938453,-0.002482089674864317,-0.001360864962669622,-0.4657251950610624,0.0,-0.0009449541839200203,-0.0009327564127595672,-0.0013240393685960072,-0.0005420565032281993,-0.21639450811768465,0.0,-0.0005816892730099589,-0.0005934972059196157,-0.0008863830656241139,-0.00029765266973150276,-0.13320684351928058,0.0,-0.0004311101469530924,-0.00041552996739614186,-0.0007287149683287597,-0.00019064082927123583,-0.09872422365225816,0.0,-0.00046528269048160947,-0.0004566286777100206,-0.0007897980835853063,-0.00018906421590049794,-0.10654973612028856,0.0,-0.00048002515446370135,-0.00046455711898817,-0.0008862527742204799,-0.00016001529575710726,-0.10992576037218764,0.0,-0.0010617874363864346,-0.001051665359697787,-0.00190004279336686,-0.0002944407552467274,-0.2431493229324935,0.0,-0.0009968096094270674,-0.0009595788918746852,-0.001968049903446334,-0.0003907748103132817,-0.2282694005587984,0.0,-0.003619820348078768,-0.0036165310424169203,-0.004310846697098963,-0.0031378889996744237,-0.8289388597100376,0.0
ZWE.5_1,5.0,-0.0031717495382762658,-0.003215763683674571,-0.0037632422366375455,-0.002597035647320814,-0.8500288762580392,0.0,-0.003757456092150626,-0.003750206401003925,-0.00454262449894475,-0.0033992587923474767,-1.0069982326963678,0.0,-0.003027860428623376,-0.003264851779907048,-0.003779530493027628,-0.0016440414303914984,-0.8114665948710649,0.0,-0.0018908422392993653,-0.0019783981689132308,-0.002554337510878777,-0.0007786586385294907,-0.50674572013223,0.0,-0.0007690177664141244,-0.0008066465436870398,-0.001313942600507114,-0.0002151236922691767,-0.20609676139898533,0.0,-0.000518472581676317,-0.0005317857391892465,-0.0007885496359014788,-0.00019298710706612491,-0.13895065188925296,0.0,-0.0003601364499935873,-0.0003632301493996311,-0.0006354917102941325,-0.0001118703446213319,-0.0965165685982814,0.0,-0.0004053636410945954,-0.0004046046864550053,-0.0007347196384892286,-0.0001160988161089979,-0.10863745581335156,0.0,-0.0004250378715816405,-0.0004125551060464335,-0.0008902928251703258,-0.00011265419152914996,-0.11391014958387967,0.0,-0.0015397817453947091,-0.0015911752171958945,-0.0024435986564863045,-0.000499948716668244,-0.412661507765782,0.0,-0.0012864325462441444,-0.0013173894477985881,-0.002110587618450845,-0.0004475528413538163,-0.3447639223934308,0.0,-0.0035773951104346976,-0.003583271323536881,-0.004265298142339923,-0.00311845791723917,-0.9587418895964992,0.0
ZWE.6_1,6.0,-0.0035417573100016923,-0.003451563888139013,-0.005128299504275407,-0.002797734434956489,-1.6858764795608052,0.0,-0.00394908342322084,-0.0039390235999936145,-0.0046396422775883215,-0.003336420074581141,-1.8797637094531203,0.0,-0.003448917737449263,-0.003492499293303777,-0.004741424641149042,-0.001661925446035782,-1.6416848430258493,0.0,-0.0021592717393954532,-0.001987077182645591,-0.005237600223702235,-0.0008055612764680441,-1.0278133479522356,0.0,-0.0010218522269731037,-0.0008579911232508853,-0.004530829640465004,-0.00023649404362177973,-0.4864016600391973,0.0,-0.0006440342010978755,-0.000505093650815073,-0.0036144810157011705,-0.00018817167803221127,-0.3065602797225887,0.0,-0.0005311200284244049,-0.00037295829850231776,-0.0038441361647540287,-0.00012149660722432825,-0.2528131335300167,0.0,-0.0004945210740912716,-0.0003849238782597782,-0.0025769711627588445,-0.00013010881887869959,-0.2353920312674453,0.0,-0.0005761429779967656,-0.0003852643593867203,-0.004414242730100607,-0.00010603330790288988,-0.2742440575264604,0.0,-0.0013227352062780498,-0.001068599954247127,-0.006158079642785087,-0.00021017790256216078,-0.6296219581883516,0.0,-0.00150312268877769,-0.0013995488034050394,-0.00583596787177745,-0.0003331052956922892,-0.7154863998581804,0.0,-0.0036345623941879367,-0.003646818680173185,-0.004749175103314202,-0.002833849886843868,-1.7300516996334578,0.0
ZWE.7_1,7.0,-0.002931599621370969,-0.0029571595333615693,-0.004025303682858726,-0.0020029123458244627,-1.3661254235588718,0.0,-0.003469290032096647,-0.0034851179213560585,-0.004154097041498571,-0.0027202492596480232,-1.6166891549570377,0.0,-0.002423896291741845,-0.002466394925485563,-0.0037686522868084437,-0.0008968310092220492,-1.1295356719516991,0.0,-0.0015982091011250625,-0.0015031023309116116,-0.002896822422036096,-0.0006539368971070933,-0.744765441124279,0.0,-0.0005465873859079086,-0.00047299991358283166,-0.001621011872483773,-0.00013041354896523136,-0.2547097218330854,0.0,-0.0005314253571250887,-0.0004667712554661918,-0.0012592430220375627,-0.00027606128891225813,-0.2476442164202913,0.0,-0.00033365340643073303,-0.0002720316054710939,-0.0011022016207134118,-0.00010920220653426489,-0.1554824873967216,0.0,-0.0005789561333811095,-0.0005379207697781276,-0.0012110259127835398,-0.00025868568912280687,-0.269793558155597,0.0,-0.0006965197554801987,-0.000627984454092393,-0.0016424576017001337,-0.0003411358159958212,-0.32457820605377263,0.0,-0.0012001940443757428,-0.0011616605830784626,-0.002341783917438689,-0.0007128615003561558,-0.5592904246790962,0.0,-0.0014696072926077932,-0.001427739495638756,-0.003030228428003857,-0.0007783152816277851,-0.6848369983552316,0.0,-0.0037605533727420115,-0.003726977485124639,-0.004154001472195991,-0.0034029036337911715,-1.7524178716977774,0.0
ZWE.8_1,8.0,-0.003230063612479405,-0.00324291836902811,-0.005105077339772601,-0.0020574173237076555,-2.0123296305746696,0.0,-0.0034511619697333604,-0.0034293839482546964,-0.004630421215844907,-0.002611534790310277,-2.1500739071438835,0.0,-0.003045856032297083,-0.0029826708891652304,-0.004310400808653164,-0.002138036979594296,-1.8975683081210823,0.0,-0.0018187126009667825,-0.0016214050840328911,-0.004881216163348248,-0.00042049395696400085,-1.1330579504023055,0.0,-0.0007865395363623332,-0.0006286274007197527,-0.0043006382677424895,-7.904951940625418e-05,-0.4900141311537337,0.0,-0.0004584375382231461,-0.000358520629835559,-0.003609869913238345,-5.0510683187908226e-05,-0.28560658631302005,0.0,-0.000383573475915871,-0.0002870262210910223,-0.003766777706262505,-4.524997323565053e-05,-0.2389662754955877,0.0,-0.0003911671266948375,-0.00032063469779914614,-0.0023732113763327753,-4.922873465885802e-05,-0.2436971199308837,0.0,-0.0004907763535503862,-0.00041769044367529753,-0.00417135243084548,-6.264901392200168e-05,-0.30575366826189043,0.0,-0.0009650975503748707,-0.0008961858518388699,-0.006139296008668535,-0.00023213830659753388,-0.6012557738835445,0.0,-0.0016002393816819248,-0.0015053173411909216,-0.005657139731330307,-0.001068336062915537,-0.9969491347878392,0.0,-0.003447719894241334,-0.00343479218479247,-0.004189366013896254,-0.0029211741251859444,-2.147929494112351,0.0
ZWE.9_1,9.0,-0.0024693849721487784,-0.0023615401829158184,-0.003310282494731111,-0.0017776848097340585,-1.1087538524948015,0.0,-0.003273267159950893,-0.003276340576371474,-0.0035544776035974952,-0.0028301223773330025,-1.4696969548179513,0.0,-0.0024389300943499113,-0.002403380191362076,-0.0032319593207830984,-0.0017471495258708,-1.09507961236311,0.0,-0.0012128326754562574,-0.0011931198796863887,-0.0022235471531212364,-0.000323440306453937,-0.5445618712798597,0.0,-0.00045698968215102234,-0.0004562802168390816,-0.000937143579505232,-7.588536006832205e-05,-0.20518836728580905,0.0,-0.00032020347995861265,-0.0003267110084515205,-0.0006718609693037093,-4.775203188220992e-05,-0.1437713625014171,0.0,-0.000213308739035668,-0.00021091646529167242,-0.00047402655315904803,-3.8665858935689755e-05,-0.0957756238270149,0.0,-0.0003817157404818741,-0.000392830365277956,-0.0007126835002984139,-9.965430579671448e-05,-0.1713903674763615,0.0,-0.0005753660474665778,-0.0005654914851846097,-0.0012024775060181993,-0.00016101696530597645,-0.2583393553124934,0.0,-0.0008900049855664114,-0.0008679380983061727,-0.0016786194682879689,-0.0004814145329698495,-0.3996122385193187,0.0,-0.0014437461278364605,-0.0014079416870242173,-0.002118992427355599,-0.000964857015542168,-0.6482420113985707,0.0,-0.003524355079893525,-0.003535014988033839,-0.0038272247693669054,-0.002936148634007131,-1.5824354308721926,0.0
ZWE.10_1,10.0,-0.003226001863177213,-0.0031909822121549856,-0.003931335902522521,-0.0022299756615572325,-1.3097567564499484,0.0,-0.00363909042870919,-0.0035944489736246046,-0.004407809480329047,-0.002849206214014169,-1.4774707140559311,0.0,-0.002931614939106349,-0.002881935279860193,-0.003983739255785396,-0.0018524523819832184,-1.1902356652771775,0.0,-0.0017263226750017884,-0.0017770855864182047,-0.0030604089203685827,-0.0005629085746322079,-0.7008870060507261,0.0,-0.0006960589050934649,-0.0007061842625437898,-0.0014508283599349427,-0.0001954779528226968,-0.2825999154679467,0.0,-0.0004468442512163254,-0.0004427412108942503,-0.0009524543622455039,-0.00016011572252866204,-0.1814187659938281,0.0,-0.00032162599407250945,-0.0003087296382715033,-0.0007694243069370956,-8.622431842743921e-05,-0.13058015359343886,0.0,-0.00039101779098141813,-0.00035780852784239847,-0.0008750107254761241,-9.007235022511616e-05,-0.15875322313845575,0.0,-0.0005108118283105363,-0.00043110328816174903,-0.0012918315280223325,-9.145530780728121e-05,-0.20738960229407769,0.0,-0.0011206047958687733,-0.0011453276829659072,-0.002011225815832013,-0.0005675305145893143,-0.454965547122722,0.0,-0.0014160294373397428,-0.00136264243983254,-0.0021415643796380123,-0.0007999095162984053,-0.5749079515599356,0.0,-0.003502136269283064,-0.0035193548689712775,-0.0039788495211638035,-0.0028819408944737845,-1.421867325328924,0.0
