GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZWE.1_1,1.0,0.5597736978159066,0.5563986392177317,0.4942798608781362,0.6344198860907696,3.35864218689544,0.0,0.4489486489268997,0.4638367915527197,0.3520868306416717,0.5044212847485405,2.6936918935613976,0.0,0.706831177680994,0.724634367205182,0.5760352949973959,0.7895013905732505,4.240987066085964,0.0,0.5502017067069711,0.5644468580620197,0.4491712378619139,0.6110637780269219,3.3012102402418257,0.0,0.9048380467166072,0.9127363924742016,0.8028794293238707,0.9585103117321766,5.429028280299642,0.0,0.8182591958428787,0.825478529602648,0.6924460455184083,0.8869000301443589,4.909555175057272,0.0,0.9892502198562324,1.0089914185107327,0.8693341603075271,1.0550334032313924,5.935501319137392,0.0,0.30182181845510103,0.3089377752380571,0.181439590252306,0.3579869965835546,1.8109309107306064,0.0,0.4199208204408908,0.4307429064923223,0.2642260727801657,0.5114816964581015,2.5195249226453447,0.0,0.2480911103810985,0.26931503417209723,0.10430874006492884,0.3410235966641317,1.4885466622865906,0.0,-0.1903011945114316,-0.17112126337070627,-0.3071210369920996,-0.11003006390241812,-1.1418071670685896,0.0,-0.5687374099620347,-0.5656940999216528,-0.6292618815176858,-0.5178276135717901,-3.4124244597722084,0.0
ZWE.2_1,2.0,-0.1408411496710549,-0.1672842402032088,-0.28335689671128245,0.04208096589905135,-0.9858880476973844,0.0,-0.5892629301034811,-0.6239242320493512,-0.6663802112471197,-0.4743678561144993,-4.124840510724368,0.0,0.14596963537379276,0.10604915996354997,-0.039827625096298135,0.38707706198089176,1.0217874476165494,0.0,0.09121199380123987,0.09164385013223283,-0.0034832133094349353,0.21117966486617945,0.6384839566086791,0.0,0.4103470213793434,0.3744698263843024,0.24565578514210995,0.6172046136104063,2.872429149655404,0.0,0.5585595202256913,0.5172087250914229,0.3928904181121885,0.7725951473855127,3.909916641579839,0.0,0.7060371330010387,0.6779161322940654,0.5649177933670577,0.8937485672557698,4.9422599310072695,0.0,-0.4532043866254682,-0.4177697761908492,-0.5700829425457935,-0.3465368816897531,-3.172430706378277,0.0,-0.17958608811358978,-0.2195779556297844,-0.3413814909213976,0.024995309779862473,-1.2571026167951285,0.0,-1.0455739710637395,-1.0450345191781665,-1.1465440917765255,-0.9312760215426878,-7.319017797446178,0.0,-0.8383985049030059,-0.8423830086821407,-0.886733488911022,-0.7942566144842363,-5.868789534321044,0.0,-1.3654249525715427,-1.3712444481793733,-1.4314711537939435,-1.2672564720963524,-9.557974668000801,0.0
ZWE.3_1,3.0,0.6395945678066404,0.6631923613773285,-0.2494989551937204,1.3884536140967163,189.9595866385721,0.0,0.3108947563775506,0.2471451551039057,-0.3176308372691668,1.000572521106764,92.33574264413252,0.0,0.925181253405282,0.940971394357504,-0.17750145660630653,1.9909507862228641,274.77883226136873,0.0,0.6580620340333603,0.6687638215097174,-0.01634675478513278,1.75144039419777,195.444424107908,0.0,0.7053308792259062,0.6766159124023383,-0.13967154001681273,1.7503406372217905,209.4832711300941,0.0,0.9469208212329742,0.9271928448636544,0.10102060287381988,2.109011420109541,281.23548390619334,0.0,0.9945999583116296,0.9687858360752996,-0.018621449824453448,2.315369062092946,295.396187618554,0.0,0.2538943493033476,0.2442778979024593,-0.3794066000378438,1.4261924834128157,75.40662174309423,0.0,0.5770196114626486,0.6517453788184571,-0.5192470902385287,2.0498593833495145,171.37482460440663,0.0,0.08195908052897527,0.03050218412099605,-0.8614701507575476,1.887022439981708,24.341846917105656,0.0,0.055384780121468136,0.031177142270904026,-0.6966758986449579,1.5765751256512412,16.449279696076037,0.0,-0.22907004326100405,-0.20564829548896096,-1.145700744649641,0.8039127779671329,-68.0338028485182,0.0
ZWE.4_1,4.0,-0.06664028108162325,-0.13738221595142347,-0.6787786336284374,0.5987527441735836,-15.260624367691724,0.0,-0.07960424545375497,-0.09962852228441864,-0.7872826036309826,0.6986831173033324,-18.229372208909886,0.0,0.1985876805401348,0.024011579391481304,-0.6696470154570475,1.4010083268662346,45.47657884369086,0.0,0.2999700338837216,0.1563103326737124,-0.3940571995034099,1.329280556617147,68.69313775937222,0.0,0.3222498842983256,0.16413543281158507,-0.36577799928408816,1.2929492007167604,73.79522350431655,0.0,0.3827547720382571,0.2600570742358724,-0.3188374167845763,1.3179139591160034,87.65084279676088,0.0,0.5769431003716489,0.4525429089213624,-0.2703839280862292,1.7490796390499417,132.11996998510764,0.0,0.1612116250517931,0.062136350339777865,-0.6041235717581506,1.0574608628713198,36.91746213686062,0.0,0.2021783910512137,0.02455992402973204,-0.7241274388902876,1.4616967084453982,46.29885155072794,0.0,0.08715984809542685,-0.008639434202448395,-1.1049795706902494,1.347012304933815,19.959605213852747,0.0,0.0931340202808436,-0.05390641206102642,-0.8800020034767727,1.174360838313002,21.327690644313183,0.0,-0.24457055376841794,-0.2437049694675863,-1.217408782376188,0.6218646110872897,-56.0066568129677,0.0
ZWE.5_1,5.0,0.4853963077002418,0.4380475726543599,-0.3656058737964151,1.3313518485240048,130.0862104636648,0.0,0.10965260282815506,0.1205326622082264,-0.5998630243503915,0.9370165029139756,29.386897557945556,0.0,0.9336180309667717,1.0050988624342003,-0.20645849240648054,1.822308233478469,250.2096322990948,0.0,0.6962447014408453,0.6792560723512505,0.03893735136123548,1.6084883493646085,186.59357998614647,0.0,0.8826078685758758,0.9815944414450596,0.023396989004221103,1.6109966330271956,236.53890877833473,0.0,1.0927582513057723,1.1861556239537108,0.2064979464718132,1.8726532403806129,292.85921134994703,0.0,1.285299632259565,1.3269884142578905,0.4385894426593615,2.1836228146819017,344.4603014455633,0.0,0.32167464694676245,0.2839562202874881,-0.4718658421127526,1.3007199085822412,86.20880538173233,0.0,0.7216636716088046,0.8266344535227279,-0.4258750586124429,1.9126114515565995,193.40586399115963,0.0,0.1684485329577712,0.16726096399398155,-0.9793138257199796,1.7196148778152245,45.144206832682684,0.0,0.0813614130457369,0.028447353907099668,-0.7923005434576567,1.4452886136488377,21.804858696257487,0.0,-0.5191644296089478,-0.6432232142747707,-1.3714109149671525,0.8228481462876788,-139.136067135198,0.0
ZWE.6_1,6.0,-0.3834724214065232,-0.3982615184932952,-1.5476976265699676,0.8178528068923366,-182.53287258950505,0.0,-0.5865959220917755,-0.6318251757591844,-1.889354944687565,0.3527315647663305,-279.2196589156851,0.0,-0.2448879893877063,-0.3019303040478951,-1.1685115390326624,1.3687024689908287,-116.5666829485482,0.0,-0.1925927611823413,-0.2050305141809229,-0.9195589035365386,0.7841395589846327,-91.67415432279444,0.0,-0.03873914053764682,-0.114869128946209,-0.9852654245588942,1.11474729133606,-18.439830895919886,0.0,0.012835854332542229,-0.06478735928451995,-0.9891276123511752,1.2143814811854683,6.109866662290102,0.0,0.08870074756497145,0.01491216896222547,-1.075099912493086,1.3294041163878922,42.221555840926406,0.0,-0.5665023419279965,-0.6118026943582809,-1.5117979137591877,0.4580180293609157,-269.6551147577263,0.0,-0.5337556912635075,-0.6149125972786897,-1.8876991821307,0.8820611598446316,-254.0677090414296,0.0,-0.9477999441115504,-0.9982356870003372,-2.3417322967445613,0.3481218015487859,-451.15277339709803,0.0,-0.5173834524757712,-0.5663294930451197,-1.1567566861553389,0.2541634742560417,-246.2745233784671,0.0,-1.0179912668860638,-1.0274366937041537,-2.3947419878624565,0.13859880489034235,-484.56384303776633,0.0
ZWE.7_1,7.0,0.9053181511657166,0.901192065221624,0.2855816438063462,1.4740325584745402,421.8782584432239,0.0,0.9826271702883116,0.9349016172094304,0.3138677606822615,1.6345826734329458,457.90426135435325,0.0,1.0107750662025008,1.060316963810514,-0.04513477829479425,1.8455889030518584,471.0211808503652,0.0,0.8072377413048629,0.7885626119534528,0.08523030179280737,1.4098983147024131,376.1727874480662,0.0,0.7160188888469652,0.7106168154710917,0.041156470261262616,1.6555694820012377,333.6648022026858,0.0,0.7934773760211732,0.8355036349902962,-0.04293472362362867,1.7557091589981948,369.7604572258668,0.0,0.9361959980143574,0.9285978043271482,0.14209874924973528,1.994225569468385,436.26733507469055,0.0,0.344192928893405,0.34818690429383714,-0.2015730133520893,0.8561692482466166,160.39390486432674,0.0,0.8274662233623968,0.8942062955572543,-0.07421310646997636,1.3144496820323466,385.5992600868769,0.0,0.6385186611261934,0.7267230985142615,-0.2710917080514124,1.2555006181596409,297.54969608480616,0.0,0.24044766432440706,0.29972788968169223,-0.3464161972114824,0.5383285126177058,112.04861157517368,0.0,0.34357880947004965,0.4658281914322125,-0.8067010339815488,0.7661382145901316,160.10772521304312,0.0
ZWE.8_1,8.0,-0.260566522878879,-0.3879228984440738,-1.153963768538018,0.809177837165246,-162.33294375354163,0.0,-0.34350249839334124,-0.4421665749361432,-1.2519789829924204,0.5413517367128343,-214.00205649905158,0.0,-0.04301336991047336,-0.11839604107893975,-0.7517076080437115,1.0813658343251376,-26.797329454224897,0.0,-0.2152175630700463,-0.3287020402228904,-0.9014891149348384,0.746023104892326,-134.08054179263883,0.0,0.3205282699767921,0.2715165209734648,-0.716876784030312,1.1339466776606195,199.68911219554147,0.0,0.28359044188745186,0.23818221710797616,-0.5689104975560748,1.1095211991869738,176.67684529588254,0.0,0.3938794539348752,0.3472519091214041,-0.7242751928154018,1.32113427458225,245.38689980142726,0.0,-0.2747771579164489,-0.3052168643901548,-1.318569776245032,0.3995109138102026,-171.18616938194762,0.0,-0.3635920729742308,-0.4365562622061551,-1.940821297898393,0.7766201155837242,-226.51786146294586,0.0,-0.7895752504138087,-0.8687725343004179,-2.5338089439662643,0.4626238902839073,-491.9053810078028,0.0,-0.5585596558611924,-0.6181415773719997,-0.9874238859149024,0.02198994943031027,-347.98266560152285,0.0,-1.0765888361375204,-1.104703851150778,-1.8095890176114031,-0.4064191068083183,-670.7148449136753,0.0
ZWE.9_1,9.0,0.3857335080049555,0.2578179190720773,-0.3182701037657644,1.5690953573456052,173.194345094225,0.0,0.3793967905784429,0.2488854702173049,-0.3992324517365581,1.6787445600359596,170.3491589697209,0.0,0.13084922595184406,0.01323022283810442,-0.5582039677955183,1.2453451123553692,58.75130245237798,0.0,0.1820249105789883,0.10600504498639647,-0.29923611049552656,1.230167650927501,81.72918484996575,0.0,0.3289733259584661,0.2542912369471564,-0.056800217586447536,1.1738508774875454,147.70902335535132,0.0,0.2908273703595159,0.21144165459564104,-0.1077101518627796,1.1634297145250554,130.58148929142263,0.0,0.4328861285900816,0.33922792956563336,-0.0042819013911988,1.3808647290846725,194.36587173694664,0.0,-0.06089944055192612,-0.1482665677879172,-0.38405785387865937,0.8034494465018042,-27.34384880781484,0.0,0.0796921450733113,-0.05230208231487975,-0.3296124152548633,1.193922716594285,35.78177313791677,0.0,-0.02327828804575533,-0.12599867070554427,-0.7774982670989462,0.9319972693447676,-10.451951332544144,0.0,-0.32804369116852,-0.438049558608759,-0.7649403986820157,0.6342474164504398,-147.29161733466552,0.0,-0.2513295850742384,-0.2367574909473092,-1.177138636261429,0.7109914465976664,-112.84698369833302,0.0
ZWE.10_1,10.0,0.41752203901371626,0.5149665889605798,-0.4476750350516402,1.136067002213177,169.5139478395688,0.0,0.2523612595038875,0.3876232646399052,-0.5798645552430075,0.9524722870103852,102.45867135857831,0.0,0.6767261606234731,0.6484490227238277,-0.2333777271584125,1.52110692775487,274.75082121313005,0.0,0.4648951596831953,0.497901258693378,-0.2724779504372869,1.0114133383421309,188.7474348313773,0.0,0.7967729332861949,0.7904914742890281,-0.06382350464495141,1.3900354524231002,323.4898109141951,0.0,0.8132286307621541,0.8198325445901882,-0.0018542687594448948,1.3713268747533565,330.17082408943463,0.0,0.9724143878284492,0.9884986273058374,0.14827140741986333,1.5936288732539277,394.8002414583504,0.0,0.17123764067779002,0.24310384781653,-0.753760220760979,0.6241514499796238,69.52248211518274,0.0,0.4595410033212815,0.5819767883695746,-0.7097985556774908,1.0720781231408905,186.57364734844023,0.0,0.16023349454726138,0.2031453547694268,-0.9382357265013932,1.1943049147312343,65.05479878618812,0.0,-0.04078488704038042,-0.015619442233697113,-0.5345542655255447,0.4861594170915213,-16.558664138394445,0.0,-0.5126758066469277,-0.6172002173207355,-1.3987376734811985,0.5419792364194925,-208.1463774986526,0.0
