GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MAR.1_1,1.0,-0.0007167082157707388,-0.0006777000371601132,-0.001121882568397601,-0.0004449932298841201,-0.10678952414984004,0.0,-0.0005577562879679358,-0.0005346612965211905,-0.0011887655659386699,-0.000185055638074146,-0.08310568690722245,0.0,-0.0008297740497195089,-0.000770589019627841,-0.0013221728361551355,-0.0005973842730759923,-0.12363633340820684,0.0,-0.001312242904876588,-0.001160077555111173,-0.0024205538579939825,-0.0007176273631200203,-0.1955241928266116,0.0,-0.0013343974724841384,-0.0012642466509917433,-0.0026713072251341712,-0.0006634205776220119,-0.1988252234001367,0.0,-0.00038018055979229036,-0.0003513619458271231,-0.0011380180695337984,-7.175253866155728e-05,-0.05664690340905128,0.0,-0.0002712315352354021,-0.00021017750186821049,-0.001398444161338206,-5.1508538008534135e-05,-0.04041349875007491,0.0,-0.00027527389534693443,-0.00018884716452487809,-0.0012554666118838162,-3.729072475723184e-05,-0.04101581040669322,0.0,-0.00021956701168459952,-0.0001898196369154573,-0.0009620206136891352,-6.635125080348131e-05,-0.03271548474100533,0.0,-0.00041786173179118467,-0.000428580130287367,-0.0010703924602718904,-0.00014267732400170214,-0.062261398036886524,0.0,-0.0008135485969162141,-0.0007885432695375732,-0.0011715486436191126,-0.0005620449820602369,-0.1212187409405159,0.0,-0.0008159849459953048,-0.0007955951179765082,-0.001155917076541353,-0.0006222669460377073,-0.12158175695330042,0.0
MAR.2_1,2.0,-0.0006354413124987072,-0.0006369350419059201,-0.0015855927839942548,-0.0002769129558452786,-0.07815928143734101,5.384615384615384,-0.00040519499259455787,-0.00038905513225248974,-0.001554704899481216,-6.98775682696452e-05,-0.049838984089130615,5.384615384615384,-0.000618722499119301,-0.0005801729816434812,-0.001853669226347332,-0.00040650177299865714,-0.07610286739167403,5.384615384615384,-0.0007804303668775925,-0.0007237413522561549,-0.001881722252786118,-0.0005558966085415761,-0.09599293512594388,5.384615384615384,-0.0009502533985303526,-0.0009008492872316523,-0.0023234625560367072,-0.00035809021976630686,-0.11688116801923334,5.384615384615384,-0.0002761613162439701,-0.00018086778969238213,-0.001959876575060172,-5.172634821986873e-05,-0.033967841898008326,5.384615384615384,-0.00013644618219177838,-8.947958863389539e-05,-0.0015830313705172425,-4.419920201459727e-05,-0.01678288040958874,5.384615384615384,-0.00012260002180913615,-6.465433257580513e-05,-0.0015968808011125434,-3.166866463327146e-05,-0.015079802682523747,5.384615384615384,-0.00011347748670068591,-7.161542012792275e-05,-0.0013399647244861606,-3.8462965490384004e-05,-0.013957730864184368,5.384615384615384,-0.00021652350717097526,-0.0001738021080410304,-0.0012936904979134196,-0.0001079284020176104,-0.026632391382029958,5.384615384615384,-0.0006697084473278653,-0.0006487968654178653,-0.001442377269849499,-0.00043905389994319485,-0.08237413902132742,5.384615384615384,-0.0009140577755270873,-0.0008978022609522564,-0.0016022496765859366,-0.0006514474942494362,-0.11242910638983176,5.384615384615384
MAR.3_1,3.0,-0.0006490477245263402,-0.000597862150910672,-0.0013778442516876046,-0.00016763130674302828,-0.1109871608940042,0.0,-0.0006125431129090269,-0.0003929414821448536,-0.0017142105236220893,-2.7640773104750123e-05,-0.1047448723074436,0.0,-0.0011864925524230324,-0.0011026319775262613,-0.0019879254849402006,-0.0006942767633025884,-0.20289022646433846,0.0,-0.001974902687422488,-0.0021788537285443808,-0.0030680603412953076,-0.0005436276577239768,-0.33770835954924544,0.0,-0.0019689884543006284,-0.0018164199257796113,-0.003997746225580547,-0.0004532227431800468,-0.3366970256854075,0.0,-0.001204924244820254,-0.00094269976166415,-0.0039627209956721214,-8.322842183253381e-05,-0.20604204586426345,0.0,-0.0008556730660553723,-0.0005526064373158201,-0.002992042638704203,-8.979802906781124e-05,-0.14632009429546866,0.0,-0.0006921515503980207,-0.0004729897233728238,-0.002466518779703196,-6.728318722124743e-05,-0.11835791511806155,0.0,-0.0005617933416641465,-0.00042058532155282415,-0.001840244639739449,-0.00016216812325142293,-0.09606666142456906,0.0,-0.0004958699830851378,-0.00048532121989218967,-0.0013446461046289554,-8.347614584199603e-05,-0.08479376710755859,0.0,-0.0006042863802942633,-0.0005515621049619791,-0.001524098624488517,-0.00016310272128540048,-0.10333297103031902,0.0,-0.0008063522622435246,-0.0007684838120418801,-0.001451717309827404,-0.0004754091315322162,-0.1378862368436427,0.0
MAR.4_1,4.0,-0.0011251786403400157,-0.0011230225191139307,-0.0013886915257113653,-0.0008767966984146955,-0.08776393394652122,0.0,-0.0012618281119659534,-0.0011999080964132025,-0.002003309313494422,-0.0007435078674507486,-0.09842259273334436,0.0,-0.0015454511453289756,-0.0014546575899692929,-0.002368906168171205,-0.0009699883248461606,-0.1205451893356601,0.0,-0.002529373253718593,-0.002538059415848484,-0.003237881151394742,-0.0019220171785105707,-0.19729111379005013,0.0,-0.0028013549967855172,-0.0027229477716053194,-0.004358019199364896,-0.0016631327150978105,-0.21850568974927032,0.0,-0.0015402142941073245,-0.0013311575759969404,-0.003144493980704181,-0.0007311694563201367,-0.12013671494037133,0.0,-0.0007087716228590728,-0.0005401873482530225,-0.001938862924898216,-0.0001481894563281421,-0.05528418658300767,0.0,-0.000422301020399822,-0.00032142892721056377,-0.0016851212848614633,-7.44069391527454e-05,-0.03293947959118612,0.0,-0.0006572885830642041,-0.0005877417538495113,-0.0016001288525334602,-0.000355864184537854,-0.05126850947900792,0.0,-0.0007811800714667905,-0.0007261188401728826,-0.0014871577398023266,-0.0004970261372892992,-0.06093204557440966,0.0,-0.0010685414226833572,-0.001038158207177016,-0.0017134490174103973,-0.0007665225758109119,-0.08334623096930185,0.0,-0.0012276691939510276,-0.0012026820773740087,-0.0018042227708130164,-0.0008950558541984033,-0.09575819712818016,0.0
MAR.5_1,5.0,-0.0007435645697770494,-0.0007273750704966818,-0.0008709334994637639,-0.0006448062224946921,-0.005204951988439345,0.0,-0.0005202080938370956,-0.0005223493234568328,-0.0006597603969601699,-0.00040024411366934516,-0.0036414566568596686,0.0,-0.0008541970069019019,-0.0008267420291351142,-0.0011340302122033778,-0.0007043327994644586,-0.005979379048313313,0.0,-0.0011792201043617212,-0.001226695919346866,-0.001497186980774435,-0.0009504442050024703,-0.00825454073053205,0.0,-0.0012574157280024019,-0.00126872264852687,-0.0016699179003240349,-0.0010040924058993767,-0.008801910096016814,0.0,-0.0005536176717091385,-0.000537241671090006,-0.0010301552801046966,-0.00025897572461708014,-0.0038753237019639687,0.0,-0.000300007731223393,-0.00020327702050883478,-0.0007966767695590497,-5.246357004338269e-05,-0.0021000541185637518,0.0,-0.0002947644900936594,-0.00019039352244605028,-0.0007954903347424147,-5.0467174151159723e-05,-0.0020633514306556155,0.0,-0.00034604766269729986,-0.0002586258197205457,-0.0007552616108239991,-0.00014800629416443823,-0.0024223336388810995,0.0,-0.0003763586628933193,-0.00034756954377598365,-0.0006685017103141615,-0.00022329777690909423,-0.0026345106402532355,0.0,-0.0008287454028364537,-0.0007967509440940341,-0.0010054492301288065,-0.0006899527150942855,-0.0058012178198551785,0.0,-0.0009798835549558107,-0.0009982746350748618,-0.0010846791600695447,-0.0008890988643510232,-0.006859184884690677,0.0
MAR.6_1,6.0,-3.3901437825269095e-05,-2.077015885883553e-05,-0.00045312867680530507,-1.585177395523742e-05,-0.019561129625180262,0.3454231433506045,-3.495572043280197e-05,-3.1938508034093104e-05,-0.0004011700153623466,-2.395891020032667e-05,-0.020169450689726736,0.3454231433506045,-0.00021965857302099905,-0.00010644340250012078,-0.0010624210697038716,-3.784841771727076e-05,-0.12674299663311644,0.3454231433506045,-8.657772656769267e-05,-5.250883094708706e-05,-0.0007962141991962666,-3.7069967804181604e-05,-0.049955348229558674,0.3454231433506045,-0.00010567292167767904,-6.988630648017185e-05,-0.0008322013461622646,-4.926028102890861e-05,-0.06097327580802081,0.3454231433506045,-0.00018934081679670192,-0.000181848815937483,-0.0007396419350266993,-7.080107619986367e-05,-0.10924965129169699,0.3454231433506045,-0.0001042649002464388,-0.00010438503341225125,-0.000652279263785245,-3.980255598813874e-05,-0.06016084744219517,0.3454231433506045,-9.603881521993248e-05,-9.417366898925464e-05,-0.0006823502046225557,-4.59804657915372e-05,-0.055414396381901036,0.3454231433506045,-0.00018356250377325083,-9.144883448342554e-05,-0.0010949518648941743,-3.9397256477159086e-05,-0.10591556467716573,0.3454231433506045,-0.00014982766729055747,-0.00012821609330012742,-0.0007450022837704008,-3.695008483838994e-05,-0.08645056402665166,0.3454231433506045,-0.00016994969239472548,-0.00013925526886474855,-0.0011799494596810307,-2.8399340344656866e-05,-0.09806097251175662,0.3454231433506045,-0.00012943110848550338,-4.601569363352996e-05,-0.0010752753677501082,-1.8906254457052988e-05,-0.07468174959613544,0.3454231433506045
MAR.7_1,7.0,-7.577807244895735e-05,-2.293099283973584e-05,-0.0006783709185925861,-1.3879971796549741e-05,-0.003485791332652038,9.803921568627453,-8.190388807820187e-05,-2.9421815912164598e-05,-0.0006277075794892722,-1.8022369642965835e-05,-0.0037675788515972868,9.803921568627453,-0.0004282349661557595,-0.0003744935579521134,-0.0009886621712149515,-0.0002846254577926592,-0.019698808443164937,9.803921568627453,-0.00019210892788256123,-0.00012149650757828025,-0.0008807521037163346,-5.824944663800609e-05,-0.008837010682597816,9.803921568627453,-0.00016361832454151931,-9.448797178990894e-05,-0.0008560593596062397,-5.853642264032033e-05,-0.007526442928909888,9.803921568627453,-0.00015022125629942477,-6.850480745739692e-05,-0.0010428038159609244,-3.449746557572308e-05,-0.006910177789773539,9.803921568627453,-0.0001275353872516654,-4.365020548511916e-05,-0.0009734728820028084,-3.911836982187558e-05,-0.005866627813576608,9.803921568627453,-0.00013649137759965082,-4.767766625428486e-05,-0.0010485871578449473,-3.741412903142801e-05,-0.006278603369583938,9.803921568627453,-0.00011841944447167837,-4.631576751963515e-05,-0.0009090660971344028,-3.696982919017338e-05,-0.005447294445697207,9.803921568627453,-0.00029034692674817156,-0.00021641876648871192,-0.0011013872152941726,-0.0001314297267772887,-0.01335595863041589,9.803921568627453,-0.0001809504789956272,-0.00012259055183881326,-0.0008190694863423101,-6.903095826704805e-05,-0.008323722033798851,9.803921568627453,-0.00020512769878751208,-0.00014219428385148708,-0.0008758480926001178,-7.987533486192358e-05,-0.009435874144225555,9.803921568627453
MAR.8_1,8.0,-0.0005969513219316512,-0.0005815886089274992,-0.0012335733158508233,-0.00028075894723760637,-0.17251893203824725,0.0,-0.0003971763954563733,-0.00030623319552558264,-0.0011943966557036994,-5.369578522204288e-05,-0.1147839782868919,0.0,-0.0009561918559725307,-0.0010087325832963266,-0.001439578042614617,-0.00030169677007243595,-0.2763394463760614,0.0,-0.0014300362146389318,-0.0012958879942512626,-0.002885319619857871,-0.0003932385908491369,-0.4132804660306513,0.0,-0.0012195443070110474,-0.0009395029197336736,-0.0036656405640789775,-0.0002914684645462076,-0.3524483047261927,0.0,-0.00040927890266034703,-0.00018628803273943026,-0.0020899919603166767,-4.675336573703416e-05,-0.11828160286884028,0.0,-0.000380666818492842,-0.0002797056058386296,-0.001664425214643733,-4.6719594652506345e-05,-0.11001271054443136,0.0,-0.0004449426488370627,-0.0003111611046367352,-0.0017064319456959692,-4.764811106288467e-05,-0.12858842551391111,0.0,-0.00039787363117536667,-0.00018782163646303933,-0.0019033099910841106,-4.0404115098614865e-05,-0.11498547940968094,0.0,-0.0005275529766585127,-0.0005817934491162218,-0.0011665856855903524,-0.00011162823703049832,-0.15246281025431016,0.0,-0.0007620239516069514,-0.0006694637877647546,-0.0014241277609684784,-0.0004078119315847865,-0.22022492201440894,0.0,-0.0009290801186414096,-0.0009314827060642278,-0.0013453480386591105,-0.0006237262712175633,-0.26850415428736746,0.0
MAR.9_1,9.0,-0.00040492583480198637,-0.00021829699186885665,-0.0012948387995523336,-1.4564254014651706e-05,-0.2162303957842608,0.0,-0.0004373174388168108,-3.6482296833593716e-05,-0.0018041965835975879,-1.981357500928702e-05,-0.2335275123281769,0.0,-0.000797982274202645,-0.0007548529620487535,-0.0018777959057963715,-3.1018482442350345e-05,-0.4261225344242125,0.0,-0.0012220338547677039,-0.0006117465503915258,-0.0029767672908510108,-0.00015279635663987062,-0.6525660784459539,0.0,-0.0010637973728823114,-0.0002354678309314737,-0.003402987106919393,-5.180870076589923e-05,-0.5680677971191542,0.0,-0.0005692645878901103,-8.3575417504528e-05,-0.0026485063544176074,-4.948826108687757e-05,-0.3039872899333189,0.0,-0.0004654213452913081,-0.00010899275192317306,-0.0022894108243464496,-6.485816017324646e-05,-0.2485349983855585,0.0,-0.00045457117779689924,-0.00012122828940363071,-0.0018848604404081727,-6.387084568919613e-05,-0.2427410089435441,0.0,-0.0005100020434049072,-0.0004442117767168597,-0.0016942944921096775,-5.160625774105694e-05,-0.2723410911782205,0.0,-0.0004016638375705274,-0.0004088286725114877,-0.0009910361749306065,-3.4678955827406924e-05,-0.2144884892626616,0.0,-0.0005537917396906382,-0.0004171180627031352,-0.001450366108153591,-8.037507152388397e-05,-0.2957247889948008,0.0,-0.00046112722507701056,-0.00034387194842452044,-0.001271734129728458,-2.1114633330118365e-05,-0.2462419381911236,0.0
MAR.10_1,10.0,-0.000493191180496293,-0.00034670262901729783,-0.0013168663110619775,-0.00011016939630631636,-0.2584321785800575,0.3802281368821293,-0.00029387580353223205,-9.254579364942509e-05,-0.0012516461905418322,-2.2223207365631926e-05,-0.1539909210508896,0.3802281368821293,-0.0008773131326702753,-0.0008816891324828506,-0.0018660286890386805,-0.00022360306191168854,-0.4597120815192242,0.3802281368821293,-0.0015292758847388044,-0.0014894887652090304,-0.0027876283180368173,-0.0003486972442901713,-0.8013405636031337,0.3802281368821293,-0.0009127620996536074,-0.0005706161853726073,-0.0032806263619022656,-5.596596244791462e-05,-0.4782873402184903,0.3802281368821293,-0.00032123838854401744,-0.0001645050054942336,-0.0021840276965953056,-5.646540510185266e-05,-0.16832891559706514,0.3802281368821293,-0.00027712402683621604,-0.00018118638200266,-0.0015047446391173538,-6.726016331844564e-05,-0.14521299006217714,0.3802281368821293,-0.00029773436962342146,-0.00020093198479765413,-0.0015860036757038482,-7.299178607286418e-05,-0.15601280968267284,0.3802281368821293,-0.00024751484874465496,-0.00021684526328037305,-0.0013516536763980259,-5.5324076469083704e-05,-0.12969778074219926,0.3802281368821293,-0.0002123196130670556,-0.00015287440090495038,-0.0012569842432506885,-2.708519233073022e-05,-0.11125547724713712,0.3802281368821293,-0.0003347968915740989,-0.00032858525378977874,-0.0009182721479367213,-0.0001816537621991644,-0.17543357118482786,0.3802281368821293,-0.0006621072296934661,-0.0006047946837794947,-0.00167337575581646,-0.00031049924634425066,-0.34694418835937624,0.3802281368821293
