ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Arusha,TZA.1_1,18899.0625,32.2999992370605,0.105962939560413,45492.07421875,43.1199989318848,0.255064159631729,52673.99609375,16.2000007629395,0.295331656932831,76656.09375,43.1100006103516,0.429794043302536,38153.078125,18.1000003814697,0.213916018605232,35026.94140625,25.2399997711182,0.196388453245163,45189.6953125,24,0.25336879491806,44903.87109375,29.7000007629395,0.251766234636307,46305.4375,32.0400009155273,0.259624511003494,64812.81640625,270.019989013672,0.363391369581223,65528.1328125,9.43000030517578,0.367401987314224,56575.77734375,28.5499992370605,0.317208081483841
2,Dar es Salaam,TZA.2_1,29159.384765625,80.2200012207031,3.77477383613586,38567.14453125,76.9199981689453,4.99263763427734,44803.6015625,109.800003051758,5.79996681213379,40917.16796875,102.220001220703,5.29685592651367,42323.62890625,91.0999984741211,5.47892665863037,43736.3359375,84.2099990844727,5.66180562973022,41436.47265625,74.9000015258789,5.36408138275146,42097.921875,79.3300018310547,5.44970798492432,43824.55859375,89.9000015258789,5.67322635650635,43995.44921875,105.040000915527,5.69534873962402,38150.05859375,83.7900009155273,4.93864488601685,42219.71484375,92.2099990844727,5.4654746055603
3,Dodoma,TZA.3_1,17167.43359375,38.3899993896484,0.0871706604957581,49906.8828125,31.3999996185303,0.253410965204239,64097.15625,41.2299995422363,0.325464576482773,77175.6953125,33.6599998474121,0.391873151063919,42908.1484375,35.8499984741211,0.21787366271019,36200.09765625,40.8699989318848,0.183812364935875,49386.234375,38.4700012207031,0.250767290592194,49265.078125,39.2000007629395,0.250152081251144,55736.54296875,38.1800003051758,0.283012092113495,72765.1484375,57.1300010681152,0.369477838277817,71335.0390625,26.0300006866455,0.362216204404831,56867.33984375,33.5699996948242,0.288753926753998
4,Geita,TZA.4_1,15401.3046875,40.75,0.166595354676247,23380.06640625,74.75,0.252901345491409,27303.43359375,57.4900016784668,0.295340240001678,40469.34375,32.2099990844727,0.437755435705185,20618.212890625,58.1500015258789,0.223026469349861,16449.81640625,48.25,0.17793707549572,23411.15625,42.0699996948242,0.253237634897232,23412.521484375,40.7200012207031,0.253252387046814,24623.337890625,57.2799987792969,0.266349762678146,32867.79296875,50.5,0.355529725551605,30133.05078125,55.6699981689453,0.325948119163513,33140.31640625,82.6500015258789,0.358477592468262
5,Iringa,TZA.5_1,18541.728515625,15.5799999237061,0.107628688216209,39927.05078125,13.1099996566772,0.231763511896133,55622.73828125,17.2900009155273,0.322871863842011,58393.3671875,12.3299999237061,0.338954448699951,32897.765625,62.1199989318848,0.190960794687271,27635.408203125,26.3199996948242,0.160414531826973,42367.96484375,48.2900009155273,0.245932221412659,48862.0703125,95.370002746582,0.28362837433815,52475.25,217.580001831055,0.304601699113846,56789.82421875,61.1699981689453,0.329646408557892,63770.765625,111.720001220703,0.370168507099152,46371.609375,96.9700012207031,0.269172072410584
6,Kagera,TZA.6_1,16066.6767578125,16.7700004577637,0.0936691910028458,41937.171875,10.4499998092651,0.244494929909706,44434.9140625,18.3899993896484,0.259056836366653,58611.15625,15.5699996948242,0.341704726219177,39082.3671875,28.5,0.227851331233978,32687.72265625,101.389999389648,0.190570369362831,63859.0390625,124.150001525879,0.372300058603287,46632.7890625,225.25,0.271870523691177,40030.79296875,89.9100036621094,0.233380675315857,53664.140625,110.900001525879,0.312863498926163,50903.42578125,43.0499992370605,0.296768456697464,51614.09375,19.2700004577637,0.300911664962769
7,Katavi,TZA.7_1,21307.556640625,9.25,0.0921832472085953,61037.6328125,2.14000010490417,0.264068156480789,63680.6328125,3.60999989509583,0.275502622127533,71509.6875,4.28000020980835,0.309373587369919,37701.828125,5.84000015258789,0.163110062479973,33533.3203125,89.9700012207031,0.145075783133507,70163.9140625,169.089996337891,0.303551346063614,73914.140625,662.47998046875,0.319775998592377,82692.515625,874.859985351563,0.357754051685333,70082.6015625,19.4500007629395,0.30319955945015,66454.328125,537.130004882813,0.287502497434616,45180.21484375,5.30999994277954,0.195463940501213
8,Kigoma,TZA.8_1,19537.27734375,5.80999994277954,0.0937985926866531,46032.8046875,4.23000001907349,0.221003800630569,56310.125,6.07000017166138,0.270345270633698,69812.015625,7.07000017166138,0.335167944431305,37284.62109375,5.44000005722046,0.179003715515137,29786.75390625,75.5899963378906,0.143006399273872,57831.03515625,296.929992675781,0.277647167444229,55244.35546875,201,0.265228509902954,59085.359375,117.610000610352,0.283669203519821,69485.15625,62.0099983215332,0.333598703145981,55175.3515625,7.1399998664856,0.264897227287292,51288.41015625,7.90000009536743,0.246235996484756
9,Kilimanjaro,TZA.9_1,8052.451171875,12.3400001525879,0.130036205053329,15854.234375,19.4599990844727,0.256024450063705,20576.68359375,5.40000009536743,0.332285612821579,27741.216796875,13.7600002288818,0.447983145713806,15024.892578125,6.84000015258789,0.242631703615189,13538.9443359375,28.5599994659424,0.218635648488998,17085.388671875,55.8600006103516,0.275905936956406,18680.58203125,15.8400001525879,0.301666140556335,20613.1484375,40.1599998474121,0.332874476909637,33457.80078125,333.119995117188,0.540298283100128,24526.22265625,6.01000022888184,0.396065354347229,22909.31640625,11.4099998474121,0.369954496622086
10,Lindi,TZA.10_1,42664.125,16.4799995422363,0.13816787302494,85179.46875,18.1900005340576,0.275853931903839,95318.140625,14.1099996566772,0.308688044548035,95334.0546875,17.6399993896484,0.308739572763443,56345.84765625,10.0900001525879,0.182476177811623,47210.296875,157.699996948242,0.152890667319298,78094.7109375,161.880004882813,0.252909928560257,104231.234375,521.849975585938,0.337553113698959,97474.78125,287.679992675781,0.315672338008881,91849.2421875,78.3300018310547,0.297453999519348,101113.671875,14.8199996948242,0.327456891536713,84044.296875,44.7799987792969,0.272177666425705
11,Manyara,TZA.11_1,24824.154296875,6.76000022888184,0.113234452903271,46532.2109375,3.46000003814697,0.21225494146347,66439.2890625,4.71000003814697,0.303060352802277,93368.546875,3.24000000953674,0.425897151231766,47389.171875,4.42999982833862,0.216163948178291,37334.02734375,12.9700002670288,0.170297771692276,55045.6953125,42.5800018310547,0.251088887453079,58766.62109375,158.729995727539,0.268061757087708,59349.30078125,36.0999984741211,0.270719617605209,76211.96875,44.1300010681152,0.347638070583344,80126.640625,3.36999988555908,0.365494698286057,62457.94921875,6.76000022888184,0.28489962220192
12,Mara,TZA.12_1,11651.0390625,67.5899963378906,0.0813023373484612,29845.748046875,51.9199981689453,0.20826718211174,37967.30859375,107.589996337891,0.264940410852432,54652.0859375,98.629997253418,0.38136875629425,28996.15234375,92.5899963378906,0.202338606119156,41045.84375,116.029998779297,0.286422789096832,61439.96484375,270.200012207031,0.428735375404358,36344.25390625,110.150001525879,0.253614515066147,34765.24609375,279.519989013672,0.242596030235291,45541.1171875,67.870002746582,0.317791342735291,42087.9140625,34.4900016784668,0.293694466352463,52960.18359375,86.4199981689453,0.369562476873398
13,Mbeya,TZA.13_1,28106.8203125,34.75,0.0963885486125946,79127.765625,13.25,0.271358013153076,93438.3515625,25.2600002288818,0.320434242486954,91129.9375,15.8100004196167,0.31251785159111,54133.30859375,32.7900009155273,0.185642883181572,45031.33984375,36.7200012207031,0.154428914189339,69456.7109375,72.2399978637695,0.238192424178123,74099.5703125,188.050003051758,0.254114478826523,76750.03125,95.8000030517578,0.263203889131546,101069.0625,327.329986572266,0.346602737903595,99841.4453125,55.9099998474121,0.342392772436142,74297.546875,29.7600002288818,0.254793435335159
14,Morogoro,TZA.14_1,43893.01953125,10.6300001144409,0.13249234855175,79891.7421875,12.710000038147,0.24115552008152,111832.5078125,14.7700004577637,0.337569653987885,122405.0078125,14.960000038147,0.369483023881912,66669.3046875,15.1999998092651,0.201243206858635,51219.58984375,47.2599983215332,0.154607802629471,87467.6796875,357.079986572266,0.264023721218109,96653.3828125,570.700012207031,0.291751027107239,158315.25,460.410003662109,0.477879136800766,126945.6484375,205.949996948242,0.383189082145691,118790.9375,31.5200004577637,0.358573853969574,103485.484375,131.259994506836,0.312373906373978
15,Mtwara,TZA.15_1,13732.2275390625,27.0400009155273,0.160558491945267,26355.353515625,46.2700004577637,0.308149248361588,29018.087890625,64.75,0.339282184839249,29101.330078125,57.7799987792969,0.340255469083786,18473.375,47.2700004577637,0.215992420911789,16810.240234375,33.060001373291,0.196546897292137,27756.93359375,153.369995117188,0.32453665137291,22959.38671875,60.7599983215332,0.268443286418915,24165.646484375,61.9599990844727,0.282546997070313,26165.71875,36.8499984741211,0.305932015180588,29092.44140625,41.8600006103516,0.34015154838562,22677.328125,42.2700004577637,0.26514545083046
16,Mwanza,TZA.16_1,15177.2861328125,28.9400005340576,0.124795600771904,30844.265625,18.4400005340576,0.253617703914642,36292.26953125,21.5200004577637,0.298414051532745,55701.33203125,18.1800003051758,0.458005547523499,27194.158203125,35.7799987792969,0.223604619503021,23952.12890625,19.7800006866455,0.19694696366787,32908.85546875,23.9599990844727,0.270593851804733,33634.203125,30.5200004577637,0.276558041572571,31694.580078125,17.3700008392334,0.260609447956085,43464.31640625,31,0.357386380434036,32261.6015625,19.0699996948242,0.265271782875061,46122.9140625,26.3600006103516,0.379246771335602
17,Njombe,TZA.17_1,1410.76086425781,3.34999990463257,0.0139529863372445,26265.359375,5.38000011444092,0.25977486371994,34467.609375,6.42000007629395,0.340898394584656,32458.0859375,6.73000001907349,0.321023404598236,20005.263671875,11.1499996185303,0.197860017418861,15249.7470703125,33.4900016784668,0.150826066732407,21677.185546875,101.599998474121,0.214395999908447,22903.50390625,35.0299987792969,0.226524770259857,25723.501953125,92.3499984741211,0.254415690898895,37567.40625,214.360000610352,0.371556609869003,43932.80859375,119.98999786377,0.434512972831726,26381.1328125,31.4500007629395,0.260919898748398
18,Pemba North,TZA.18_1,232.12907409668,1.92999994754791,0.0881552696228027,918.499084472656,1.75,0.348816871643066,1041.01086425781,2.08999991416931,0.395342946052551,1060.51245117188,1.50999999046326,0.40274903178215,651.401733398438,1.70000004768372,0.247381746768951,580.56689453125,1.9099999666214,0.220480918884277,861.074096679688,5.53999996185303,0.327008664608002,756.574523925781,4.26999998092651,0.287323027849197,869.884521484375,4.98000001907349,0.330354601144791,988.665710449219,4.76999998092651,0.375463932752609,1034.29968261719,4.42000007629395,0.392794251441956,945.253234863281,4.67999982833862,0.358977228403091
19,Pemba South,TZA.19_1,308.299926757813,2.35999989509583,0.132780611515045,832.218505859375,2.38000011444092,0.358425259590149,980.14892578125,3.48000001907349,0.422136902809143,1049.45153808594,5.44999980926514,0.451984614133835,683.911499023438,4.6100001335144,0.294551461935043,630.133056640625,4.90999984741211,0.271389812231064,790.352783203125,6.23999977111816,0.340394258499146,762.558471679688,4.73999977111816,0.328423649072647,877.754211425781,5.15999984741211,0.378036886453629,960.394775390625,5.17999982833862,0.413629055023193,1059.94555664063,4.82000017166138,0.456504225730896,944.386596679688,5.61999988555908,0.406734555959702
20,Pwani,TZA.20_1,10247.8857421875,14.6099996566772,0.066679447889328,43781.81640625,15.8000001907349,0.284873127937317,54774.35546875,24.0599994659424,0.356397777795792,63192.453125,26.1100006103516,0.411171406507492,37190.15625,15.1099996566772,0.241983473300934,32374.16015625,58.8400001525879,0.210647448897362,45534.6015625,49.4799995422363,0.29627788066864,54419.7890625,214.720001220703,0.354090720415115,48597.5703125,63.6199989318848,0.316207557916641,54751.71875,41.4799995422363,0.356250464916229,61785.0078125,41.689998626709,0.402013659477234,52344.20703125,50.7799987792969,0.340585649013519
21,Rukwa,TZA.21_1,8905.9033203125,9.64999961853027,0.0669925957918167,43093.2890625,4.1100001335144,0.324159294366837,41474.00390625,9.10999965667725,0.311978578567505,39868.23828125,7.46999979019165,0.299899578094482,22602.40234375,25.9400005340576,0.170021340250969,18554.220703125,47.6300010681152,0.139569818973541,29471.8125,98.9700012207031,0.221694886684418,34626.875,122.930000305176,0.260472655296326,30589.0390625,79.3399963378906,0.230098962783813,39167.59765625,16.5799999237061,0.29462918639183,41818.58984375,11.5200004577637,0.314570665359497,31642.748046875,11.9700002670288,0.238025233149529
22,Ruvuma,TZA.22_1,11535.53125,5.38000011444092,0.0384149514138699,80002.5546875,6.40000009536743,0.26641982793808,99604.2265625,11.8000001907349,0.331696182489395,87654.4609375,8.48999977111816,0.291901767253876,51624.00390625,10.1999998092651,0.171915248036385,39091.36328125,11.1199998855591,0.130179777741432,54616.52734375,41.2599983215332,0.1818807721138,67298.4453125,38.0800018310547,0.224113345146179,85253.6875,120.970001220703,0.283906847238541,94681.609375,202.970001220703,0.315303176641464,101206.359375,173.639999389648,0.33703151345253,67997.5,54.3899993896484,0.22644130885601
