ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Adjumani,UGA.1_1,3193.37280273438,43.0699996948242,0.220675781369209,3963.44311523438,67.4300003051758,0.273890942335129,4502.26416015625,4.76999998092651,0.311125814914703,4318.7490234375,2.40000009536743,0.298444122076035,3945.9580078125,1.75999999046326,0.272682666778564,2957.95458984375,0.850000023841858,0.204407379031181,2990.04296875,1.16999995708466,0.206624820828438,3409.69799804688,1.60000002384186,0.23562479019165,2911.87255859375,1.25,0.201222911477089,4610.64892578125,2.47000002861023,0.318615645170212,3949.78466796875,1.57000005245209,0.27294710278511,5792.28466796875,159.550003051758,0.400271773338318
2,Apac,UGA.2_1,1668.29113769531,20.0400009155273,0.0546284206211567,5614.529296875,5.96999979019165,0.183848530054092,8093.23974609375,7.75,0.265014231204987,8846.990234375,9.35999965667725,0.289695888757706,7614.69873046875,6.76000022888184,0.249344348907471,6751.3515625,3.94000005722046,0.221073925495148,7230.57763671875,2.8199999332428,0.236766248941422,7073.27099609375,3.45000004768372,0.231615215539932,6886.50048828125,3.78999996185303,0.225499391555786,9649.818359375,15.210000038147,0.315984606742859,8550.701171875,6.98000001907349,0.279993861913681,9436.80078125,4.88000011444092,0.309009313583374
3,Arua,UGA.3_1,6075.4833984375,89.6800003051758,0.232790917158127,7112.494140625,26,0.272525489330292,8465.83203125,6.42999982833862,0.324380576610565,7538.3857421875,8.80000019073486,0.288844138383865,6931.5263671875,6.09000015258789,0.265591442584991,5250.669921875,4.32999992370605,0.201186999678612,6539.5625,4.44000005722046,0.250572770833969,5741.181640625,5.82999992370605,0.219981670379639,6468.38330078125,7.44999980926514,0.247845441102982,8981.7197265625,6.61999988555908,0.344147562980652,8796.5244140625,36.6699981689453,0.337051540613174,8269.2802734375,8.38000011444092,0.316849410533905
4,Bugiri,UGA.4_1,541.870361328125,7.05000019073486,0.0717706233263016,1561.66638183594,4.21999979019165,0.20684240758419,1832.94006347656,2.16000008583069,0.242772564291954,2579.7822265625,2.11999988555908,0.341691672801971,1822.09851074219,2.28999996185303,0.241336598992348,1419.12756347656,1.51999998092651,0.187963172793388,2016.96154785156,1.70000004768372,0.267146170139313,2092.103515625,2.48000001907349,0.277098715305328,1712.69152832031,1.53999996185303,0.226845666766167,2084.74951171875,2.05999994277954,0.276124686002731,2350.59326171875,2.64000010490417,0.311335623264313,2687.73266601563,3.01999998092651,0.355989664793015
5,Bundibugyo,UGA.5_1,246.910858154297,1.60000002384186,0.0257679373025894,2871.37353515625,22.1900005340576,0.299660265445709,2953.18286132813,13.8599996566772,0.308197975158691,2961.08959960938,1.26999998092651,0.309023141860962,2409.759765625,2.05999994277954,0.251485645771027,1773.78759765625,0.970000028610229,0.185114771127701,2569.36450195313,0.899999976158142,0.268142193555832,2131.30541992188,0.920000016689301,0.222425788640976,2307.46020507813,0.699999988079071,0.24080953001976,2118.77709960938,0.860000014305115,0.221118316054344,3474.68505859375,50.5699996948242,0.362622618675232,3173.90991210938,29.6599998474121,0.331233352422714
6,Bushenyi,UGA.6_1,2531.19921875,3.47000002861023,0.125829443335533,5797.076171875,3.1800000667572,0.288180768489838,5447.07080078125,3.17000007629395,0.270781487226486,6507.70361328125,3.40000009536743,0.323507040739059,5113.2939453125,17.3999996185303,0.254188984632492,4263.30810546875,15.1999998092651,0.211934998631477,6922.02392578125,65.2300033569336,0.34410348534584,3614.15942382813,2.3199999332428,0.17966490983963,3945.86083984375,2.95000004768372,0.196154251694679,8481.236328125,4.42999982833862,0.421614110469818,8532.552734375,45.3600006103516,0.42416512966156,8107.19287109375,37.2099990844727,0.40301987528801
7,Busia,UGA.7_1,434.320526123047,10.8199996948242,0.126110836863518,878.153198242188,16.0200004577637,0.254983633756638,1263.85510253906,4.55999994277954,0.366977393627167,1437.16516113281,6.28000020980835,0.417300313711166,1051.52880859375,19.1900005340576,0.305325597524643,715.410400390625,2.51999998092651,0.207729071378708,1244.94152832031,17.9599990844727,0.361485570669174,1080.57861328125,10.5900001525879,0.313760578632355,1022.31634521484,8.40999984741211,0.296843349933624,1093.00500488281,11.4899997711182,0.317368775606155,1326.70690917969,20.3700008392334,0.385227262973785,1459.81628417969,25.6299991607666,0.423877358436584
8,Gulu,UGA.8_1,11230.2490234375,71.3600006103516,0.202249720692635,11633.9560546875,11.3999996185303,0.209520235657692,16285.9111328125,6.19999980926514,0.2932990193367,15692.0380859375,7.30000019073486,0.282603740692139,15296.59765625,11.710000038147,0.275482088327408,11845.623046875,5.30999994277954,0.21333222091198,10407.4912109375,4.23999977111816,0.187432363629341,13893.3017578125,8.02999973297119,0.250209629535675,12369.41015625,6.88000011444092,0.222765296697617,19090.619140625,14.3299999237061,0.343810051679611,14853.494140625,7.23000001907349,0.267502069473267,17597.4375,36.8899993896484,0.316918790340424
9,Hoima,UGA.9_1,957.669677734375,8.9399995803833,0.0562254451215267,4012.06591796875,10.9300003051758,0.23555114865303,6166.9833984375,177.139999389648,0.362067848443985,5829.66796875,8.09000015258789,0.34226381778717,5426.90283203125,43.2799987792969,0.318617194890976,3826.74584960938,15.0200004577637,0.224670886993408,4676.52880859375,4.26999998092651,0.274562209844589,4754.94287109375,6.32000017166138,0.279165953397751,4831.0947265625,9.71000003814697,0.283636897802353,6656.95166015625,9.35999965667725,0.390834212303162,6762.06396484375,36.4799995422363,0.397005438804626,7364.0546875,34.4599990844727,0.432348728179932
10,Iganga,UGA.10_1,1046.36022949219,5.48000001907349,0.0900250300765038,2785.22607421875,9.94999980926514,0.239630728960037,4700.2080078125,13.3599996566772,0.404388815164566,4680.9013671875,8.71000003814697,0.402727752923965,3097.96728515625,5.80000019073486,0.266537845134735,2556.2890625,4.92999982833862,0.219933822751045,3311.98608398438,6.09000015258789,0.284951239824295,3373.36279296875,10.8599996566772,0.290231883525848,2690.337890625,8.94999980926514,0.231466889381409,4180.568359375,8.17000007629395,0.359680891036987,4207.54443359375,9.22000026702881,0.362001836299896,4573.31884765625,12.3500003814697,0.393471717834473
