ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
19,Ziro,BFA.5.4_1,1894.87158203125,15.6000003814697,0.0749636217951775,7051.6845703125,17.4799995422363,0.278973966836929,6258.46240234375,6.1399998664856,0.247593030333519,8392.5263671875,0.920000016689301,0.332019418478012,5622.283203125,1.53999996185303,0.222424954175949,5660.49267578125,0.889999985694885,0.223936572670937,4319.724609375,1.53999996185303,0.170894011855125,7994.31591796875,2.00999999046326,0.31626570224762,5767.71484375,1.01999998092651,0.228178411722183,7896.783203125,1.60000002384186,0.312407165765762,9523.0947265625,11.0600004196167,0.376746207475662,8404.125,22.6499996185303,0.332478284835815
20,Bazèga,BFA.6.1_1,1263.14721679688,20.0799999237061,0.0669312626123428,5358.70751953125,9.47000026702881,0.283945590257645,5052.69873046875,8.19999980926514,0.267730891704559,7010.4638671875,1.75,0.371468335390091,4800.080078125,2.23000001907349,0.254345208406448,4847.96826171875,2.53999996185303,0.256882697343826,3613.16552734375,2.75,0.191453322768211,6018.6904296875,3.47000002861023,0.31891655921936,4627.78125,2.83999991416931,0.245215475559235,6251.90185546875,3.4300000667572,0.331273883581162,7937.68896484375,24.4599990844727,0.42059987783432,7185.65478515625,31.6599998474121,0.380751311779022
21,Nahouri,BFA.6.2_1,1964.65673828125,18.8199996948242,0.105709955096245,6015.29248046875,18.7800006866455,0.323657721281052,6054.93603515625,30.7800006866455,0.325790762901306,6646.2255859375,5.03999996185303,0.357605576515198,4883.8515625,8.60999965667725,0.262779623270035,4490.423828125,3.95000004768372,0.241610914468765,3472.34545898438,7.80999994277954,0.186832383275032,5718.8193359375,8.35999965667725,0.307705730199814,3885.1015625,4.82000017166138,0.209041059017181,6184.18505859375,5.61999988555908,0.332745134830475,7683.59326171875,170.630004882813,0.413421988487244,6085.47021484375,19.3999996185303,0.327433675527573
22,Zoundwéogo,BFA.6.3_1,1235.962890625,25.25,0.0706106275320053,5455.748046875,52.5,0.311687171459198,4892.07275390625,10.6700000762939,0.279484391212463,6506.541015625,5.96000003814697,0.371719032526016,4663.37158203125,9.5600004196167,0.266418665647507,4504.595703125,11.460000038147,0.257347792387009,3524.49462890625,14.3900003433228,0.201354563236237,4980.33154296875,8.34000015258789,0.284526616334915,3927.24462890625,5.69999980926514,0.224363699555397,5914.951171875,10.7200002670288,0.337921470403671,6573.7861328125,12.3000001907349,0.375560760498047,5507.0244140625,19.9599990844727,0.314616590738297
23,Gnagna,BFA.8.1_1,469.989776611328,2.82999992370605,0.0114849964156747,9391.1650390625,3.39000010490417,0.229489028453827,9882.630859375,2.76999998092651,0.241498827934265,13463.2021484375,1.51999998092651,0.328996151685715,10162.4892578125,1.99000000953674,0.248337641358376,9994.640625,1.95000004768372,0.244235977530479,8436.8134765625,1.75999999046326,0.206167832016945,9552.4130859375,2.17000007629395,0.2334293872118,9577.6181640625,2.09999990463257,0.234045326709747,12857.0751953125,2.00999999046326,0.31418439745903,15072.6943359375,33.2999992370605,0.368326812982559,12137.4306640625,3.16000008583069,0.296598672866821
24,Gourma,BFA.8.2_1,2307.97924804688,44.9300003051758,0.0431637912988663,14358.8486328125,17.4799995422363,0.268538951873779,13667.8154296875,10.1099996566772,0.255615264177322,17833.8046875,6.76999998092651,0.333527535200119,12475.71484375,6.28000020980835,0.233320623636246,13508.0361328125,6.25,0.252627074718475,11133.5087890625,6.17999982833862,0.208218708634377,12978.818359375,8.05000019073486,0.242729663848877,10908.2353515625,8.92000007629395,0.204005643725395,17560.978515625,7.3600001335144,0.328425139188766,20735.380859375,65.0599975585938,0.387792766094208,16592.33203125,21.8600006103516,0.310309529304504
25,Komandjoari,BFA.8.3_1,57.0376472473145,2.07999992370605,0.00232827360741794,5644.68798828125,3.10999989509583,0.230415850877762,6019.66845703125,10.039999961853,0.245722532272339,7776.5322265625,1.71000003814697,0.317437618970871,5691.2265625,1.57000005245209,0.232315555214882,5809.98291015625,2.1800000667572,0.237163186073303,5533.140625,2.10999989509583,0.225862503051758,5413.55419921875,2.71000003814697,0.220980986952782,5475.50341796875,1.63999998569489,0.2235097438097,7572.4775390625,2,0.309108108282089,8673.3525390625,4.09000015258789,0.354045778512955,6964.4873046875,3.8199999332428,0.284289985895157
26,Kompienga,BFA.8.4_1,4923.35009765625,68.8899993896484,0.148552596569061,10660.8349609375,38.3300018310547,0.321670144796371,10381.3876953125,128.570007324219,0.313238382339478,11031.5439453125,28.7099990844727,0.332855582237244,8705.056640625,34.3400001525879,0.262658298015594,7947.787109375,6.34000015258789,0.239809155464172,6257.013671875,1.12999999523163,0.188793331384659,8390.142578125,2.09999990463257,0.253156393766403,5365.76123046875,2.59999990463257,0.161901503801346,10870.052734375,3.08999991416931,0.327982902526855,16129.8564453125,294.420013427734,0.486687332391739,15992.822265625,191.729995727539,0.482552587985992
27,Tapoa,BFA.8.5_1,4906.31005859375,60.8600006103516,0.069169670343399,19448.068359375,57.7700004577637,0.274180889129639,20096.88671875,50.4099998474121,0.283327996730804,24053.142578125,35.6699981689453,0.339103698730469,16449.13671875,44.6100006103516,0.2319016456604,17984.98046875,38.2999992370605,0.253554135560989,13334.431640625,40.5400009155273,0.187990203499794,17182.49609375,33.1199989318848,0.242240622639656,13373.7236328125,24.8500003814697,0.188544154167175,22956.42578125,42,0.323642075061798,25547.216796875,51.4300003051758,0.360167324542999,23437.994140625,167.630004882813,0.330431282520294
28,Houet,BFA.9.1_1,8666.4833984375,30.1399993896484,0.157372877001762,22493.31640625,55.7099990844727,0.408451467752457,20345.4609375,23.8799991607666,0.369448989629745,26827.8515625,30.4699993133545,0.487161368131638,21591.181640625,24.0699996948242,0.392069786787033,18053.06640625,22.2800006866455,0.327821880578995,14144.1689453125,23.5499992370605,0.256841033697128,21639.69140625,26.3099994659424,0.392950654029846,16293.330078125,22.8199996948242,0.295867204666138,23167.587890625,25.9099998474121,0.420695424079895,27074.693359375,30.6700000762939,0.491643726825714,23385.1171875,29.5699996948242,0.424645483493805
29,Kénédougou,BFA.9.2_1,3885.77270507813,62.7099990844727,0.0964163914322853,12051.4150390625,13.0200004577637,0.299027770757675,9900.08203125,13.1999998092651,0.245647460222244,16423.171875,57.1599998474121,0.407502740621567,12121.4375,6.55000019073486,0.300765216350555,9688.9619140625,4.92999982833862,0.240409001708031,10463.919921875,9.60999965667725,0.259637773036957,12047.6806640625,5.11999988555908,0.298935115337372,8176.5361328125,5.05999994277954,0.202881678938866,12064.576171875,5.23000001907349,0.2993543446064,14706.4462890625,21.8799991607666,0.364906191825867,11829.806640625,9.14000034332275,0.293529093265533
