ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Alfred Nzo,ZAF.1.1_1,11340.8837890625,16.8600006103516,0.194989219307899,21366.412109375,16.3999996185303,0.367362916469574,31739.892578125,22.4200000762939,0.545719087123871,23983.00390625,20.4400005340576,0.412351220846176,22657.078125,23.4300003051758,0.389553934335709,25709.2109375,87.0999984741211,0.442030727863312,34507.68359375,85.8199996948242,0.593307077884674,33093.3671875,170.020004272461,0.568990051746368,27724.904296875,294.660003662109,0.476687490940094,29019.138671875,128.649993896484,0.498939871788025,25661.609375,16.1200008392334,0.441212266683578,20179.017578125,15.0299997329712,0.346947461366653
2,Amathole,ZAF.1.2_1,21112.1484375,24.5499992370605,0.176795467734337,38778.10546875,27.5900001525879,0.324732154607773,54140.390625,32.7400016784668,0.45337763428688,44618.19140625,36.8300018310547,0.373637676239014,40294.87109375,39.3199996948242,0.337433725595474,42011.4765625,47.2700004577637,0.35180875658989,39523.91015625,54.7400016784668,0.330977588891983,34785.671875,142.440002441406,0.291299074888229,42740.45703125,103.48999786377,0.357913315296173,46940.29296875,122.910003662109,0.393083214759827,45379.13671875,20.0900001525879,0.380009919404984,34243.40234375,18.7999992370605,0.286758035421371
3,Buffalo City,ZAF.1.3_1,17721.716796875,39.4500007629395,1.26029360294342,20546.6171875,47.1699981689453,1.46118855476379,23273.9609375,46.8199996948242,1.65514576435089,23921.56640625,47.4500007629395,1.70120072364807,24358.615234375,47.8499984741211,1.73228180408478,25490.427734375,48.2200012207031,1.81277143955231,25463.087890625,54.9799995422363,1.81082713603973,23078.12109375,52.75,1.64121842384338,21318.73828125,38.7900009155273,1.5160984992981,22198.439453125,44.25,1.57865917682648,22832.8515625,40.5400009155273,1.6237758398056,19232.8515625,43.4500007629395,1.3677591085434
4,Cacadu,ZAF.1.4_1,37890.20703125,26.6200008392334,0.117040008306503,95469.625,28.2000007629395,0.294898509979248,121851.9140625,25.7099990844727,0.376391440629959,109840.953125,32.7299995422363,0.339290469884872,90314.75,36.7099990844727,0.278975486755371,96842.8515625,31.1599998474121,0.299140304327011,81097.2421875,42.2400016784668,0.250503301620483,66932.25,26.7000007629395,0.206748709082603,90557.265625,94.0299987792969,0.279724597930908,113280.8359375,636.799987792969,0.349916011095047,109999.7109375,31.2199993133545,0.339780867099762,81060.7734375,21.5499992370605,0.250390648841858
5,Chris Hani,ZAF.1.5_1,23807.65625,33.189998626709,0.120090194046497,60432.2890625,30.7800006866455,0.304831594228745,84458.15625,34.7599983215332,0.426022469997406,67206.015625,40.3699989318848,0.338999509811401,56804.890625,41.2099990844727,0.286534309387207,58785.52734375,48.8499984741211,0.296525001525879,52432.66015625,143.699996948242,0.264479994773865,48703.66796875,62.939998626709,0.245670258998871,61211.66796875,129.350006103516,0.308762907981873,72369.640625,36.9199981689453,0.365045785903931,69130.3671875,35.2299995422363,0.348706275224686,52082.2421875,24.7399997711182,0.262712419033051
6,Joe Gqabi,ZAF.1.6_1,18693.787109375,18.1100006103516,0.133987247943878,40408.40234375,23.3400001525879,0.289626181125641,59240.328125,21,0.424603551626205,43891.62109375,22.1599998474121,0.314592063426971,37680.1171875,25.5499992370605,0.270071268081665,36923.2265625,21.0100002288818,0.264646291732788,33847.48828125,49.6300010681152,0.242601007223129,43363.33203125,1733.2900390625,0.310805588960648,45406.375,120.040000915527,0.325449049472809,49293.32421875,17.8600006103516,0.353308647871017,46328.73046875,21.6499996185303,0.332060009241104,33218.375,16.4799995422363,0.238091856241226
7,Nelson Mandela Bay,ZAF.1.7_1,35863.9609375,109.860000610352,3.26743245124817,44617.98828125,134.380004882813,4.06497955322266,46483.0703125,132.149993896484,4.23489999771118,51550.56640625,132.020004272461,4.69658088684082,44151.765625,137.649993896484,4.02250337600708,50891.97265625,168.199996948242,4.63657903671265,47973.6640625,152.919998168945,4.37070274353027,45183.3125,140.570007324219,4.11648416519165,44481.72265625,130.779998779297,4.05256462097168,41535.9609375,140.919998168945,3.78418731689453,45612.28515625,123.660003662109,4.15556621551514,39211.63671875,92.6800003051758,3.57242679595947
8,O.R.Tambo,ZAF.1.8_1,19298.662109375,35.1199989318848,0.292180418968201,29605.986328125,44.3400001525879,0.448232591152191,41676.5390625,49.189998626709,0.630979895591736,35300.77734375,45.25,0.534451305866241,34850.98046875,52.8499984741211,0.527641415596008,38663.5390625,118.569999694824,0.585363328456879,51455.265625,193.039993286133,0.779029190540314,44609.62890625,181.639999389648,0.675386667251587,39412.90625,108.559997558594,0.596708655357361,39909.41015625,82.3099975585938,0.604225695133209,36887.12890625,37.0800018310547,0.558468580245972,28011.736328125,25.5599994659424,0.424095749855042
9,Fezile Dabi,ZAF.2.1_1,32213.943359375,148.470001220703,0.296709150075912,59800.20703125,169.740005493164,0.550794720649719,80316,249.770004272461,0.739757120609283,59439.921875,151.389999389648,0.547476291656494,52441.30078125,152.369995117188,0.48301488161087,58761.953125,861.289978027344,0.5412318110466,51124.23828125,135.850006103516,0.470883995294571,53980.37890625,467.679992675781,0.497190713882446,57520.2734375,164.410003662109,0.529795169830322,62482.3046875,349.989990234375,0.575498402118683,64019.26171875,377.140014648438,0.589654624462128,66836.703125,2851.72998046875,0.615604937076569
10,Lejweleputswa,ZAF.2.2_1,37381.9296875,54.4900016784668,0.221063554286957,73568.5390625,56.3400001525879,0.435058414936066,98699.9296875,56.5800018310547,0.58367657661438,74722.8359375,52.7999992370605,0.441884517669678,64364.234375,60.4199981689453,0.380627393722534,67130.78125,59.4799995422363,0.396987766027451,57916.20703125,58.0499992370605,0.342496037483215,56633.8203125,64.8600006103516,0.334912449121475,68257.1953125,106.919998168945,0.403649002313614,79716.4921875,122.800003051758,0.471415221691132,77643.6640625,67.2200012207031,0.459157258272171,59692.140625,50.6100006103516,0.352998286485672
