ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Bobonong,BWA.1.1_1,7822.4384765625,22.8400001525879,0.111114419996738,20130.828125,23.2199993133545,0.285949856042862,25178.271484375,27.0900001525879,0.357646644115448,20348.181640625,26.1299991607666,0.28903728723526,13930.0576171875,22.0599994659424,0.197870552539825,13533.6884765625,24.4200000762939,0.192240297794342,11380.3125,27.2800006866455,0.161652505397797,12437.0302734375,17.4799995422363,0.176662728190422,17740.59375,16.0200004577637,0.251997590065002,22415.904296875,17.0799999237061,0.318408399820328,24405.783203125,20.3500003814697,0.346673786640167,20325.369140625,20.6499996185303,0.288713246583939
2,Lethlakane,BWA.1.2_1,13346.8583984375,35.6399993896484,0.0923946350812912,39996.76953125,50.2099990844727,0.276880651712418,50907.125,45.4900016784668,0.352408409118652,38363.28515625,68.6600036621094,0.265572726726532,26886.462890625,58.2599983215332,0.186123564839363,27585.26953125,62.4099998474121,0.190961107611656,20402.640625,75.0500030517578,0.141238823533058,24460.052734375,60.0299987792969,0.169326558709145,32708.384765625,48.0699996948242,0.226426258683205,42638.41015625,54.2299995422363,0.295167624950409,55440.5859375,79.9800033569336,0.383791655302048,39143.92578125,64.0899963378906,0.270976781845093
3,Machaneng,BWA.1.3_1,3655.91479492188,18.0300006866455,0.134435832500458,7789.54248046875,24.1700000762939,0.286438167095184,10771.2822265625,22.25,0.396083146333694,7710.94677734375,24.9400005340576,0.283548057079315,5808.43994140625,20.1800003051758,0.213588789105415,5757.66943359375,28.5200004577637,0.211721852421761,4492.033203125,23.5900001525879,0.165181696414948,5139.19287109375,27.3199996948242,0.188979133963585,7006.16015625,18.7999992370605,0.257631540298462,8551.615234375,20.4799995422363,0.314461231231689,9207.748046875,30.5699996948242,0.338588625192642,7447.72705078125,38.6100006103516,0.273868888616562
4,Mahalapye,BWA.1.4_1,7576.52783203125,20.0499992370605,0.130133479833603,16249.5869140625,38.6399993896484,0.279100835323334,23361.671875,48.1399993896484,0.401257127523422,16188.64453125,47.7200012207031,0.278054118156433,12204.298828125,31.3899993896484,0.209619492292404,11953.82421875,41.8300018310547,0.205317363142967,8518.8017578125,28.25,0.146317854523659,9897.5556640625,50.5499992370605,0.169999167323112,14002.416015625,18.9400005340576,0.24050372838974,17514.94140625,20.4799995422363,0.30083441734314,18111.693359375,30.5699996948242,0.311084151268005,16322.298828125,70.75,0.280349731445313
5,Palapye,BWA.1.5_1,5937.3359375,24.9099998474121,0.155161067843437,12717.5986328125,23.0400009155273,0.332350432872772,15476.810546875,25.0400009155273,0.404457241296768,12407.3095703125,30.3099994659424,0.324241608381271,9278.9267578125,39.2400016784668,0.242487236857414,9243.0185546875,31.2099990844727,0.241548851132393,7940.5830078125,37.0499992370605,0.207512155175209,8637.7509765625,27.9200000762939,0.225731328129768,11693.7197265625,28.4300003051758,0.305593311786652,13414.5673828125,21.8999996185303,0.350564390420914,15623.06640625,29.8999996185303,0.408279359340668,13086.7080078125,39.5900001525879,0.341996431350708
6,Serowe,BWA.1.6_1,14429.6083984375,17.9500007629395,0.0928395166993141,42039.13671875,20.3400001525879,0.270478099584579,53320.28125,20.6800003051758,0.343060553073883,41287.80078125,31.7600002288818,0.265644043684006,28496.455078125,22.6100006103516,0.183345049619675,27922.08203125,29.1900005340576,0.179649546742439,21074.494140625,20.9300003051758,0.135592445731163,24353.208984375,20.0699996948242,0.156687572598457,35950.8671875,17.4899997711182,0.231306433677673,46010.09765625,67.4700012207031,0.29602712392807,53891.75,18.5100002288818,0.34673735499382,42113.87890625,30.9300003051758,0.270958989858627
7,Tuli,BWA.1.7_1,2639.09545898438,20.9300003051758,0.113517604768276,6104.99169921875,24.6700000762939,0.26259908080101,8293.9443359375,20.2700004577637,0.356754332780838,6292.38525390625,28.1499996185303,0.270659595727921,4317.57470703125,20.5599994659424,0.185715436935425,3927.22680664063,19.1700000762939,0.168925076723099,3247.11279296875,17.1200008392334,0.139670759439468,3702.11450195313,17.9300003051758,0.159242123365402,5442.80322265625,15.6099996566772,0.234115824103355,7044.17822265625,12.9300003051758,0.302997082471848,7331.630859375,14.5200004577637,0.315361529588699,5769.55517578125,27.0499992370605,0.248170673847198
8,Tutume,BWA.1.8_1,20176.427734375,33.8400001525879,0.0921278670430183,55828.44921875,36.6699981689453,0.254919052124023,67887.59375,29.9400005340576,0.309982478618622,55981.6796875,35.7299995422363,0.255618721246719,39198.5234375,46.060001373291,0.178984925150871,34976.22265625,44.0200004577637,0.15970541536808,27633.892578125,45.1100006103516,0.126179501414299,34993.38671875,38.9000015258789,0.15978379547596,46545.85546875,27.7800006866455,0.212533682584763,64225.19921875,89.0599975585938,0.293259590864182,77788.90625,27.7800006866455,0.355193018913269,50429.8359375,14.4799995422363,0.230268374085426
9,Chobe,BWA.2.1_1,9083.205078125,11.0299997329712,0.0879171639680862,27157.140625,13.1599998474121,0.262856423854828,32274.1015625,10.1800003051758,0.312383949756622,25285.603515625,48.8699989318848,0.244741648435593,17369.419921875,17.3799991607666,0.168120190501213,16225.904296875,18.2199993133545,0.157051995396614,12590.8056640625,45.2999992370605,0.121867544949055,15254.935546875,51.189998626709,0.14765390753746,34890.64453125,267.75,0.337709695100784,31757.58203125,48.8400001525879,0.307384520769119,32185.095703125,55.8300018310547,0.311522454023361,20846.685546875,10.3400001525879,0.201776951551437
10,Francistown,BWA.3.1_1,4172.99658203125,49.189998626709,8.97078037261963,4506.18798828125,54.6100006103516,9.68704891204834,4277.57373046875,45.9700012207031,9.19559192657471,4823.7294921875,57.5999984741211,10.3696746826172,5003.75341796875,56.5999984741211,10.7566757202148,5427.30126953125,56.9900016784668,11.6671857833862,5086.97509765625,56.060001373291,10.9355792999268,4951.330078125,52.0499992370605,10.6439809799194,4153.04443359375,46.2099990844727,8.92788887023926,4262.37841796875,49.4799995422363,9.16292667388916,4975.232421875,63.7599983215332,10.6953639984131,4890.77490234375,74.5999984741211,10.5138034820557
