ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Bulawayo,ZWE.1.1_1,4385.755859375,28.5499992370605,1.92295980453491,4494.6748046875,33.8899993896484,1.97071599960327,3743.30908203125,19.9200000762939,1.6412752866745,4489.91015625,24.8199996948242,1.96862685680389,4204.4248046875,22.5100002288818,1.84345412254334,5207.41943359375,26.2299995422363,2.28322291374207,4558.16064453125,27.7800006866455,1.99855172634125,3942.53173828125,16.8500003814697,1.72862565517426,4461.8876953125,20.7299995422363,1.95634031295776,4457.1943359375,23.7000007629395,1.95428240299225,4382.80712890625,20.0900001525879,1.92166697978973,3022.07080078125,15.6499996185303,1.32504427433014
2,Harare,ZWE.2.1_1,17511.71484375,33.0900001525879,3.97516131401062,14529.49609375,27.4899997711182,3.2981972694397,19692.708984375,30.7999992370605,4.47024726867676,18340.25,33.5200004577637,4.16323900222778,18279.162109375,34.0999984741211,4.14937162399292,18526.64453125,32.3199996948242,4.20555019378662,20318.080078125,29.3500003814697,4.61220645904541,19478.34375,25.9699993133545,4.42158603668213,18307.0390625,23.9099998474121,4.15569972991943,19859.78515625,31.6000003814697,4.50817346572876,17146.453125,27.2700004577637,3.89224672317505,14813.2451171875,34.3699989318848,3.3626081943512
3,Buhera,ZWE.3.1_1,3301.837890625,13.039999961853,0.124823965132236,6898.798828125,3.85999989509583,0.260804861783981,8346.7822265625,5.67999982833862,0.315544992685318,6710.974609375,5.28000020980835,0.253704309463501,5060.16162109375,6.82000017166138,0.191296324133873,3963.37353515625,6.15999984741211,0.149832919239998,3428.67431640625,5.28000020980835,0.129618942737579,4425.31103515625,5.15000009536743,0.167296186089516,6481.05126953125,35.4300003051758,0.245012179017067,7370.810546875,6.67999982833862,0.278649002313614,8698.171875,5.8899998664856,0.328829079866409,7350.66650390625,3.03999996185303,0.277887463569641
4,Chimanimani,ZWE.3.2_1,1919.50939941406,3.29999995231628,0.116566501557827,4190.4912109375,5.28000020980835,0.254476934671402,5120.892578125,4.8899998664856,0.310977637767792,4081.9794921875,4.73000001907349,0.247887328267097,3397.87841796875,6.03000020980835,0.206343755125999,2611.69775390625,21.1700000762939,0.158601179718971,2809.65478515625,33.5699996948242,0.170622572302818,4600.9228515625,72.9400024414063,0.279401332139969,7120.08935546875,540.119995117188,0.432383328676224,5338.1025390625,96.1800003051758,0.32416820526123,5896.31640625,22.0400009155273,0.358066976070404,4335.7529296875,3.34999990463257,0.263298273086548
5,Chipinge,ZWE.3.3_1,3118.42065429688,22.4599990844727,0.120264425873756,6871.2626953125,15.6899995803833,0.264995843172073,8791.482421875,20.8899993896484,0.339050650596619,6850.99267578125,18.8299999237061,0.264214098453522,5587.4921875,19.8899993896484,0.21548618376255,4222.89013671875,21.2000007629395,0.162859186530113,3695.73217773438,22.8799991607666,0.142528921365738,4871.47119140625,33.4900016784668,0.187872245907784,6374.958984375,16.2000007629395,0.24585548043251,7729.07861328125,25.7700004577637,0.298078209161758,9054.3916015625,26.8999996185303,0.349189966917038,6440.8759765625,23.4300003051758,0.248397618532181
6,Makoni,ZWE.3.4_1,5069.01318359375,11.8000001907349,0.130770042538643,9985.849609375,8.31999969482422,0.257614254951477,13730.7490234375,12.1899995803833,0.354224890470505,9700.19140625,8.78999996185303,0.250244855880737,7414.34619140625,11.3699998855591,0.191274777054787,6052.7060546875,27.5100002288818,0.156147286295891,5364.2939453125,8.28999996185303,0.138387680053711,6541.00439453125,22.9400005340576,0.168744370341301,9994.3291015625,48.939998626709,0.257833003997803,10646.0068359375,8.5600004196167,0.274644941091537,12837.45703125,7.57000017166138,0.331179797649384,11432.59765625,5.23999977111816,0.294937342405319
7,Mutare,ZWE.3.5_1,4892.146484375,12.7299995422363,0.175426676869392,8789.732421875,11.9700002670288,0.315189570188522,10679.8154296875,15.3199996948242,0.382965743541718,8343.1435546875,15.3400001525879,0.299175411462784,6904.08251953125,13.210000038147,0.247572362422943,5544.86328125,11.8999996185303,0.198832347989082,5398.06494140625,14.6599998474121,0.193568333983421,7475.55859375,57.060001373291,0.268064826726913,8212.9609375,25.1900005340576,0.29450723528862,9133.955078125,14.3100004196167,0.327533006668091,10744.552734375,12.0500001907349,0.385287165641785,9473.5185546875,14.8299999237061,0.339709341526031
8,Mutasa,ZWE.3.6_1,1989.919921875,8.02000045776367,0.157894283533096,3527.2802734375,3.35999989509583,0.279879301786423,4625.7705078125,9.97000026702881,0.367041260004044,3287.36352539063,2.64000010490417,0.260842621326447,2683.7578125,2.59999990463257,0.212948277592659,2131.0009765625,10.6199998855591,0.169088646769524,2210.62866210938,4.32999992370605,0.175406873226166,2561.6630859375,15.1700000762939,0.20326042175293,3545.09399414063,42.1800003051758,0.281292766332626,3890.38989257813,5.28000020980835,0.308690965175629,6472.97412109375,89.5599975585938,0.513611435890198,3912.513671875,10.5600004196167,0.310446441173553
9,Nyanga,ZWE.3.7_1,3365.7666015625,15.6700000762939,0.120575428009033,6991.8603515625,9.73999977111816,0.250476837158203,9625.7119140625,14.1800003051758,0.344832092523575,6810.9482421875,18.3199996948242,0.243995830416679,5388.89892578125,20.1700000762939,0.193052247166634,3980.76806640625,12.8400001525879,0.142607286572456,4381.6357421875,10.7200002670288,0.156967982649803,6006.06787109375,84.0400009155273,0.215161740779877,7322.16455078125,23.9500007629395,0.262309670448303,7709.53515625,8.39000034332275,0.276186853647232,9313.5908203125,24.8799991607666,0.333650648593903,8071.1572265625,20.0499992370605,0.289141625165939
10,Bindura,ZWE.4.1_1,2247.52612304688,17.2000007629395,0.200491175055504,3117.02270507813,12.6999998092651,0.278054863214493,4843.81884765625,20.8999996185303,0.432094186544418,3547.66796875,17.5400009155273,0.316470682621002,2808.0947265625,24.75,0.250496864318848,2558.98559570313,19.9200000762939,0.228275015950203,2337.19091796875,26.1100006103516,0.208489760756493,3071.57299804688,28.5599994659424,0.274000495672226,6742.3291015625,63.560001373291,0.601451337337494,6485.8564453125,78.6999969482422,0.578572571277618,5768.99169921875,87.4400024414063,0.5146244764328,3526.52954101563,42.3600006103516,0.314585030078888
