ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Bulawayo,ZWE.1_1,4385.755859375,28.5499992370605,1.92295980453491,4494.6748046875,33.8899993896484,1.97071599960327,3743.30908203125,19.9200000762939,1.6412752866745,4489.91015625,24.8199996948242,1.96862685680389,4204.4248046875,22.5100002288818,1.84345412254334,5207.41943359375,26.2299995422363,2.28322291374207,4558.16064453125,27.7800006866455,1.99855172634125,3942.53173828125,16.8500003814697,1.72862565517426,4461.8876953125,20.7299995422363,1.95634031295776,4457.1943359375,23.7000007629395,1.95428240299225,4382.80712890625,20.0900001525879,1.92166697978973,3022.07080078125,15.6499996185303,1.32504427433014
2,Harare,ZWE.2_1,17511.716796875,33.0900001525879,3.97516131401062,14529.49609375,27.4899997711182,3.29819679260254,19692.708984375,30.7999992370605,4.4702467918396,18340.25,33.5200004577637,4.16323852539063,18279.1640625,34.0999984741211,4.14937162399292,18526.64453125,32.3199996948242,4.20554971694946,20318.080078125,29.3500003814697,4.61220598220825,19478.34375,25.9699993133545,4.42158555984497,18307.0390625,23.9099998474121,4.15569925308228,19859.78515625,31.6000003814697,4.5081729888916,17146.453125,27.2700004577637,3.89224624633789,14813.2451171875,34.3699989318848,3.36260795593262
3,Manicaland,ZWE.3_1,23656.615234375,22.4599990844727,0.134400576353073,47255.2734375,15.6899995803833,0.268471896648407,60921.203125,20.8899993896484,0.346112281084061,45785.59375,18.8299999237061,0.260122179985046,36436.6171875,20.1700000762939,0.207007750868797,28507.30078125,27.5100002288818,0.161958828568459,27288.68359375,33.5699996948242,0.155035495758057,36482,84.0400009155273,0.207265585660934,49050.6484375,540.119995117188,0.278671979904175,51817.87890625,96.1800003051758,0.294393479824066,63017.453125,89.5599975585938,0.35802173614502,51017.08203125,23.4300003051758,0.289843887090683
4,Mashonaland Central,ZWE.4_1,19546.4609375,17.2000007629395,0.141339883208275,34680.18359375,12.6999998092651,0.250771403312683,52439.1171875,20.8999996185303,0.379185736179352,37274.16015625,17.9799995422363,0.269528359174728,27022.123046875,24.75,0.195396184921265,21784.2421875,19.9200000762939,0.157521218061447,22058.587890625,52.3499984741211,0.159505009651184,28771.134765625,113.660003662109,0.208043232560158,50054.2578125,127.819999694824,0.361940890550613,58942.50390625,235.270004272461,0.426211535930634,55789.69921875,87.4400024414063,0.403413683176041,32775.7265625,42.3600006103516,0.237000331282616
5,Mashonaland East,ZWE.5_1,22828.943359375,19.2700004577637,0.144743531942368,41660.8828125,10.9899997711182,0.264144659042358,58170.1328125,12.8999996185303,0.368819117546082,43387.640625,14.7299995422363,0.275092899799347,32466.171875,18.0400009155273,0.205846950411797,26475.16015625,25.9300003051758,0.167861834168434,27328.962890625,52.2200012207031,0.173275247216225,40535.546875,226.350006103516,0.257009625434875,51606.65625,92.4100036621094,0.327204346656799,50216.37890625,22.9400005340576,0.318389505147934,55098.53515625,13.1199998855591,0.349344104528427,49717.83203125,11.2700004577637,0.315228551626205
6,Mashonaland West,ZWE.6_1,35009.21484375,33.6699981689453,0.124663509428501,75738.9921875,37.1800003051758,0.269697248935699,108028.1484375,45.439998626709,0.384674966335297,76575.21875,38.4599990844727,0.272674947977066,57463.37109375,47.1199989318848,0.204620003700256,48587.328125,194.720001220703,0.173013508319855,49969.265625,103.779998779297,0.177934408187866,69936.3359375,132.110000610352,0.249034702777863,112939.875,271.320007324219,0.402165025472641,117610.1796875,188.990005493164,0.41879540681839,110292.6171875,265.839996337891,0.392738461494446,57246.203125,32.3199996948242,0.20384669303894
7,Masvingo,ZWE.7_1,32747.298828125,20.7199993133545,0.116438955068588,69394.1875,30.9300003051758,0.246743604540825,91005.109375,24.6700000762939,0.323585152626038,71662.0625,30.6499996185303,0.254807442426682,53307.81640625,23.5900001525879,0.189545601606369,43063.7109375,24.1599998474121,0.153120830655098,38317.046875,41.1599998474121,0.136243209242821,49408.95703125,180.809997558594,0.175682500004768,65842.9921875,42.189998626709,0.234116688370705,80747.6484375,20.9799995422363,0.287112891674042,92881.703125,26.4200000762939,0.330257713794708,68568.8203125,27.7600002288818,0.24380886554718
8,Matabeleland North,ZWE.8_1,33837.7890625,129.720001220703,0.0907712131738663,95567.5859375,114.389999389648,0.256363838911057,118488.1171875,35.3400001525879,0.317849069833755,94367.15625,57.7599983215332,0.253143638372421,66845.890625,41.3899993896484,0.179316759109497,57619.43359375,67.5199966430664,0.154566422104836,48827.3203125,160.350006103516,0.130981221795082,58926.12109375,134.360000610352,0.158071652054787,83368.5078125,91.1800003051758,0.223639339208603,108805.9140625,142.339996337891,0.291876196861267,125173.6796875,139.059997558594,0.335783362388611,88910.421875,141.009994506836,0.238505735993385
9,Matabeleland South,ZWE.9_1,30927.802734375,26.6700000762939,0.113031797111034,68380.7734375,25.2900009155273,0.249911114573479,89212.9140625,17.8199996948242,0.326046317815781,72302.5234375,27.2199993133545,0.264243930578232,50175.17578125,21.7600002288818,0.183375149965286,42099.91015625,28.8500003814697,0.153862476348877,37545.140625,28.7999992370605,0.137216165661812,43098.26171875,18.8999996185303,0.157511159777641,62235.41796875,30.2600002288818,0.22745169699192,82611.5703125,17.7600002288818,0.301920384168625,92222.96875,24.8899993896484,0.337047159671783,70754.734375,14.3699998855591,0.258587241172791
10,Midlands,ZWE.10_1,32212.736328125,36.4099998474121,0.131833478808403,66957.8515625,34.1699981689453,0.274030923843384,84689.1328125,43.2799987792969,0.346597760915756,66503.8125,38.5800018310547,0.272172719240189,48116.59765625,43.6699981689453,0.196921423077583,41105.2578125,40.5200004577637,0.168226897716522,37093.3359375,41.3400001525879,0.151807755231857,44345.7578125,100.139999389648,0.181488931179047,61463.3203125,142.220001220703,0.251544058322906,77233.3125,36.75,0.316084146499634,82395.0703125,60.75,0.337209105491638,47722.54296875,25.2600002288818,0.195308730006218
