ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Ad Daqahliyah,EGY.1_1,155270.28125,450.640014648438,7.69541788101196,165597.40625,388.190002441406,8.20724487304688,149063.984375,456.440002441406,7.38782501220703,160835.4375,361.140014648438,7.9712347984314,167441.421875,428.720001220703,8.29863739013672,142100.34375,348.890014648438,7.04269695281982,144792.875,324.209991455078,7.17614269256592,145558.515625,389.920013427734,7.21408891677856,157081.890625,551.570007324219,7.78520393371582,162908.828125,244.830001831055,8.07399559020996,172626.09375,455.029998779297,8.55559730529785,150971.984375,381.600006103516,7.48238801956177
2,Al Bahr al Ahmar,EGY.2_1,108286.6796875,695.909973144531,0.200581356883049,212762.65625,900.150024414063,0.394104093313217,224423.015625,850.52001953125,0.415702790021896,242422.484375,1086.48999023438,0.44904351234436,220693.765625,739.630004882813,0.408795028924942,192369.671875,709.419982910156,0.356329798698425,184051.421875,732.030029296875,0.340921759605408,202216.171875,1140.16003417969,0.374568641185761,215780.4375,609.400024414063,0.399693965911865,212313.875,955.5,0.393272787332535,235732.140625,1186.11999511719,0.43665087223053,202213.109375,795.090026855469,0.374562978744507
3,Al Buhayrah,EGY.3_1,198885.84375,723.679992675781,3.20600819587708,220938.40625,735.710021972656,3.56149196624756,203136.59375,801.869995117188,3.27452969551086,239965.546875,776.320007324219,3.86820650100708,251179.390625,887.559997558594,4.04897165298462,224051.59375,686.969970703125,3.61167597770691,224502.65625,581.780029296875,3.61894702911377,217743.828125,503.010009765625,3.50999593734741,230330.890625,829.989990234375,3.71289730072021,227850.875,578.679992675781,3.67291975021362,231155.140625,596.469970703125,3.72618412971497,195582.59375,462.839996337891,3.15276026725769
4,Al Fayyum,EGY.4_1,112791.3125,463.940002441406,3.6046884059906,115361.3984375,403.959991455078,3.68682551383972,96551.890625,368.369995117188,3.08569407463074,110403.1484375,351.959991455078,3.52836537361145,113919.8671875,324.700012207031,3.64075589179993,107749.4140625,309.100006103516,3.44355487823486,110017.21875,260.140014648438,3.51603126525879,103298.28125,273.549987792969,3.3013014793396,105925.0390625,255.259994506836,3.38524961471558,110584.71875,358.760009765625,3.53416800498962,122904.8203125,368.679992675781,3.92790508270264,111839.0859375,357.75,3.57425618171692
5,Al Gharbiyah,EGY.5_1,98538.328125,141.710006713867,9.07086086273193,104012.8203125,198.410003662109,9.57481002807617,95006.8046875,155.229995727539,8.74576950073242,106983.1171875,414.640014648438,9.84823894500732,108394,206.479995727539,9.97811603546143,93628.25,145.279998779297,8.61886787414551,96661.765625,121.169998168945,8.89811515808105,92494.5546875,115.029998779297,8.51450634002686,99773.484375,122.080001831055,9.18456172943115,104575.46875,136.919998168945,9.6266040802002,105881.734375,139.809997558594,9.74685192108154,91973.5390625,126.300003051758,8.46654510498047
6,Al Iskandariyah,EGY.6_1,127617.8984375,340.600006103516,9.20643424987793,133654.734375,522.599975585938,9.64193534851074,126603.703125,381.660003662109,9.13327026367188,151822.84375,568.669982910156,10.9525947570801,165917.96875,664.960021972656,11.969425201416,151760.609375,1037.43994140625,10.9481048583984,170820.015625,2058.580078125,12.3230619430542,160118.734375,1611.43994140625,11.5510654449463,159231.203125,1499.42004394531,11.4870386123657,149356.921875,1066.68994140625,10.7747011184692,144351.015625,1829.31005859375,10.4135723114014,129360.9765625,664.609985351563,9.33218097686768
7,Al Isma`iliyah,EGY.7_1,75756.2109375,117.860000610352,2.4600522518158,85355.5390625,126.569999694824,2.77177405357361,76951.359375,117.940002441406,2.49886274337769,85554.3203125,112.440002441406,2.7782289981842,94967.3125,128.960006713867,3.08389973640442,83239.1796875,109.110000610352,2.70304894447327,81944.359375,102.690002441406,2.66100168228149,83548.7734375,125.589996337891,2.71310234069824,86027.8671875,110.940002441406,2.79360675811768,88064.4765625,127.209999084473,2.85974192619324,90403.6015625,120.430000305176,2.93570113182068,83729.359375,135.300003051758,2.71896648406982
8,Al Jizah,EGY.8_1,351190.96875,173.309997558594,1.81330251693726,394558.40625,233.570007324219,2.03722143173218,351539.96875,382.859985351563,1.81510448455811,393597.78125,344.760009765625,2.03226137161255,409247.03125,283.600006103516,2.11306309700012,361876.375,177.589996337891,1.8684743642807,369380.90625,196.240005493164,1.90722250938416,352667.46875,207.369995117188,1.82092607021332,374843.375,186.660003662109,1.93542683124542,378466.75,367.429992675781,1.95413541793823,414531.0625,215.389999389648,2.14034605026245,380837.53125,202.690002441406,1.96637642383575
9,Al Minufiyah,EGY.9_1,106439.84375,110,9.08001708984375,110071.8828125,107.120002746582,9.38985347747803,99385.3828125,121.5,8.47822570800781,109829.984375,104.209999084473,9.36921787261963,115824.421875,117.169998168945,9.88058280944824,96813.203125,108.330001831055,8.25880146026611,102841.0078125,107.180000305176,8.7730131149292,98825.734375,114.389999389648,8.4304838180542,106530.84375,112.660003662109,9.0877799987793,108380.640625,118.430000305176,9.24557971954346,112879.96875,104.720001220703,9.62940216064453,98482.765625,92.9300003051758,8.40122604370117
10,Al Minya,EGY.10_1,157004.765625,220.179992675781,0.945950925350189,194434.75,236.990005493164,1.17146587371826,170528.125,187.059997558594,1.02742886543274,208061.078125,199.820007324219,1.25356423854828,198819.53125,174.270004272461,1.19788408279419,187085.78125,179.259994506836,1.12718856334686,184259.828125,196.070007324219,1.1101621389389,177638.78125,196.229995727539,1.07027053833008,183975.6875,193.279998779297,1.10845029354095,190260.53125,187.339996337891,1.14631628990173,212369.1875,161.240005493164,1.27952063083649,188664.15625,162.110000610352,1.13669812679291
11,Al Qahirah,EGY.11_1,365712.84375,339.799987792969,23.4570770263672,361815.28125,347.579986572266,23.2070846557617,339394.40625,367.239990234375,21.7689933776855,385562.8125,371.75,24.7302665710449,414720.53125,418.839996337891,26.6004638671875,347963.6875,495.679992675781,22.3186340332031,366924.9375,473.670013427734,23.5348205566406,364153.28125,320.329986572266,23.3570442199707,379060.46875,242.490005493164,24.3132019042969,381533.8125,255.830001831055,24.4718437194824,389717.96875,331.160003662109,24.9967823028564,382856.125,306.109985351563,24.5566577911377
12,Al Qalyubiyah,EGY.12_1,129087.2265625,338.589996337891,20.7732315063477,129282.703125,347.579986572266,20.8046894073486,114829.2890625,367.239990234375,18.4787883758545,139500.75,359.399993896484,22.4490184783936,152316.453125,342.029998779297,24.5113716125488,120606.828125,495.679992675781,19.4085330963135,129776.3046875,493.390014648438,20.8841209411621,122372.8671875,320.329986572266,19.6927299499512,128409.6484375,320.200012207031,20.6641941070557,130825.375,302.859985351563,21.052942276001,136870.609375,349.190002441406,22.025764465332,124199.5078125,327.609985351563,19.9866809844971
13,Al Uqsur,EGY.13_1,30362.671875,182.770004272461,9.49500846862793,31574.376953125,187.350006103516,9.87393283843994,29893.4609375,149.429992675781,9.34827709197998,28752.771484375,104.779998779297,8.99156093597412,26514.669921875,107.639999389648,8.29166221618652,25915.318359375,132.139999389648,8.10423278808594,24386.8671875,93.2099990844727,7.62625598907471,25545.26171875,106.220001220703,7.98850870132446,24554.251953125,94.1600036621094,7.6786003112793,26691.11328125,138.410003662109,8.34683895111084,30225.75390625,193.649993896484,9.45219135284424,28196.48828125,162.550003051758,8.81759929656982
