ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Ben Slimane,MAR.1.1_1,20673.51953125,109.389999389648,1.53833591938019,23298.369140625,109.580001831055,1.73365342617035,23344.470703125,94.4300003051758,1.73708391189575,23176.962890625,89.6399993896484,1.72461950778961,22744.681640625,88.1699981689453,1.69245302677155,22468.45703125,75.9599990844727,1.6718989610672,20383.22265625,70.3399963378906,1.51673471927643,22413.724609375,89.8300018310547,1.66782629489899,23729.677734375,94.2300033569336,1.76574754714966,24440.115234375,98.6800003051758,1.81861186027527,25521.21484375,103.919998168945,1.89905750751495,22679.86328125,95,1.68762981891632
2,Khouribga,MAR.1.2_1,28114.677734375,97.4000015258789,1.12862515449524,34732.15625,120.069999694824,1.39427483081818,32168.283203125,97.1699981689453,1.29135167598724,30166.46484375,88.9499969482422,1.21099138259888,32750.369140625,123.069999694824,1.31471872329712,34935.80078125,140.119995117188,1.4024498462677,33081.19140625,135.100006103516,1.32799911499023,32030.03515625,102.050003051758,1.28580188751221,31525.01953125,110.01000213623,1.26552867889404,34259.15234375,107.639999389648,1.37528669834137,34542.57421875,108.419998168945,1.38666427135468,34466.32421875,113.430000305176,1.38360333442688
3,Settat,MAR.1.3_1,55373.2578125,96.7399978637695,1.03246545791626,64814.671875,101.519996643066,1.20850598812103,60198.98828125,88.4700012207031,1.12244391441345,62554.6875,104.540000915527,1.16636729240417,64283.3671875,108.319999694824,1.19859945774078,62936.6328125,77.3600006103516,1.17348885536194,58633.2734375,82.3399963378906,1.0932502746582,61002.875,91.6600036621094,1.13743281364441,63078.8125,85.9199981689453,1.17613983154297,64913.4609375,92.8600006103516,1.21034789085388,69193.7890625,105.169998168945,1.29015707969666,64473.7421875,79.6800003051758,1.20214915275574
4,El Jadida,MAR.2.1_1,44131.07421875,149.630004882813,1.11109864711761,50284.1953125,146.130004882813,1.26601719856262,47305.05078125,145.619995117188,1.19101059436798,48411.17578125,118.5,1.21885979175568,51050.1796875,127.849998474121,1.28530251979828,46105.7578125,110.76000213623,1.16081571578979,43015.12890625,87.0599975585938,1.08300220966339,46397.453125,122.23999786377,1.16815972328186,49231.2578125,135.190002441406,1.23950719833374,51026.66796875,157.869995117188,1.28471064567566,52417.765625,124.529998779297,1.31973457336426,48978.71484375,99.3600006103516,1.23314881324768
5,Safi,MAR.2.2_1,27748.74609375,90.8000030517578,0.695154368877411,37740.3515625,109.150001525879,0.945461452007294,34979.70703125,73.4899978637695,0.876302540302277,35769.03125,95.2699966430664,0.896076500415802,37803.1640625,83.5500030517578,0.947035014629364,34635.69921875,74.4199981689453,0.867684543132782,36075.0390625,78.7200012207031,0.903742492198944,36304.2890625,104.440002441406,0.909485638141632,37765.56640625,110.379997253418,0.946093142032623,37443.3359375,97.5500030517578,0.938020706176758,40276.125,106.050003051758,1.00898706912994,37847.3125,83.6999969482422,0.948141038417816
6,Boulemane,MAR.3.1_1,16870.515625,80.3399963378906,0.216086357831955,30777.890625,92.4899978637695,0.394219279289246,27173.28515625,81.2399978637695,0.348049610853195,28952.59765625,82.3199996948242,0.370839983224869,32864.33984375,85.129997253418,0.42094361782074,30797.255859375,57.7599983215332,0.394467324018478,27082.669921875,76.2300033569336,0.346888959407806,25826.0078125,72.9700012207031,0.330792963504791,27416.55859375,78.3499984741211,0.351165592670441,28801.591796875,93.5599975585938,0.368905812501907,37650.40234375,80.4499969482422,0.482245981693268,40550.9765625,80.5299987792969,0.519398033618927
7,Fès,MAR.3.2_1,14431.4609375,99.8600006103516,5.26623678207397,17970.18359375,177.710006713867,6.5575647354126,15423.2177734375,95.8300018310547,5.62814235687256,13948.09765625,100.040000915527,5.08985090255737,15413.5986328125,109.519996643066,5.62463235855103,13466.9169921875,88.3199996948242,4.91426134109497,15707.42578125,106.680000305176,5.73185348510742,16335.9970703125,107.230003356934,5.96122789382935,15833.8232421875,102.209999084473,5.77797794342041,16303.8603515625,99.1500015258789,5.94950103759766,16145.3232421875,116.699996948242,5.8916482925415,14784.8349609375,79.7399978637695,5.39518785476685
8,Sefrou,MAR.3.3_1,11974.5673828125,67.4800033569336,0.639193654060364,16096.6123046875,80.0400009155273,0.859225392341614,14389.2958984375,62.4500007629395,0.768090069293976,13496.0107421875,49.939998626709,0.72040718793869,15557.1416015625,59.0299987792969,0.830428838729858,17262.17578125,48.9199981689453,0.921442270278931,15085.5126953125,61.4300003051758,0.805253624916077,14984.091796875,63.4900016784668,0.799839854240417,14717.240234375,60.4599990844727,0.78559547662735,15464.5634765625,57.9700012207031,0.825487077236176,16964.5546875,72.6699981689453,0.905555486679077,16563.349609375,55.5,0.884139478206635
9,Zouagha-Moulay Yacoub,MAR.3.4_1,23908.044921875,115.080001831055,2.86210823059082,29465.732421875,158.25,3.52743673324585,26223.521484375,114.800003051758,3.13930130004883,24023.408203125,105.599998474121,2.87591862678528,27383.1953125,129.779998779297,3.27812957763672,24390.18359375,129.800003051758,2.91982650756836,28053.40625,132.160003662109,3.35836267471313,27678.9921875,132.190002441406,3.31354022026062,27003.625,135.479995727539,3.23268985748291,27061.62109375,113.410003662109,3.23963284492493,27844.009765625,144.039993286133,3.33329510688782,24607.94140625,96.4300003051758,2.94589495658875
10,Kénitra,MAR.4.1_1,38300.88671875,91.4000015258789,1.39712643623352,47942.109375,133.770004272461,1.74881565570831,42740.37890625,99.5199966430664,1.55906867980957,42778.171875,87.0199966430664,1.56044733524323,49842.67578125,110,1.81814384460449,2126.07470703125,39.4799995422363,0.0775542110204697,40369.625,87.5,1.47258913516998,41934.68359375,99.8600006103516,1.52967882156372,40645.51953125,94.2300033569336,1.48265314102173,47502.0390625,104.169998168945,1.73276281356812,49208.4453125,122.599998474121,1.7950085401535,44327.78125,85.4599990844727,1.61697340011597
