ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,"805",KEN.1.1_1,0.965192556381226,3.91000008583069,0.00118655327241868,179.753372192383,3.8199999332428,0.220978647470474,212.209167480469,4.71000003814697,0.260877966880798,246.22624206543,0.670000016689301,0.302696645259857,189.251525878906,4.40000009536743,0.232655137777328,179.829330444336,3.95000004768372,0.221072033047676,195.88786315918,1.10000002384186,0.240813478827477,244.261596679688,1.62999999523163,0.300281405448914,220.634399414063,2.71000003814697,0.271235466003418,276.092041015625,2.83999991416931,0.339411973953247,290.119964599609,2.33999991416931,0.356657117605209,331.677032470703,2.41000008583069,0.407745033502579
2,Baringo Central,KEN.1.2_1,126.013931274414,5.59999990463257,0.0407262369990349,726.745727539063,5.94999980926514,0.23487576842308,892.91796875,6.65000009536743,0.288580715656281,879.268432617188,4.98999977111816,0.284169346094131,696.950927734375,5.42000007629395,0.225246444344521,670.111572265625,5.15000009536743,0.216572269797325,789.171142578125,0.990000009536743,0.255050957202911,938.819274902344,2.86999988555908,0.303415477275848,739.376586914063,4.57999992370605,0.238957926630974,1085.80480957031,4.23000001907349,0.350919485092163,1040.49475097656,5.40999984741211,0.336275815963745,1150.48059082031,7.07999992370605,0.371821969747543
3,Baringo North,KEN.1.3_1,-226.847122192383,1.1599999666214,-0.0296850055456162,1513.59069824219,2.09999990463257,0.198067083954811,1896.50830078125,2.69000005722046,0.248175337910652,1509.10131835938,1.12000000476837,0.197479620575905,1526.34313964844,2.64000010490417,0.19973586499691,1508.04443359375,1.8400000333786,0.197341307997704,1360.712890625,1.14999997615814,0.178061634302139,1769.69567871094,0.829999983310699,0.231580749154091,1448.92980957031,2.63000011444092,0.189605623483658,2165.21997070313,2.00999999046326,0.283338695764542,2252.68920898438,2.35999989509583,0.294784843921661,2450.9814453125,2.25999999046326,0.320733189582825
4,Baringo South,KEN.1.4_1,-218.784133911133,3.51999998092651,-0.0248012896627188,1778.67431640625,5.51000022888184,0.201629862189293,2022.87390136719,4.67999982833862,0.229312241077423,1551.5966796875,0.709999978542328,0.175888434052467,1675.10266113281,4.78000020980835,0.189889013767242,1653.55249023438,2.69000005722046,0.187446102499962,1345.65576171875,1.14999997615814,0.152543038129807,2037.45593261719,1.86000001430511,0.230965256690979,1863.06726074219,3.47000002861023,0.211196616292,2628.86840820313,3.25999999046326,0.298007547855377,2763.04223632813,4.09999990463257,0.313217461109161,3068.60278320313,55.4099998474121,0.347855687141418
5,Eldama Ravine,KEN.1.5_1,188.606338500977,5.44999980926514,0.044503465294838,1000.86096191406,6.90999984741211,0.236162692308426,1289.44079589844,6.01999998092651,0.304255872964859,999.249572753906,4.40000009536743,0.235782474279404,1011.42791748047,5.11999988555908,0.23865607380867,977.666931152344,3.80999994277954,0.230689838528633,1215.86157226563,2.26999998092651,0.286894142627716,1275.23217773438,3.73000001907349,0.30090320110321,1146.39611816406,2.98000001907349,0.270503103733063,1529.4716796875,4.15000009536743,0.360893428325653,1544.27282714844,3.39000010490417,0.364385902881622,1681.12622070313,4.23000001907349,0.396677762269974
6,Mogotio,KEN.1.6_1,-185.124923706055,1.38999998569489,-0.0341868102550507,1067.68481445313,2.28999996185303,0.197168156504631,1275.7080078125,2.89000010490417,0.235583558678627,1465.41455078125,1.38999998569489,0.270616471767426,1079.84497070313,1.87999999523163,0.199413761496544,1006.05914306641,1.3400000333786,0.185787811875343,1154.04638671875,0.930000007152557,0.213116452097893,1249.92700195313,1.12999999523163,0.23082260787487,1226.42626953125,1.24000000953674,0.226482763886452,1605.62622070313,1.12999999523163,0.296509176492691,1708.37316894531,1.92999994754791,0.31548336148262,1793.07727050781,1.85000002384186,0.331125557422638
7,Tiaty,KEN.1.7_1,-1018.646484375,3.24000000953674,-0.0491680465638638,3770.26342773438,2.17000007629395,0.181983143091202,4893.86376953125,2.73000001907349,0.236217096447945,5631.87109375,1.98000001907349,0.271839261054993,3954.416015625,1.17999994754791,0.190871819853783,3811.45971679688,1.57000005245209,0.183971598744392,6254.50341796875,1.55999994277954,0.30189248919487,4811.37451171875,2.1800000667572,0.232235506176949,4517.837890625,2.02999997138977,0.218067079782486,5377.42138671875,1.97000002861023,0.259557455778122,5962.48486328125,1.47000002861023,0.287797331809998,6842.6474609375,1.05999994277954,0.330281019210815
8,Bomet Central,KEN.2.1_1,226.685913085938,3.64000010490417,0.199131339788437,346.603851318359,3.92000007629395,0.304472774267197,448.639862060547,4.30999994277954,0.39410588145256,339.539031982422,1.48000001907349,0.298266708850861,366.527465820313,3.39000010490417,0.321974575519562,355.632751464844,3.08999991416931,0.312404155731201,432.350708007813,2.09999990463257,0.379796743392944,478.154693603516,3.59999990463257,0.420033067464828,440.056701660156,3.89000010490417,0.386566042900085,549.304809570313,3.44000005722046,0.482534617185593,572.882385253906,2.77999997138977,0.503246247768402,560.832763671875,2.95000004768372,0.49266129732132
9,Bomet East,KEN.2.2_1,340.364807128906,11.0100002288818,0.228589475154877,499.629943847656,11.1999998092651,0.335552155971527,679.004638671875,14.5,0.456020444631577,148.310745239258,7.78999996185303,0.0996057018637657,548.110900878906,10.960000038147,0.368112027645111,520.918090820313,11.2700004577637,0.349849313497543,580.34765625,7.1100001335144,0.389762282371521,659.999816894531,8.52000045776367,0.443256765604019,629.567932128906,11.4899997711182,0.422818690538406,720.941162109375,10.2799997329712,0.484185069799423,775.678344726563,7.65000009536743,0.520946621894836,761.910705566406,9.72999954223633,0.51170027256012
10,Chepalungu,KEN.2.3_1,401.47900390625,11.0100002288818,0.157684102654457,649.380981445313,11.1999998092651,0.255049586296082,1004.68670654297,14.5,0.394598752260208,948.518615722656,3.71000003814697,0.372538298368454,744.888427734375,10.960000038147,0.292560905218124,691.095947265625,11.2700004577637,0.271433472633362,827.768127441406,7.1100001335144,0.325112581253052,911.029724121094,8.52000045776367,0.357814222574234,844.927001953125,11.4899997711182,0.331851869821548,1012.62121582031,10.2799997329712,0.397715121507645,1165.87683105469,7.65000009536743,0.457907468080521,1154.13488769531,9.72999954223633,0.453295737504959
