ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Arusha,TZA.1.2_1,1591.19714355469,6.98000001907349,0.274410903453827,2314.07568359375,10.7600002288818,0.399075388908386,2411.255859375,8.35000038146973,0.415834665298462,3197.58276367188,8.03999996185303,0.551441192626953,2001.59436035156,5.57999992370605,0.345186233520508,2020.63159179688,6.80999994277954,0.348469316959381,2284.17504882813,5.84000015258789,0.393918871879578,2228.98388671875,6.94000005722046,0.384400844573975,2547.0927734375,13.0100002288818,0.439260512590408,3214.45629882813,11.1400003433228,0.554351091384888,2840.22802734375,7.19999980926514,0.489813327789307,2963.68725585938,11.9200000762939,0.511104583740234
2,Arusha Urban,TZA.1.1_1,1881.220703125,32.2999992370605,1.50319516658783,2691.32739257813,43.1199989318848,2.15051341056824,2089.78564453125,16.2000007629395,1.66984963417053,2059.1240234375,43.1100006103516,1.64534938335419,1693.98291015625,18.1000003814697,1.35358226299286,2232.07275390625,25.2399997711182,1.78354454040527,2066.06860351563,9.5600004196167,1.65089845657349,1873.93212890625,12.6999998092651,1.49737119674683,2604.59448242188,32.0400009155273,2.08120918273926,3106.61206054688,39.6599998474121,2.48234796524048,2075.06103515625,9.43000030517578,1.65808391571045,3192.0048828125,28.5499992370605,2.55058121681213
3,Karatu,TZA.1.3_1,1479.40283203125,3.69000005722046,0.0974663496017456,3711.3466796875,4.1399998664856,0.244511768221855,4346.7392578125,3.53999996185303,0.286372840404511,6720.50244140625,2.02999997138977,0.44276162981987,3153.3408203125,3.17000007629395,0.207749098539352,2934.27612304688,12.8599996566772,0.193316638469696,3872.86401367188,3.90000009536743,0.255152881145477,3787.970703125,2.49000000953674,0.249559924006462,3923.32202148438,3.54999995231628,0.258477181196213,5223.3388671875,4.65000009536743,0.344125181436539,5501.35791015625,2.86999988555908,0.362441688776016,4349.34033203125,4.8600001335144,0.28654420375824
4,Lake Eyasi,TZA.1.4_1,484.881378173828,0.330000013113022,0.112424105405808,919.37744140625,0.379999995231628,0.213165923953056,1091.80908203125,0.560000002384186,0.253145754337311,1654.70983886719,0.620000004768372,0.383659332990646,737.8623046875,0.280000001192093,0.171080008149147,693.018188476563,0.270000010728836,0.160682499408722,932.90771484375,0.379999995231628,0.216303035616875,862.320556640625,0.379999995231628,0.199936777353287,925.189086914063,0.360000014305115,0.214513406157494,1289.14990234375,0.540000021457672,0.298900991678238,1501.61840820313,0.649999976158142,0.348163723945618,882.556762695313,0.430000007152557,0.204628720879555
5,Lake Manyara,TZA.1.5_1,71.2418594360352,0.300000011920929,0.0789542198181152,237.762191772461,0.769999980926514,0.26350137591362,234.225067138672,0.400000005960464,0.259581327438354,416.553375244141,0.629999995231628,0.461647778749466,158.063674926758,0.28999999165535,0.17517501115799,124.246742248535,0.28999999165535,0.13769719004631,207.565811157227,0.600000023841858,0.230036050081253,227.180618286133,0.730000019073486,0.251774281263351,195.671875,0.370000004768372,0.216854527592659,286.625335693359,0.529999971389771,0.317654252052307,231.814392089844,1,0.25690969824791,187.733840942383,0.46000000834465,0.208057150244713
6,Longido,TZA.1.6_1,2957.18774414063,10.1800003051758,0.0783538371324539,9028.8935546875,21.2999992370605,0.239230155944824,9879.09765625,11.789999961853,0.261757224798203,15631.0048828125,17.7999992370605,0.414160132408142,7432.43701171875,13.1999998092651,0.196930333971977,6670.580078125,8.10000038146973,0.176744118332863,8336.138671875,6.94999980926514,0.22087487578392,9123.67578125,8.03999996185303,0.241741508245468,8751.0546875,11.5299997329712,0.231868520379066,12255.37109375,27.9699993133545,0.324719101190567,13050.5126953125,8.60999965667725,0.345787227153778,11201.595703125,11.3299999237061,0.296798199415207
7,Meru,TZA.1.7_1,1221.89367675781,4.17000007629395,0.205936908721924,2112.62866210938,5.26999998092651,0.35606062412262,2176.35400390625,3.84999990463257,0.366800844669342,3218.38623046875,7.01000022888184,0.542424023151398,1927.96826171875,5.09000015258789,0.324938118457794,1851.49047851563,5.90000009536743,0.312048614025116,2070.62817382813,3.01999998092651,0.348981887102127,2078.69360351563,2.98000001907349,0.350341230630875,2325.58959960938,5.86999988555908,0.391952872276306,2984.1083984375,5.46999979019165,0.50293904542923,2681.1240234375,2.42000007629395,0.451874345541,2678.9873046875,8.75,0.451514214277267
8,Monduli,TZA.1.8_1,2886.56616210938,2.05999994277954,0.0882098972797394,7916.64990234375,2.27999997138977,0.241923034191132,8791.1640625,1.83000004291534,0.268647104501724,13788.23828125,1.92999994754791,0.42135152220726,6929.24853515625,1.66999995708466,0.211749270558357,5596.23046875,3.02999997138977,0.17101389169693,7909.27685546875,2.44000005722046,0.241697728633881,7961.88525390625,4.01000022888184,0.243305370211601,8362.7490234375,12.8999996185303,0.255555272102356,12067.474609375,47.0299987792969,0.368767112493515,12182.21484375,1.99000000953674,0.372273445129395,9174.5,2.25,0.280361384153366
9,Ngorongoro,TZA.1.9_1,6325.470703125,2.05999994277954,0.0848910361528397,16560.013671875,3.46000003814697,0.222243815660477,21653.568359375,3.52999997138977,0.290601909160614,29969.98828125,4.75,0.402212500572205,14118.580078125,3,0.189478531479836,12904.3935546875,9.63000011444092,0.173183530569077,17510.0703125,24,0.234994068741798,16759.228515625,29.7000007629395,0.224917382001877,16670.173828125,15.5,0.223722219467163,24385.6796875,270.019989013672,0.327268242835999,25464.201171875,2.90000009536743,0.341742545366287,21945.373046875,3.51999998092651,0.294518083333969
10,Ilala,TZA.2.1_1,7803.5234375,80.2200012207031,4.53597402572632,10179.2666015625,76.9199981689453,5.9169282913208,12058.7314453125,97.5699996948242,7.00940942764282,12321.662109375,102.220001220703,7.16224384307861,11403.962890625,91.0999984741211,6.6288104057312,11769.9775390625,84.2099990844727,6.84156465530396,11062.6875,71.6999969482422,6.43043661117554,11353.7666015625,72.3199996948242,6.59963274002075,11814.77734375,79.3499984741211,6.86760568618774,11810.041015625,100.190002441406,6.86485242843628,9933.66015625,83.7900009155273,5.77416372299194,11614.6796875,92.2099990844727,6.75129413604736
