ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Banikoara,BEN.1.1_1,1566.39868164063,128.5,0.0749697759747505,7187.6259765625,107.370002746582,0.344008654356003,6450.0205078125,31.7999992370605,0.308705925941467,7072.1376953125,5.03999996185303,0.338481247425079,4671.28466796875,16.5900001525879,0.223573446273804,5365.76123046875,2.15000009536743,0.256811946630478,4175.8046875,2.63000011444092,0.199859157204628,5324.81396484375,2.74000000953674,0.254852175712585,5818.384765625,1.96000003814697,0.278475075960159,6702.869140625,2.32999992370605,0.320807576179504,7428.76806640625,21.1200008392334,0.355549991130829,6796.203125,51.4599990844727,0.325274676084518
2,Gogounou,BEN.1.2_1,1370.92834472656,11.8599996566772,0.0580803640186787,11062.7421875,17.8099994659424,0.468681007623672,8363.943359375,11.4300003051758,0.354344457387924,7505.95751953125,1.95000004768372,0.31799528002739,5176.99609375,1.49000000953674,0.21932715177536,5747.068359375,1.21000003814697,0.243478685617447,4230.875,1.66999995708466,0.179244056344032,5518.2587890625,3.50999999046326,0.233785003423691,6419.8251953125,1.64999997615814,0.271980494260788,7410.06103515625,3.60999989509583,0.313932567834854,7638.9365234375,2.01999998092651,0.323629021644592,6704.40234375,8.07999992370605,0.284036815166473
3,Kandi,BEN.1.3_1,2085.85595703125,39.2599983215332,0.123325556516647,7022.09814453125,38.5200004577637,0.415179282426834,5680.2607421875,12.1999998092651,0.335843563079834,5924.35791015625,15.5200004577637,0.350275725126266,3989.06884765625,16.25,0.235852405428886,4669.525390625,14.0500001907349,0.276084184646606,3476.06689453125,10.5799999237061,0.205521330237389,4196.7021484375,16.4599990844727,0.248128652572632,4905.8486328125,12.3999996185303,0.290056705474854,5362.34521484375,16.8199996948242,0.317046910524368,5823.30322265625,20.9200000762939,0.344300925731659,5201.84326171875,21.1700000762939,0.307557284832001
4,Karimama,BEN.1.4_1,3832.08325195313,60.8699989318848,0.135388791561127,9979.181640625,47.7400016784668,0.352567851543427,7592.0615234375,11.1400003433228,0.268230080604553,9322.296875,4.96000003814697,0.329359889030457,5967.23046875,8.27999973297119,0.210824266076088,7139.1748046875,3.69000005722046,0.252229452133179,4923.5166015625,0.850000023841858,0.173949494957924,6635.28759765625,1.24000000953674,0.234426945447922,7904.54248046875,1.72000002861023,0.279270142316818,8499.794921875,1.45000004768372,0.300300627946854,10331.369140625,31.7000007629395,0.365010738372803,13282.9296875,123.559997558594,0.469290375709534
5,Malanville,BEN.1.5_1,2446.03198242188,31.3999996185303,0.154471978545189,6218.89794921875,30.1599998474121,0.392736285924912,4759.98046875,9.27000045776367,0.300602614879608,5344.19580078125,8.38000011444092,0.337497025728226,3510.83959960938,4.46000003814697,0.221716791391373,4161.68603515625,3.26999998092651,0.262819081544876,2929.498046875,3.00999999046326,0.185003861784935,4162.9951171875,7.59000015258789,0.26290175318718,3971.06298828125,2.67000007629395,0.25078085064888,4788.958984375,4.53000020980835,0.302432656288147,5315.00341796875,5.8899998664856,0.335653454065323,4874.423828125,22.25,0.307829946279526
6,Segbana,BEN.1.6_1,2514.72143554688,13.3900003433228,0.121011950075626,8249.9716796875,17.2299995422363,0.397000283002853,6271.21240234375,15.8699998855591,0.301779597997665,6764.0966796875,15.8599996566772,0.325497895479202,4599.7421875,1.44000005722046,0.221346095204353,5234.36962890625,1.20000004768372,0.251885265111923,4173.4345703125,1.25,0.200831577181816,4639.509765625,1.47000002861023,0.223259761929512,4486.50048828125,1.51999998092651,0.215896740555763,6124.46826171875,1.26999998092651,0.294718056917191,6435.8095703125,1.69000005722046,0.30970025062561,6247.17138671875,5.25,0.300622701644897
7,Boukoumbé,BEN.2.1_1,1502.85217285156,19.7900009155273,0.267069399356842,1748.41906738281,15.8000001907349,0.310708671808243,1628.98486328125,13.289999961853,0.289484232664108,1678.13208007813,0.930000007152557,0.298218101263046,1161.61181640625,0.790000021457672,0.206428125500679,1555.5703125,0.920000016689301,0.276437848806381,760.923034667969,0.819999992847443,0.135222390294075,1395.25,0.819999992847443,0.247947588562965,1391.22045898438,1.26999998092651,0.247231513261795,1795.19750976563,1.36000001430511,0.319021612405777,2816.6162109375,19.1499996185303,0.500536262989044,3640.36254882813,32.7599983215332,0.646922886371613
8,Cobly,BEN.2.2_1,1324.62023925781,58.8300018310547,0.297465026378632,1691.43786621094,13.8299999237061,0.379839897155762,1572.57507324219,14.8000001907349,0.353147327899933,1363.25231933594,2.33999991416931,0.306140512228012,957.08203125,1.67999994754791,0.214928343892097,1195.29858398438,1.28999996185303,0.268423765897751,688.016418457031,1.8400000333786,0.154505282640457,1073.36437988281,1.87999999523163,0.241041451692581,1119.37573242188,1.07000005245209,0.251374036073685,1509.96740722656,2.36999988555908,0.339087754487991,2221.4921875,29.3799991607666,0.498872220516205,1820.564453125,61.4199981689453,0.408837378025055
9,Kérou,BEN.2.3_1,2287.31201171875,25.1399993896484,0.124480530619621,7988.62890625,324.230010986328,0.434758692979813,5956.39501953125,38.1800003051758,0.324160069227219,6030.9755859375,2.49000000953674,0.328218907117844,4257.4580078125,9.44999980926514,0.231700196862221,4338.89892578125,2.49000000953674,0.236132383346558,2917.70532226563,4.17000007629395,0.158787921071053,4378.865234375,2.04999995231628,0.238307446241379,4335.5419921875,5.34000015258789,0.235949695110321,5951.40966796875,3.14000010490417,0.323888748884201,7930.96630859375,20.6200008392334,0.431620568037033,7567.48779296875,82.2600021362305,0.4118392765522
10,Kouandé,BEN.2.4_1,2186.97631835938,25.9300003051758,0.142005071043968,5771.4921875,62.2799987792969,0.374755382537842,4544.14892578125,15.8800001144409,0.295061349868774,4628.849609375,2.57999992370605,0.300561130046844,3535.09399414063,1.79999995231628,0.22954124212265,3923.97192382813,1.62000000476837,0.254791915416718,1905.35656738281,2.82999992370605,0.12371888756752,4281.11962890625,2.57999992370605,0.277982294559479,3488.15771484375,1.5,0.226493567228317,4959.55078125,1.96000003814697,0.322034269571304,5862.943359375,21.3899993896484,0.38069349527359,5732.89453125,18.1499996185303,0.372249156236649
11,Matéri,BEN.2.5_1,1490.86022949219,40.2799987792969,0.183099702000618,3160.69799804688,37.5099983215332,0.388180494308472,2237.3076171875,3.61999988555908,0.274774491786957,2615.67895507813,1.17999994754791,0.321244090795517,1667.50610351563,0.850000023841858,0.20479442179203,2073.18359375,1.04999995231628,0.254617631435394,1587.62048339844,3.76999998092651,0.194983288645744,2006.66467285156,1.75,0.246448114514351,1722.7314453125,1.37999999523163,0.211576908826828,2692.21704101563,1.25,0.330644100904465,3041.42138671875,26.5699996948242,0.373531550168991,3404.77026367188,36.8600006103516,0.418156176805496
12,Natitingou,BEN.2.6_1,1144.72583007813,16.1499996185303,0.173429906368256,2258.96728515625,8.28999996185303,0.34224134683609,2079.57641601563,7.53000020980835,0.315062999725342,2229.52124023438,2.48000001907349,0.337780147790909,1704.27600097656,3.4300000667572,0.258203685283661,2029.96496582031,3.70000004768372,0.307546705007553,1181.74108886719,3.97000002861023,0.179037854075432,2075.49584960938,2.47000002861023,0.314444780349731,1653.49475097656,4.11999988555908,0.250510156154633,2428.74975585938,5.07000017166138,0.367963969707489,4397.0400390625,105.5,0.666166722774506,3464.50830078125,45.3699989318848,0.524884939193726
13,Péhunco,BEN.2.7_1,1669.90356445313,10.4799995422363,0.16875647008419,3886.4111328125,14.1599998474121,0.392751425504684,3097.0849609375,9.21000003814697,0.312984019517899,3142.95629882813,2.60999989509583,0.317619651556015,2313.59887695313,2.44000005722046,0.233806774020195,2517.13305664063,1.71000003814697,0.254375457763672,1635.3564453125,2.20000004768372,0.165265217423439,2706.90405273438,1.03999996185303,0.273553252220154,2329.92138671875,3.16000008583069,0.23545628786087,3127.22973632813,3.26999998092651,0.316030353307724,3174.60668945313,5.96999979019165,0.320818156003952,3058.98193359375,9.85999965667725,0.309133410453796
14,Tanguiéta,BEN.2.8_1,5000.1796875,93.3399963378906,0.194725558161736,7633.0361328125,37.4700012207031,0.297258764505386,9601.3486328125,120.580001831055,0.373912155628204,7896.0830078125,28.7099990844727,0.307502776384354,6462.2119140625,227.630004882813,0.251662522554398,6483.208984375,10.0500001907349,0.252480238676071,4884.77490234375,2.39000010490417,0.190231263637543,6103.3359375,2.45000004768372,0.237686559557915,5031.6474609375,2.96000003814697,0.195951029658318,8384.4267578125,3.44000005722046,0.326520711183548,10636.2197265625,26.3099994659424,0.414213895797729,21438.33203125,161.669998168945,0.834888219833374
15,Toucountouna,BEN.2.9_1,1095.19934082031,56.4900016784668,0.227355107665062,1732.71887207031,5.67999982833862,0.359699368476868,1332.66870117188,2.09999990463257,0.276651948690414,1405.41455078125,0.860000014305115,0.291753441095352,1025.044921875,0.870000004768372,0.212791591882706,1276.63122558594,0.990000009536743,0.265018999576569,620.931579589844,1.07000005245209,0.128900706768036,1333.18310546875,1.44000005722046,0.276758760213852,944.923034667969,0.870000004768372,0.196158885955811,1578.51159667969,1.35000002384186,0.327687084674835,2278.58154296875,36.060001373291,0.473016321659088,2181.14721679688,31.8600006103516,0.452789694070816
16,Abomey-Calavi,BEN.3.1_1,4934.0810546875,14.539999961853,2.05045914649963,5264.123046875,12.0200004577637,2.18761491775513,6673.62744140625,29.6100006103516,2.77336359024048,6981.62939453125,28.5499992370605,2.90136003494263,7192.31884765625,22.5,2.98891639709473,6107.435546875,25.75,2.53807091712952,6560.9306640625,21.4699993133545,2.72653007507324,6249.40576171875,15.25,2.59706950187683,6218.82763671875,31.5300006866455,2.5843620300293,7502.45068359375,22.5900001525879,3.11779808998108,7306.611328125,22.3500003814697,3.03641295433044,7045.677734375,22.3600006103516,2.92797660827637
