ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Abidjan,CIV.1.1_1,52125.84375,137.839996337891,5.26258659362793,56373.5390625,146.559997558594,5.69143104553223,60891.4140625,94.2900009155273,6.14755201339722,66110.0078125,176.110000610352,6.67441749572754,65013.25,86.5299987792969,6.56368970870972,51989.9140625,84.6100006103516,5.24886322021484,63207.71484375,100.230003356934,6.38140439987183,62706.3125,109.389999389648,6.33078289031982,58215.99609375,111.120002746582,5.87744379043579,57964.40234375,103.680000305176,5.85204315185547,58583.3984375,108.400001525879,5.91453647613525,63664.4765625,96.6399993896484,6.42751836776733
2,Gbôkle,CIV.2.1_1,697.131958007813,6.23000001907349,0.0240430068224669,9617.6083984375,7.5,0.331696480512619,9602.919921875,11.1899995803833,0.331189900636673,12093.3232421875,10.2600002288818,0.417080074548721,8010.4931640625,11.710000038147,0.276269555091858,8566.9814453125,6.98999977111816,0.295461982488632,7594.46630859375,10.8299999237061,0.261921435594559,9124.0908203125,12.4899997711182,0.314675837755203,8832.244140625,9.63000011444092,0.30461049079895,14573.25390625,10.6599998474121,0.502609074115753,9454.8232421875,10.9700002670288,0.326082289218903,9768.3935546875,10.8500003814697,0.33689683675766
3,Nawa,CIV.2.2_1,3135.61669921875,20.7900009155273,0.0730343163013458,15583.55078125,20.5499992370605,0.362969726324081,16492.23046875,20.8199996948242,0.384134560823441,19588.150390625,25.8400001525879,0.456244260072708,15700.818359375,24.4699993133545,0.365701109170914,14846.0205078125,21.3999996185303,0.345791280269623,12609.890625,32.0299987792969,0.293707668781281,17084.87109375,28.3500003814697,0.397938251495361,15009.671875,36.1100006103516,0.349603027105331,23080.607421875,22.3500003814697,0.537590026855469,17050.884765625,24.5599994659424,0.397146642208099,17346.748046875,21.2999992370605,0.404037863016129
4,San-Pédro,CIV.2.3_1,4265.59765625,29.1000003814697,0.0727535709738731,21702.912109375,31.0100002288818,0.370162487030029,22668.619140625,45.9500007629395,0.386633485555649,27545.50390625,41.4000015258789,0.469813108444214,20722.248046875,49.6699981689453,0.353436410427094,19812.64453125,30.6100006103516,0.337922304868698,18872.83203125,45.9700012207031,0.321892946958542,22878.77734375,42.0400009155273,0.390217930078506,19364.333984375,13.8699998855591,0.33027595281601,33012.08984375,37.5400009155273,0.563050627708435,23925.921875,42.6100006103516,0.408077895641327,23487.32421875,46.1500015258789,0.400597244501114
5,Indénié-Djuablin,CIV.3.1_1,4223.46435546875,22.1200008392334,0.12793405354023,13435.36328125,18.9599990844727,0.406974077224731,14292.33984375,27.3299999237061,0.43293297290802,18411.662109375,34.060001373291,0.557712435722351,12026.115234375,27.0300006866455,0.364286154508591,13376.7822265625,22.7600002288818,0.405199557542801,10749.2412109375,36.2799987792969,0.325608044862747,15020.6640625,35.0400009155273,0.454994827508926,11387.912109375,13.3999996185303,0.344954192638397,21695.15625,28.9899997711182,0.657173573970795,17134.119140625,33.5,0.519014060497284,15500.171875,24.0599994659424,0.469519704580307
6,Sud Comoé,CIV.3.2_1,8622.9912109375,37.3600006103516,0.241969898343086,18542.166015625,40.4500007629395,0.520312011241913,20423.181640625,46.5999984741211,0.573095202445984,24436.42578125,51.0499992370605,0.685710906982422,18852.984375,59.1599998474121,0.529033899307251,18111.271484375,53.3199996948242,0.508220672607422,20591.580078125,59.8899993896484,0.577820658683777,21814.8984375,68.0400009155273,0.612148225307465,18670.34375,62.8899993896484,0.523908793926239,26467.96875,61.189998626709,0.742718100547791,23446.8984375,68.0299987792969,0.657943785190582,23951.55078125,51.810001373291,0.672104835510254
7,Folon,CIV.4.1_1,5612.24365234375,32.0200004577637,0.164614975452423,13940.984375,24.0799999237061,0.408908635377884,10618.1083984375,33.4700012207031,0.311444014310837,14958.3935546875,9.13000011444092,0.438750684261322,11450.3486328125,11.960000038147,0.335854798555374,9476.6298828125,10.0699996948242,0.277962863445282,13149.17578125,11.710000038147,0.38568377494812,11223.650390625,11.6800003051758,0.329205423593521,8075.9140625,11.8000001907349,0.236877888441086,13393.767578125,12.0500001907349,0.392857998609543,12801.0341796875,19.0599994659424,0.3754723072052,11172.07421875,25.9099998474121,0.327692627906799
8,Kabadougou,CIV.4.2_1,16959.984375,50.7999992370605,0.25509512424469,30182.517578125,35.2599983215332,0.453975260257721,25115.8984375,33.2099990844727,0.377768248319626,32902.3359375,24.6599998474121,0.494884073734283,25294.62109375,25.2800006866455,0.380456417798996,20754.568359375,31.3799991607666,0.31216949224472,14940.7392578125,46.5800018310547,0.224723666906357,24198.04296875,38.4799995422363,0.363962769508362,18451.40625,37.0699996948242,0.277527630329132,28995.546875,39.1100006103516,0.43612203001976,29069.54296875,56.2000007629395,0.437235027551651,26313.125,145.559997558594,0.395775735378265
9,Gôh,CIV.5.1_1,6230.13232421875,24.8999996185303,0.191861972212791,15364.2470703125,38.8300018310547,0.473154455423355,16748.90625,21.3299999237061,0.51579612493515,19276.4375,32.0499992370605,0.593633532524109,15388.2978515625,24.2399997711182,0.473895102739334,14195.505859375,26.5,0.437162101268768,15787.2314453125,47.5800018310547,0.486180603504181,18457.916015625,49.2599983215332,0.568426489830017,12710.8544921875,20.1599998474121,0.391441076993942,20133.12109375,23.8999996185303,0.620015799999237,17751.169921875,34.0200004577637,0.546661674976349,16180.9248046875,28.9799995422363,0.498304694890976
10,Lôh-Djiboua,CIV.5.2_1,4651.486328125,17.9300003051758,0.112052269279957,17020.294921875,38.8300018310547,0.410011470317841,16982.857421875,19.9099998474121,0.409109622240067,21547.232421875,20.5100002288818,0.519063413143158,15545.1689453125,22.3799991607666,0.374476313591003,15920.5478515625,18.9300003051758,0.383519023656845,14589.91015625,29.0300006866455,0.351464569568634,17958.935546875,26.3500003814697,0.432622909545898,14649.236328125,24.9699993133545,0.352893710136414,24122.255859375,24.2999992370605,0.581094622612,18622.4453125,20.5499992370605,0.448606550693512,18352.80859375,24.4799995422363,0.442111134529114
11,Bélier,CIV.6.1_1,7749.69775390625,25.1800003051758,0.246426776051521,14282.353515625,11.8699998855591,0.454153776168823,14556.3720703125,14.0299997329712,0.462867081165314,16782.57421875,14.8999996185303,0.533656418323517,12614.703125,13.539999961853,0.401125401258469,13251.25,14.2700004577637,0.421366482973099,12946.3447265625,21.2399997711182,0.411671042442322,14475.8271484375,17.8999996185303,0.460305899381638,10556.10546875,10.4700002670288,0.335665613412857,16443.1484375,15.6000003814697,0.522863268852234,15284.1337890625,18.6100006103516,0.486008614301682,14483.328125,15.5799999237061,0.460544407367706
