ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Abidjan,CIV.1_1,52125.84375,137.839996337891,5.26258659362793,56373.5390625,146.559997558594,5.69143104553223,60891.4140625,94.2900009155273,6.14755201339722,66110.0078125,176.110000610352,6.67441749572754,65013.25,86.5299987792969,6.56368970870972,51989.9140625,84.6100006103516,5.24886322021484,63207.71484375,100.230003356934,6.38140439987183,62706.3125,109.389999389648,6.33078289031982,58215.99609375,111.120002746582,5.87744379043579,57964.40234375,103.680000305176,5.85204315185547,58583.3984375,108.400001525879,5.91453647613525,63664.4765625,96.6399993896484,6.42751836776733
2,Bas-Sassandra,CIV.2_1,8098.34619140625,29.1000003814697,0.0620280355215073,46904.07421875,31.0100002288818,0.359254539012909,48763.76953125,45.9500007629395,0.373498558998108,59226.9765625,41.4000015258789,0.453639894723892,44433.55859375,49.6699981689453,0.340332001447678,43225.6484375,30.6100006103516,0.331080198287964,39077.1875,45.9700012207031,0.29930567741394,49087.73828125,42.0400009155273,0.375979959964752,43206.25,36.1100006103516,0.330931603908539,70665.953125,37.5400009155273,0.541254997253418,50431.62890625,42.6100006103516,0.386273294687271,50602.46484375,46.1500015258789,0.387581765651703
3,Comoé,CIV.3_1,12846.4560546875,37.3600006103516,0.187131226062775,31977.529296875,40.4500007629395,0.46580895781517,34715.5234375,46.5999984741211,0.505692660808563,42848.0859375,51.0499992370605,0.624157726764679,30879.099609375,59.1599998474121,0.449808388948441,31488.0546875,53.3199996948242,0.458678871393204,31340.822265625,59.8899993896484,0.456534177064896,36835.5625,68.0400009155273,0.536574721336365,30058.255859375,62.8899993896484,0.437851339578629,48163.125,61.189998626709,0.701580584049225,40581.01953125,68.0299987792969,0.591133892536163,39451.72265625,51.810001373291,0.574683725833893
4,Denguélé,CIV.4_1,22572.228515625,50.7999992370605,0.22442489862442,44123.50390625,35.2599983215332,0.438698947429657,35734.0078125,33.4700012207031,0.355286180973053,47860.73046875,24.6599998474121,0.475856423377991,36744.96875,25.2800006866455,0.365337699651718,30231.197265625,31.3799991607666,0.300574362277985,28089.916015625,46.5800018310547,0.279284626245499,35421.69140625,38.4799995422363,0.352180987596512,26527.3203125,37.0699996948242,0.263748496770859,42389.3125,39.1100006103516,0.421456724405289,41870.578125,56.2000007629395,0.416299194097519,37485.19921875,145.559997558594,0.372697442770004
5,Gôh-Djiboua,CIV.5_1,10881.6181640625,24.8999996185303,0.147081285715103,32384.541015625,38.8300018310547,0.437725335359573,33731.76171875,21.3299999237061,0.455935031175613,40823.66796875,32.0499992370605,0.551792681217194,30933.466796875,24.2399997711182,0.418111890554428,30116.0546875,26.5,0.407063364982605,30377.140625,47.5800018310547,0.410592317581177,36416.8515625,49.2599983215332,0.492228031158447,27360.08984375,24.9699993133545,0.369812399148941,44255.37890625,24.2999992370605,0.598177373409271,36373.61328125,34.0200004577637,0.491643577814102,34533.734375,28.9799995422363,0.466774880886078
6,Lacs,CIV.6_1,23444.009765625,25.1800003051758,0.19004100561142,53121.3984375,39.560001373291,0.430610805749893,53536.09375,37.6500015258789,0.433972418308258,61638.578125,26.1800003051758,0.499652475118637,45463.66796875,27.6299991607666,0.368535995483398,50759.54296875,21.4799995422363,0.411465227603912,39675.7421875,30.4799995422363,0.321618109941483,54465.859375,30.4400005340576,0.441509246826172,42152.4609375,21.8299999237061,0.341694802045822,68742.8125,30.1200008392334,0.557240545749664,58953.625,28.5300006866455,0.477887809276581,56931.72265625,24.9300003051758,0.461497932672501
7,Lagunes,CIV.7_1,12218.2822265625,14.1599998474121,0.130125716328621,38151.828125,14.8000001907349,0.406320124864578,40139.44921875,18.1100006103516,0.427488446235657,50352.29296875,19.8899993896484,0.536256074905396,36562.0625,22.3099994659424,0.389388978481293,38041.66015625,20.0699996948242,0.405146837234497,34310.921875,24.5300006866455,0.365414142608643,41469.046875,19.1399993896484,0.441648781299591,36247.31640625,18.7900009155273,0.386036932468414,56967.42578125,23.9599990844727,0.606707811355591,45190.578125,23.7399997711182,0.481283396482468,45829.03125,23,0.488082975149155
8,Montagnes,CIV.8_1,12779.869140625,40.0299987792969,0.0891943201422691,51266.9609375,87.7200012207031,0.357806593179703,49078.1484375,528.210021972656,0.342530250549316,64078.98046875,31.8799991607666,0.447225302457809,50029.4140625,33.6699981689453,0.34916940331459,48789.640625,21.9200000762939,0.340516686439514,23441.787109375,20.4899997711182,0.163606852293015,56924.29296875,30.5900001525879,0.397290736436844,43613.1953125,18.9599990844727,0.304388821125031,75231.7890625,53.7700004577637,0.525063931941986,57957.08984375,46.3699989318848,0.404498904943466,53625.04296875,45.1399993896484,0.37426432967186
9,Sassandra-Marahoué,CIV.9_1,16543.291015625,56.0299987792969,0.144453272223473,45238.49609375,35.0499992370605,0.395015031099319,50246.01953125,35.2599983215332,0.438739895820618,59646.3203125,22.1000003814697,0.520821750164032,47379.8671875,46.9300003051758,0.413713127374649,41735.61328125,25.4099998474121,0.364428460597992,30149.779296875,30.0400009155273,0.263262867927551,51022.38671875,30.5799999237061,0.445519030094147,38727.046875,20.5499992370605,0.338158160448074,64410.42578125,34.4000015258789,0.562421143054962,54783.02734375,33.7599983215332,0.478356301784515,49714.3125,34.3800010681152,0.434097141027451
10,Savanes,CIV.10_1,59545.140625,81.0199966430664,0.311462670564651,101719.1640625,63.3300018310547,0.532062232494354,95381.3359375,59.2900009155273,0.498910993337631,115108.6875,46.9000015258789,0.602098822593689,93381.890625,55.6100006103516,0.48845249414444,82408.9609375,60.7599983215332,0.431056410074234,59849.25,58.6800003051758,0.313053369522095,95417.9765625,59.6399993896484,0.499102652072906,74653.46875,43.8300018310547,0.390489786863327,106723.015625,48.7999992370605,0.558235883712769,112276.8125,62.25,0.587286114692688,98792.359375,161.639999389648,0.516753017902374
