ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,East Moyo,UGA.1.1_1,3193.37280273438,43.0699996948242,0.220675781369209,3963.44311523438,67.4300003051758,0.273890942335129,4502.26416015625,4.76999998092651,0.311125814914703,4318.7490234375,2.40000009536743,0.298444122076035,3945.9580078125,1.75999999046326,0.272682666778564,2957.95458984375,0.850000023841858,0.204407379031181,2990.04296875,1.16999995708466,0.206624820828438,3409.69799804688,1.60000002384186,0.23562479019165,2911.87255859375,1.25,0.201222911477089,4610.64892578125,2.47000002861023,0.318615645170212,3949.78466796875,1.57000005245209,0.27294710278511,5792.28466796875,159.550003051758,0.400271773338318
2,Kole,UGA.2.1_1,344.031646728516,3.91000008583069,0.0684083998203278,952.839416503906,0.75,0.189465761184692,1393.18542480469,0.839999973773956,0.277025640010834,1389.06567382813,0.829999983310699,0.276206433773041,1329.03747558594,0.930000007152557,0.2642702460289,1144.00646972656,0.579999983310699,0.227478057146072,1241.65148925781,0.889999985694885,0.246894121170044,1187.26257324219,0.660000026226044,0.23607924580574,1164.12731933594,0.790000021457672,0.231478959321976,1608.23706054688,1.21000003814697,0.319787204265594,1424.04455566406,0.560000002384186,0.283161759376526,1575.3837890625,1.12999999523163,0.313254565000534
3,Kwania,UGA.2.2_1,270.284454345703,0.330000013113022,0.0400605648756027,1128.54138183594,0.649999976158142,0.167268231511116,1845.53857421875,0.649999976158142,0.273538917303085,2064.00732421875,0.870000004768372,0.305919528007507,1605.40844726563,0.620000004768372,0.237947702407837,1404.072265625,0.569999992847443,0.208106398582459,1548.4208984375,1.29999995231628,0.229501232504845,1512.240234375,0.560000002384186,0.224138662219048,1372.47424316406,0.560000002384186,0.203423067927361,2085.99731445313,0.959999978542328,0.309178829193115,1821.22521972656,0.790000021457672,0.26993528008461,2051.56127929688,0.560000002384186,0.304074823856354
4,Maruzi,UGA.2.3_1,319.416473388672,5.5,0.0375714711844921,1545.29577636719,0.990000009536743,0.18176594376564,2103.82373046875,0.959999978542328,0.24746298789978,2629.77661132813,1.28999996185303,0.309328377246857,1912.17797851563,2.05999994277954,0.224920585751534,1733.19543457031,0.870000004768372,0.203867703676224,2099.24047851563,0.769999980926514,0.246923878788948,1967.28198242188,0.819999992847443,0.231402218341827,1921.34753417969,2.07999992370605,0.225999161601067,2535.75512695313,1.27999997138977,0.298269063234329,2376.4384765625,0.949999988079071,0.279529392719269,2663.9130859375,2.70000004768372,0.313343673944473
5,Oyam,UGA.2.4_1,734.55859375,20.0400009155273,0.0715850815176964,1987.85241699219,5.96999979019165,0.193722575902939,2750.69213867188,7.75,0.268063753843308,2764.14038085938,9.35999965667725,0.269374310970306,2768.07495117188,6.76000022888184,0.269757747650146,2470.07739257813,3.94000005722046,0.240716934204102,2341.2646484375,2.8199999332428,0.228163734078407,2406.486328125,3.45000004768372,0.234519794583321,2428.55151367188,3.78999996185303,0.236670106649399,3419.82934570313,15.210000038147,0.33327329158783,2928.9931640625,6.98000001907349,0.285439759492874,3145.9423828125,4.88000011444092,0.306582152843475
6,Arua Municipality,UGA.3.1_1,98.5144882202148,4.67999982833862,2.06074404716492,77.2890014648438,4.28999996185303,1.61674547195435,129.270706176758,6.05999994277954,2.70410847663879,146.527908325195,6.82999992370605,3.06509780883789,128.340179443359,6.09000015258789,2.68464350700378,95.2190551757813,4.32999992370605,1.99180972576141,103.966743469238,4.44000005722046,2.17479538917542,125.611831665039,5.82999992370605,2.62757134437561,119.445198059082,7.44999980926514,2.49857664108276,125.235939025879,6.61999988555908,2.61970829963684,473.165008544922,36.6699981689453,9.89775276184082,157.580078125,7.71000003814697,3.29628896713257
7,Ayivu,UGA.3.2_1,272.445098876953,3.58999991416931,0.147911995649338,573.349670410156,4.84999990463257,0.311274796724319,764.488220214844,5.1399998664856,0.415044993162155,692.6904296875,6.40999984741211,0.376065582036972,663.38525390625,5.26000022888184,0.360155612230301,498.329376220703,2.95000004768372,0.270545840263367,585.102905273438,2.27999997138977,0.317655682563782,509.431640625,5.44000005722046,0.276573330163956,623.449768066406,3.76999998092651,0.338474422693253,672.187866210938,5.8600001335144,0.364934623241425,1231.43762207031,28.0799999237061,0.668554484844208,761.4716796875,4.88000011444092,0.413407295942307
8,Koboko,UGA.3.3_1,159.224517822266,2.16000008583069,0.0446763299405575,819.629089355469,3.96000003814697,0.229977265000343,951.011596679688,2.45000004768372,0.266841500997543,981.143493652344,1.99000000953674,0.275296092033386,788.290893554688,1.92999994754791,0.221184179186821,688.906311035156,1.5900000333786,0.193298146128654,941.063842773438,2.6800000667572,0.264050275087357,906.929504394531,2.58999991416931,0.254472613334656,922.538696289063,3.36999988555908,0.258852362632751,992.417724609375,2.9300000667572,0.278459519147873,1171.6396484375,7.6100001335144,0.328746855258942,1143.15270996094,2.5,0.320753782987595
9,Madi-Okollo,UGA.3.4_1,2869.65771484375,89.6800003051758,0.297354429960251,2539.8330078125,26,0.263177931308746,3064.01635742188,1.00999999046326,0.317493885755539,2632.0439453125,0.829999983310699,0.272732824087143,2462.90771484375,0.970000028610229,0.255206912755966,1817.21484375,0.490000009536743,0.188300102949142,2126.82421875,0.550000011920929,0.220381885766983,1881.11743164063,0.469999998807907,0.19492170214653,1905.642578125,0.689999997615814,0.197463005781174,3613.61791992188,0.779999971389771,0.374443709850311,2621.13305664063,1.53999996185303,0.271602243185043,2845.73510742188,8.38000011444092,0.29487556219101
10,Maracha,UGA.3.5_1,155.913589477539,4.07000017166138,0.0750240981578827,490.002258300781,0.5,0.235784307122231,645.520751953125,0.829999983310699,0.310618281364441,566.735290527344,0.569999992847443,0.272707492113113,541.6796875,0.720000028610229,0.260650962591171,392.745452880859,0.379999995231628,0.188985273241997,537.818237304688,0.479999989271164,0.258792877197266,428.025024414063,0.46000000834465,0.205961465835571,527.031799316406,0.5,0.253602564334869,623.744812011719,0.730000019073486,0.300139904022217,606.849426269531,0.579999983310699,0.292010009288788,587.159973144531,0.430000007152557,0.282535642385483
