ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Boucle du Mouhoun,BFA.1_1,10367.82421875,41.1599998474121,0.0626415833830833,45116.078125,29.7000007629395,0.272587805986404,45747.3828125,36.3800010681152,0.276402115821838,55886.1796875,41.5999984741211,0.337659925222397,50875.6015625,22.3500003814697,0.30738639831543,41860.43359375,24.1200008392334,0.252917468547821,29163.49609375,30.7299995422363,0.176203563809395,48325.1171875,46.0999984741211,0.291976571083069,39753.9765625,23.9599990844727,0.240190416574478,57257.578125,51.689998626709,0.345945805311203,71299.015625,235.360000610352,0.430783092975616,62766.78125,277.730010986328,0.379231989383698
2,Cascades,BFA.2_1,6280.54150390625,54.5999984741211,0.0711132735013962,27125.2890625,42.3699989318848,0.307134032249451,26995.71484375,37.7700004577637,0.305666893720627,38600.2421875,24.7999992370605,0.437062561511993,27311.703125,45.4900016784668,0.309244781732559,21056.333984375,36.6100006103516,0.238416522741318,22132.9140625,42.7700004577637,0.250606417655945,27157.462890625,29.0499992370605,0.307498335838318,19127.544921875,27.5499992370605,0.216577231884003,30720.0390625,33.9900016784668,0.347836643457413,32377.53125,50.0400009155273,0.366604089736938,28702.416015625,61.9300003051758,0.324991524219513
7,Centre,BFA.7_1,22305.8359375,71.0400009155273,1.62406527996063,26804.8046875,69.870002746582,1.95163071155548,23179.197265625,76.2099990844727,1.68765389919281,24969.11328125,59.3499984741211,1.81797587871552,21298.419921875,70.6399993896484,1.55071640014648,23033.384765625,64.1600036621094,1.677037358284,21949.986328125,62.7400016784668,1.59815621376038,26061.328125,89.5400009155273,1.89749884605408,23281.099609375,39.439998626709,1.69507324695587,25882.81640625,63.2000007629395,1.88450157642365,29182.7421875,68.5899963378906,2.12476587295532,27828.8671875,73.1399993896484,2.02619171142578
3,Centre-Est,BFA.3_1,4644.05322265625,122.199996948242,0.0661765038967133,20442.541015625,21.5499992370605,0.291300714015961,20298.48046875,14.6000003814697,0.289247870445251,24576.69921875,15.8000001907349,0.350211352109909,18154.1484375,11.1999998092651,0.258691728115082,19044.017578125,9.22999954223633,0.271372109651566,16835.73046875,12.9300003051758,0.239904627203941,20105.765625,13.9099998474121,0.286501735448837,14888.5166015625,11.5100002288818,0.212157353758812,25156.451171875,12.1800003051758,0.358472645282745,27793.076171875,38.4199981689453,0.396043837070465,23203.9609375,21.3400001525879,0.330650180578232
4,Centre-Nord,BFA.4_1,2660.02734375,52.939998626709,0.0281476769596338,24006.224609375,45.0099983215332,0.254027247428894,23944.853515625,39.4599990844727,0.253377854824066,33287.03515625,23.5,0.352234244346619,27245.01953125,30.3899993896484,0.288299292325974,24573.080078125,31.5900001525879,0.260025560855865,21873.025390625,38.8300018310547,0.231454327702522,24570.89453125,40.2200012207031,0.260002434253693,24215,26.7000007629395,0.256236463785172,31458.537109375,40.3499984741211,0.332885563373566,39634.625,79.1500015258789,0.419402688741684,32362.8671875,84.8099975585938,0.342454940080643
5,Centre-Ouest,BFA.5_1,10150.7705078125,43.7099990844727,0.0973488539457321,31101.880859375,30.5,0.298276126384735,29290.564453125,29.8500003814697,0.280905067920685,36901.46875,39.8499984741211,0.353895872831345,27729.984375,38.0499992370605,0.265938639640808,26533.03515625,21.9500007629395,0.25445955991745,17792.138671875,33.6599998474121,0.170631811022758,32544.533203125,31.9699993133545,0.312111586332321,26123.861328125,29.4200000762939,0.25053545832634,35236.421875,30.2399997711182,0.337927579879761,45448.76171875,31.4599990844727,0.435866892337799,39719.19140625,83.9100036621094,0.380918651819229
6,Centre-Sud,BFA.6_1,4463.76708984375,25.25,0.0812161341309547,16829.748046875,52.5,0.306209325790405,15999.70703125,30.7800006866455,0.29110711812973,20163.23046875,5.96000003814697,0.36686047911644,14347.3037109375,9.5600004196167,0.261042416095734,13842.9873046875,11.460000038147,0.251866638660431,10610.005859375,14.3900003433228,0.193044051527977,16717.841796875,8.35999965667725,0.3041732609272,12440.126953125,5.69999980926514,0.226342245936394,18351.0390625,10.7200002670288,0.333888500928879,22195.068359375,170.630004882813,0.403828799724579,18778.150390625,31.6599998474121,0.341659605503082
8,Est,BFA.8_1,12664.6669921875,68.8899993896484,0.0568014457821846,59503.60546875,57.7700004577637,0.266875624656677,60048.38671875,128.570007324219,0.269318968057632,74158.2265625,35.6699981689453,0.332602083683014,53483.625,44.6100006103516,0.239875808358192,55245.42578125,38.2999992370605,0.247777536511421,44694.91015625,40.5400009155273,0.200458139181137,53517.42578125,33.1199989318848,0.240027412772179,44700.84375,24.8500003814697,0.200484752655029,71817.0078125,42,0.322101622819901,86158.5,294.420013427734,0.386423707008362,75125.0625,191.729995727539,0.336938351392746
9,Haut-Bassins,BFA.9_1,14863.408203125,62.7099990844727,0.121614284813404,43314.52734375,55.7099990844727,0.354404926300049,38725.12109375,30.7900009155273,0.316853851079941,53743.25,57.1599998474121,0.439734071493149,42720.3671875,30.5499992370605,0.349543452262878,34630.86328125,22.2800006866455,0.283354103565216,29505.75390625,23.5499992370605,0.241419807076454,41837.62890625,31.6399993896484,0.342320770025253,31277.74609375,23.3899993896484,0.255918473005295,44388.9296875,27.9799995422363,0.363195836544037,52730.35546875,37.3400001525879,0.431446433067322,45398.72265625,132.580001831055,0.37145808339119
10,Nord,BFA.10_1,3096.55126953125,27.8299999237061,0.0392294563353062,20928.25390625,27.3500003814697,0.265134960412979,22215.228515625,24.5699996948242,0.281439334154129,27713.455078125,17.0100002288818,0.351095020771027,23901.98828125,21.8899993896484,0.302808463573456,20963.583984375,17.4599990844727,0.265582531690598,16175.2783203125,28.7199993133545,0.204920664429665,22962.857421875,21.1100006103516,0.290910840034485,19958.52734375,20.0499992370605,0.252849727869034,27265.580078125,25.9899997711182,0.345421016216278,32630.15625,28.4699993133545,0.413383513689041,28063.26953125,65.6999969482422,0.355526745319366
11,Plateau-Central,BFA.11_1,1585.51184082031,9.30000019073486,0.038479883223772,11757.978515625,18.9599990844727,0.285362511873245,11735.2919921875,34.8300018310547,0.284811913967133,15708.83984375,27.2199993133545,0.38124868273735,12253.546875,40.1300010681152,0.297389805316925,11549.134765625,33.2400016784668,0.280293941497803,9788.9482421875,48.6599998474121,0.237574741244316,12790.1826171875,42.1699981689453,0.310413777828217,11446.6943359375,34.060001373291,0.277807742357254,14890.451171875,34.939998626709,0.361386656761169,17529.912109375,51.5800018310547,0.425445556640625,14786.0712890625,50.5,0.358853369951248
12,Sahel,BFA.12_1,3105.02978515625,52.7900009155273,0.0178093928843737,42034.171875,64.6600036621094,0.241093680262566,43458.9609375,43.2400016784668,0.249265789985657,60546.62890625,60.8800010681152,0.347274839878082,47120.1171875,35.2999992370605,0.27026492357254,44600.90234375,29.4200000762939,0.25581556558609,39322.53125,64.8000030517578,0.225540637969971,39475.3828125,86.2799987792969,0.226417347788811,40987.625,43.6199989318848,0.235091045498848,55166.265625,61.2999992370605,0.316414892673492,78356.8203125,101.139999389648,0.449428021907806,53898.93359375,76.7799987792969,0.309145927429199
13,Sud-Ouest,BFA.13_1,6547.9453125,25.0300006866455,0.0842484906315804,23495.75390625,43.5099983215332,0.302305787801743,24106.93359375,38.7099990844727,0.310169458389282,27929.32421875,7.92000007629395,0.359349876642227,22362.947265625,12.5699996948242,0.287730634212494,18848.677734375,8.18000030517578,0.24251464009285,13968.931640625,9.94999980926514,0.179729878902435,23165.21484375,9.88000011444092,0.298052936792374,17253.294921875,8.72000026702881,0.221987813711166,25166.060546875,9.65999984741211,0.323796629905701,33558.81640625,42.9000015258789,0.43178117275238,30667.93359375,129.070007324219,0.394585937261581
