ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Baringo,KEN.1_1,-1333.81713867188,5.59999990463257,-0.0262864269316196,10037.5732421875,6.90999984741211,0.197817176580429,12483.5224609375,6.65000009536743,0.246021136641502,12282.7275390625,4.98999977111816,0.242063924670219,10133.3369140625,5.42000007629395,0.199704453349113,9806.7236328125,5.15000009536743,0.193267658352852,12315.8388671875,2.26999998092651,0.24271647632122,12326.7666015625,3.73000001907349,0.242931842803955,11162.6689453125,4.57999992370605,0.21999017894268,14668.5048828125,4.23000001907349,0.289082050323486,15561.4775390625,5.40999984741211,0.30668044090271,17318.591796875,55.4099998474121,0.341309070587158
2,Bomet,KEN.2_1,2275.54833984375,11.0100002288818,0.204435542225838,3376.47436523438,11.1999998092651,0.303342878818512,4422.2900390625,14.5,0.397299081087112,2608.00366210938,8.86999988555908,0.234303370118141,3643.2587890625,10.960000038147,0.327310830354691,3397.83984375,11.2700004577637,0.305262356996536,4124.29150390625,7.1100001335144,0.370526880025864,4479.35595703125,12.8800001144409,0.402425915002823,4126.05810546875,11.4899997711182,0.370685577392578,5002.2919921875,10.2799997329712,0.449406534433365,5394.14990234375,7.65000009536743,0.484611093997955,5292.60205078125,9.72999954223633,0.475488036870956
3,Bungoma,KEN.3_1,2729.02758789063,13.789999961853,0.163200750946999,5532.662109375,9.10000038146973,0.330863118171692,6579.0986328125,8.77000045776367,0.393441915512085,7161.60205078125,9.35000038146973,0.428276658058167,5597.72314453125,8.44999980926514,0.334753900766373,4951.66796875,5.65999984741211,0.2961186170578,5571.82470703125,4.30999994277954,0.333205103874207,6080.6689453125,8.9399995803833,0.363634914159775,6168.48876953125,10.6199998855591,0.368886709213257,7067.28271484375,7.30000019073486,0.422636181116104,7584.84423828125,16.5599994659424,0.453587293624878,8578.9423828125,16.3799991607666,0.513036131858826
4,Busia,KEN.4_1,1781.353515625,17.9799995422363,0.211536705493927,3190.0634765625,16.0200004577637,0.378821790218353,3641.15502929688,15.2200002670288,0.432389169931412,4061.36401367188,13.4700002670288,0.48228919506073,3064.6328125,19.1900005340576,0.363926827907562,2747.63696289063,7.13000011444092,0.326283395290375,3995.2431640625,17.9599990844727,0.474437326192856,3804.61743164063,88.6399993896484,0.451800405979156,3316.08276367188,15.289999961853,0.393786638975143,3345.00366210938,12.7399997711182,0.397221028804779,4125.10693359375,20.3700008392334,0.489858716726303,4314.20751953125,25.6299991607666,0.51231449842453
5,Elgeyo-Marakwet,KEN.5_1,-61.854866027832,6.30000019073486,-0.00471349991858006,2988.53247070313,5.82999992370605,0.227733850479126,3879.04272460938,8.42000007629395,0.295593023300171,3396.12231445313,4.55000019073486,0.258793234825134,3041.69458007813,4.76999998092651,0.23178493976593,2844.88647460938,8.31999969482422,0.216787666082382,3971.36791992188,3.91000008583069,0.302628427743912,3586.66943359375,7.01000022888184,0.2733134329319,3223.16650390625,6.73000001907349,0.245613574981689,4439.3876953125,5.53999996185303,0.338292747735977,4343.9365234375,6.21999979019165,0.331019133329391,5024.96875,8.73999977111816,0.382915526628494
6,Embu,KEN.6_1,2133.6875,17.0799999237061,0.160902932286263,4367.27490234375,19.5,0.329339385032654,5132.705078125,14.3199996948242,0.387061059474945,2774.91088867188,5.1100001335144,0.209258064627647,4051.38916015625,10.2799997329712,0.305518209934235,3867.2734375,21.0300006866455,0.291633933782578,2948.67578125,4.53999996185303,0.22236180305481,4737.4150390625,3.64000010490417,0.357251942157745,4992.15673828125,11.4899997711182,0.376462191343308,5658.984375,8.97000026702881,0.426748156547546,5549.17333984375,10.2200002670288,0.418467223644257,6198.49267578125,13.3500003814697,0.467432886362076
7,Garissa,KEN.7_1,1433.49060058594,15,0.00698515446856618,46712.14453125,11.0500001907349,0.227620288729668,74713.9296875,12.3999996185303,0.364068210124969,72998.6484375,18.9200000762939,0.355709940195084,45486.4921875,13.210000038147,0.221647903323174,36622.65234375,13.960000038147,0.178455919027328,54115.05859375,183.559997558594,0.263693422079086,55994.1328125,23.25,0.272849828004837,53802.640625,8.26000022888184,0.262171059846878,71011.5546875,116.129997253418,0.346027165651321,60974.3125,10.039999961853,0.297117412090302,69973.3046875,11.4799995422363,0.340967953205109
8,Homa Bay,KEN.8_1,3014.54296875,7.40999984741211,0.13767696917057,5894.5390625,8.40999984741211,0.269209057092667,10312.4072265625,10.3400001525879,0.470977187156677,6702.86962890625,7.17000007629395,0.306126266717911,5878.2958984375,7.38000011444092,0.268467217683792,5486.810546875,8,0.250587731599808,7603.15576171875,6.26000022888184,0.347243160009384,7801.8232421875,17.75,0.35631650686264,6025.0712890625,7.5,0.275170594453812,8171.7431640625,13.7399997711182,0.373211085796356,8182.12158203125,6.57999992370605,0.37368506193161,8641.3203125,11.8900003433228,0.394657105207443
9,Isiolo,KEN.9_1,2956.83251953125,15.8000001907349,0.0248337909579277,24794.701171875,11.7200002670288,0.208245277404785,39509.40234375,16.9599990844727,0.331830829381943,28926.14453125,3.3199999332428,0.242944374680519,24871.2109375,13.8699998855591,0.208887860178947,21585.0703125,11.7299995422363,0.181288287043571,32825.046875,11.7700004577637,0.275690406560898,31188.912109375,49.310001373291,0.261948853731155,28695.697265625,13.8599996566772,0.241008892655373,41841.7578125,15.6700000762939,0.351419776678085,37063.99609375,10.710000038147,0.311292409896851,39162.9140625,15.3199996948242,0.328920751810074
10,Kajiado,KEN.10_1,13026.142578125,33.4099998474121,0.126479521393776,26770.33203125,33.9799995422363,0.259931027889252,32992.04296875,43.8899993896484,0.320341795682907,42778.31640625,24.6499996185303,0.415363252162933,26116.142578125,37.4199981689453,0.253579080104828,23467.595703125,33.8699989318848,0.227862566709518,29958.109375,54.4700012207031,0.290883302688599,29898.052734375,30.0100002288818,0.290300160646439,32660.150390625,130.070007324219,0.317119210958481,41562.94140625,39.9500007629395,0.403562366962433,41055.49609375,257.579986572266,0.398635238409042,38253.58984375,23.4400005340576,0.371429651975632
