ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Chibombo,ZMB.1.1_1,11986.33203125,22.2199993133545,0.190051436424255,22241.22265625,25.1599998474121,0.352649688720703,26516.078125,39.5999984741211,0.420430451631546,21976.294921875,42.5,0.34844908118248,17461.302734375,39.439998626709,0.27686083316803,15307.23046875,36.4099998474121,0.242706537246704,20630.7109375,60.4000015258789,0.327113956212997,22350.939453125,43,0.35438933968544,24976.56640625,117.040000915527,0.396020442247391,29723.93359375,99.1500015258789,0.471293181180954,29670.181640625,620.940002441406,0.470440894365311,11399.3193359375,24.4500007629395,0.180743962526321
2,Kabwe,ZMB.1.2_1,3121.05151367188,26.7600002288818,0.416969925165176,4286.001953125,25.3799991607666,0.572606384754181,5895.06982421875,26.2299995422363,0.787576496601105,5051.47265625,17.7299995422363,0.674872636795044,4354.388671875,18.75,0.581742763519287,4285.57568359375,24.2700004577637,0.572549402713776,5355.4013671875,225.979995727539,0.715477228164673,5181.50732421875,30.8299999237061,0.692245125770569,5023.37158203125,17.8799991607666,0.671118319034576,6641.56689453125,30.0799999237061,0.887307941913605,5299.79150390625,15.5900001525879,0.708047807216644,2086.5244140625,9.11999988555908,0.278757959604263
3,Kapiri Mposhi,ZMB.1.3_1,7318.59423828125,14.6899995803833,0.0873142257332802,23966.892578125,12.3000001907349,0.285936146974564,27447.1171875,14.6099996566772,0.327456831932068,21183.650390625,14.1599998474121,0.252730756998062,14924.6845703125,12.5299997329712,0.17805840075016,11753.53125,24.2700004577637,0.14022508263588,19990.625,225.990005493164,0.238497421145439,18203.62890625,36.25,0.217177733778954,21941.177734375,28.0200004577637,0.26176843047142,26628.146484375,32.2599983215332,0.317686140537262,29481.9453125,213.279998779297,0.351733267307281,11511.2373046875,15.2399997711182,0.137334391474724
4,Mkushi,ZMB.1.4_1,6496.994140625,11.789999961853,0.0764920860528946,25280.150390625,7.38000011444092,0.297634780406952,27330.265625,9.97000026702881,0.321771740913391,20376.208984375,10.8900003433228,0.239898443222046,13809.7333984375,16.1000003814697,0.162588313221931,10889.6962890625,29.7199993133545,0.128209382295609,15280.974609375,55.6300010681152,0.179909914731979,20585.462890625,50.7599983215332,0.242362082004547,29207,83.4300003051758,0.343867391347885,26932.580078125,42.3199996948242,0.317089587450027,30437.201171875,33.7999992370605,0.358351111412048,18936.34765625,8.65999984741211,0.222946301102638
5,Mumbwa,ZMB.1.5_1,10918.9619140625,31.3099994659424,0.105048149824142,27471.939453125,22.1299991607666,0.264299541711807,30608.279296875,25.1100006103516,0.294473350048065,26107.01953125,35.3300018310547,0.251168042421341,19361.421875,38.6100006103516,0.186270609498024,18260.697265625,126.470001220703,0.175680845975876,25982.072265625,131.789993286133,0.249965950846672,46392.7421875,391.709991455078,0.446331053972244,29409.091796875,36.8899993896484,0.282936304807663,32237.03515625,123.540000915527,0.310143142938614,29517.349609375,19.4799995422363,0.283977836370468,17816.115234375,2.46000003814697,0.171403661370277
6,Serenje,ZMB.1.6_1,2229.306640625,21.8600006103516,0.0197657495737076,37413.5625,6.5,0.331720679998398,37031.109375,21.8500003814697,0.328329712152481,27830.294921875,15.9099998474121,0.246752351522446,18777.9453125,22.8899993896484,0.16649129986763,12547.3828125,23.2900009155273,0.111249133944511,18358.3984375,36.7799987792969,0.162771463394165,22624.888671875,94.0100021362305,0.200599536299706,32821.51171875,149.979995727539,0.291006088256836,33828.1171875,51.2000007629395,0.299930959939957,38141.5078125,84.5199966430664,0.338174879550934,23731.458984375,6.76999998092651,0.210410743951797
7,Chililabombwe,ZMB.2.1_1,255.879531860352,13.6099996566772,0.0632029324769974,2634.5458984375,48.9300003051758,0.650739908218384,2503.85791015625,55.1599998474121,0.618459641933441,3340.5185546875,51.2200012207031,0.825117111206055,2820.36254882813,74.8199996948242,0.696637153625488,2535.4794921875,59.0200004577637,0.626270294189453,2583.92724609375,53.7000007629395,0.638236999511719,2785.49438476563,49.2999992370605,0.688024640083313,2862.90673828125,33.5299987792969,0.707145690917969,3322.54296875,50.4000015258789,0.820677042007446,2382.52783203125,43.4199981689453,0.588490784168243,2826.89624023438,48.2700004577637,0.698251008987427
8,Chingola,ZMB.2.2_1,849.787658691406,8.39000034332275,0.107003010809422,4423.91748046875,34.3199996948242,0.557047963142395,5417.21337890625,32.2299995422363,0.682121157646179,6174.064453125,53.4900016784668,0.777421832084656,5267.1005859375,46.3199996948242,0.663219332695007,5000.44580078125,49.2200012207031,0.629642903804779,4885.623046875,31.9500007629395,0.615184724330902,5279.28857421875,31.5200004577637,0.664754033088684,5506.89453125,60.4799995422363,0.693413555622101,6344.32373046875,40.8800010681152,0.798860430717468,4474.3017578125,22.1700000762939,0.563392221927643,4494.09765625,28.6100006103516,0.56588488817215
9,Kalulushi,ZMB.2.3_1,1571.39147949219,24.0100002288818,0.239778339862823,3866.01513671875,75.7799987792969,0.589914560317993,4707.18310546875,213.809997558594,0.718268215656281,4221.125,77.3399963378906,0.644100725650787,3481.21801757813,61.5,0.531198441982269,3294.45532226563,51.4599990844727,0.502700328826904,3975.15063476563,48.1199989318848,0.60656750202179,4047.09252929688,56.9700012207031,0.617545127868652,3661.15380859375,31.2299995422363,0.55865478515625,4269.8212890625,53.9000015258789,0.651531279087067,3647.65087890625,35.9700012207031,0.556594371795654,2145.45703125,10.6999998092651,0.327374905347824
10,Kitwe,ZMB.2.4_1,6688.6767578125,37.4900016784668,1.29406893253326,8526.5146484375,33.8499984741211,1.64963841438293,9434.779296875,47.25,1.8253618478775,12214.96875,71.1100006103516,2.36324954032898,10855.2021484375,50.0999984741211,2.10017323493958,10999.689453125,57.3600006103516,2.12812757492065,11839.0859375,110.309997558594,2.29052686691284,10646.87890625,34.939998626709,2.05986857414246,9944.154296875,32.7299995422363,1.9239114522934,11184.806640625,49.7400016784668,2.16394233703613,7240.83935546875,44.0200004577637,1.40089678764343,5294.294921875,27.0699996948242,1.02429568767548
