ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Chaouia - Ouardigha,MAR.1_1,104161.4609375,109.389999389648,1.13241744041443,122845.203125,120.069999694824,1.33554244041443,115711.75,97.1699981689453,1.2579892873764,115898.1171875,104.540000915527,1.26001536846161,119778.421875,123.069999694824,1.30220115184784,120340.8984375,140.119995117188,1.30831623077393,112097.6953125,135.100006103516,1.21869814395905,115446.640625,102.050003051758,1.25510704517365,118333.515625,110.01000213623,1.28649246692657,123612.734375,107.639999389648,1.3438868522644,129257.5859375,108.419998168945,1.4052562713623,121619.9375,113.430000305176,1.32222163677216
2,Doukkala - Abda,MAR.2_1,71879.828125,149.630004882813,0.902607023715973,88024.5546875,146.130004882813,1.10533905029297,82284.765625,145.619995117188,1.0332635641098,84180.21875,118.5,1.0570650100708,88853.3515625,127.849998474121,1.11574637889862,80741.46875,110.76000213623,1.0138840675354,79090.171875,87.0599975585938,0.993148505687714,82701.75,122.23999786377,1.03849971294403,86996.8359375,135.190002441406,1.09243381023407,88470.0078125,157.869995117188,1.11093270778656,92693.8984375,124.529998779297,1.16397273540497,86826.03125,99.3600006103516,1.09028899669647
3,Fès - Boulemane,MAR.3_1,67184.5859375,115.080001831055,0.622652769088745,94310.421875,177.710006713867,0.874049425125122,83209.3203125,114.800003051758,0.771166682243347,80420.109375,105.599998474121,0.745316863059998,91218.2734375,129.779998779297,0.845391988754272,85916.53125,129.800003051758,0.796256542205811,85929.015625,132.160003662109,0.796372294425964,84825.09375,132.190002441406,0.786141335964203,84971.25,135.479995727539,0.787495911121368,87631.640625,113.410003662109,0.812151849269867,98604.2890625,144.039993286133,0.913844048976898,96507.1015625,96.4300003051758,0.894407749176025
4,Gharb - Chrarda - Béni Hssen,MAR.4_1,52497.328125,91.4000015258789,1.05988621711731,67947.375,133.770004272461,1.3718124628067,59668.83203125,99.5199966430664,1.20467412471771,59917.56640625,87.0199966430664,1.20969593524933,70038.921875,110,1.41403937339783,2200.25439453125,39.4799995422363,0.0444216765463352,57914.46484375,87.5,1.16925466060638,59198.484375,99.8600006103516,1.19517815113068,57248.41796875,94.2300033569336,1.15580761432648,66412.5703125,104.169998168945,1.34082567691803,69456.1875,122.599998474121,1.40227437019348,64204.71875,85.4599990844727,1.29625070095062
5,Grand Casablanca,MAR.5_1,121320.7421875,229.910003662109,24.7487087249756,120978.328125,181.429992675781,24.6788578033447,112489.046875,190.350006103516,22.9470958709717,122218.40625,231.710006713867,24.9318256378174,120933.234375,225.149993896484,24.6696586608887,98958.2578125,172.009994506836,20.1868953704834,102047.578125,152.029998779297,20.8170986175537,113095.765625,169.130004882813,23.0708618164063,119461.421875,248.990005493164,24.3694171905518,125854.4375,257.950012207031,25.6735553741455,128102.078125,260.630004882813,26.1320610046387,109078.78125,197.440002441406,22.2514209747314
6,Guelmim - Es-Semara,MAR.6_1,41232.53515625,69.5599975585938,0.120130375027657,116478.9921875,79.7099990844727,0.339359790086746,115832.7578125,73.4800033569336,0.337476998567581,119167.6875,60.5200004577637,0.347193270921707,132718.71875,55.8600006103516,0.386673986911774,117362.2265625,45.1699981689453,0.341933071613312,94362.4296875,55.4199981689453,0.274923533201218,96853.171875,46.4500007629395,0.28218024969101,128872.9765625,69.6399993896484,0.375469475984573,110559.875,71.4000015258789,0.322114527225494,154667.421875,76.5,0.450621217489243,147458.09375,71.3499984741211,0.429616928100586
7,Laâyoune - Boujdour - Sakia El Hamra,MAR.7_1,3434.6181640625,54.8800010681152,0.113352477550507,10066.3095703125,41.6800003051758,0.332217752933502,9771.7578125,42.5,0.322496682405472,11483.8984375,63.7000007629395,0.379002332687378,12462.2744140625,28.4300003051758,0.411291629076004,11045.1123046875,24.8999996185303,0.364521116018295,8691.6787109375,14.9300003051758,0.286850899457932,8769.6171875,31.6700000762939,0.289423108100891,12950.685546875,34.8400001525879,0.427410632371902,10070.4287109375,40.4700012207031,0.332353711128235,14202.263671875,48.7000007629395,0.468716382980347,13281.72265625,28.6599998474121,0.438335835933685
8,Marrakech - Tensift - Al Haouz,MAR.8_1,115132.078125,132.410003662109,0.649325370788574,154195.171875,155.369995117188,0.869634628295898,137761.953125,115.839996337891,0.776954054832459,133517.3125,97.8199996948242,0.753014981746674,152385.03125,109.279998779297,0.859425723552704,145734.578125,127.830001831055,0.821918308734894,139590.4375,118.339996337891,0.787266373634338,136931.328125,118.389999389648,0.772269487380981,143899.65625,119.900001525879,0.811569631099701,145360.28125,121.199996948242,0.819807350635529,163638.046875,118.839996337891,0.922890841960907,159937.875,118.610000610352,0.902022480964661
9,Meknès - Tafilalet,MAR.9_1,100887.9453125,92.7399978637695,0.305113732814789,167373.375,106.389999389648,0.50618451833725,144913.515625,78.0999984741211,0.438259541988373,152578.953125,72.4000015258789,0.461441993713379,173051.8125,77.0599975585938,0.523357748985291,167183.515625,80.6999969482422,0.505610346794128,147136.65625,74.0599975585938,0.444982945919037,140858.5,79.7300033569336,0.425996035337448,148370.921875,77.9700012207031,0.448715716600418,150528.890625,77.6699981689453,0.455242037773132,183959.125,93.0299987792969,0.556344509124756,194291.1875,79.1500015258789,0.587591588497162
10,Oriental,MAR.10_1,154622.09375,143.5,0.463247925043106,222033.359375,146.669998168945,0.665212094783783,196822.921875,145.720001220703,0.589681625366211,197510.875,128.699996948242,0.591742753982544,243752.921875,168.729995727539,0.730283975601196,82184.515625,98.120002746582,0.246224880218506,198138.1875,142.309997558594,0.593622148036957,198843.28125,126.779998779297,0.595734655857086,209580.515625,133.089996337891,0.627903401851654,219101.390625,145.529998779297,0.656427919864655,253391.578125,140.649993896484,0.759161353111267,252015.234375,123.730003356934,0.755037844181061
11,Rabat - Salé - Zemmour - Zaer,MAR.11_1,107511.0078125,177.610000610352,1.91579806804657,128348.765625,196.5,2.28711748123169,117658.734375,163.979995727539,2.0966260433197,118332.171875,204.75,2.10862636566162,124576.140625,189.399993896484,2.21989107131958,123557.625,158.270004272461,2.20174145698547,105470.1171875,129.050003051758,1.87943029403687,114625.703125,152.960006713867,2.04257869720459,106649.203125,128.600006103516,1.90044105052948,125407.0078125,182.550003051758,2.23469662666321,131585.84375,193.619995117188,2.3448007106781,116181.53125,165.800003051758,2.07030296325684
12,Souss - Massa - Draâ,MAR.12_1,129579.703125,163.350006103516,0.332121461629868,206178.0625,137.220001220703,0.528448224067688,192730.234375,141.080001831055,0.493980526924133,195047.34375,127.970001220703,0.499919414520264,215575.171875,104.699996948242,0.552533626556396,192835.828125,84.6600036621094,0.494251161813736,178504.6875,88.7300033569336,0.457519471645355,171824.703125,91.3899993896484,0.440398246049881,202804.078125,119.589996337891,0.519800424575806,191492.859375,117.610000610352,0.490809053182602,234587.4375,123.639999389648,0.601263344287872,239634.984375,111.669998168945,0.614200532436371
13,Tadla - Azilal,MAR.13_1,51034.9453125,190.149993896484,0.595186650753021,69311.5,218.690002441406,0.808333992958069,64483.71875,179.350006103516,0.752030789852142,62043.0546875,133.539993286133,0.723566949367523,70442.9921875,196.380004882813,0.821529805660248,69330.296875,160.850006103516,0.808553218841553,63581.80078125,159.589996337891,0.741512298583984,61622.40234375,168.960006713867,0.71866112947464,64257.43359375,134.839996337891,0.749391734600067,66835.3125,173.070007324219,0.779455840587616,73671.3515625,175.880004882813,0.85918003320694,77363.90625,168.490005493164,0.902243852615356
14,Tanger - Tétouan,MAR.14_1,127259.8515625,297.609985351563,1.8892856836319,149819.046875,373.329986572266,2.22419714927673,134283.734375,311.200012207031,1.99356150627136,132020.15625,288.5,1.95995664596558,150075.171875,476.75,2.22799944877625,0,0,0,139094.390625,318.589996337891,2.06498003005981,155484.109375,542.219970703125,2.30830001831055,133860.5,265.779998779297,1.98727822303772,143430.890625,289.929992675781,2.12935924530029,150184.953125,266.859985351563,2.22962927818298,134298.890625,231.050003051758,1.99378657341003
15,Taza - Al Hoceima - Taounate,MAR.15_1,64262.45703125,149.389999389648,0.526459515094757,88499.0703125,131.550003051758,0.725013971328735,75893.875,108.580001831055,0.621748030185699,77239.4375,121.339996337891,0.63277131319046,92563.7109375,155.389999389648,0.758312880992889,36885.0625,56.1199989318848,0.302174776792526,80831.0234375,123.550003051758,0.662194788455963,80291.2109375,132.279998779297,0.657772481441498,83428.5859375,116.690002441406,0.683474898338318,84954.1328125,130.830001831055,0.695972681045532,96297.9765625,131.800003051758,0.788905262947083,96866.9765625,127.199996948242,0.793566703796387
