GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
EGY.1_1,1.0,14.445220947265625,14.383661270141602,14.22268772125244,14.885396957397461,418.9114074707031,3.333333333333333,16.527408599853516,16.502338409423828,16.261224746704098,16.910789489746097,479.29486083984375,3.333333333333333,19.25619125366211,19.3087158203125,18.312475204467773,20.110546112060547,558.4295654296875,3.333333333333333,20.99891471862793,21.025487899780273,19.910808563232425,22.04558753967285,608.968505859375,3.333333333333333,25.472904205322266,25.51457214355469,23.75333023071289,26.62619400024414,738.7142333984375,3.333333333333333,27.28503227233887,27.27220344543457,25.90151023864746,28.47683143615723,791.2659301757812,3.333333333333333,28.586265563964844,28.57872009277344,27.5429630279541,29.41458320617676,829.001708984375,3.333333333333333,28.54248046875,28.50737380981445,27.75909423828125,29.313159942626953,827.73193359375,3.333333333333333,27.34169769287109,27.298583984375,26.80541038513184,28.06785774230957,792.9092407226562,3.333333333333333,24.45764541625977,24.43246459960937,24.25984764099121,24.74127197265625,709.271728515625,3.333333333333333,20.260637283325195,20.216785430908203,20.08612823486328,20.57479858398437,587.5584716796875,3.333333333333333,16.114362716674805,16.06035041809082,15.95383071899414,16.52781867980957,467.3164978027344,3.333333333333333
EGY.2_1,2.0,14.850945472717285,15.188375473022461,9.298906326293944,19.45768547058105,13143.0869140625,0.5617977528089888,20.104074478149414,20.516794204711914,14.408687591552734,23.429689407348643,17792.10546875,0.5617977528089888,24.127220153808594,24.327392578125,18.262771606445312,27.33349418640137,21352.58984375,0.5617977528089888,25.704011917114247,25.944074630737305,19.72745132446289,28.7001895904541,22748.05078125,0.5617977528089888,30.8100643157959,30.976696014404297,24.369781494140625,34.516815185546875,27266.90625,0.5617977528089888,32.382518768310554,32.697444915771484,25.687053680419922,35.74710464477539,28658.529296875,0.5617977528089888,32.264183044433594,32.5799560546875,26.616153717041016,35.040191650390625,28553.80078125,0.5617977528089888,32.378684997558594,32.693164825439446,26.35431671142578,35.170005798339844,28655.134765625,0.5617977528089888,31.96953582763672,32.424514770507805,25.15880584716797,35.42573547363281,28293.0390625,0.5617977528089888,26.98832130432129,27.35412788391113,20.682273864746094,30.52107238769531,23884.6640625,0.5617977528089888,20.4663143157959,20.887353897094727,14.89959716796875,23.60501289367676,18112.6875,0.5617977528089888,15.827710151672365,16.157337188720707,9.77908992767334,20.777070999145508,14007.5234375,0.5617977528089888
EGY.3_1,3.0,13.662915229797365,13.70638370513916,12.557231903076172,15.014503479003904,1311.639892578125,1.0309278350515465,16.040822982788086,16.027645111083984,14.973464965820312,16.86800193786621,1539.9189453125,1.0309278350515465,18.969314575195312,18.95125961303711,18.035982131958008,20.131425857543945,1821.05419921875,1.0309278350515465,20.931978225708008,20.898303985595703,19.859432220458984,22.05291175842285,2009.469970703125,1.0309278350515465,25.0213565826416,25.025863647460927,23.512605667114247,26.38112068176269,2402.05029296875,1.0309278350515465,26.92534637451172,26.91299819946289,25.70585060119629,28.22908592224121,2584.833251953125,1.0309278350515465,28.0264892578125,27.958282470703125,26.988529205322266,29.11406898498535,2690.54296875,1.0309278350515465,28.01035499572754,27.951923370361328,26.984397888183594,29.024370193481445,2688.994140625,1.0309278350515465,26.54044914245605,26.56755828857422,25.374298095703125,27.66809463500977,2547.883056640625,1.0309278350515465,23.52948570251465,23.58398056030273,22.44217109680176,24.437101364135746,2258.83056640625,1.0309278350515465,19.065439224243164,19.166675567626953,17.668071746826172,20.148534774780273,1830.2822265625,1.0309278350515465,15.038833618164062,15.126967430114744,13.777881622314453,16.274961471557614,1443.72802734375,1.0309278350515465
EGY.4_1,4.0,13.728026390075685,13.77155876159668,12.803327560424805,14.524730682373047,700.1293334960938,0.0,17.456171035766598,17.474210739135742,16.80307388305664,18.07993507385254,890.2647094726562,0.0,20.89959144592285,20.932228088378906,20.153884887695312,21.43598747253418,1065.879150390625,0.0,23.27140045166016,23.299785614013672,22.43025779724121,23.904312133789066,1186.8414306640625,0.0,27.898666381835927,27.83321189880371,26.932905197143555,28.60362243652344,1422.83203125,0.0,29.69786834716797,29.706684112548828,28.643394470214844,30.47365951538086,1514.59130859375,0.0,30.35793113708496,30.36913681030273,29.37681007385254,31.15144157409668,1548.2545166015625,0.0,30.128551483154297,30.13298988342285,29.170024871826172,30.931699752807607,1536.55615234375,0.0,28.18132781982422,28.142465591430664,27.05727577209473,29.09496688842773,1437.2476806640625,0.0,24.67236328125,24.70418739318848,23.72980880737305,25.467512130737305,1258.29052734375,0.0,19.92557144165039,19.992828369140625,18.83995056152344,20.77562141418457,1016.2041625976562,0.0,14.836328506469727,14.833621978759766,13.95407485961914,15.737032890319824,756.6527709960938,0.0
EGY.5_1,5.0,14.21543025970459,14.200939178466795,14.08602237701416,14.383606910705565,255.87774658203125,0.0,16.564430236816403,16.521263122558597,16.358840942382812,16.84739875793457,298.1597595214844,0.0,19.484106063842773,19.427387237548828,19.093042373657227,20.016239166259766,350.7138977050781,0.0,21.52424430847168,21.476531982421875,21.221736907958984,21.990087509155273,387.4364013671875,0.0,26.00282859802246,25.96368789672852,25.643085479736328,26.544902801513672,468.0509033203125,0.0,27.79009437561035,27.727008819580078,27.40489196777344,28.397838592529297,500.2217102050781,0.0,28.7989501953125,28.76079750061035,28.47231483459473,29.29996681213379,518.381103515625,0.0,28.77138328552246,28.730457305908203,28.460063934326172,29.22567939758301,517.8848876953125,0.0,27.562950134277344,27.52419662475586,27.25007247924805,27.999984741210927,496.13311767578125,0.0,24.37720489501953,24.343032836914066,24.13082695007324,24.68614959716797,438.7897033691406,0.0,20.254154205322266,20.21945571899414,19.99195671081543,20.54161071777344,364.5747680664063,0.0,15.93770694732666,15.92403507232666,15.776782035827635,16.110170364379886,286.87872314453125,0.0
EGY.6_1,6.0,13.791301727294922,13.831941604614258,12.639046669006348,15.067482948303224,303.40863037109375,8.333333333333332,15.532198905944824,15.549217224121096,14.95002269744873,16.07692527770996,341.7083740234375,8.333333333333332,18.16288948059082,18.144603729248047,17.94594955444336,18.672809600830078,399.5835876464844,8.333333333333332,19.926963806152344,19.85736083984375,19.67526626586914,20.52466011047364,438.3932189941406,8.333333333333332,23.636089324951172,23.60454368591309,23.145343780517567,24.469675064086914,519.9939575195311,8.333333333333332,25.73040199279785,25.69011688232422,25.36888694763184,26.488540649414066,566.06884765625,8.333333333333332,27.148212432861328,27.15047836303711,26.887638092041016,27.55090522766113,597.2606811523438,8.333333333333332,27.357404708862305,27.39399337768555,26.95920562744141,27.691181182861328,601.8629150390625,8.333333333333332,25.94719696044922,26.04866027832031,25.3281192779541,26.49421310424805,570.8383178710938,8.333333333333332,23.10944747924805,23.11238670349121,22.404743194580078,23.89215660095215,508.4078369140625,8.333333333333332,18.71068572998047,18.690555572509766,17.62717628479004,19.99364471435547,411.6351013183594,8.333333333333332,15.024497032165527,15.045609474182127,13.811506271362305,16.329023361206055,330.5389404296875,8.333333333333332
EGY.7_1,7.0,13.39253044128418,13.454071044921875,11.75784969329834,14.236870765686035,629.4489135742188,0.0,16.233989715576172,16.34510612487793,15.190930366516113,17.03260612487793,762.99755859375,0.0,19.427074432373047,19.51280403137207,18.46598625183105,20.313425064086914,913.072509765625,0.0,20.72681999206543,20.854347229003906,19.533748626708984,21.807613372802734,974.1605834960938,0.0,25.72484016418457,25.86432266235352,24.66686248779297,26.599082946777344,1209.0675048828125,0.0,27.15504264831543,27.310718536376953,25.89295768737793,28.26272964477539,1276.2869873046875,0.0,28.6613712310791,28.846927642822266,27.24489402770996,29.58664512634277,1347.08447265625,0.0,28.30580711364746,28.489362716674805,26.760704040527344,29.29665946960449,1330.3729248046875,0.0,26.706321716308594,26.80646133422852,25.098617553710927,27.74332046508789,1255.1971435546875,0.0,23.51333236694336,23.57777214050293,22.133014678955078,24.33777618408203,1105.1265869140623,0.0,18.765668869018555,18.958606719970703,17.092418670654293,19.88888359069824,881.9864501953125,0.0,14.915792465209961,15.017865180969238,13.035064697265625,15.867048263549805,701.042236328125,0.0
EGY.8_1,8.0,12.02935028076172,11.908164978027346,10.437223434448242,14.352205276489258,3717.069091796875,0.0,16.157157897949222,16.104375839233402,15.156932830810547,18.008045196533203,4992.56201171875,0.0,20.187891006469727,20.201187133789066,18.82255744934082,21.75136947631836,6238.05810546875,0.0,22.67607116699219,22.79148101806641,20.3398380279541,23.83136558532715,7006.90625,0.0,27.25218963623047,27.38286209106445,24.99689674377441,28.635122299194336,8420.9267578125,0.0,29.09457778930664,29.28276062011719,26.443098068237305,30.35511016845703,8990.224609375,0.0,29.55033874511719,29.71584510803223,27.256858825683594,30.83943176269531,9131.0546875,0.0,29.42492866516113,29.567472457885746,26.910629272460927,30.72623634338379,9092.302734375,0.0,26.808040618896484,26.74517250061035,25.191272735595703,28.757667541503906,8283.6845703125,0.0,23.47744369506836,23.480960845947266,21.489112854003906,25.12937164306641,7254.5302734375,0.0,18.11498260498047,17.97823715209961,16.323799133300778,20.46322059631348,5597.52978515625,0.0,13.137418746948242,13.006171226501465,11.222643852233887,15.699628829956055,4059.46240234375,0.0
EGY.9_1,9.0,14.167999267578125,14.284393310546875,13.634061813354492,14.43061065673828,255.02398681640625,0.0,16.809648513793945,16.831247329711914,16.416147232055664,17.102043151855472,302.57366943359375,0.0,20.092679977416992,20.10016441345215,19.65276336669922,20.505300521850586,361.6682434082031,0.0,22.077756881713867,22.08551788330078,21.624814987182614,22.446352005004886,397.3996276855469,0.0,26.48667907714844,26.55851173400879,25.83511161804199,26.88151741027832,476.7602233886719,0.0,28.34845733642578,28.42526817321777,27.68257141113281,28.759265899658203,510.2722473144531,0.0,29.20220947265625,29.255260467529297,28.66367530822754,29.543907165527344,525.6397705078125,0.0,29.11627578735352,29.20077896118164,28.53030204772949,29.467531204223643,524.0929565429689,0.0,27.77582550048828,27.9129695892334,27.015499114990234,28.170394897460927,499.96484375,0.0,24.457427978515625,24.543006896972656,23.85099983215332,24.758752822875977,440.23370361328125,0.0,20.173320770263672,20.3160400390625,19.34612464904785,20.522628784179688,363.1197814941406,0.0,15.698126792907715,15.872766494750975,14.986627578735352,16.06584358215332,282.5662841796875,0.0
EGY.10_1,10.0,12.388060569763185,12.574844360351562,9.978857040405273,14.021099090576172,3344.7763671875,0.0,16.966859817504886,17.103778839111328,15.304386138916016,18.29587745666504,4581.05224609375,0.0,21.114084243774414,21.18075180053711,19.37542152404785,22.66198921203613,5700.802734375,0.0,23.46388816833496,23.533403396606445,21.197811126708984,25.08777618408203,6335.25,0.0,28.66041374206543,28.73359680175781,26.41244125366211,30.44440269470215,7738.3115234375,0.0,30.157672882080078,30.246795654296875,27.51045227050781,31.988882064819336,8142.57177734375,0.0,30.551044464111328,30.66195869445801,27.83300590515137,32.29887008666992,8248.7822265625,0.0,30.380714416503906,30.48157119750977,27.667348861694336,32.189868927001946,8202.79296875,0.0,27.931507110595703,28.009357452392567,26.23013687133789,29.51664161682129,7541.5068359375,0.0,24.244644165039066,24.3612060546875,22.028610229492188,25.82030487060547,6546.0537109375,0.0,18.52423095703125,18.72028350830078,15.611339569091795,20.24290657043457,5001.54248046875,0.0,13.456443786621096,13.686984062194824,10.494006156921387,15.22468090057373,3633.23974609375,0.0
EGY.11_1,11.0,12.6525297164917,12.632184028625488,11.62834644317627,14.05593967437744,291.0081787109375,0.0,16.441682815551758,16.430301666259766,15.735488891601562,17.457738876342773,378.1587219238281,0.0,19.82245445251465,19.732141494750977,19.150468826293945,21.007150650024414,455.9164733886719,0.0,21.586763381958008,21.40403175354004,20.883350372314453,22.97890281677246,496.4955749511719,0.0,26.15668487548828,26.073638916015625,25.441059112548828,27.59167671203613,601.603759765625,0.0,27.80724906921387,27.688945770263672,27.04066276550293,29.285175323486328,639.5667114257812,0.0,28.732067108154297,28.71639442443848,27.9652099609375,29.95886039733887,660.8375244140625,0.0,28.4240779876709,28.390443801879893,27.662044525146484,29.7384090423584,653.7537841796875,0.0,26.764820098876953,26.612897872924805,25.95270347595215,28.01349639892578,615.5908813476562,0.0,23.17644691467285,23.09564018249512,22.29280662536621,24.48188781738281,533.0582885742189,0.0,18.57557487487793,18.49259757995605,17.505693435668945,20.09650993347168,427.23822021484375,0.0,13.818560600280762,13.793116569519045,12.612363815307615,15.357361793518065,317.826904296875,0.0
EGY.12_1,12.0,14.2671480178833,14.32751178741455,13.672142028808596,14.451616287231445,171.20578002929688,0.0,17.178794860839847,17.158287048339847,16.997966766357422,17.491228103637695,206.1455383300781,0.0,20.57474136352539,20.580154418945312,20.35427474975586,20.884233474731445,246.8968963623047,0.0,22.488006591796875,22.4954833984375,22.03028106689453,22.823740005493164,269.8560791015625,0.0,26.95545959472656,26.955528259277344,26.53647232055664,27.25030517578125,323.46551513671875,0.0,28.81513023376465,28.847360610961914,28.22621154785156,29.14421081542969,345.78155517578125,0.0,29.643415451049805,29.657588958740234,29.145305633544922,29.921430587768555,355.7209777832031,0.0,29.49730491638184,29.54491233825684,28.89572715759277,29.760356903076172,353.9676513671875,0.0,28.121442794799805,28.19988250732422,27.375333786010746,28.34035682678223,337.4573059082031,0.0,24.65492248535156,24.730037689208984,23.951824188232425,24.863731384277344,295.85906982421875,0.0,20.31929016113281,20.40528106689453,19.540584564208984,20.57013320922852,243.83148193359366,0.0,15.75245761871338,15.808185577392578,15.052834510803224,16.137264251708984,189.0294952392578,0.0
EGY.13_1,13.0,14.116850852966307,14.056679725646973,13.922289848327635,14.42841911315918,84.70110321044922,0.0,19.71409797668457,19.659862518310547,19.58415412902832,20.067123413085934,118.28459167480469,0.0,24.595687866210927,24.567970275878906,24.390640258789066,24.97807884216309,147.57412719726562,0.0,26.53499794006348,26.4841423034668,26.279714584350586,26.95880699157715,159.20999145507812,0.0,32.293262481689446,32.23139190673828,32.03940200805664,32.77886199951172,193.75958251953125,0.0,33.63171768188477,33.583480834960945,33.293479919433594,34.07381820678711,201.79031372070312,0.0,33.46352767944336,33.40128326416016,33.150882720947266,33.918651580810554,200.7811584472656,0.0,33.667423248291016,33.60439300537109,33.37319183349609,34.10062789916992,202.00454711914062,0.0,31.83212471008301,31.77507781982422,31.67369842529297,32.028980255126946,190.9927520751953,0.0,27.78047180175781,27.703088760375977,27.60218048095703,28.17060661315918,166.68283081054688,0.0,20.911413192749023,20.84220123291016,20.629831314086914,21.458690643310547,125.4684829711914,0.0,15.012176513671875,14.991846084594727,14.75484561920166,15.416224479675293,90.07305908203124,0.0
EGY.14_1,14.0,11.572629928588867,11.45984172821045,8.570035934448242,15.124802589416506,42159.08984375,0.0,17.307126998901367,17.128494262695312,14.64023494720459,21.42783737182617,63049.86328125,0.0,22.10741233825684,21.702791213989254,19.74506378173828,25.99109268188477,80537.3046875,0.0,24.811384201049805,24.613239288330078,22.657989501953125,27.492271423339844,90387.875,0.0,29.818952560424805,29.443788528442386,26.53729820251465,33.562538146972656,108630.4453125,0.0,31.459991455078125,31.171749114990234,28.414100646972656,34.52200698852539,114608.75,0.0,31.05853271484375,30.807470321655273,27.658077239990234,33.870132446289055,113146.234375,0.0,31.665077209472656,31.43448257446289,28.55388641357422,34.351795196533196,115355.875,0.0,28.55755424499512,28.178695678710927,24.486616134643555,33.086997985839844,104035.171875,0.0,24.99130630493164,24.70992851257324,22.07269096374512,28.85730171203613,91043.328125,0.0,18.02249526977539,17.85894203186035,15.317347526550293,21.418970108032227,65655.953125,0.0,12.438547134399414,12.463541984558105,9.208599090576172,15.966328620910645,45313.62890625,0.0
EGY.15_1,15.0,12.114120483398438,12.297750473022461,9.137286186218262,14.14662265777588,957.0155029296876,2.469135802469136,16.234943389892578,16.319807052612305,13.699021339416506,18.04353141784668,1282.560546875,2.469135802469136,19.647464752197266,19.720190048217773,17.41935157775879,21.55611228942871,1552.1497802734375,2.469135802469136,21.182741165161133,21.256216049194336,18.68385887145996,23.132740020751953,1673.4365234375,2.469135802469136,25.981563568115234,26.06516265869141,23.23143577575684,28.351600646972656,2052.54345703125,2.469135802469136,27.44683837890625,27.539499282836914,24.71609687805176,29.628135681152344,2168.30029296875,2.469135802469136,28.74864387512207,28.904001235961914,25.929203033447266,30.84339714050293,2271.142822265625,2.469135802469136,28.14216423034668,28.374984741210927,25.476837158203125,29.93427658081055,2223.23095703125,2.469135802469136,26.257413864135746,26.53593635559082,23.87341690063477,27.61903381347656,2074.335693359375,2.469135802469136,22.767038345336914,22.9799919128418,19.99185943603516,24.321367263793945,1798.5960693359375,2.469135802469136,17.869226455688477,17.983177185058594,14.403791427612305,20.07990264892578,1411.6689453125,2.469135802469136,13.267473220825195,13.526019096374512,9.802842140197754,15.714677810668945,1048.13037109375,2.469135802469136
EGY.16_1,16.0,14.26190185546875,14.386409759521484,13.406311988830565,14.657064437866213,670.3093872070312,0.0,16.93899154663086,16.922534942626953,16.64687156677246,17.33762550354004,796.1326293945312,0.0,20.13755798339844,20.161399841308594,19.48947525024414,20.72865867614746,946.4652099609376,0.0,21.768983840942386,21.769628524780273,20.909330368041992,22.491670608520508,1023.1422119140624,0.0,26.389427185058594,26.453369140625,25.21992492675781,27.063003540039066,1240.3031005859375,0.0,28.095762252807607,28.08172035217285,26.94080924987793,28.936153411865234,1320.5008544921875,0.0,29.28058815002441,29.283601760864247,28.52177810668945,29.89438247680664,1376.1876220703125,0.0,29.080724716186523,29.11235237121582,28.425973892211914,29.715320587158203,1366.7940673828125,0.0,27.688934326171875,27.6513671875,26.91368865966797,28.36351585388184,1301.3798828125,0.0,24.45748519897461,24.550922393798828,23.549718856811523,24.86228179931641,1149.5018310546875,0.0,20.101825714111328,20.190261840820312,19.22956657409668,20.558565139770508,944.7858276367188,0.0,15.91695499420166,16.083097457885742,14.867609024047852,16.342567443847653,748.0968627929688,0.0
EGY.17_1,17.0,15.509587287902832,15.570112228393555,12.94917106628418,17.04734230041504,8002.947265625,0.0,21.539838790893555,21.57802963256836,19.134254455566406,23.1827449798584,11114.556640625,0.0,25.88915252685547,25.9599609375,23.56298446655273,27.32071876525879,13358.802734375,0.0,27.49551200866699,27.55988693237305,25.32955741882324,28.58840751647949,14187.6845703125,0.0,33.25232315063477,33.354427337646484,30.995628356933594,34.419727325439446,17158.19921875,0.0,34.257583618164055,34.365798950195305,32.04726028442383,35.440860748291016,17676.9140625,0.0,33.618240356445305,33.677268981933594,31.33222579956055,34.62387466430664,17347.01171875,0.0,34.17975234985352,34.254451751708984,31.92861747741699,35.21940231323242,17636.751953125,0.0,33.37645721435547,33.46578598022461,30.95340919494629,35.186397552490234,17222.251953125,0.0,28.87882232666016,28.93072891235352,26.522724151611328,30.338045120239247,14901.47265625,0.0,21.5786075592041,21.7008056640625,19.048526763916016,22.9482421875,11134.5615234375,0.0,16.136491775512695,16.16092300415039,13.615730285644533,17.76302719116211,8326.4296875,0.0
