GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
SEN.1_1,1.0,101194.71769087717,101194.71769087717,101133.80414065043,101255.63124110387,202389.4353817543,60.0,101024.34920883672,101024.34920883672,100963.8488668236,101084.84955084986,202048.69841767347,60.0,100976.16755866178,100976.16755866178,100915.65634078663,101036.6787765369,201952.3351173236,60.0,101007.68608681676,101007.68608681676,100947.04022730015,101068.33194633338,202015.37217363354,60.0,101035.40858292721,101035.40858292721,100976.6862258774,101094.130939977,202070.81716585442,60.0,101070.97762877916,101070.97762877916,101014.20017933776,101127.75507822057,202141.95525755832,60.0,100948.04084581438,100948.04084581438,100891.555471127,101004.52622050176,201896.0816916288,60.0,100946.5418713274,100946.5418713274,100891.02614483316,101002.05759782168,201893.0837426548,60.0,100996.653008629,100996.653008629,100940.85871556263,101052.44730169537,201993.306017258,60.0,100964.98494522736,100964.98494522736,100908.90751411377,101021.06237634094,201929.96989045475,60.0,101008.65781283844,101008.65781283844,100950.92948802565,101066.38613765124,202017.31562567689,60.0,101098.78918434835,101098.78918434835,101038.83703877268,101158.74132992409,202197.5783686968,60.0
SEN.2_1,2.0,100958.45571642493,100951.33170786648,100788.6555742188,101126.17062909293,4038338.228656997,0.0,100769.19565083909,100764.17693933932,100597.55858443321,100941.07180141953,4030767.8260335634,0.0,100681.71291586758,100679.23636339176,100498.03252577172,100870.92369529627,4027268.516634703,0.0,100683.89150084584,100686.50394651174,100491.53141587322,100887.01109399342,4027355.6600338337,0.0,100713.1075502451,100714.45784159776,100510.4877580178,100922.16936071275,4028524.3020098037,0.0,100780.24580440846,100775.8844390623,100584.78392295056,100979.00642725636,4031209.8321763375,0.0,100696.0644307866,100698.64772343491,100508.94638156133,100878.433469696,4027842.577231464,0.0,100709.70015403103,100715.11507652617,100522.04826732847,100889.63105619821,4028388.006161242,0.0,100765.13292442233,100769.27357090614,100580.89765417091,100942.31509628688,4030605.316976893,0.0,100716.63617007305,100719.21634080463,100531.56770962632,100898.29253885348,4028665.4468029207,0.0,100770.06571490674,100767.1182768398,100593.95642509886,100944.69621399188,4030802.6285962695,0.0,100834.17046273932,100829.38351258585,100654.48490908284,101016.64173886832,4033366.818509573,0.0
SEN.3_1,3.0,101139.03341015657,101179.31657036404,100890.75218226053,101271.75135520783,5562646.837558611,0.0,100957.18096710078,100992.35497043158,100696.74677148537,101090.0678079209,5552644.953190543,0.0,100884.45793701807,100918.41851948216,100592.3829838875,101024.49400940613,5548645.186535994,0.0,100900.68333623244,100943.17125280254,100578.87825302217,101048.89101915088,5549537.583492784,0.0,100968.19962584773,101001.0746680661,100610.46459846033,101147.89284102224,5553250.979421626,0.0,101036.82270650877,101066.3255531902,100695.65877560766,101206.00466934832,5557025.2488579815,0.0,100939.01200545736,100970.48464788301,100631.45937450114,101089.83380991984,5551645.660300155,0.0,100956.97481643427,100986.1073736216,100652.13176071332,101107.64287950858,5552633.614903886,0.0,100998.84426141015,101034.46551107043,100703.59380225306,101139.81311142792,5554936.4343775585,0.0,100952.76466714717,100988.88622604836,100651.41988536702,101096.55720141737,5552402.056693094,0.0,100982.08317711232,101014.3179827286,100704.17280488736,101116.31295053233,5554014.574741177,0.0,101034.09814199276,101068.51317205826,100754.53400689586,101172.79573788641,5556875.397809601,0.0
SEN.4_1,4.0,100842.3703369062,100826.1796062704,100735.67242704755,101045.91177763585,9277498.07099537,0.0,100651.34773973297,100637.29134315014,100539.98698671898,100858.60679082855,9259923.992055437,0.0,100547.9386507126,100533.27525656694,100417.67511565641,100771.02634353533,9250410.35586556,0.0,100534.82621403012,100515.93072721187,100384.32758613784,100772.6202027842,9249204.011690773,0.0,100585.71114111217,100563.63031430033,100401.65148891618,100835.64618082411,9253885.42498232,0.0,100677.46289202762,100657.80277616864,100509.22585961828,100914.45788103418,9262326.58606654,0.0,100629.87675084287,100613.12281977119,100482.93403521428,100844.90401449217,9257948.661077544,0.0,100658.6378076134,100644.90150506656,100510.63775259492,100871.41296090832,9260594.678300433,0.0,100699.32780185364,100681.95527406354,100560.19288483678,100911.44679957128,9264338.157770533,0.0,100647.2496890995,100629.38426369397,100509.70846220467,100860.0532362232,9259546.971397154,0.0,100680.4964477186,100663.44289209542,100562.04735015283,100887.40099763482,9262605.673190113,0.0,100711.702048624,100698.08490034378,100591.96403633052,100928.46861616598,9265476.588473408,0.0
SEN.5_1,5.0,101022.09272657595,100999.21937638224,100852.36533042237,101225.01305660023,4444972.079969342,0.0,100840.96115945707,100821.28481754329,100672.71868684406,101040.25679198527,4437002.291016111,0.0,100760.99315022258,100743.05368723896,100587.04616087137,100965.11959527562,4433483.698609794,0.0,100770.66566780461,100757.84461675127,100591.81189718198,100979.7433165901,4433909.289383402,0.0,100845.10269882633,100838.19621910127,100676.964324764,101047.11011162453,4437184.518748358,0.0,100919.23714304158,100910.53106843203,100756.17540522724,101118.35426301855,4440446.43429383,0.0,100839.0987300542,100830.7414308644,100692.74706079156,101025.2425198838,4436920.344122385,0.0,100863.99067673812,100857.20426997186,100721.86479106467,101044.66065160351,4438015.589776478,0.0,100901.16897562641,100893.1190047359,100752.99472806868,101086.30414121332,4439651.434927562,0.0,100851.62963526015,100842.8009587094,100701.47445390784,101039.06378904614,4437471.703951447,0.0,100873.58323737557,100861.50613833356,100715.2223603998,101067.62836262184,4438437.662444525,0.0,100912.95729587336,100890.6401223476,100739.4575173872,101120.85097736877,4440170.1210184265,0.0
SEN.6_1,6.0,99531.43600278377,99539.1256440059,97625.78671561724,100472.9905559568,14033932.47639251,0.0,99366.74554904833,99369.1538917083,97484.8130715714,100303.20989979916,14010711.122415815,0.0,99242.08967995168,99237.7636690372,97370.77682889454,100197.6747126952,13993134.64487319,0.0,99234.64053217565,99215.89025976344,97377.18351701264,100200.6129585968,13992084.315036764,0.0,99317.00915021836,99289.26181123774,97457.40449153176,100290.74684576453,14003698.290180787,0.0,99453.69225471152,99431.11890820556,97581.54521429981,100422.51038467688,14022970.607914325,0.0,99451.66541116398,99440.30545181614,97558.82962596434,100414.66553983533,14022684.82297412,0.0,99482.15941741588,99472.22022097446,97582.50272516368,100447.78687388256,14026984.477855638,0.0,99498.53103318816,99490.9355870884,97601.04435062683,100458.634329003,14029292.87567953,0.0,99445.44432586904,99438.72909294967,97557.04740054297,100399.625065221,14021807.649947533,0.0,99425.94432779997,99425.53530022744,97530.18637883877,100380.05985524892,14019058.150219794,0.0,99395.76012723976,99396.8948071042,97500.04497049302,100353.40065406317,14014802.177940808,0.0
SEN.7_1,7.0,100657.56190584053,100678.24999202328,100461.70499245024,100857.70957352432,10569044.000113253,0.0,100488.1690363908,100503.86515152003,100299.23026034576,100686.04572023042,10551257.748821033,0.0,100396.16483681167,100410.95088424424,100201.34364133359,100603.54189281193,10541597.307865227,0.0,100408.80872561141,100425.02777922312,100214.49808479086,100620.09067283527,10542924.916189196,0.0,100505.45879303727,100523.94128825981,100309.85646246072,100720.52427410508,10553073.173268912,0.0,100608.94372306252,100623.85422439179,100427.0691118408,100809.23683371417,10563939.090921564,0.0,100582.39324665454,100596.25289357263,100412.20565599848,100761.11215080033,10561151.290898724,0.0,100613.12046466088,100628.76477017232,100443.33713754918,100792.7736164742,10564377.648789393,0.0,100629.70923218165,100646.70684365153,100456.65272146704,100814.43316719524,10566119.469379073,0.0,100573.5340804548,100591.41935819913,100398.04908038,100759.93121311927,10560221.078447754,0.0,100560.74008635273,100579.35040791242,100377.18634161133,100754.09011637767,10558877.709067035,0.0,100553.14008895712,100571.17759603725,100356.07962965497,100760.74621461103,10558079.709340498,0.0
SEN.8_1,8.0,100904.03589058574,100877.52590366088,100734.63942642458,101281.25660050119,20483519.285788905,0.0,100704.45254743594,100674.71925895436,100540.77295823266,101074.76667242557,20443003.867129494,0.0,100590.56757239744,100554.61796388123,100432.27807689588,100963.184909018,20419885.21719668,0.0,100570.44513238383,100532.05917147793,100401.38453069146,100969.60195665076,20415800.36187392,0.0,100553.213693371,100512.44798937984,100341.81005651627,100954.51336126686,20412302.37975432,0.0,100627.56276782117,100595.64992218043,100422.41930222015,100991.0252553268,20427395.2418677,0.0,100570.70468363583,100538.28646968267,100395.62385394813,100895.59834840693,20415853.05077808,0.0,100578.75833677776,100547.51684262702,100405.22601031086,100893.30801175724,20417487.94236589,0.0,100648.01015718732,100616.96933229492,100488.05942484326,100969.26578363794,20431546.061909027,0.0,100597.99798554598,100568.2363900519,100444.27395915997,100914.71471017232,20421393.591065835,0.0,100687.99200664557,100657.89499357306,100534.02505464255,101030.6086085033,20439662.377349045,0.0,100752.11360264065,100714.17165332488,100591.9563697222,101126.84342880489,20452679.06133605,0.0
SEN.9_1,9.0,100701.71911805792,100690.67779337018,100276.46711231518,101176.43812509623,22657886.80156303,0.0,100492.27112615312,100482.46216885398,100070.11296351846,100951.27472911439,22610761.00338445,0.0,100341.73106151848,100338.53932798817,99909.71771894454,100773.65346641431,22576889.48884166,0.0,100284.04731857688,100281.05186546073,99846.89535901118,100696.32635840352,22563910.6466798,0.0,100249.0274031118,100250.67886746684,99826.32255028226,100606.67382534905,22556031.16570016,0.0,100360.34154723374,100371.54686496244,99947.63163205943,100706.69685953886,22581076.84812759,0.0,100362.75214300716,100367.20436788443,99972.46597643165,100727.36260544667,22581619.23217661,0.0,100386.81623214156,100395.16186318296,100008.34530001828,100745.27716707168,22587033.65223185,0.0,100454.75581497252,100459.41666664976,100060.62140348226,100831.87098002213,22602320.05836881,0.0,100413.33958311463,100414.88265788552,100022.82979785264,100800.28621521297,22593001.4062008,0.0,100495.17898622916,100488.3944832874,100086.60629923776,100916.6229866926,22611415.27190157,0.0,100513.70757836402,100509.20354000939,100083.03171337373,100952.60427343057,22615584.205131903,0.0
SEN.10_1,10.0,101088.36697200824,101099.59861433935,100652.12802185657,101427.78593503132,16679580.550381362,1.1976047904191618,100875.42954232536,100880.2982129053,100441.74742420053,101222.38167659016,16644445.874483682,1.1976047904191618,100734.12146552859,100748.70283422184,100290.63112489453,101123.13719283408,16621130.041812215,1.1976047904191618,100696.43164887438,100688.84619147381,100234.10204371184,101125.68906034896,16614911.222064272,1.1976047904191618,100628.88033499873,100611.30796582412,100177.80340403502,101084.40580562703,16603765.255274788,1.1976047904191618,100688.73497628943,100681.30832718457,100280.15500030381,101114.18801119283,16613641.271087753,1.1976047904191618,100654.63711781858,100656.38056860832,100273.50499366644,101023.01799415467,16608015.124440068,1.1976047904191618,100658.94158722664,100660.51317084764,100289.16334982011,101015.7243927916,16608725.361892395,1.1976047904191618,100742.84231345801,100748.44358682842,100368.31326983133,101083.79800551344,16622568.981720572,1.1976047904191618,100704.69871707687,100708.94410535856,100330.96656317398,101041.78166241027,16616275.288317684,1.1976047904191618,100832.58986764928,100832.11377400637,100430.00098675991,101163.26504246038,16637377.328162132,1.1976047904191618,100904.81227637644,100915.04520530034,100459.24753297296,101279.78585582293,16649294.025602112,1.1976047904191618
