GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1_1,1.0,291.9696713605004,291.9417225948575,290.1695365947038,295.2219415289739,221021.0412198988,0.0,291.74962163100435,291.69064873741434,289.9789850451029,295.0251547341649,220854.4635746703,0.0,290.44466062004614,290.26282085927824,288.8323383887592,294.24685717380083,219866.60808937487,0.0,289.36548240751426,289.1583242461322,288.40446381800643,292.50451659489966,219049.67018248828,0.0,284.51964581012464,284.38415235248993,282.6513769802642,288.22977197846825,215381.3718782643,0.0,280.78455787399776,280.66730689075365,278.79855375013057,284.8069288887018,212553.91031061628,0.0,278.39113673322544,278.3560117299357,275.7186319016716,282.74863874400825,210742.09050705167,0.0,280.20901894086256,280.02691399259083,278.51905784100313,283.8859603081312,212118.227338233,0.0,279.16840942682074,279.0777064705766,276.1806940975435,283.1843704877205,211330.48593610327,0.0,282.42405840256237,282.1921771602893,280.51995211328125,286.0196886963774,213795.0122107397,0.0,289.2439142660276,289.10514894376064,287.52751581262123,292.49166949803663,218957.6430993829,0.0,291.37912836338336,291.1476599734082,290.04888482149,294.99033834644337,220574.00017108122,0.0
ZMB.2_1,2.0,291.65202165937285,291.66172453564684,290.93349192934426,292.1876623945992,74662.91754479945,0.0,291.52756843040777,291.5551398491328,290.7741472551246,292.02057496373413,74631.05751818439,0.0,290.624800552353,290.64520149012316,289.9256657184216,291.1126870111626,74399.94894140237,0.0,289.7067403941597,289.7611651266475,288.94257830528414,290.17119069457243,74164.92554090488,0.0,284.49732834268536,284.48289955640416,284.0551762013397,284.95592152328027,72831.31605572745,0.0,279.8747988108882,279.9757607494231,278.9737751601753,280.55792117175645,71647.94849558738,0.0,277.64103005677157,277.69025291733453,276.7617942001873,278.41463500817025,71076.10369453352,0.0,279.1811178622151,279.22195790870313,278.49743594723117,279.8617945100916,71470.36617272707,0.0,278.91500826103027,278.88325549863805,278.0124980756756,279.70748586706316,71402.24211482375,0.0,283.12797668123716,283.10286720815907,281.81626561027304,284.55573394217214,72480.76203039671,0.0,289.26825227017486,289.2822655333342,288.69886777671746,289.73221958847375,74052.67258116478,0.0,291.5466014138245,291.55903726973406,290.91271943809244,291.91417854672187,74635.92996193907,0.0
ZMB.3_1,3.0,293.31489578370184,293.2428009782924,290.96479525992197,295.4369685959232,119965.79237553405,0.0,293.0611546579565,292.92982281302164,291.03293395114474,295.1223013092952,119862.0122551042,0.0,292.55824184620116,292.3495515685017,290.694303925092,294.8566428200562,119656.32091509625,0.0,290.71965539517583,290.4577049234974,289.2762014946058,293.2077082122955,118904.33905662695,0.0,286.304164507369,286.2086482231045,285.1121531890157,288.24797025860136,117098.40328351395,0.0,282.93047944852543,282.88643486934717,281.43715223392707,284.8250355075561,115718.56609444693,0.0,280.92500836337763,280.8886060441962,279.64295034060325,282.7164549301057,114898.32842062144,0.0,281.4562274874324,281.4178187809647,279.94198820710767,283.85313426573,115115.5970423598,0.0,281.9639153176198,282.15938196471717,280.29202505174663,283.19470336279005,115323.24136490653,0.0,284.97795697984924,285.1522033994221,283.39280575741543,286.20712490277856,116555.98440475836,0.0,290.20234295042263,290.25919450351415,288.02977098759783,292.4401451052092,118692.75826672286,0.0,293.11451243049777,292.9875258740849,290.90229970170435,295.273974483328,119883.83558407359,0.0
ZMB.4_1,4.0,292.1162337314352,292.04235856883963,290.37785219959494,293.725784683203,116554.37725884265,0.0,292.2552039710007,292.1419069347773,290.6032341701758,294.0201597698652,116609.82638442928,0.0,292.0476369921673,291.9023413067868,290.3332481654343,293.90010442146337,116527.00715987475,0.0,290.95020653529014,290.69924151484616,289.4753455596076,293.35521822487146,116089.13240758074,0.0,287.0097430914556,286.6518378777477,285.2765972096557,291.5049458103682,114516.88749349078,0.0,281.38899485813016,280.82580840414846,279.4473608475414,286.9727655115312,112274.20894839392,0.0,280.2955793831674,279.45392477757224,278.3499943757124,287.5317057611286,111837.9361738838,0.0,280.3841351768298,279.50322271448,278.0655143897232,288.6203170541337,111873.26993555507,0.0,281.66785992671885,280.5112403878444,279.4048904779412,290.2584669737373,112385.47611076084,0.0,287.64777137831834,287.0989710732923,283.73711026234315,292.9832222884732,114771.460779949,0.0,290.0253840372985,289.5358688600981,288.21772480625214,293.3583590837679,115720.12823088207,0.0,292.07021895283737,291.99208667263963,290.61180088251695,293.55904641017344,116536.01736218213,0.0
ZMB.5_1,5.0,293.4205421667958,293.2195121211765,291.54184518325815,295.6221360138628,52522.27704785645,0.0,293.04647591351966,292.848355602527,291.18435709143984,295.19410178544507,52455.31918852002,0.0,291.1486300437361,291.1172300242273,288.95983273465333,293.3990957879292,52115.60477782875,0.0,289.6473910232276,289.55299931707594,288.25832956867845,291.601752477957,51846.882993157735,0.0,285.33873426123483,285.27331916919127,283.40845544875765,287.40238790499296,51075.63343276104,0.0,282.2493698990404,282.1205723901723,280.0728393850412,284.87737158729163,50522.637211928224,0.0,279.79514644335967,279.76354437765104,277.2595426092584,282.7561894251202,50083.331213361394,0.0,281.9224819946737,281.8327817175785,279.7029298865929,284.33907015554433,50464.12427704659,0.0,280.10883250135515,279.97034342802937,277.7763996338436,282.73284034292305,50139.481017742575,0.0,283.3739400804592,283.3194753036363,281.0988810633613,285.8598818347301,50723.93527440219,0.0,290.4809760412464,290.32171893394457,288.9589434871553,292.2151945860596,51996.09471138311,0.0,292.35929440048295,292.3006166899543,290.4030299069076,294.76602926297403,52332.31369768645,0.0
ZMB.6_1,6.0,292.14084772406534,291.6801588239232,289.23102263867275,295.1351749333277,201577.1849296051,0.0,292.1789637372575,291.6887950384277,289.3839174100886,295.0958186496532,201603.48497870765,0.0,292.07045194096975,291.57263072415094,289.1687749128588,294.88367397940965,201528.6118392691,0.0,290.8290003996482,290.52389373554263,288.43570265529917,293.3331676340516,200672.01027575726,0.0,286.9028416766913,287.0728658517669,284.4081200120753,290.3528903819785,197962.960756917,0.0,281.959051011777,281.69090623815094,280.08914308893486,284.9875216220362,194551.7451981261,0.0,280.8761968672392,280.8834766069157,278.46402239527254,284.34185855304787,193804.57583839505,0.0,280.59486953601083,280.5635790346916,278.5237913931764,284.37587519591784,193610.45997984745,0.0,281.8084046188132,281.93860175399016,279.5154293590013,285.6024874542582,194447.79918698105,0.0,284.8262753212452,284.9630459213487,282.5892715546438,287.2904971005844,196530.12997165922,0.0,288.63948661243126,288.43979478291305,286.8885877216651,291.4249157760961,199161.24576257766,0.0,292.1603254388458,291.64383810266327,289.6770718381533,295.04199565538926,201590.62455280364,0.0
ZMB.7_1,7.0,291.82125324402125,291.88862452310656,290.3133172460852,292.909692357221,291821.25324402127,0.0,291.7838187460638,291.6466973170382,290.3907069663852,293.13447188923567,291783.8187460637,0.0,290.8166312607249,290.5005312829559,289.54424039734437,292.48511860760095,290816.63126072485,0.0,290.0558137979585,289.95576475342153,288.9206358457856,291.20224110491273,290055.81379795854,0.0,284.16849447844794,284.2005093435637,282.3872727539413,285.84341408910575,284168.49447844794,0.0,278.82391364571663,278.82985938675307,277.4773893216791,279.8195953103646,278823.9136457166,0.0,276.23852468541963,276.26344051216216,274.73682794988974,277.959287011151,276238.52468541963,0.0,278.4684568486929,278.42963772782605,277.43837354542615,279.6499532053448,278468.45684869296,0.0,278.40979881274967,278.4190108130904,276.42593477371474,281.61093179048567,278409.7988127497,0.0,285.4674498390655,285.54015699319086,281.4364181613303,290.77919973183464,285467.44983906555,0.0,290.12296237632006,290.00455451450404,288.71855040367785,292.0089669136063,290122.96237632004,0.0,291.72838644796167,291.66650647710776,290.3246805034255,292.82267372845837,291728.38644796173,0.0
ZMB.8_1,8.0,291.3199373896573,291.3466607540347,288.9322565401909,293.7828609035792,184696.8403050428,0.0,291.46836836528325,291.525708079967,288.91173641427486,293.92063091983806,184790.94554358962,0.0,291.3851582039637,291.39812527355684,289.0143076636074,294.0190209225585,184738.190301313,0.0,290.4667576140842,290.33706913056716,288.50538690811504,293.37867857396384,184155.92432732933,0.0,287.2528830928232,286.85984226044565,285.7179640219212,291.19691729438887,182118.32788084992,0.0,281.02952261596243,280.62846950472647,279.33258456998556,287.12911968072206,178172.7173385202,0.0,280.2976871818067,279.6970286957396,278.45025283039524,287.608315862197,177708.73367326547,0.0,279.97869593808855,279.2212259102796,278.00829425755944,288.5078710758173,177506.49322474818,0.0,281.6284080103793,280.8841799344209,279.49378423877357,290.2264278991487,178552.41067858046,0.0,286.8167466532699,285.8488052074916,284.1948123478174,292.8232674673667,181841.81737817312,0.0,288.8152587794986,288.39123670301535,286.1440487789242,293.3520680836741,183108.87406620206,0.0,291.3536263305501,291.3891943061745,289.17219786746045,293.60604581190137,184718.19909356878,0.0
ZMB.9_1,9.0,292.3620557308852,292.2338187174866,290.7506881825205,295.0294373495622,202314.54256577254,0.0,291.85656171878446,291.728184808879,290.13611334135413,294.7377304603578,201964.7407093989,0.0,288.1157705013673,288.2068977672214,285.4663192568597,293.0707307951626,199376.11318694614,0.0,288.7198273478212,288.50719685324697,287.2121938519201,292.55773909785086,199794.12052469226,0.0,283.26124866880167,282.98686892840345,281.15075809397257,289.5989931633821,196016.78407881077,0.0,280.28282592868493,279.8385160224884,278.149041133154,287.0206120198064,193955.71554265,0.0,277.25925192603404,276.86428673530145,274.3615559188044,286.7492464629868,191863.40233281557,0.0,279.9665696154359,279.5689839166719,277.81312790762195,288.6334070561113,193736.86617388163,0.0,277.11732005421084,276.7201697144559,273.826431828811,288.2365656775156,191765.18547751388,0.0,281.2919758463749,280.7983425096554,279.129539849412,292.08502218078837,194654.0472856915,0.0,289.1281761824222,288.7771726766672,287.68323443271595,293.7850974138803,200076.69791823614,0.0,290.27101857379256,290.0356955085948,288.5022026867729,294.4046121123428,200867.5448530645,0.0
ZMB.10_1,10.0,292.3259273793868,292.4222673134932,291.5621536578961,292.9624709093237,302265.0089102859,0.0,291.66892922831346,291.45144302064233,290.76948521941716,292.90731534108664,301585.67282207607,0.0,289.32583501824763,289.4000106537178,285.63891614893015,292.15986879256843,299162.913408868,0.0,289.0081522503888,288.8891251670937,287.93451395792056,290.4860030471145,298834.429426902,0.0,281.77274859649896,281.9246498192459,279.862335091171,283.5523535826124,291353.02204878,0.0,278.2056257283409,278.2283693914767,277.23982633505483,279.39405548322065,287664.6170031045,0.0,274.66823953686014,274.77254787469917,273.2390324690231,276.51839887656655,284006.95968111337,0.0,277.79441376187594,277.8511452672507,276.7288510780906,279.13030766579465,287239.42382977967,0.0,274.84904516729137,274.6703676885751,272.8177183130567,277.27264105286315,284193.9127029793,0.0,281.2879379412264,281.0146724385138,278.9317492948191,285.9636707042178,290851.7278312281,0.0,289.3680368429972,289.2862712723595,287.98757570134995,290.9379735287224,299206.5500956591,0.0,291.1702181508776,291.18719009629893,289.09848669209674,292.6625012870291,301070.00556800736,0.0
