GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CMR.1_1,1.0,90297.44719616434,90425.32394385613,83156.57116317941,96260.38733120145,47677052.11957477,0.0,90223.03600478066,90348.98997166083,83123.27897447378,96140.7201815172,47637763.01052419,0.0,90112.79190860114,90260.53838490137,83043.91252941049,95899.931774891,47579554.1277414,0.0,90194.44883180488,90352.60188245199,83090.88674457402,95930.14561655645,47622668.98319298,0.0,90342.77443880217,90497.04755028221,83201.19076896575,96122.92740272994,47700984.90368754,0.0,90367.73909807707,90520.22318772154,83194.44988765287,96198.86072081284,47714166.2437847,0.0,90312.18883032985,90460.22819891383,83113.8270266729,96190.92773515775,47684835.70241416,0.0,90317.96128094317,90465.72335862633,83126.51317935309,96199.19389716523,47687883.556338,0.0,90308.65164554515,90457.41806015103,83112.67984537642,96204.28797735245,47682968.06884784,0.0,90275.63133714662,90421.36746808012,83115.93331319121,96122.87857693846,47665533.34601342,0.0,90243.48122342737,90384.29623393812,83117.97533511258,96103.863344806,47648558.08596964,0.0,90182.74695385604,90320.11041613684,83071.76114968832,96048.53711819672,47616490.391636,0.0
CMR.2_1,2.0,93771.0672352314,93539.11501245524,90809.90331618264,99917.9635365534,52042942.31555344,0.0,93711.08825179658,93476.28536026175,90742.96420969293,99875.6276558924,52009653.9797471,0.0,93665.51193711741,93445.61865006242,90670.71271713707,99833.03195705354,51984359.12510015,0.0,93774.9050653608,93541.41551965498,90784.11158385183,99931.74038770195,52045072.31127525,0.0,93908.03776616737,93675.85678135762,90921.49867507334,100063.34040772617,52118960.96022289,0.0,93946.6464218044,93713.52822218672,90944.52786887287,100137.95512121033,52140388.76410145,0.0,93896.95847395614,93659.34042212176,90882.43252459145,100118.91572266414,52112811.95304565,0.0,93909.13108660092,93668.77901348707,90889.81543586247,100146.5712804022,52119567.75306352,0.0,93891.97496029212,93659.60318463328,90879.57560453033,100101.28514719404,52110046.10296212,0.0,93842.90347642226,93612.70591350367,90844.84172886287,100018.11591340796,52082811.42941435,0.0,93784.93645561114,93549.46688922073,90793.8814967948,99952.92275425418,52050639.73286416,0.0,93720.46331146997,93486.80676531457,90726.56528322981,99905.62188725887,52014857.13786584,0.0
CMR.3_1,3.0,93778.74199415278,93731.92742379043,90269.99595559553,96760.39812594203,82337735.47086614,0.0,93721.21463124148,93669.1255288332,90199.9964907266,96716.91676946242,82287226.44623002,0.0,93688.80421609584,93636.29857084241,90139.09147657613,96704.07341729461,82258770.10173213,0.0,93786.48512840926,93736.49562362736,90237.6041417683,96786.4684505885,82344533.94274333,0.0,93925.50818386297,93880.55320459824,90376.30403904204,96920.79265261497,82466596.18543169,0.0,93958.70242189868,93912.1029794217,90398.18131171519,96962.71601398427,82495740.72642705,0.0,93909.223400999,93860.92988127943,90341.12364363443,96923.68080811268,82452298.1460771,0.0,93903.38745562527,93853.59850440171,90344.11345961006,96909.35901061707,82447174.186039,0.0,93894.97127253687,93846.57185676506,90328.91845677038,96901.00634846193,82439784.77728741,0.0,93858.18252669123,93809.33216113175,90297.36189765473,96866.91930833145,82407484.25843492,0.0,93797.87510231066,93750.84137922064,90251.11270379633,96812.66893571056,82354534.33982876,0.0,93726.88359617985,93679.45081462382,90185.4249139553,96735.1359264018,82292203.79744591,0.0
CMR.4_1,4.0,97009.85770726322,97529.61219257752,91694.58741652552,98261.00792585984,26968740.44261917,0.0,96874.8421911216,97383.66989931076,91606.43310466416,98125.08596927572,26931206.129131805,0.0,96469.55215462336,96986.11190554948,91343.45624093547,97639.92214073648,26818535.49898529,0.0,96375.32809135207,96900.95862564053,91311.72325494575,97496.18471363912,26792341.20939587,0.0,96548.8286510702,97111.5992532858,91473.71786583973,97600.4949908598,26840574.36499752,0.0,96610.68429163564,97186.40307978287,91511.14562502633,97622.91833712383,26857770.233074706,0.0,96656.59270403278,97230.55950144137,91496.40329858863,97689.74467215526,26870532.771721113,0.0,96698.04905715457,97265.40365553091,91503.04226232928,97758.42608499069,26882057.637888964,0.0,96695.61791381,97258.0892664335,91516.22840349047,97746.27008271893,26881381.78003918,0.0,96658.10208108394,97200.41434558624,91503.23482064756,97749.3860081342,26870952.37854133,0.0,96783.17092798924,97300.68422781717,91567.06398173893,97977.77848395026,26905721.51798101,0.0,96720.73190286054,97242.67642593154,91503.16459185127,97905.84199019732,26888363.46899523,0.0
CMR.5_1,5.0,97682.07381236779,98405.822737072,87723.46466265747,101309.49948172072,15629131.809978845,1.8404907975460123,97636.8686582768,98362.96250122506,87698.3158258967,101254.19742682,15621898.985324288,1.8404907975460123,97602.25101185386,98324.81234864434,87662.85981312612,101230.08636433288,15616360.161896622,1.8404907975460123,97700.5826385951,98421.2256970156,87729.38056222793,101343.49721345028,15632093.222175214,1.8404907975460123,97827.37383580273,98548.36711683526,87831.59995549629,101481.66553042494,15652379.813728435,1.8404907975460123,97892.13022500383,98617.16355212367,87851.74906825995,101565.37656546224,15662740.836000616,1.8404907975460123,97863.92584246089,98591.78513551818,87795.43809576206,101548.47600726034,15658228.134793742,1.8404907975460123,97887.01072984152,98616.475939505,87820.93265485011,101567.21675956716,15661921.71677464,1.8404907975460123,97846.76487520574,98575.28422284393,87781.7823572501,101527.67547365806,15655482.38003292,1.8404907975460123,97773.01636783649,98495.63114453666,87739.72904012352,101442.69699059824,15643682.61885384,1.8404907975460123,97712.94813123977,98434.25111155682,87708.52678897504,101366.2491065648,15634071.700998366,1.8404907975460123,97664.27998093402,98388.77516898158,87676.38461467803,101308.80055215227,15626284.796949442,1.8404907975460123
CMR.6_1,6.0,89077.51605838131,89116.40970055213,81207.34111195749,97792.96933383623,12559929.764231766,0.0,89026.95789566223,89074.63897580627,81186.6819666692,97688.13628922537,12552801.063288376,0.0,88958.5945406131,89009.28368128544,81143.0591142731,97552.94264399825,12543161.830226447,0.0,89032.14303604982,89101.37416586217,81191.57797227756,97633.116465715,12553532.168083027,0.0,89158.42654089133,89231.38732658631,81286.44533004757,97817.67194136267,12571338.142265676,0.0,89183.46174714967,89244.87302531276,81270.77500140526,97900.54545817776,12574868.106348105,0.0,89128.1172150691,89179.26483793525,81181.80417220657,97888.22732403148,12567064.527324745,0.0,89141.25954122981,89193.39709924793,81199.29810042951,97890.73411731057,12568917.595313406,0.0,89120.40466230377,89176.93787245131,81179.13301443265,97885.81065014646,12565977.05738483,0.0,89084.47099668373,89147.15977454706,81182.90055858713,97800.34067012061,12560910.410532406,0.0,89050.69246638898,89108.21544916632,81185.00027375545,97727.21429703543,12556147.637760844,0.0,89003.05062389614,89050.58247941008,81148.45310506041,97665.11018058343,12549430.137969354,0.0
CMR.7_1,7.0,95557.48221643452,96220.99777604346,85697.57664282255,98962.6923737643,50741023.05692674,0.0,95431.76525017218,96082.68468927448,85643.44759886192,98813.86913496518,50674267.34784141,0.0,95136.1685594008,95796.27686451904,85524.69301652447,98459.17774563721,50517305.50504182,0.0,95127.70001246282,95774.7191423987,85573.7917154672,98423.66964479287,50512808.70661776,0.0,95334.32142258306,95981.03492182423,85707.08013445334,98640.19860206863,50622524.67539161,0.0,95400.17172888046,96055.74315645821,85707.77986248472,98734.91164999914,50657491.18803553,0.0,95409.11519798734,96073.0361400376,85637.73152138673,98768.58836012306,50662240.17013128,0.0,95424.2371809764,96095.53785298351,85646.25704362801,98794.33240954082,50670269.94309846,0.0,95424.99993622696,96097.76593797408,85636.12414021578,98800.58646360537,50670674.96613652,0.0,95360.05545848119,96024.03232472284,85634.3673281359,98699.21155051557,50636189.44845352,0.0,95377.41392836627,96030.87355585909,85638.26000527032,98724.29875048136,50645406.7959625,0.0,95319.23634970756,95972.84918633183,85588.05585179575,98673.87578706145,50614514.50169472,0.0
CMR.8_1,8.0,89499.51692415436,90093.58124365604,81411.63297132231,93944.90683340876,9844946.86165698,0.0,89448.87364025197,90037.37190925336,81395.27458519134,93896.8882651968,9839376.100427717,0.0,89396.06286738855,89977.893055905,81356.84153354027,93867.77293115367,9833566.91541274,0.0,89496.49307727686,90087.39117514736,81404.69988644456,93962.68518205707,9844614.238500454,0.0,89620.6777387999,90217.78609645467,81496.21454230949,94082.96850714339,9858274.551267987,0.0,89638.43787689629,90235.00211590028,81487.48319062867,94126.68786529213,9860228.166458592,0.0,89575.75285078824,90170.81540005316,81413.80498921125,94084.99115800766,9853332.813586706,0.0,89589.18424365224,90183.12175233485,81434.25657884731,94102.08714672805,9854810.266801748,0.0,89571.14185798648,90168.88762158943,81403.36441218755,94069.72328810504,9852825.604378514,0.0,89540.26948271818,90142.12068076557,81388.13618121309,94013.77875283438,9849429.643099,0.0,89500.88934041445,90101.80980264774,81376.32284109063,93962.1832252782,9845097.827445587,0.0,89440.96119663885,90032.97444424217,81346.7421726652,93914.76943145423,9838505.731630273,0.0
CMR.9_1,9.0,96711.90316922283,97294.59619817599,83356.79203549215,101975.82984852784,19342380.63384457,0.4975124378109453,96661.1442819769,97244.37921579657,83350.38524328718,101927.98945349797,19332228.85639538,0.4975124378109453,96637.56289696538,97225.98981417158,83322.71551966689,101894.43474073768,19327512.579393074,0.4975124378109453,96733.34499272757,97333.70400460648,83373.79241343967,101997.62078032448,19346668.99854552,0.4975124378109453,96859.50510784838,97463.70408922607,83462.4741094731,102135.01015844679,19371901.02156968,0.4975124378109453,96923.45553224953,97529.74682589836,83463.99146867529,102222.72461250599,19384691.106449906,0.4975124378109453,96898.53172940644,97509.72743201816,83386.9216800397,102208.6533250026,19379706.345881287,0.4975124378109453,96918.44610193312,97523.09900521787,83422.46632487391,102234.82828647623,19383689.220386624,0.4975124378109453,96874.96613778539,97482.78530440027,83378.08821909102,102188.06980080072,19374993.22755708,0.4975124378109453,96802.78445107106,97407.27331488367,83356.4915075884,102100.1175485951,19360556.89021421,0.4975124378109453,96737.90053883207,97333.56988936683,83339.70455734988,102027.05956489636,19347580.10776641,0.4975124378109453,96691.53074681734,97282.75840819132,83320.29829323247,101974.24779332023,19338306.14936347,0.4975124378109453
CMR.10_1,10.0,94972.03461181473,94132.9732029342,93003.99409906649,100536.62739219582,37134065.53321956,0.0,94936.50973336713,94098.60354112713,92969.98952101881,100498.78194580179,37120175.30574655,0.0,94903.27562935144,94067.26381245784,92935.96661489748,100453.35877663428,37107180.77107641,0.0,94984.74709408359,94145.5294773116,93014.29495909896,100545.52497995396,37139036.11378669,0.0,95109.06839303738,94270.54064332107,93132.97623686706,100676.18023551392,37187645.74167761,0.0,95151.76765149481,94305.2215419034,93167.32859677527,100758.25817215018,37204341.15173447,0.0,95110.36439051408,94261.35077660703,93122.44271608682,100741.49498864805,37188152.47669101,0.0,95128.259263252,94272.77818896787,93143.97168779117,100776.09290495917,37195149.37193154,0.0,95095.49876883188,94248.14692274944,93108.70591081906,100721.33332014216,37182340.018613264,0.0,95041.68465618268,94198.67499418624,93056.11060495333,100636.30976326467,37161298.700567424,0.0,94991.03157108065,94146.2914443233,93011.38398583626,100573.6129712384,37141493.34429252,0.0,94941.74884308924,94099.14338393036,92967.79600366043,100529.40540229807,37122223.79764789,0.0
