GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1,98110.63402,98036.99238,97345.59958,99097.10631,20995675.68,0,97985.4067,97912.22394,97224.20289,98969.72239,20968877.03,0,97819.64321,97743.55684,97081.62223,98764.12072,20933403.65,0,97704.01143,97628.66998,96987.8537,98611.3291,20908658.45,0,97824.93816,97751.22143,97114.2237,98721.81957,20934536.77,0,98094.42487,98019.32578,97373.20943,99012.15635,20992206.92,0,98109.18405,98033.86386,97379.65649,99037.86023,20995365.39,0,98196.02526,98120.54862,97463.43801,99133.70487,21013949.41,0,98098.34192,98024.2529,97365.49764,99030.65693,20993045.17,0,97957.51572,97883.02502,97224.80627,98894.91549,20962908.36,0,97890.61324,97814.10046,97153.01634,98834.14522,20948591.23,0,98062.62491,97989.70515,97300.85097,99048.91164,20985401.73,0
BEN.2_1,2,97483.0377,97292.57852,95120.26743,99346.30346,16279667.3,0,97357.69589,97165.67012,95009.28283,99209.53062,16258735.21,0,97251.93065,97061.29254,94946.38028,99078.54334,16241072.42,0,97172.86321,96978.40884,94887.62508,98985.23447,16227868.16,0,97283.60881,97085.61265,94985.91314,99102.06532,16246362.67,0,97536.45028,97338.83507,95213.53392,99370.27748,16288587.2,0,97544.19434,97346.72591,95203.62497,99396.43592,16289880.45,0,97622.77976,97424.25608,95272.5021,99482.1045,16303004.22,0,97523.20473,97326.53595,95179.17236,99378.2531,16286375.19,0,97376.02535,97179.46151,95033.34199,99228.86674,16261796.23,0,97304.56388,97108.90331,94976.43237,99144.70775,16249862.17,0,97422.71348,97227.39765,95061.26727,99278.85354,16269593.15,0
BEN.3_1,3,100547.1244,100610.972,99649.76739,101038.9666,2614225.236,0,100456.0911,100518.779,99560.94237,100945.8654,2611858.37,0,100457.2433,100520.3664,99562.27581,100947.0826,2611888.327,0,100418.4748,100481.898,99524.78922,100905.8422,2610880.345,0,100505.1718,100568.5275,99611.17815,100987.8079,2613134.466,0,100769.7272,100835.1082,99866.48334,101257.2257,2620012.907,0,100761.5189,100826.996,99855.25043,101254.0307,2619799.493,0,100851.5293,100917.3105,99943.41914,101346.56,2622139.763,0,100700.9394,100765.7217,99797.13377,101189.6948,2618224.424,0,100535.0433,100597.9052,99635.17667,101020.2702,2613911.126,0,100449.1662,100513.5223,99555.59292,100931.5152,2611678.321,0,100471.2069,100534.4314,99577.39918,100955.9093,2612251.378,0
BEN.4_1,4,97206.05711,97230.4694,96098.01369,98031.51486,20704890.16,0,97090.09539,97114.48817,95988.33899,97924.58563,20680190.32,0,97013.47361,97027.70038,95918.31992,97900.56069,20663869.88,0,96955.9234,96969.65145,95862.84195,97869.22833,20651611.68,0,97069.39011,97086.16709,95971.20041,97969.2653,20675780.09,0,97315.6696,97327.50019,96208.42615,98214.29577,20728237.62,0,97312.05001,97326.49109,96199.72894,98205.44079,20727466.65,0,97391.3338,97406.63446,96276.75181,98284.82865,20744354.1,0,97284.18316,97305.06669,96172.49419,98164.2589,20721531.01,0,97138.50739,97161.3519,96029.82983,98016.13956,20690502.07,0,97059.6373,97083.67162,95959.2578,97926.97061,20673702.74,0,97155.54203,97183.0396,96049.26649,97980.80559,20694130.45,0
BEN.5_1,5,98828.28358,98873.90167,97622.78169,99887.61718,11266424.33,0,98729.66556,98772.53239,97519.62802,99795.63674,11255181.87,0,98723.39762,98763.36426,97500.62338,99796.88707,11254467.33,0,98692.51748,98733.44346,97467.98669,99761.92503,11250946.99,0,98789.82449,98833.33771,97565.58007,99859.33931,11262039.99,0,99039.45451,99083.34783,97808.14555,100116.7382,11290497.81,0,99026.98991,99071.20294,97794.45812,100105.4398,11289076.85,0,99110.67559,99154.34981,97875.66051,100192.3633,11298617.02,0,98982.02294,99027.51101,97753.84921,100054.3227,11283950.61,0,98830.62454,98876.8934,97606.93685,99899.26101,11266691.2,0,98738.34625,98782.46086,97521.42805,99804.99811,11256171.47,0,98772.18185,98819.85439,97568.46141,99826.9526,11260028.73,0
BEN.6_1,6,97013.93792,96910.46512,96034.65188,98499.71353,8828268.351,0,96900.93494,96796.47089,95920.88234,98395.27333,8817985.079,0,96860.8218,96751.35166,95870.8453,98380.78164,8814334.784,0,96820.53165,96710.68926,95822.07785,98351.39888,8810668.38,0,96923.34243,96816.27248,95923.33359,98450.68958,8820024.162,0,97161.81252,97053.24254,96156.52769,98698.67977,8841724.939,0,97153.6749,97044.99754,96147.87852,98686.87693,8840984.416,0,97229.64881,97121.32168,96220.43793,98769.17283,8847898.041,0,97118.82159,97011.43715,96117.56336,98644.40576,8837812.765,0,96970.5246,96864.37302,95969.60495,98495.61647,8824317.738,0,96889.61616,96782.63749,95901.16065,98402.03964,8816955.071,0,96959.35643,96856.57816,95976.7414,98447.15957,8823301.435,0
BEN.7_1,7,99777.0734,99719.49104,99146.08314,100665.0949,1696210.248,0,99687.61137,99629.41346,99055.98734,100575.0904,1694689.393,0,99690.73106,99633.18728,99057.79703,100578.2075,1694742.428,0,99655.83348,99597.63198,99025.38417,100540.7736,1694149.169,0,99745.93442,99686.4523,99117.83032,100632.0094,1695680.885,0,100002.4048,99942.86333,99367.84997,100897.5354,1700040.882,0,99991.46896,99931.64216,99355.94192,100888.7494,1699854.972,0,100078.0419,100018.5238,99439.6739,100976.9208,1701326.713,0,99935.76615,99875.42379,99304.80402,100828.7868,1698908.025,0,99774.24098,99711.59304,99147.7991,100665.0131,1696162.097,0,99692.27013,99632.1029,99064.2102,100577.62,1694768.592,0,99711.83186,99651.45978,99084.87057,100597.6061,1695101.142,0
BEN.8_1,8,101038.9666,101038.9666,101038.9666,101038.9666,101038.9666,,100945.8654,100945.8654,100945.8654,100945.8654,100945.8654,,100947.0826,100947.0826,100947.0826,100947.0826,100947.0826,,100905.8422,100905.8422,100905.8422,100905.8422,100905.8422,,100987.8079,100987.8079,100987.8079,100987.8079,100987.8079,,101257.2257,101257.2257,101257.2257,101257.2257,101257.2257,,101254.0307,101254.0307,101254.0307,101254.0307,101254.0307,,101346.56,101346.56,101346.56,101346.56,101346.56,,101189.6948,101189.6948,101189.6948,101189.6948,101189.6948,,101020.2702,101020.2702,101020.2702,101020.2702,101020.2702,,100931.5152,100931.5152,100931.5152,100931.5152,100931.5152,,100955.9093,100955.9093,100955.9093,100955.9093,100955.9093,
BEN.9_1,9,100726.2314,100718.6677,100465.0637,101102.4646,1410167.24,6.666666667,100633.5746,100626.4651,100374.3688,101007.4599,1408870.044,6.666666667,100636.4876,100629.0058,100377.4946,101010.0002,1408910.826,6.666666667,100598.6459,100590.8858,100340.087,100970.5952,1408381.042,6.666666667,100685.9754,100679.3189,100429.4741,101053.7628,1409603.655,6.666666667,100952.833,100945.6169,100692.7674,101325.6106,1413339.661,6.666666667,100945.3183,100937.784,100684.6221,101321.8582,1413234.456,6.666666667,101036.2746,101028.1353,100773.4472,101415.6322,1414507.845,6.666666667,100884.1119,100876.8675,100624.6244,101256.8224,1412377.567,6.666666667,100715.8092,100709.6189,100458.343,101083.6724,1410021.328,6.666666667,100630.861,100624.2849,100375.0848,100997.4193,1408832.053,6.666666667,100651.0538,100644.0307,100394.4388,101019.9249,1409114.753,6.666666667
BEN.10_1,10,100791.5304,100832.3978,100458.581,100977.6249,1007915.304,16.66666667,100700.8287,100741.7388,100369.7162,100885.768,1007008.287,16.66666667,100701.8246,100742.6867,100371.0126,100886.9659,1007018.246,16.66666667,100661.9047,100701.1206,100333.5192,100845.1448,1006619.047,16.66666667,100747.9717,100783.6815,100423.6371,100929.5727,1007479.717,16.66666667,101014.1475,101050.9247,100686.2218,101197.7585,1010141.475,16.66666667,101006.7458,101044.9451,100676.2326,101192.7043,1010067.458,16.66666667,101097.6848,101138.0607,100763.801,101284.5934,1010976.848,16.66666667,100946.1895,100983.0886,100618.1249,101130.8234,1009461.895,16.66666667,100780.367,100814.9493,100456.8342,100962.0694,1007803.67,16.66666667,100690.8417,100726.1603,100368.5922,100872.0475,1006908.417,16.66666667,100712.4594,100749.2838,100387.3468,100895.1726,1007124.594,16.66666667
