GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
LBY.1_1,1,1.879186911,1.669102659,1.186498594,3.066850909,1306.034903,0.572246066,-0.217741404,-0.212227673,-0.75966672,0.112925697,-151.330276,0.572246066,-1.035285909,-1.055257728,-1.438933151,-0.730208179,-719.5237066,0.572246066,-0.326325539,-0.337126464,-0.785980716,0.214973538,-226.7962499,0.572246066,-0.824387671,-0.702613696,-2.11681196,-0.233361706,-572.9494317,0.572246066,-3.191225175,-2.965077385,-4.581396218,-2.28029398,-2217.901497,0.572246066,-3.119552796,-2.841916069,-4.746932045,-2.274396037,-2168.089194,0.572246066,-2.959153302,-2.694511807,-4.878571921,-1.987192311,-2056.611545,0.572246066,-2.586466949,-2.472483755,-3.887757424,-1.823989115,-1797.594529,0.572246066,-1.081954073,-1.049578591,-1.69082165,-0.606691484,-751.9580806,0.572246066,0.767490605,0.749705693,0.206622853,1.506292875,533.4059702,0.572246066,0.377572148,0.376352662,-0.057934291,1.095742258,262.4126425,0.572246066
LBY.2_1,2,1.329937804,1.336979416,0.542069917,2.03035794,91.7657085,0,-0.713829007,-0.560967688,-1.52192955,-0.105730569,-49.25420152,0,-1.234572336,-1.203535276,-1.895159008,-0.480690396,-85.18549121,0,0.166469552,0.282236125,-0.419691869,0.589665578,11.48639906,0,-0.575246581,-0.574077986,-1.293358461,0.007506058,-39.69201411,0,-2.296524004,-2.45713488,-3.18471668,-0.908417322,-158.4601563,0,-2.61147448,-2.655687283,-3.729649063,-1.268396499,-180.1917391,0,-2.797848673,-2.627417353,-4.026300952,-1.90863796,-193.0515584,0,-2.067642431,-1.951748268,-2.78925618,-1.547515708,-142.6673278,0,-0.880067861,-0.77151819,-1.493500636,-0.424665852,-60.72468242,0,0.759343724,0.921979635,-0.087099457,1.354123203,52.39471697,0,-0.120072514,0.014292248,-0.916764449,0.434382863,-8.28500348,0
LBY.3_1,3,-0.265904046,-0.260056279,-1.502455723,1.189415918,-190.3872967,0,-1.56831122,-1.583410684,-2.665091656,-0.121622704,-1122.910833,0,-0.750564243,-0.740733022,-2.078990488,0.254297749,-537.4039978,0,0.830725105,0.871070023,-0.296423171,1.381090849,594.799175,0,-0.07341234,-0.012641724,-1.097818464,0.67818906,-52.5632353,0,0.246607563,0.333923056,-1.088145618,1.178243323,176.5710154,0,-0.284634519,-0.291225173,-1.264886658,0.450729805,-203.7983158,0,-0.707450725,-0.645103158,-1.803313018,0.148697555,-506.5347192,0,-0.748119344,-0.722142565,-1.616236226,-0.126243853,-535.6534503,0,-0.461331406,-0.452813151,-0.984291919,0.591859538,-330.3132868,0,0.700597312,0.678468848,-0.381672516,2.008692262,501.6276755,0,0.19776841,0.202214754,-1.172524195,1.684821761,141.6021814,0
LBY.4_1,4,0.875748337,0.947776958,0.226105468,1.099361685,13.13622505,0,-0.226389414,-0.121780535,-1.061178457,-0.01029024,-3.395841208,0,0.027387499,0.110274795,-0.66671227,0.243588455,0.410812481,0,0.896884405,1.019013917,0.082941605,1.225977085,13.45326608,0,-0.010993589,0.020484809,-0.654816965,0.381994331,-0.164903832,0,0.379696739,0.479595125,-0.342775453,0.826148704,5.695451078,0,-0.727903666,-0.736121033,-0.921723238,-0.469474179,-10.91855499,0,-0.412610809,-0.41313224,-0.699133816,0.001444304,-6.189162131,0,-0.267228624,-0.235716671,-0.612518115,-0.091034685,-4.008429363,0,0.472048812,0.490987819,0.107132296,0.708506973,7.08073218,0,1.781763071,1.818483416,1.5986342,1.855956969,26.72644606,0,1.164876747,1.305701498,0.358036563,1.540601206,17.4731512,0
LBY.5_1,5,0.197740248,0.277273376,-0.742680775,1.109378081,184.689392,0,-1.472337728,-1.431171322,-2.068683169,-0.947678434,-1375.163438,0,-1.007546281,-0.98631567,-1.644928525,-0.450079306,-941.0482264,0,0.39648724,0.466755407,-0.492138283,1.15297277,370.3190819,0,-0.773568646,-0.895770678,-1.832751327,0.846792697,-722.5131151,0,-1.84144459,-1.764048402,-3.168184867,-0.369103255,-1719.909247,0,-2.283259011,-2.195085578,-3.89849147,-0.789109204,-2132.563916,0,-2.683585312,-2.628220407,-4.013807502,-1.387962133,-2506.468681,0,-1.718583213,-1.671164825,-2.536327643,-0.638499426,-1605.156721,0,-0.611790035,-0.670462031,-1.208650436,0.159132065,-571.4118925,0,0.335266401,0.457205725,-0.871666303,1.238853494,313.138819,0,-0.204571366,-0.187952365,-1.268895421,0.653722283,-191.0696561,0
LBY.6_1,6,-0.162452618,0.007575282,-2.769535054,1.277761916,-589.5405523,0,-1.476442944,-1.366617464,-3.417322077,0.468934889,-5358.011445,0,-1.212781254,-1.209945223,-2.669180389,1.134553773,-4401.18317,0,-0.63546259,-0.643826671,-1.963992402,1.561355267,-2306.09374,0,-0.775398159,-0.841522408,-1.668379445,1.306086369,-2813.919917,0,-2.567262879,-2.631633434,-3.376521102,-0.917245903,-9316.596987,0,-3.031686608,-3.191453367,-4.178802393,-0.708726105,-11001.9907,0,-2.920198014,-3.016028422,-4.238577597,-1.063689779,-10597.39859,0,-2.968983874,-2.966631394,-4.295249782,-0.863605564,-10774.44248,0,-1.155659161,-1.159231446,-2.765460754,1.106614936,-4193.887094,0,0.384577793,0.286755989,-1.126191406,1.816011964,1395.632812,0,-0.692958887,-0.543115879,-2.714520158,1.455904251,-2514.747802,0
LBY.7_1,7,1.259201681,1.188044773,0.684476322,1.906158064,105.7729412,0,-0.821141533,-0.80449815,-1.551101797,-0.096065953,-68.97588876,0,-1.282804057,-1.327891489,-1.905140616,-0.451609943,-107.7555408,0,0.10288622,0.10902504,-0.437591148,0.564493928,8.642442478,0,-1.096049624,-1.077490688,-1.704062043,-0.260452023,-92.06816843,0,-2.749499083,-2.775930897,-3.621786357,-1.362614973,-230.957923,0,-3.233889178,-3.215451906,-4.221144473,-1.753647167,-271.6466909,0,-3.435185966,-3.398579716,-4.545639346,-2.20023388,-288.5556212,0,-2.371470948,-2.31770614,-3.084197493,-1.654171137,-199.2035596,0,-1.145609792,-1.116244644,-1.634040255,-0.565270516,-96.23122251,0,0.747107405,0.7731833,0.07563835,1.581969815,62.75702204,0,-0.068205732,-0.05810334,-0.814772632,0.544229304,-5.729281506,0
LBY.8_1,8,-0.688802772,-0.823593267,-1.285504409,0.441536663,-46.83858852,1.449275362,-1.61563469,-1.827922677,-2.173474098,-0.442176894,-109.8631589,1.449275362,-1.183821526,-1.347295411,-1.83298394,-0.083354606,-80.49986379,1.449275362,0.375375766,0.314762084,-0.223021325,1.186272916,25.52555211,1.449275362,-0.163628376,-0.202346725,-0.735633986,0.480818159,-11.12672959,1.449275362,0.720016501,0.79995718,0.030350452,1.147495709,48.96112207,1.449275362,-0.408812561,-0.356013973,-0.820702381,-0.10356374,-27.79925414,1.449275362,-0.190522445,-0.116025436,-1.017805427,0.446794812,-12.95552626,1.449275362,-0.600706005,-0.613915874,-1.197071175,-0.01539497,-40.84800832,1.449275362,0.127349413,0.100109365,-0.508687234,0.766111958,8.659760056,1.449275362,0.978292404,0.922905095,0.511998187,1.662949267,66.52388345,1.449275362,0.089120135,-0.07778603,-0.403706427,1.124506586,6.060169147,1.449275362
LBY.9_1,9,1.114405327,1.156511803,0.025295946,2.05202734,1795.306981,0.12399256,-0.873704542,-0.885409215,-1.678273608,-0.242013905,-1407.538018,0.12399256,-1.200243068,-1.187211741,-1.558621991,-0.727670131,-1933.591582,0.12399256,-0.1548084,-0.090101739,-0.879256231,0.791297987,-249.3963331,0.12399256,-1.240256481,-1.318606604,-2.687152456,-0.222095826,-1998.053191,0.12399256,-2.849507453,-2.843564403,-4.144202016,-2.117393418,-4590.556508,0.12399256,-3.4953005,-3.658436861,-4.800326699,-2.432257163,-5630.929105,0.12399256,-3.323061175,-3.343948308,-5.147826865,-2.30278579,-5353.451553,0.12399256,-2.547931239,-2.5975219,-3.471711887,-1.836480861,-4104.717226,0.12399256,-0.859056394,-0.861135668,-1.700862117,-0.429284029,-1383.93985,0.12399256,0.548510211,0.625811612,-0.418438356,1.036328771,883.6499496,0.12399256,0.265165625,0.317774344,-0.62035071,0.71809255,427.1818215,0.12399256
LBY.10_1,10,0.240226682,0.260856443,-0.683585588,1.053390099,12.97224083,1.818181818,-1.506090069,-1.506987895,-2.50819696,-0.466141253,-81.32886375,1.818181818,-0.770843819,-0.783121216,-1.438476326,-0.021980872,-41.62556624,1.818181818,-0.100001385,-0.115803111,-0.820040458,0.677320281,-5.400074798,1.818181818,-1.074756435,-1.076477386,-1.638080246,-0.515418352,-58.03684747,1.818181818,-0.429865874,-0.482824887,-1.016468072,0.363351359,-23.21275717,1.818181818,-1.285119814,-1.303851638,-1.433038227,-1.06664838,-69.39646995,1.818181818,-1.354448208,-1.389044259,-1.517374117,-1.0135595,-73.14020325,1.818181818,-0.812654301,-0.840255042,-0.959481472,-0.495518764,-43.88333223,1.818181818,-0.309059518,-0.327220677,-0.689802095,0.232552984,-16.68921397,1.818181818,1.721280487,1.694942671,1.571948901,1.979042192,92.94914628,1.818181818,0.449951877,0.424973951,-0.175800436,1.393773347,24.29740135,1.818181818
LBY.11_1,11,0.865254613,0.970771535,0.175663064,1.128507756,20.76611071,0,-0.497813166,-0.4596333,-1.146913961,-0.088261667,-11.94751598,0,-0.157674263,-0.129990402,-0.702358101,0.182183239,-3.784182302,0,0.511576799,0.531861089,0.000589841,0.942181992,12.27784317,0,-0.466412159,-0.480826097,-0.791391938,-0.089712973,-11.1938918,0,0.077136119,0.102464201,-0.401395041,0.482593879,1.851266866,0,-1.087327487,-1.083973013,-1.292353696,-0.880154822,-26.09585969,0,-0.946880321,-0.964903231,-1.226452226,-0.679039579,-22.72512771,0,-0.554408366,-0.551832315,-0.734400948,-0.322320661,-13.30580078,0,0.143025052,0.144646233,-0.123736869,0.373642836,3.432601247,0,1.711663794,1.706260485,1.5903819,1.83099828,41.07993106,0,0.970617485,1.010288402,0.300068143,1.408253534,23.29481963,0
LBY.12_1,12,1.152568895,1.110299114,0.686101202,1.791375916,146.3762497,0.78125,-0.828353754,-0.854991035,-1.425640084,-0.184712436,-105.2009267,0.78125,-1.16581357,-1.21691688,-1.688186655,-0.554694058,-148.0583234,0.78125,0.22183804,0.190933864,-0.256589577,0.654450307,28.17343113,0.78125,-1.487163442,-1.455931428,-2.532760646,-0.676087913,-188.8697571,0.78125,-2.898463455,-2.893879041,-3.702704572,-1.91269193,-368.1048588,0.78125,-3.545000945,-3.582253186,-4.433405291,-2.53416337,-450.2151201,0.78125,-3.694228328,-3.652835942,-5.003473526,-2.791283369,-469.1669977,0.78125,-2.448099853,-2.449457812,-3.098961873,-2.050228055,-310.9086813,0.78125,-1.201145032,-1.219311019,-1.763710568,-0.80721414,-152.5454191,0.78125,0.971104056,0.936505907,0.296964506,1.725130331,123.3302151,0.78125,0.17974005,0.187084888,-0.440875583,0.652665479,22.8269864,0.78125
LBY.13_1,13,2.016047919,2.105501807,0.893645303,2.860232772,310.4713795,2.53164557,-0.506203764,-0.300888625,-1.34721548,-0.151101319,-77.95537964,2.53164557,-1.266201697,-1.166735509,-1.957151765,-0.988805379,-194.9950614,2.53164557,-0.129589383,-0.10458953,-1.09434656,0.415954273,-19.95676501,2.53164557,-0.989270809,-0.870672154,-2.509086134,-0.211042155,-152.3477045,2.53164557,-3.319626583,-3.342210522,-4.621394799,-1.738852774,-511.2224938,2.53164557,-3.315738111,-3.240089593,-5.287941809,-2.158705144,-510.6236691,2.53164557,-3.621432391,-3.560892138,-5.589163087,-2.317369637,-557.7005882,2.53164557,-2.767781633,-2.738116021,-4.51994916,-1.67033188,-426.2383714,2.53164557,-1.196407844,-1.1705273,-2.064746189,-0.68129053,-184.246808,2.53164557,0.891191544,0.977475602,0.016563878,1.373139469,137.2434978,2.53164557,0.271597182,0.394412056,-0.786531079,0.983047431,41.82596603,2.53164557
LBY.14_1,14,-0.126914372,-0.115585177,-0.804186189,0.447538089,-55.84232352,0,-0.39582666,-0.374893803,-1.017580763,0.00855699,-174.1637306,0,-0.017051266,-0.015184736,-0.419685585,0.322305653,-7.502557198,0,0.365027101,0.361373863,-0.053358379,1.020984506,160.6119246,0,-0.41223263,-0.591537659,-1.134575515,0.829948644,-181.3823573,0,0.801971773,0.78064562,0.14463802,1.45145783,352.86758,0,0.300422816,0.343490291,-0.694456148,0.924257194,132.1860389,0,-0.274337527,-0.257268538,-0.872060058,0.187554177,-120.7085119,0,-0.246824913,-0.238604954,-0.779818368,0.164095002,-108.6029618,0,-0.788228897,-0.798426183,-1.149337292,-0.217331939,-346.8207146,0,0.032355169,-0.167844741,-0.908131262,1.028398157,14.23627439,0,-0.07847848,0.017148586,-0.991083122,0.388034992,-34.53053105,0
LBY.15_1,15,-0.458539635,-0.314996477,-1.477688413,0.143309958,-105.9226557,0.858369099,-1.7655908,-1.635689702,-2.643278329,-1.277890535,-407.8514748,0.858369099,-1.495321717,-1.481689367,-2.101820387,-0.923097492,-345.4193166,0.858369099,0.026952664,0.024513,-0.316928739,0.63918324,6.226065346,0.858369099,-0.647801647,-0.647324413,-1.148408527,0.100455814,-149.6421804,0.858369099,-0.225858815,-0.278106277,-0.705657105,0.88254705,-52.17338625,0.858369099,-0.727942154,-0.735187813,-1.065133139,-0.271518875,-168.1546375,0.858369099,-1.070348951,-1.095922423,-1.538834332,0.050219639,-247.2506077,0.858369099,-1.254597748,-1.275762684,-1.474207438,-0.658739066,-289.8120797,0.858369099,-0.677852221,-0.695774084,-0.947785187,-0.008434688,-156.583863,0.858369099,0.58195848,0.591879306,-0.106498373,1.090746122,134.432409,0.858369099,-0.058893702,0.052407542,-1.091588194,0.37307411,-13.60444527,0.858369099
LBY.16_1,16,-0.590423474,-0.607634462,-2.816839105,0.552441634,-1312.511382,0,-1.685912314,-1.671118464,-3.909300113,0.221935727,-3747.783074,0,-1.361291484,-1.311249118,-3.103586098,0.644772506,-3026.150968,0,-0.135493855,-0.170170509,-1.285770495,1.207200698,-301.2028397,0,-0.238859098,-0.179442116,-1.709007242,1.355842857,-530.9837739,0,-1.08735793,-1.014140681,-2.584977617,0.63216028,-2417.196679,0,-1.736981788,-1.610065403,-3.194942613,0.117219346,-3861.310515,0,-1.647574213,-1.684760777,-3.185426347,-0.295387403,-3662.557476,0,-1.181375745,-1.06201801,-2.786514921,0.010779617,-2626.198281,0,-1.12666963,-1.03230636,-2.508438445,0.933687282,-2504.586587,0,-0.312270258,-0.413458525,-1.345558042,1.251061444,-694.1767829,0,-1.250040784,-1.236463502,-3.961825406,0.812297349,-2778.840664,0
LBY.17_1,17,0.07950805,0.071300983,-0.873835754,1.211001019,45.08106459,0,-1.129293711,-1.138796468,-1.990061349,-0.249996027,-640.3095343,0,-0.137709932,-0.083814902,-1.067686593,0.782638452,-78.08153142,0,1.016622431,1.006039323,0.241508078,1.38503545,576.4249186,0,-0.113025606,-0.116696569,-0.866114053,0.355942197,-64.08551883,0,1.160664938,1.118515813,0.05996619,1.837814269,658.0970199,0,-0.06386687,-0.00202174,-1.266698376,0.699942159,-36.21251533,0,-0.235479127,-0.119238231,-1.392294788,0.338840666,-133.516665,0,-0.139969102,-0.120561028,-0.732801682,0.177153845,-79.36248089,0,-0.184054191,-0.143821952,-0.896681143,0.385424354,-104.3587263,0,0.841372023,0.780328647,-0.478116897,2.099342248,477.057937,0,0.851282125,0.945153041,-0.702960327,1.709564836,482.6769649,0
LBY.18_1,18,0.367536363,0.397538365,-0.308972265,0.86505918,52.55769996,0,-1.044831174,-1.049450386,-1.331579075,-0.645887069,-149.4108579,0,-0.504480327,-0.50699337,-0.928934876,0.020283704,-72.14068677,0,0.312092026,0.306885587,0.005957039,0.597714746,44.62915977,0,-0.241842438,-0.188519692,-0.652183898,0.235710992,-34.58346868,0,-0.719918112,-0.692737776,-1.373445688,-0.297856537,-102.94829,0,-1.218016256,-1.15636116,-1.903330531,-0.56887522,-174.1763246,0,-1.744033372,-1.660171387,-2.413279513,-1.219054482,-249.3967723,0,-0.853253951,-0.817258336,-1.25567608,-0.491360804,-122.015315,0,-0.651759401,-0.606558699,-1.071345348,-0.436567342,-93.20159435,0,0.599684469,0.638510941,0.150325605,0.950721424,85.75487911,0,-0.035742456,0.057698549,-0.740231386,0.388755965,-5.111171256,0
LBY.19_1,19,0.704789658,0.752471041,0.076978779,1.251374999,459.5228572,0.458015267,-1.189418394,-1.167368269,-1.88084753,-0.779045972,-775.5007931,0.458015267,-0.723090386,-0.641166566,-1.447932383,-0.316913166,-471.4549318,0.458015267,0.793839402,0.833846176,0.067167547,1.287612892,517.5832903,0.458015267,-1.343245213,-1.197527184,-2.613612452,-0.756399646,-875.7958792,0.458015267,-1.727735682,-1.343144332,-3.845056644,-0.50516803,-1126.483664,0.458015267,-2.125407149,-1.827888428,-4.126697235,-0.96116195,-1385.765461,0.458015267,-2.632338039,-2.465149115,-4.544921443,-1.429236383,-1716.284401,0.458015267,-1.797200313,-1.633329431,-2.977400746,-1.304529322,-1171.774604,0.458015267,-0.855581342,-0.835565184,-1.51767336,-0.54274899,-557.8390352,0.458015267,0.959610116,1.03222131,0.114147596,1.398675267,625.6657955,0.458015267,0.453321337,0.503910895,-0.453198558,0.811901036,295.5655116,0.458015267
LBY.20_1,20,0.494114356,0.511447477,0.140572987,0.838966078,9.388172755,0,-0.541613839,-0.493601719,-1.0553887,-0.165729911,-10.29066295,0,-0.271287462,-0.275863557,-0.671832869,0.060224542,-5.154461786,0,0.726509188,0.695773817,0.142777367,1.240211748,13.80367457,0,0.007645397,0.042784506,-0.572880015,0.490270867,0.14526255,0,0.39918429,0.392045023,-0.277884933,1.034507515,7.584501508,0,-0.435788015,-0.41044751,-0.839971386,-0.18674265,-8.279972283,0,-0.056029813,0.028144765,-0.579328616,0.361911878,-1.064566447,0,-0.214045577,-0.183051117,-0.57362726,-0.010297016,-4.06686597,0,0.548361035,0.566660579,0.201679008,0.793672686,10.41885966,0,1.621213369,1.605728404,1.486554965,1.773900059,30.80305402,0,0.810351014,0.770739437,0.374457947,1.23385254,15.39666926,0
LBY.21_1,21,0.065363124,0.061429625,-0.417109399,0.690289709,18.23631155,0,-0.707008819,-0.736505002,-1.320252966,0.02550739,-197.2554606,0,-0.144317727,-0.091944317,-0.887841367,0.342206804,-40.2646457,0,0.235389032,0.235431737,-0.020377888,0.522815726,65.67353983,0,0.073288511,-0.022580351,-0.414126822,0.706266498,20.44749459,0,0.210809146,0.234583916,-0.415075424,0.746558056,58.8157518,0,-0.268555786,-0.209615794,-1.079245865,0.25081713,-74.9270643,0,-0.880767245,-0.809357091,-1.626592244,-0.349254897,-245.7340615,0,-0.319262409,-0.324066571,-0.688870233,0.043875566,-89.07421219,0,-0.705067792,-0.714839686,-1.064716968,-0.379480006,-196.7139141,0,0.525437651,0.514292295,0.130116377,0.955803838,146.5971047,0,-0.183138509,-0.150061854,-0.749619954,0.527308274,-51.09564403,0
LBY.22_1,22,-0.064825451,-0.005168249,-0.794762059,0.865897463,-50.95280431,0,-1.215722347,-1.262107822,-1.943750573,-0.314836476,-955.5577648,0,-0.3721413,-0.302541541,-1.137078365,0.069000359,-292.503062,0,0.322886268,0.295999312,-0.395645422,0.877652713,253.7886063,0,-0.679126628,-0.66932137,-1.182987782,-0.238726267,-533.7935298,0,0.019034544,0.280799541,-1.471481603,1.294216014,14.96115141,0,-0.265252326,-0.104782437,-1.693110893,0.698351153,-208.4883282,0,-0.958220943,-0.784481989,-2.224063087,0.139717247,-753.1616613,0,-0.727934217,-0.551757805,-1.491882877,-0.083432438,-572.1562949,0,-0.849033614,-0.844030061,-1.428889471,-0.485265079,-667.3404206,0,0.084780298,0.05748709,-0.952495181,0.992303562,66.63731423,0,-0.219576161,-0.209813649,-1.078879379,0.335606734,-172.5868622,0
