GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
LBY.1_1,1,0.081993765,4.44E-16,4.44E-16,2.528845966,56.98566634,0.572246066,0.081992987,4.44E-16,4.44E-16,2.528845966,56.98512611,0.572246066,0.081992987,4.44E-16,4.44E-16,2.528845966,56.98512611,0.572246066,0.081992987,4.44E-16,4.44E-16,2.528845966,56.98512611,0.572246066,0.081992987,4.44E-16,4.44E-16,2.528845966,56.98512611,0.572246066,0.081993876,4.44E-16,4.44E-16,2.528845966,56.98574351,0.572246066,0.081999317,4.44E-16,4.44E-16,2.528845966,56.98952507,0.572246066,0.082000094,4.44E-16,4.44E-16,2.528845966,56.99006529,0.572246066,0.082000094,4.44E-16,4.44E-16,2.528845966,56.99006529,0.572246066,0.082000094,4.44E-16,4.44E-16,2.528845966,56.99006529,0.572246066,0.082000094,4.44E-16,4.44E-16,2.528845966,56.99006529,0.572246066,0.081998984,4.44E-16,4.44E-16,2.528845966,56.98929354,0.572246066
LBY.2_1,2,0.539042645,0.097134583,4.44E-16,2.230546843,37.19394253,0,0.557662021,0.097134583,4.44E-16,2.266472661,38.47867943,0,0.575019712,0.097134583,4.44E-16,2.295495272,39.6763601,0,0.567858972,0.097134583,4.44E-16,2.287466611,39.18226905,0,0.552266977,0.097134583,4.44E-16,2.256646433,38.10642139,0,0.541907145,0.097134583,4.44E-16,2.242798159,37.39159302,0,0.535509885,0.097134583,4.44E-16,2.225862195,36.95018209,0,0.532750876,0.097134583,4.44E-16,2.223015598,36.75981043,0,0.528329113,0.097134583,4.44E-16,2.220387922,36.45470877,0,0.525881922,0.097134583,4.44E-16,2.218218169,36.28585265,0,0.525122188,0.097134583,4.44E-16,2.210489711,36.233431,0,0.530252405,0.097134583,4.44E-16,2.219288404,36.58741596,0
LBY.3_1,3,0.097589805,4.44E-16,4.44E-16,1.078574058,69.87430035,0,0.097638744,4.44E-16,4.44E-16,1.078574058,69.90934055,0,0.097861882,4.44E-16,4.44E-16,1.078574058,70.06910773,0,0.097923936,4.44E-16,4.44E-16,1.078574058,70.11353825,0,0.097900695,4.44E-16,4.44E-16,1.078574058,70.09689733,0,0.097880557,4.44E-16,4.44E-16,1.078574058,70.08247894,0,0.097876738,4.44E-16,4.44E-16,1.078574058,70.0797443,0,0.097853981,4.44E-16,4.44E-16,1.078574058,70.06345038,0,0.09775661,4.44E-16,4.44E-16,1.078574058,69.99373293,0,0.097628307,4.44E-16,4.44E-16,1.078574058,69.90186803,0,0.097602174,4.44E-16,4.44E-16,1.078574058,69.88315675,0,0.097577618,4.44E-16,4.44E-16,1.078574058,69.86557427,0
LBY.4_1,4,0.93414631,1.042001254,0.128403918,1.845722754,14.01219465,0,0.974835731,1.119236154,0.129473128,1.86127787,14.62253597,0,0.966809405,1.103843565,0.129630127,1.861683742,14.50214108,0,0.911845105,0.959358798,0.128864931,1.850283635,13.67767658,0,0.874990641,0.873117861,0.128277412,1.84360807,13.12485961,0,0.870556551,0.862819212,0.128205033,1.842794054,13.05834826,0,0.870556551,0.862819212,0.128205033,1.842794054,13.05834826,0,0.869066597,0.86275903,0.128205033,1.842793959,13.03599896,0,0.86199419,0.861758561,0.128205033,1.842793546,12.92991285,0,0.86821759,0.874521678,0.128205033,1.842793578,13.02326386,0,0.890044218,0.937727321,0.128205033,1.842793975,13.35066327,0,0.906209949,0.963685553,0.128205033,1.842794054,13.59314924,0
LBY.5_1,5,0.102597299,4.44E-16,4.44E-16,1.652849961,95.82587699,0,0.102619375,4.44E-16,4.44E-16,1.652849961,95.84649652,0,0.102627809,4.44E-16,4.44E-16,1.652849961,95.85437403,0,0.102629388,4.44E-16,4.44E-16,1.652849961,95.85584865,0,0.102629546,4.44E-16,4.44E-16,1.652849961,95.8559963,0,0.102629546,4.44E-16,4.44E-16,1.652849961,95.8559963,0,0.102629546,4.44E-16,4.44E-16,1.652849961,95.8559963,0,0.102629546,4.44E-16,4.44E-16,1.652849961,95.8559963,0,0.102629546,4.44E-16,4.44E-16,1.652849961,95.8559963,0,0.102629546,4.44E-16,4.44E-16,1.652849961,95.8559963,0,0.10262889,4.44E-16,4.44E-16,1.652849961,95.85538309,0,0.102619693,4.44E-16,4.44E-16,1.652849961,95.84679285,0
LBY.6_1,6,0.218918655,4.44E-16,4.44E-16,2.975016644,794.455798,0,0.218952431,4.44E-16,4.44E-16,2.975016644,794.5783714,0,0.218939229,4.44E-16,4.44E-16,2.975016644,794.5304637,0,0.218911747,4.44E-16,4.44E-16,2.975016644,794.4307296,0,0.218891527,4.44E-16,4.44E-16,2.975016644,794.3573504,0,0.218874574,4.44E-16,4.44E-16,2.975016644,794.2958298,0,0.218854908,4.44E-16,4.44E-16,2.975016644,794.2244626,0,0.218847953,4.44E-16,4.44E-16,2.975016644,794.1992227,0,0.218846241,4.44E-16,4.44E-16,2.975016644,794.193008,0,0.218845531,4.44E-16,4.44E-16,2.975016644,794.1904335,0,0.218842901,4.44E-16,4.44E-16,2.975016644,794.1808871,0,0.218855008,4.44E-16,4.44E-16,2.975016644,794.2248258,0
LBY.7_1,7,0.323961952,4.44E-16,4.44E-16,1.999060685,27.21280401,0,0.373031106,4.44E-16,4.44E-16,2.245586575,31.33461291,0,0.399413227,4.44E-16,4.44E-16,2.335410038,33.55071106,0,0.357305511,4.44E-16,4.44E-16,2.102990765,30.01366296,0,0.319671369,4.44E-16,4.44E-16,1.920624491,26.85239499,0,0.304929253,4.44E-16,4.44E-16,1.854595323,25.61405727,0,0.299517504,4.44E-16,4.44E-16,1.840828624,25.15947031,0,0.295016889,4.44E-16,4.44E-16,1.801143139,24.78141866,0,0.290469879,4.44E-16,4.44E-16,1.784147215,24.39946986,0,0.287819799,4.44E-16,4.44E-16,1.782447622,24.17686308,0,0.285413353,4.44E-16,4.44E-16,1.787206481,23.97472161,0,0.293014852,4.44E-16,4.44E-16,1.836579643,24.61324759,0
LBY.8_1,8,0.429135263,0.353553213,4.44E-16,1.524713119,29.18119787,1.449275362,0.442399745,0.357835211,4.44E-16,1.572378649,30.08318268,1.449275362,0.444339437,0.358096155,4.44E-16,1.574387828,30.21508173,1.449275362,0.432070182,0.354263994,4.44E-16,1.521208441,29.38077238,1.449275362,0.423865996,0.353291711,4.44E-16,1.469568301,28.82288776,1.449275362,0.417442292,0.352787588,4.44E-16,1.462326181,28.38607588,1.449275362,0.413765236,0.350144905,4.44E-16,1.452795852,28.13603603,1.449275362,0.41036873,0.349486317,4.44E-16,1.418933553,27.90507361,1.449275362,0.410449043,0.349448625,4.44E-16,1.420570397,27.91053494,1.449275362,0.414025106,0.349448625,4.44E-16,1.457365525,28.15370718,1.449275362,0.416990007,0.349459394,4.44E-16,1.468308632,28.35532045,1.449275362,0.421843174,0.350026864,4.44E-16,1.500925284,28.68533584,1.449275362
LBY.9_1,9,0.04492529,4.44E-16,4.44E-16,2.259621432,72.37464163,0.12399256,0.044927235,4.44E-16,4.44E-16,2.258150948,72.37777636,0.12399256,0.044926301,4.44E-16,4.44E-16,2.257216476,72.37627032,0.12399256,0.044920716,4.44E-16,4.44E-16,2.254618827,72.36727409,0.12399256,0.044919717,4.44E-16,4.44E-16,2.254230028,72.36566453,0.12399256,0.044919358,4.44E-16,4.44E-16,2.253835635,72.36508581,0.12399256,0.044917331,4.44E-16,4.44E-16,2.251610131,72.3618202,0.12399256,0.04491702,4.44E-16,4.44E-16,2.251300251,72.36131949,0.12399256,0.044916851,4.44E-16,4.44E-16,2.251300251,72.36104728,0.12399256,0.044916823,4.44E-16,4.44E-16,2.251300251,72.36100128,0.12399256,0.044917131,4.44E-16,4.44E-16,2.251638302,72.36149732,0.12399256,0.044920095,4.44E-16,4.44E-16,2.254849855,72.36627275,0.12399256
LBY.10_1,10,0.265127838,0.028752708,4.44E-16,1.574216879,14.31690327,1.818181818,0.270508063,0.028752708,4.44E-16,1.650197831,14.60743538,1.818181818,0.268855152,0.028752708,4.44E-16,1.620971447,14.51817819,1.818181818,0.260912379,0.028752708,4.44E-16,1.536094529,14.08926847,1.818181818,0.25791427,0.028752708,4.44E-16,1.483233137,13.92737055,1.818181818,0.257296385,0.028752708,4.44E-16,1.477000366,13.89400477,1.818181818,0.256443637,0.028752708,4.44E-16,1.477000366,13.8479564,1.818181818,0.256255331,0.028752708,4.44E-16,1.477000366,13.83778788,1.818181818,0.256055653,0.028752708,4.44E-16,1.477000366,13.82700528,1.818181818,0.255359489,0.028752708,4.44E-16,1.479362724,13.78941242,1.818181818,0.257711225,0.028752708,4.44E-16,1.498139833,13.91640616,1.818181818,0.261397786,0.028752708,4.44E-16,1.538975175,14.11548043,1.818181818
