adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,RWA.1_1,2.13068469,2.083658863,1.737504637,2.754329074,55.39780193,0,2.025521269,1.955878254,1.651692896,2.706293532,52.66355299,0,1.967196935,1.836836097,1.632771025,2.669654386,51.14712031,0,1.996723982,1.848174353,1.661326434,2.716931166,51.91482353,0,2.168756055,2.034460132,1.839745695,2.800540369,56.38765742,0,2.27423461,2.181314959,1.922202971,2.913884018,59.13009986,0,2.036897044,1.913322909,1.631487642,2.81343743,52.95932315,0,1.808329297,1.659472294,1.402137865,2.695722679,47.01656172,0,1.756493309,1.593275734,1.387528731,2.642562197,45.66882605,0,1.807035279,1.663722525,1.487528527,2.612479951,46.98291725,0,1.964721423,1.848808662,1.590976925,2.65225127,51.08275699,0,2.133865872,2.044989788,1.732354523,2.732388004,55.48051268,0
2,RWA.2_1,2.062529556,2.016489043,1.826049949,3.022012466,96.93888911,0,2.02166703,1.953216156,1.734949742,3.080448789,95.01835043,0,1.933843029,1.878452161,1.691193533,2.859962128,90.89062238,0,1.928668724,1.902979362,1.663793538,2.702140446,90.64743002,0,2.057179978,2.007479778,1.80900245,2.850323549,96.68745896,0,2.179017539,2.124948811,1.903683424,3.171999853,102.4138243,0,1.991460079,1.876292265,1.672988631,3.169653076,93.59862373,0,1.815192055,1.702350626,1.491995698,3.008239178,85.31402661,0,1.730207975,1.648383493,1.473073386,2.788441762,81.31977484,0,1.694860491,1.627340822,1.478603534,2.596846903,79.65844309,0,1.795995414,1.793530342,1.5120256,2.56061603,84.41178444,0,2.002180709,1.99354939,1.72908841,2.832037642,94.10249333,0
3,RWA.3_1,2.430249518,2.234532419,1.82359948,4.654005925,194.4199614,0,2.308900837,2.127114651,1.629685782,4.587369387,184.712067,0,2.317951831,2.137170339,1.679897962,4.585125818,185.4361465,0,2.454758063,2.286965429,1.798961079,4.641212108,196.3806451,0,2.601770439,2.409955437,1.981386935,4.713585489,208.1416351,0,2.512677411,2.32393009,1.861735208,4.685329964,201.0141929,0,2.215749634,2.044211227,1.430679098,4.57688871,177.2599707,0,2.045167998,1.84566012,1.2840556,4.508833688,163.6134398,0,2.033153768,1.881452333,1.293120655,4.488032128,162.6523014,0,2.120177083,1.925994409,1.406403938,4.519789513,169.6141667,0,2.323490387,2.099639135,1.679385874,4.603136967,185.879231,0,2.486654441,2.285208556,1.92505224,4.666214873,198.9323552,0
4,RWA.4_1,1.945638056,2.069013537,0,3.178550875,91.44498863,0,1.918055563,1.994161654,0,3.19815501,90.14861146,0,1.835304586,1.884238671,0,3.102410689,86.25931553,0,1.826697325,1.876467105,0,3.047543336,85.85477429,0,1.940094678,2.033282454,0,3.168838974,91.18444988,0,2.070951545,2.191940466,0,3.363322286,97.33472262,0,1.963940893,2.032281912,0,3.284856672,92.30522195,0,1.79407675,1.820510139,0,3.092971675,84.32160723,0,1.699064943,1.745033458,0,2.936173487,79.85605231,0,1.680533743,1.783712502,0,2.879795119,78.98508591,0,1.75086539,1.887091172,0,2.887061758,82.29067333,0,1.876448855,2.007955006,0,3.045102125,88.19309619,0
5,RWA.5_1,1.993189594,1.95933221,1.92953124,2.081277915,9.965947972,0,1.839378617,1.80192541,1.784085262,1.918512918,9.196893087,0,1.828886773,1.810309689,1.735370625,1.921544705,9.144433867,0,1.978021203,1.968996655,1.844173422,2.100457686,9.890106016,0,2.122085458,2.125482059,1.973102849,2.250348221,10.61042729,0,2.108845946,2.113668543,1.999385639,2.206887249,10.54422973,0,1.783074008,1.756701273,1.739809151,1.843039537,8.915370039,0,1.585726966,1.571066011,1.519226932,1.667991494,7.928634828,0,1.520940063,1.502159651,1.466798135,1.604859612,7.604700315,0,1.607921288,1.590578658,1.552230632,1.686218683,8.039606439,0,1.831128822,1.813194898,1.753539727,1.903891082,9.155644111,0,2.034761269,2.013523183,1.940824037,2.141961937,10.17380635,0
