GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
TGO.1.1_1,1.0,7.506402257668017e-07,4.5537046057509393e-07,2.405736307053579e-08,4.734833877297221e-06,4.50384135460081e-05,0.0,3.6214864312315216e-08,2.507182389873069e-08,1.2535911949392454e-08,1.7582532448297102e-07,2.1728918587389125e-06,0.0,4.433569013375025e-05,4.250199121787707e-05,2.4104919104988784e-05,8.933992728984095e-05,0.002660141408025015,0.0,7.802558908056624e-05,7.922051820474519e-05,5.372360170311302e-05,0.00010789815520373233,0.004681535344833974,0.0,9.168297831589396e-05,9.074474561349352e-05,6.578298417602918e-05,0.00012505791303046328,0.005500978698953638,0.0,0.00017580708858818805,0.00018198407840893884,0.00011557230095140808,0.00022570897758964,0.010548425315291285,0.0,0.00024041430185269122,0.00024129969898865122,0.0001759935364364017,0.00030971294252607056,0.01442485811116147,0.0,0.0001032141119541178,0.00010428478620072904,7.449040037140552e-05,0.0001381825639728043,0.006192846717247067,0.0,0.0002587166433296355,0.00025638448309117635,0.00020929484232573,0.00031341509753498285,0.015522998599778131,0.0,0.00015435728793720477,0.0001473225414260527,9.838530916690085e-05,0.00020344722786706283,0.009261437276232286,0.0,3.370026723373552e-06,1.7161008653102381e-06,2.9349592307535285e-07,2.3048063588432168e-05,0.00020220160340241305,0.0,1.4272642408962466e-06,4.807137974577041e-07,1.0330754688788227e-07,1.0389168202585024e-05,8.563585445377479e-05,0.0
TGO.1.2_1,2.0,6.909914250556461e-07,6.393877072763271e-07,1.472479082571926e-07,1.820788921838588e-06,1.934775990155809e-05,0.0,2.6961637547720684e-08,1.3252407326101581e-08,1.2535911949392454e-08,9.181471498259906e-08,7.549258513361787e-07,0.0,2.9843705080794123e-05,2.8821711380417627e-05,2.292641349389297e-05,5.224114497755516e-05,0.0008356237422622353,0.0,5.9491266298941506e-05,5.8163559193105387e-05,4.895605502407397e-05,9.686130598644395e-05,0.0016657554563703626,0.0,9.586452459435507e-05,9.617809298372425e-05,8.392755927781453e-05,0.00012088604871050813,0.002684206688641943,0.0,0.0001401199388989029,0.0001378964715781603,0.0001175179213284492,0.0002056172019528576,0.0039233582891692815,0.0,0.00026290153860098804,0.0002598666760267215,0.00023928589427598082,0.00032277417827114086,0.007361243080827666,0.0,9.852123238826312e-05,9.885256440653344e-05,7.853973458404873e-05,0.0001233581431644866,0.002758594506871368,0.0,0.00023981017601114438,0.00023540521801107496,0.00022271883735827382,0.00030034251759498303,0.006714684928312043,0.0,0.0001307876012976231,0.00012871837190283724,0.0001185279226024996,0.00016279136883503518,0.0036620528363334468,0.0,1.4495054871189492e-06,1.496725280505689e-06,2.9061924268580287e-07,2.6135844163457043e-06,4.0586153639330574e-05,0.0,1.753311178849979e-07,9.627715970983042e-08,1.2723216387152969e-08,5.977787449253195e-07,4.9092713007799405e-06,0.0
TGO.1.3_1,3.0,1.3972324426332303e-07,9.886765450243906e-08,2.507182389873069e-08,4.409911054659235e-07,2.515018396739815e-06,0.0,1.2623315146840612e-08,1.2535911949392454e-08,1.2535911949392454e-08,1.4109169503459304e-08,2.2721967264313101e-07,0.0,2.9428641431722194e-05,2.9624419662244496e-05,2.261289838333116e-05,3.660477510254856e-05,0.0005297155457709994,0.0,5.66983463898334e-05,5.827815094110028e-05,4.608027212863398e-05,6.476199494796237e-05,0.0010205702350170012,0.0,8.676456696748232e-05,8.729060288062365e-05,7.355458118214352e-05,9.53586180656206e-05,0.001561762205414682,0.0,0.00014818173583584963,0.00014629365866500782,0.00011976609569883139,0.00017500224848754914,0.002667271245045293,0.0,0.00026146062792554504,0.00025962769229297453,0.0002308236300704125,0.0002797627820413374,0.004706291302659811,0.0,0.00011916644281045792,0.00011809032395500796,0.00010656161921074992,0.00013036848711859991,0.0021449959705882424,0.0,0.00025512364320120026,0.0002530569484009678,0.00023796693091315078,0.0002789730587925648,0.004592225577621604,0.0,0.00013987246955393998,0.00013786604581227669,0.00012792844039433696,0.00015409145909342509,0.00251770445197092,0.0,5.351003671308389e-07,4.4167650021977956e-07,1.4649372796050148e-07,1.1278201213765198e-06,9.6318066083551e-06,0.0,3.501231567394808e-08,2.4867719768993e-08,1.2535911949392454e-08,8.117191137636934e-08,6.302216821310652e-07,0.0
TGO.2.1_1,4.0,2.6550152995391716e-08,2.5584530845578733e-08,2.1556732121287987e-08,3.111077071587649e-08,2.389513769585256e-07,0.0,1.5732909364292688e-08,1.4207112289905303e-08,1.2535911949392454e-08,2.507182389873069e-08,1.4159618427863419e-07,0.0,2.483710898700281e-05,2.505945578874673e-05,1.8824891815306053e-05,2.9656742102140693e-05,0.00022353398088302524,0.0,5.1075389324417406e-05,5.179964208159702e-05,4.150925616001049e-05,5.769366184072185e-05,0.0004596785039197568,0.0,8.289480752844648e-05,8.383071138921405e-05,6.828812936313684e-05,9.44375989057728e-05,0.0007460532677560183,0.0,0.00013358810663888403,0.00013831591905144808,0.00010593207984187027,0.00015320916818469023,0.0012022929597499564,0.0,0.00025787301183097195,0.0002618759658157539,0.00021910761837231441,0.00029276555668257846,0.002320857106478748,0.0,0.00013360183639079572,0.00013640636794913266,0.00011524259916668081,0.00015860756506287568,0.0012024165275171615,0.0,0.0002618285589048141,0.0002593278667635941,0.00023513936378528872,0.00030058140059785915,0.002356457030143327,0.0,0.00014183786670503916,0.00014072953102414718,0.00013074624024444708,0.00015954239525683083,0.0012765408003453525,0.0,1.6601115313085668e-07,1.477279234413505e-07,8.840793181070024e-08,2.871665179718172e-07,1.4941003781777104e-06,0.0,1.582602020875103e-08,1.4207112289905303e-08,1.2535911949392454e-08,2.507182389873069e-08,1.424341818787593e-07,0.0
TGO.2.2_1,5.0,2.8876561620150448e-08,2.18047126237835e-08,1.2535911949392454e-08,2.8371136933720734e-07,1.4438280810075222e-06,0.0,1.3070451975694136e-08,1.2535911949392454e-08,1.2535911949392454e-08,2.2930036690431017e-08,6.535225987847069e-07,0.0,1.4236573050492118e-05,1.3806483880699045e-05,5.1966144903913845e-06,2.7182950136216085e-05,0.0007118286525246057,0.0,3.762033384020836e-05,3.8625758314670115e-05,1.3884243285956484e-05,6.354633826519921e-05,0.001881016692010418,0.0,5.472939084089671e-05,5.592437160288138e-05,2.3134175461447173e-05,8.187932803211205e-05,0.002736469542044836,0.0,7.570755098514962e-05,7.463728758099955e-05,1.6526998802950524e-05,0.00015791384682615862,0.0037853775492574814,0.0,0.00021657918870394838,0.00022137656533871949,0.00015429624522828137,0.00029974517107572766,0.010828959435197415,0.0,0.00011161262635564773,0.00010703741691998668,8.594877311903087e-05,0.00015596766311008604,0.005580631317782386,0.0,0.0002406066248609152,0.0002537591451579372,0.00016505367004564358,0.0002995285378923971,0.012030331243045759,0.0,0.00014745300194047613,0.00015172551327888008,7.119190429389759e-05,0.00020319873967715509,0.007372650097023806,0.0,4.885797689851786e-07,2.2995858541138405e-07,2.507182389873069e-08,2.7498613789848562e-06,2.442898844925893e-05,0.0,1.8460019212289067e-07,6.708677768752082e-08,1.2535911949392454e-08,1.0752206554686809e-06,9.230009606144534e-06,0.0
TGO.2.3_1,6.0,2.490246447542481e-08,2.490246447542481e-08,2.4733105052118927e-08,2.507182389873069e-08,4.9804928950849625e-08,0.0,1.7808031456939788e-08,1.7808031456939788e-08,1.2535911949392454e-08,2.3080150964487122e-08,3.5616062913879576e-08,0.0,1.1037059659447392e-05,1.1037059659447392e-05,1.0113776131590147e-05,1.1960343187304635e-05,2.2074119318894784e-05,0.0,3.2009101035453995e-05,3.2009101035453995e-05,3.189425423548915e-05,3.212394783541884e-05,6.401820207090799e-05,0.0,5.1412027067104575e-05,5.1412027067104575e-05,5.0042338771720616e-05,5.278171536248854e-05,0.00010282405413420915,0.0,6.741193559197417e-05,6.741193559197417e-05,6.439242964226049e-05,7.043144154168783e-05,0.00013482387118394834,0.0,0.00017783860482403492,0.00017783860482403492,0.00017458678660034317,0.0001810904230477267,0.00035567720964806984,0.0,9.754608398357757e-05,9.754608398357757e-05,9.717745638762403e-05,9.791471157953111e-05,0.0001950921679671552,0.0,0.00018741982264882352,0.00018741982264882352,0.00018358015334192057,0.0001912594919557264,0.0003748396452976469,0.0,0.00010462566744645507,0.00010462566744645507,0.00010374286472306752,0.00010550847016984268,0.0002092513348929101,0.0,3.392308823585701e-08,3.392308823585701e-08,2.507182389873069e-08,4.2774352572983335e-08,6.784617647171403e-08,0.0,1.781277693473056e-08,1.781277693473056e-08,1.4238377582961478e-08,2.138717628649964e-08,3.562555386946112e-08,0.0
TGO.2.4_1,7.0,1.949780215956929e-08,2.1191597180398e-08,1.3833256828849674e-08,2.507182389873069e-08,2.1447582375526216e-07,0.0,1.4423613390909174e-08,1.2535911949392454e-08,1.2535911949392454e-08,2.276892803518919e-08,1.586597473000009e-07,0.0,9.149257745981059e-06,9.118420282270779e-06,8.097356294134177e-06,1.0543948462288208e-05,0.00010064183520579168,0.0,3.435647934848252e-05,3.3036499216634746e-05,3.0573391577727986e-05,4.1020067247192356e-05,0.0003779212728333077,0.0,5.0535667875161076e-05,4.86328448973914e-05,4.381136463709983e-05,5.947590694512916e-05,0.0005558923466267719,0.0,5.920430356129536e-05,5.950214457286736e-05,4.7368631087909495e-05,7.329388680026173e-05,0.000651247339174249,0.0,0.0002254955142115379,0.00021173431540524848,0.00018498534861746986,0.00027235321773053914,0.0024804506563269172,0.0,0.00012143967943644772,0.00011600330893208828,9.916407172971936e-05,0.00014894188576191237,0.001335836473800925,0.0,0.0002248005939311956,0.00021857309477282382,0.00018174362856400848,0.00026732797485145394,0.002472806533243151,0.0,0.00012360641521112683,0.0001142234477180092,0.00010535705332716269,0.00015296877211131148,0.0013596705673223953,0.0,3.781736629937087e-08,3.313771493846512e-08,2.507182389873069e-08,5.01436477974614e-08,4.159910292930795e-07,0.0,1.4444662384870309e-08,1.2535911949392454e-08,1.2535911949392454e-08,2.1191597180398e-08,1.5889128623357338e-07,0.0
TGO.2.5_1,8.0,1.9231543763667508e-08,2.1635735983698525e-08,1.2535911949392454e-08,2.507182389873069e-08,2.307785251640101e-07,0.0,1.2668228632397232e-08,1.2535911949392454e-08,1.2535911949392454e-08,1.4123712145449811e-08,1.5201874358876678e-07,0.0,6.104563997116796e-06,5.963166001702739e-06,4.6842981938707625e-06,8.445865204933237e-06,7.325476796540156e-05,0.0,2.324584167442093e-05,2.1523944793391014e-05,1.620885478513909e-05,3.3161179311640016e-05,0.0002789501000930512,0.0,3.472680239351184e-05,3.335330082336395e-05,2.514534651079998e-05,4.7887669402216855e-05,0.000416721628722142,0.0,3.280128510614121e-05,3.1006535451520505e-05,2.0727797321301278e-05,5.455568071721965e-05,0.00039361542127369447,0.0,0.0001841215759809901,0.00017690021662431827,0.00014608114158147186,0.00024459489656582115,0.0022094589117718807,0.0,0.00011398860068933686,0.0001137161637342792,9.849662339884772e-05,0.00014366237424585704,0.0013678632082720426,0.0,0.000196296494378336,0.0001918612062337228,0.00016151680535909658,0.0002528589424179061,0.002355557932540032,0.0,9.799169414831548e-05,9.66998900211896e-05,7.573805647305454e-05,0.0001264806164366505,0.0011759003297797858,0.0,3.2869784416456255e-08,2.653701720066764e-08,2.507182389873069e-08,5.01436477974614e-08,3.944374129974751e-07,0.0,1.3695622426506694e-08,1.2535911949392454e-08,1.2535911949392454e-08,2.0816557549444986e-08,1.6434746911808035e-07,0.0
TGO.2.6_1,9.0,2.8200374268214638e-08,2.507182389873069e-08,1.2535911949392454e-08,4.6358348112715735e-08,2.538033684139317e-07,0.0,1.926703042996567e-08,2.3056894316485164e-08,1.2535911949392454e-08,2.507182389873069e-08,1.7340327386969102e-07,0.0,1.83178874494013e-05,1.6867835160220294e-05,9.68660460959776e-06,2.6892184179282674e-05,0.0001648609870446117,0.0,4.731122306654943e-05,4.842899231119755e-05,3.0040692487819525e-05,6.476904786287865e-05,0.00042580100759894487,0.0,7.409770773691247e-05,7.61404873736371e-05,4.825442077935595e-05,9.894630484038054e-05,0.0006668793696322122,0.0,0.0001117309985323288,0.0001167040299538857,6.647350323980756e-05,0.00014664045881067648,0.001005578986790959,0.0,0.00025066819037147824,0.00026314780777855285,0.0001722312658058655,0.00031747869389734225,0.0022560137133433053,0.0,0.0001352554433921237,0.00014266945753684774,9.209381091347912e-05,0.00016980467227361898,0.0012172989905291133,0.0,0.00025662190765469517,0.00027013875357284145,0.00017732956449880514,0.0003261651366561995,0.002309597168892257,0.0,0.00014944807615743596,0.00015457976870519744,0.00010012850653502164,0.00019031229028249454,0.0013450326854169234,0.0,9.545695775791896e-08,7.86258945280159e-08,2.8732454848988844e-08,2.308925549206493e-07,8.591126198212705e-07,0.0,1.6504400680348465e-08,1.4587451333178825e-08,1.2535911949392454e-08,2.340104399736929e-08,1.4853960612313615e-07,0.0
TGO.3.1_1,10.0,9.386250717980947e-06,9.386250717980947e-06,9.386250717980947e-06,9.386250717980947e-06,9.386250717980947e-06,0.0,1.3182794040781084e-05,1.3182794040781084e-05,1.3182794040781084e-05,1.3182794040781084e-05,1.3182794040781084e-05,0.0,3.8902997071133944e-05,3.8902997071133944e-05,3.8902997071133944e-05,3.8902997071133944e-05,3.8902997071133944e-05,0.0,4.3137141967346255e-05,4.3137141967346255e-05,4.3137141967346255e-05,4.3137141967346255e-05,4.3137141967346255e-05,0.0,8.680972231378967e-05,8.680972231378967e-05,8.680972231378967e-05,8.680972231378967e-05,8.680972231378967e-05,0.0,0.00014668336033676554,0.00014668336033676554,0.00014668336033676554,0.00014668336033676554,0.00014668336033676554,0.0,5.56051586600605e-05,5.56051586600605e-05,5.56051586600605e-05,5.56051586600605e-05,5.56051586600605e-05,0.0,1.531156558419488e-05,1.531156558419488e-05,1.531156558419488e-05,1.531156558419488e-05,1.531156558419488e-05,0.0,6.644882815590327e-05,6.644882815590327e-05,6.644882815590327e-05,6.644882815590327e-05,6.644882815590327e-05,0.0,0.00011130124088336291,0.00011130124088336291,0.00011130124088336291,0.00011130124088336291,0.00011130124088336291,0.0,5.383344887697708e-05,5.383344887697708e-05,5.383344887697708e-05,5.383344887697708e-05,5.383344887697708e-05,0.0,2.8042132100184253e-05,2.8042132100184253e-05,2.8042132100184253e-05,2.8042132100184253e-05,2.8042132100184253e-05,0.0
