GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
TGO.1.1_1,1.0,-0.001206432613891069,-0.00110617527342167,-0.002110941814902953,-0.0009370638924011666,-0.07238595683346412,0.0,-0.0010868186797679668,-0.000972219978518916,-0.002033073926306487,-0.0008508591149469182,-0.06520912078607799,0.0,-0.002040728242030386,-0.001994511423827064,-0.002776965441106148,-0.001435289247878855,-0.12244369452182315,0.0,-0.003099429709161431,-0.003048040284389409,-0.003809954657041622,-0.0025939306770900684,-0.18596578254968585,0.0,-0.0030369120690841803,-0.003034171526105313,-0.0035246618281994813,-0.002717003328171361,-0.18221472414505085,0.0,-0.0030038260141567203,-0.0029620025346650744,-0.003436073011617829,-0.002719275236275004,-0.18022956084940325,0.0,-0.00284152293240663,-0.002801236482711713,-0.0032379998965660906,-0.002554892630880547,-0.1704913759443978,0.0,-0.002996206584136989,-0.002801650734058692,-0.003801787897380449,-0.0025427473151190447,-0.17977239504821935,0.0,-0.0029021398794457703,-0.002785339339394979,-0.0034399664484010013,-0.0026227949823725985,-0.17412839276674622,0.0,-0.003487419079780295,-0.003352410259746205,-0.004163943524723687,-0.003132236231602678,-0.2092451447868177,0.0,-0.002455558362031341,-0.0023671584795453768,-0.00335144149158194,-0.0020022014383608592,-0.14733350172188042,0.0,-0.0014265349564354314,-0.0013705401987325295,-0.0021393987538435803,-0.001076505460254187,-0.08559209738612589,0.0
TGO.1.2_1,2.0,-0.0010722885978110331,-0.0010640082763048587,-0.0014287397864242472,-0.0008990369256858512,-0.03002408073870892,0.0,-0.0009553062540264453,-0.0009508946873565768,-0.00126062449975621,-0.0007966277392133126,-0.026748575112740463,0.0,-0.0016269191984504036,-0.0015924577128174234,-0.0022914369677512984,-0.0014443405887333005,-0.045553737556611296,0.0,-0.0027946608779132764,-0.0027836854954456265,-0.003410633829278215,-0.002587838676618875,-0.07825050458157172,0.0,-0.0029878904524169845,-0.0029784646574413385,-0.0034758036702378127,-0.002809822470666961,-0.08366093266767556,0.0,-0.0028214473124074336,-0.002796464964629432,-0.003413468678743506,-0.002691105309323741,-0.07900052474740814,0.0,-0.0028911546380144004,-0.002869469049741689,-0.003297282695387977,-0.0027564918539693434,-0.0809523298644032,0.0,-0.0028570211056824905,-0.0028187491626583327,-0.0038160560654459633,-0.0026959078175112557,-0.07999659095910973,0.0,-0.002755733920205784,-0.0027232880445754648,-0.003398671348585876,-0.002655249434742893,-0.07716054976576195,0.0,-0.003353096676293813,-0.0033018607407928327,-0.004198464708145687,-0.003238013978198455,-0.09388670693622676,0.0,-0.002236204779574265,-0.002195188852677479,-0.002854768668299593,-0.0019951029198913613,-0.06261373382807943,0.0,-0.0012690488652674207,-0.0012525944062271575,-0.001698553748433118,-0.0010750393185053602,-0.03553336822748778,0.0
TGO.1.3_1,3.0,-0.000975930183731898,-0.0009749304847525936,-0.0010303030252558686,-0.0009426167326468752,-0.017566743307174164,0.0,-0.0008949464044239275,-0.0008883731986094926,-0.0009577431544625008,-0.0008622793456611791,-0.016109035279630694,0.0,-0.0015752635399095885,-0.0015462299854163922,-0.001725154270043369,-0.0014929943293156955,-0.028354743718372592,0.0,-0.002651639444882493,-0.0026552456673804947,-0.0028034625443779057,-0.0025318006958051096,-0.04772951000788488,0.0,-0.002853516824502012,-0.002846967504669744,-0.002973267639917195,-0.0026996445118557754,-0.05136330284103622,0.0,-0.002755653198606168,-0.0027575451125885,-0.0028893181849464693,-0.002637750707348764,-0.04960175757491102,0.0,-0.002886732121865513,-0.002888167954646205,-0.0029659819465768394,-0.002800230395111474,-0.05196117819357923,0.0,-0.002869125396245789,-0.002840735660581747,-0.0030559136144575096,-0.0027985072482921863,-0.0516442571324242,0.0,-0.002688915055079876,-0.00267574905124966,-0.0027849486425542912,-0.002630819682247314,-0.04840047099143776,0.0,-0.003318133276724463,-0.0032927872677588326,-0.0034693480312605602,-0.0032387399400263485,-0.05972639898104034,0.0,-0.002081165018506964,-0.0020603579212845834,-0.00222877935916356,-0.002020492359330041,-0.03746097033312535,0.0,-0.0011393457628853696,-0.0011349017721718818,-0.0012216923734188882,-0.0010897838295157163,-0.020508223731936653,0.0
TGO.2.1_1,4.0,-0.0011089235855486696,-0.0010296161380717833,-0.001542697574849825,-0.0009416298743875394,-0.009980312269938028,0.0,-0.001019560782105185,-0.0009332775077578703,-0.0014430852123904756,-0.0008779004569358278,-0.009176047038946663,0.0,-0.0016206472586027716,-0.001579207794384607,-0.0019372712359942415,-0.0014765215206768607,-0.014585825327424943,0.0,-0.0026196603226358297,-0.002575555090674856,-0.0029598411747450448,-0.0024307009681051065,-0.02357694290372247,0.0,-0.002886930107911135,-0.0028200188677250607,-0.0032687440751845405,-0.0026945417522688288,-0.025982370971200208,0.0,-0.002848648064355957,-0.0028074117775404987,-0.003218606318400596,-0.002665744222653369,-0.025637832579203608,0.0,-0.0029847843828421108,-0.002954191083334632,-0.003274220452733791,-0.002883272455637541,-0.026863059445578992,0.0,-0.0030449320188384466,-0.003026214268291298,-0.0035607672769380093,-0.002803398774529671,-0.02740438816954601,0.0,-0.002785409989375228,-0.0027663841924393828,-0.00308388471545507,-0.0026291856478430626,-0.02506868990437705,0.0,-0.0035508421414382155,-0.0035229053694011783,-0.004110792521121875,-0.003215869377917976,-0.031957579272943945,0.0,-0.00236185117318794,-0.002372018711246055,-0.0029162631594821984,-0.002038268797065375,-0.021256660558691454,0.0,-0.0012700392842687786,-0.0011792473882221179,-0.0017141093761478545,-0.0011028445678570194,-0.011430353558419004,0.0
TGO.2.2_1,5.0,-0.0013965114708795832,-0.001424224414363657,-0.0018691015443170148,-0.0009400853894821582,-0.06982557354397917,0.0,-0.0012183862076174696,-0.0012260909736300663,-0.0016582767264947454,-0.0008712226748474832,-0.060919310380873476,0.0,-0.0015076612869748176,-0.0015084833256067106,-0.0017898684493453485,-0.001263502432988374,-0.07538306434874087,0.0,-0.002348564011952659,-0.0023676063119810924,-0.002833896253681029,-0.0017681222829412976,-0.11742820059763295,0.0,-0.0024700667136158165,-0.002487930019932565,-0.002855032663282913,-0.0020145431206321273,-0.12350333568079082,0.0,-0.00224173522260505,-0.002276239979983756,-0.0028147176761712197,-0.0013177784100215318,-0.11208676113025252,0.0,-0.0030273412954230816,-0.0030605967881711053,-0.003302083797090565,-0.0027434265671652572,-0.15136706477115408,0.0,-0.003242724918046364,-0.003152891713369515,-0.003790957209817272,-0.0027261904197141804,-0.1621362459023182,0.0,-0.0030307267541873377,-0.0029635520455582533,-0.003484295572170155,-0.002662520728852448,-0.1515363377093669,0.0,-0.003846354173988432,-0.0036975962623232647,-0.0044809185103979726,-0.0032985986667234558,-0.1923177086994216,0.0,-0.002723382722446013,-0.002720151228265691,-0.003352739764654151,-0.002091179547023153,-0.13616913612230067,0.0,-0.0015256917696387742,-0.001550591219487303,-0.0018933323424082085,-0.0011151209310092433,-0.07628458848193871,0.0
TGO.2.3_1,6.0,-0.0016758834622040602,-0.0016758834622040602,-0.001694824606558516,-0.0016569423178496034,-0.0033517669244081203,0.0,-0.001502400927096228,-0.001502400927096228,-0.0015283280309330474,-0.0014764738232594088,-0.003004801854192456,0.0,-0.001618250721296708,-0.001618250721296708,-0.0016950408395797506,-0.0015414606030136654,-0.003236501442593416,0.0,-0.0026193581466045506,-0.0026193581466045506,-0.002697514942036723,-0.0025412013511723784,-0.005238716293209101,0.0,-0.002763530260851152,-0.002763530260851152,-0.0028060574287004326,-0.0027210030930018697,-0.005527060521702304,0.0,-0.0028375859576623306,-0.0028375859576623306,-0.002924665042896845,-0.0027505068724278155,-0.005675171915324661,0.0,-0.0030883460959010467,-0.0030883460959010467,-0.0031091183656937554,-0.0030675738261083394,-0.0061766921918020926,0.0,-0.0035420164903377507,-0.0035420164903377507,-0.0035762042925253485,-0.0035078286881501533,-0.007084032980675501,0.0,-0.0030624756040457963,-0.0030624756040457963,-0.0030770178867592125,-0.0030479333213323805,-0.006124951208091593,0.0,-0.004371379738037074,-0.004371379738037074,-0.004382699374789565,-0.004360060101284583,-0.008742759476074148,0.0,-0.003156384922226969,-0.003156384922226969,-0.0031691807706262396,-0.003143589073827698,-0.006312769844453938,0.0,-0.0018496530670445333,-0.0018496530670445333,-0.0018753939903753726,-0.0018239121437136946,-0.0036993061340890665,0.0
TGO.2.4_1,7.0,-0.0017215645768093456,-0.0016663262235895402,-0.001963843509748616,-0.0015576659281386033,-0.0189372103449028,0.0,-0.001535839099783176,-0.001458921878634794,-0.0018096574277673926,-0.0013616101991573801,-0.016894230097614937,0.0,-0.001544074897899682,-0.0014809842353906786,-0.0018226316551248785,-0.0013651211134864606,-0.016984823876896503,0.0,-0.0024857495575341987,-0.002402931764819292,-0.0028072009044433645,-0.0022708332382048147,-0.027343245132876184,0.0,-0.002503138025443475,-0.002505661246459851,-0.0027359969216334936,-0.0021182081744771553,-0.02753451827987822,0.0,-0.0024395979500820802,-0.002424565886673588,-0.002847169452021801,-0.0019836132450429325,-0.026835577450902873,0.0,-0.003158959992721321,-0.0031293125483618104,-0.003317718978305261,-0.003062081190283541,-0.03474855991993453,0.0,-0.0035849784780127352,-0.0035745201022236756,-0.003750635290056226,-0.0034723335760530397,-0.03943476325814008,0.0,-0.003192556013644267,-0.0031974055625532322,-0.003295423708425435,-0.0030792857236075963,-0.035118116150086934,0.0,-0.004329054874688037,-0.004344541634378471,-0.004445005588585976,-0.0041087638856949285,-0.0476196036215684,0.0,-0.0031467372889954315,-0.003118273251454357,-0.0034412728128401003,-0.0028965070504133428,-0.03461411017894975,0.0,-0.0018357537022875964,-0.0017802747074118132,-0.0020529907131902735,-0.0016755640729664346,-0.02019329072516356,0.0
TGO.2.5_1,8.0,-0.0015284069675419064,-0.0015008250928546232,-0.0017942718597933215,-0.001304251672897922,-0.01834088361050288,0.0,-0.001324202540840023,-0.0013018968876091382,-0.0016479264814350599,-0.0010797579214878873,-0.015890430490080275,0.0,-0.0012619768959160865,-0.0012154766758626454,-0.0015642926265195365,-0.0010589739422039665,-0.015143722750993037,0.0,-0.0021721311480696424,-0.0021313308836940856,-0.002431441644898259,-0.0019507143412144023,-0.0260655737768357,0.0,-0.002191335842118154,-0.0021439761521189664,-0.002633319581898275,-0.0019288174832036526,-0.026296030105417846,0.0,-0.0018063985140965176,-0.0017918868519941468,-0.002286186117895778,-0.0014485492598262206,-0.021676782169158214,0.0,-0.003052382057620887,-0.0030500363087315363,-0.003188214060146877,-0.0029557406999859647,-0.03662858469145065,0.0,-0.0036242337780605298,-0.0036252202650617774,-0.003703639330480182,-0.0035435665955756376,-0.04349080533672636,0.0,-0.0033172913211512943,-0.003297728645004889,-0.003510120958615525,-0.003212988872156786,-0.03980749585381553,0.0,-0.004403416731962893,-0.004401378362668343,-0.004469522890623992,-0.00429767348818488,-0.05284100078355471,0.0,-0.003015062530463832,-0.0030590137578389532,-0.003280454856904267,-0.0026679545850646484,-0.03618075036556599,0.0,-0.0016756568836573966,-0.001664913574824917,-0.0018903063400498984,-0.0014499373499559573,-0.02010788260388876,0.0
TGO.2.6_1,9.0,-0.0016688003580984671,-0.0017168480883902515,-0.001873568218219729,-0.0013751307128023387,-0.015019203222886206,0.0,-0.0015389601013070346,-0.0015608034127898808,-0.0017531649022847033,-0.0012761880225457935,-0.01385064091176331,0.0,-0.0018408267496433013,-0.0018255369486868626,-0.0020495472994020393,-0.0015476708909069991,-0.016567440746789713,0.0,-0.0028145780366763892,-0.002841224585510574,-0.003047889179978672,-0.0024230653720960964,-0.025331202330087496,0.0,-0.0029543691010937147,-0.002956422348468156,-0.0032090468654470713,-0.002511794554801296,-0.026589321909843432,0.0,-0.003045864030750853,-0.0030728881043660425,-0.0032654658161913323,-0.002531542791639585,-0.027412776276757686,0.0,-0.0032213642514626233,-0.0031733195908706536,-0.0033682578611340572,-0.003116488988009796,-0.028992278263163605,0.0,-0.0035906303402895834,-0.0035785451264394343,-0.003751507840213087,-0.0034136442394779643,-0.03231567306260625,0.0,-0.0030877165478788125,-0.003057207948073247,-0.0032367665263678485,-0.0029615427960103394,-0.02778944893090932,0.0,-0.0042481228667238646,-0.004306045636711436,-0.0044216904056773145,-0.004026543270031378,-0.0382331058005148,0.0,-0.0031066508665579147,-0.0031362520350205546,-0.0032812484380984,-0.002844930118176309,-0.02795985779902124,0.0,-0.001841472880742725,-0.001895823343702739,-0.002004775853566828,-0.0015520205060273091,-0.016573255926684526,0.0
TGO.3.1_1,10.0,-0.0018102723243642077,-0.0018102723243642077,-0.0018102723243642077,-0.0018102723243642077,-0.0018102723243642077,0.0,-0.0016276934421685756,-0.0016276934421685756,-0.0016276934421685756,-0.0016276934421685756,-0.0016276934421685756,0.0,-0.002533375700377639,-0.002533375700377639,-0.002533375700377639,-0.002533375700377639,-0.002533375700377639,0.0,-0.0027339633891542803,-0.0027339633891542803,-0.0027339633891542803,-0.0027339633891542803,-0.0027339633891542803,0.0,-0.0033044102703839264,-0.0033044102703839264,-0.0033044102703839264,-0.0033044102703839264,-0.0033044102703839264,0.0,-0.0033866921419947412,-0.0033866921419947412,-0.0033866921419947412,-0.0033866921419947412,-0.0033866921419947412,0.0,-0.002799565615881381,-0.002799565615881381,-0.002799565615881381,-0.002799565615881381,-0.002799565615881381,0.0,-0.002522545121783813,-0.002522545121783813,-0.002522545121783813,-0.002522545121783813,-0.002522545121783813,0.0,-0.002806030285847729,-0.002806030285847729,-0.002806030285847729,-0.002806030285847729,-0.002806030285847729,0.0,-0.0035362061840497616,-0.0035362061840497616,-0.0035362061840497616,-0.0035362061840497616,-0.0035362061840497616,0.0,-0.003454844949104592,-0.003454844949104592,-0.003454844949104592,-0.003454844949104592,-0.003454844949104592,0.0,-0.00276472577749343,-0.00276472577749343,-0.00276472577749343,-0.00276472577749343,-0.00276472577749343,0.0
