GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GHA.1.1_1,1.0,0.00036830271997388,0.00036333118943549913,0.00034475916467362617,0.00039780193651250896,0.00220981631984328,0.0,0.00015817254380648125,0.00015229379120620967,0.00014329005359272376,0.0001810049126907042,0.0009490352628388877,0.0,0.0004972215718545955,0.0004861010275099824,0.0004393859118521768,0.0005626655811041879,0.002983329431127573,0.0,8.793229148792181e-05,7.250963304120144e-05,6.783808278368682e-05,0.00014646147833648868,0.0005275937489275308,0.0,0.0002981743488156842,0.000292951745260996,0.00026580228048064656,0.0003381337300775398,0.001789046092894105,0.0,0.0007060221149943742,0.0006846130700916017,0.000632742311696025,0.0008897604060900869,0.004236132689966246,0.0,0.000185420786655446,0.00017763307866357152,9.165729103896716e-05,0.0002937508636928532,0.001112524719932676,0.0,4.235490320857695e-05,3.4438262838016466e-05,3.2003859466120904e-05,6.19355666898307e-05,0.0002541294192514617,0.0,0.00026303660012708184,0.00023318888711759472,0.0001845329018407712,0.00038687024907788016,0.0015782196007624904,0.0,0.000652567927715837,0.0006722894938068531,0.0004785685730586583,0.0007888357104141884,0.003915407566295022,0.0,0.0002100519245864807,0.0001748958752577246,7.746625943916758e-05,0.00035274294714643693,0.001260311547518884,0.0,4.437129900856752e-05,3.2814209423470185e-05,2.9433346015030468e-05,7.524193270213949e-05,0.0002662277940514051,0.0
GHA.1.2_1,2.0,0.0003390280508033272,0.00035695664204185963,0.00016464287643162983,0.0003780828583696314,0.0044073646604432535,0.0,0.00014361564222951123,0.00014914551487328276,8.376756072361095e-05,0.00015671772849724548,0.0018670033489836461,0.0,0.00038025542496031615,0.00040964159340257656,0.00011149158425113203,0.0005570169253824433,0.00494332052448411,0.0,8.754854808703685e-05,7.154157458339395e-05,5.586554742131661e-05,0.00018491739266224586,0.0011381311251314787,0.0,0.00023822243158554238,0.0002053319550865781,0.00012487435401108038,0.0004129411575963674,0.0030968916106120497,0.0,0.0008788495792178883,0.0008727479572218478,0.0006692140525132402,0.0011839086802095653,0.011425044529832548,0.0,0.00010735400761945696,0.00010379406087638828,7.198506052975689e-05,0.00019123757325604918,0.0013956020990529409,0.0,3.7776128857795947e-05,3.5386538564688976e-05,1.835821217589096e-05,9.200406197404755e-05,0.0004910896751513473,0.0,0.00030924602033522336,0.00031799682455898616,0.00013888866458189816,0.00042528461696460175,0.004020198264357904,0.0,0.0005120217160276847,0.0005059667728513198,0.0003075572940510582,0.0007511414819591359,0.006656282308359903,0.0,0.00011219543493318968,9.508159253704036e-05,2.6240015514860307e-05,0.0002831399415912194,0.0014585406541314655,0.0,3.884889240211457e-05,3.3617113133562814e-05,1.4291442431191485e-05,0.00011034708052368809,0.0005050356012274894,0.0
GHA.1.3_1,3.0,0.00031538546553745733,0.00032151436616140384,0.00029636405195628977,0.00033057558393979783,0.0015769273276872867,0.0,0.00015124007918957435,0.0001521410474469136,0.0001415981474115613,0.00016074895817618607,0.0007562003959478718,0.0,0.00024211782777630326,0.0002185937990146436,0.00017745309680847342,0.0003344763654189386,0.0012105891388815165,0.0,0.0002363797555288353,0.00022731935631772665,0.00016152907632322198,0.00031226391726612884,0.0011818987776441765,0.0,0.00025867908536092617,0.0002580514562993987,0.0002205397141656445,0.0002930059918022291,0.0012933954268046304,0.0,0.0003418809227761978,0.0003202047288578595,0.0002175095210456825,0.00057355508437832,0.001709404613880989,0.0,0.000185308794756162,0.00020145499555545603,0.0001419842509615093,0.00022167102782534893,0.0009265439737808096,0.0,3.163663327360653e-05,3.078488902968237e-05,2.577225920439897e-05,4.016078583290536e-05,0.00015818316636803263,0.0,0.0002705409738900701,0.00023722959300220644,0.00022684813771415386,0.00034307191873807745,0.001352704869450351,0.0,0.0005523944111782337,0.0005549609804988123,0.00048026648393225996,0.000625808594791616,0.002761972055891169,0.0,0.00010620132582525407,8.94618781346133e-05,3.1724836987688985e-05,0.00025305752845889226,0.0005310066291262705,0.0,0.00016594295139757252,0.00017858946621545914,9.394975483856952e-05,0.0002282470705806937,0.0008297147569878624,0.0
GHA.1.4_1,4.0,0.00012626873219947742,0.00011726881500554084,3.250802107376007e-05,0.00022366209781669486,0.0007576123931968642,0.0,6.477981482914133e-05,6.221642684989061e-05,1.995757436181723e-05,0.00010589058261580492,0.000388678888974848,0.0,0.00022586817359372408,0.00022834042120762919,0.0001360412731301071,0.0003585268819652337,0.0013552090415623445,0.0,0.00021422653114727287,0.00019875662616593602,0.00018267299758037206,0.00026733314803566795,0.0012853591868836375,0.0,3.7135495622134367e-05,3.587050624456321e-05,2.5184787929293315e-05,4.7809100871544566e-05,0.00022281297373280624,0.0,0.00026144574644709046,0.0002584722045634876,0.00014629914473451015,0.00044596643335237726,0.0015686744786825428,0.0,9.276160322717644e-05,8.663539957618562e-05,7.304291426881274e-05,0.000118790839898675,0.0005565696193630587,0.0,1.8287600517565694e-05,1.7996080866657333e-05,1.3655966231947294e-05,2.2741869387468068e-05,0.00010972560310539417,0.0,9.378090898579248e-05,8.589816475822477e-05,6.036295263636422e-05,0.00014243850143487224,0.0005626854539147549,0.0,0.00022676944590853854,0.00021857802424251049,0.00018266825164210736,0.00030168443349553144,0.0013606166754512312,0.0,4.865183153547307e-05,5.3332788175946286e-05,2.0872377613626433e-05,7.054676473621882e-05,0.00029191098921283837,0.0,1.25956721462485e-05,1.1793314836151675e-05,9.606673242536909e-06,1.554416893568108e-05,7.5574032877491e-05,0.0
GHA.1.5_1,5.0,0.00027411825297182795,0.0002930326159465437,0.00011947573348966255,0.0003139288923024249,0.003015300782690109,0.0,0.00012621035719276614,0.00013416641843546666,5.890381198477215e-05,0.00014985803238602754,0.0013883139291204275,0.0,0.0002137635920967447,0.0001895973383655329,0.00011834260439598867,0.00034621110988828914,0.0023513995130641915,0.0,0.0002274083102932432,0.0002014863280841673,0.00016499035858302195,0.0003002866094127583,0.002501491413225675,0.0,9.040409096110689e-05,5.939377872877667e-05,3.5080962531278324e-05,0.00022645525082228983,0.0009944450005721758,0.0,0.0003886880948176621,0.00038246536637761164,0.0002840831372696961,0.0004949284284856729,0.0042755690429942825,0.0,0.0001301424517824105,0.00012176908537209192,6.992918221237324e-05,0.00019438983990655083,0.0014315669696065155,0.0,2.525167611981076e-05,2.587624625823015e-05,1.6455254831931162e-05,2.8771257610554466e-05,0.0002777684373179184,0.0,0.00023360126765137906,0.00022303267635682026,6.616085756429959e-05,0.0003793273597805291,0.0025696139441651693,0.0,0.00045249869610457043,0.0004596583565421081,0.00018148803337021108,0.000583718488488934,0.0049774856571502745,0.0,5.3613752661305795e-05,5.17919457608277e-05,2.882574393039276e-05,8.393918088020041e-05,0.0005897512792743637,0.0,3.2197712488120115e-05,2.2488063824737605e-05,1.0424126448621389e-05,7.852287209049939e-05,0.00035417483736932136,0.0
GHA.1.6_1,6.0,0.0003632464194400399,0.0003609860075236754,0.00033837517098209385,0.00038048217252771756,0.002905971355520319,0.0,0.00015362628041008808,0.00015105620166462762,0.00013935789094022175,0.00017498714254703774,0.001229010243280705,0.0,0.0005068057019010034,0.0005263172207817196,0.0003645596610688266,0.0006369392477079863,0.004054445615208027,0.0,8.964506856120377e-05,7.920242463578513e-05,6.750170382553604e-05,0.00013827030234054742,0.0007171605484896301,0.0,0.00029189843148900063,0.0003047798954399539,0.00019400413517044687,0.00035473721551107366,0.002335187451912005,0.0,0.0005646024533879526,0.0005726093603020063,0.0004373424672972909,0.0006839170968229126,0.004516819627103621,0.0,0.00019607698549208453,0.000192558256473563,0.00012995003312871655,0.0002823633959581593,0.0015686158839366762,0.0,3.2964059141777994e-05,2.8723271353908533e-05,2.580683684942465e-05,5.217111752584856e-05,0.00026371247313422395,0.0,0.0002046064316873185,0.00019786390485473918,9.417925828698443e-05,0.00028228053398036485,0.001636851453498548,0.0,0.0005653347107888501,0.0005625643023924258,0.00039050446109671903,0.0008102468012858325,0.004522677686310801,0.0,0.00021460806231884047,0.00022963434745557003,0.00011146179212694387,0.000292562040780076,0.0017168644985507235,0.0,2.908364070540983e-05,2.2612847091335234e-05,1.9669012500861793e-05,5.645270439661347e-05,0.00023266912564327865,0.0
GHA.1.7_1,7.0,0.0003328708275981932,0.0003556200166608926,0.00018575333017215127,0.0003836466021879103,0.001997224965589159,0.0,0.00014893544029007986,0.00015076116513751842,9.089030025306528e-05,0.00018199241605272072,0.0008936126417404793,0.0,0.00028920680018358554,0.00030835065219137473,9.842022936150036e-05,0.0004200983343065587,0.0017352408011015133,0.0,0.00016686314679946771,0.00016814041483543724,4.9335151124707456e-05,0.0002842050196149666,0.0010011788807968065,0.0,0.00026705954043845966,0.0002962231609864051,8.202294953835105e-05,0.0003899814969772123,0.0016023572426307586,0.0,0.0006775288589039499,0.0006593182674769567,0.0005350389440967768,0.0008133208819223108,0.004065173153423699,0.0,0.00016999920529794991,0.0001706917379476633,6.972142001652012e-05,0.0002490428974590964,0.0010199952317876994,0.0,5.867593435294097e-05,4.598904275260694e-05,1.84335722449071e-05,0.00014226285690197493,0.0003520556061176458,0.0,0.00032437524143139583,0.0003616468048011826,0.00019403990990669965,0.00038531304467061614,0.0019462514485883745,0.0,0.0004889612033427766,0.0005255460623417656,0.0002390039530282313,0.0006050555462969447,0.002933767220056661,0.0,0.0001896072137133017,0.00018623736080589667,2.1701460025719545e-05,0.0003282486871963488,0.0011376432822798102,0.0,5.987581048738813e-05,4.71302918484878e-05,1.25564548742214e-05,0.00014557844295247962,0.0003592548629243287,0.0
GHA.1.8_1,8.0,0.00032323600781485984,0.00032951050864999,0.00027865436860208124,0.000355181515007073,0.003232360078148599,0.0,0.00013813203074001986,0.00013966478958917964,0.00012183816804001788,0.00015698484810024695,0.0013813203074001985,0.0,0.0004106938263531083,0.0004159027813639654,0.000197433929727993,0.0005254186068844589,0.0041069382635310825,0.0,7.895598285314241e-05,7.146143950570466e-05,5.822374649060548e-05,0.00012618402342657464,0.000789559828531424,0.0,0.00012321470088051206,0.00010962390292161992,5.3900817872431234e-05,0.0002433144120792018,0.0012321470088051205,0.0,0.0005560590015623614,0.0005486183233887478,0.0004498955910343717,0.0007135614382632183,0.005560590015623614,0.0,0.00015037988974680612,0.00015012848891136744,7.132670660324041e-05,0.0002023035189100381,0.0015037988974680612,0.0,2.507779618058541e-05,2.3984230192284585e-05,2.190190626443081e-05,2.9179161764510573e-05,0.000250777961805854,0.0,0.0001374516327564283,0.00013213162236408248,9.854921232447691e-05,0.00020387588962876568,0.001374516327564283,0.0,0.0003649239876005826,0.00036024002753215603,0.00022639458928667202,0.0005129466230193835,0.003649239876005826,0.0,0.00017769455488465393,0.00017748699810285587,0.00011596805990118679,0.00022421077061353115,0.001776945548846539,0.0,1.7661240348963597e-05,1.7597717157691266e-05,1.3933363369814097e-05,2.1414237688036075e-05,0.00017661240348963594,0.0
GHA.1.9_1,9.0,0.00023840730188014718,0.0002464046075688956,0.00014713901005445327,0.00033439208750771557,0.002860887622561766,0.0,0.00013575528994742118,0.00012022724614245828,8.947215675041519e-05,0.00020716974841736058,0.0016290634793690545,0.0,0.0002311586309122195,0.00019474949433731693,0.0001446564016002564,0.0004998329899221403,0.0027739035709466336,0.0,0.00012735187414524604,0.00010999764014534817,6.964101210746386e-05,0.00023171526858990963,0.0015282224897429524,0.0,0.00021323530463145896,0.00020136631410977982,0.0001505318378205161,0.00030144997462162285,0.0025588236555775076,0.0,0.00021527131646820646,0.00015289646742261883,6.948214359717397e-05,0.0005528506065890156,0.002583255797618479,0.0,0.00021897105905807745,0.00022111314525607133,8.385492477619696e-05,0.000366159410350553,0.002627652708696929,0.0,3.50215314036656e-05,2.6265430720012798e-05,2.2352721950776368e-05,6.875616306378446e-05,0.0004202583768439872,0.0,0.00016086754524670442,0.00015776301672442542,0.00010652489810895457,0.00020182394368986096,0.001930410542960453,0.0,0.0001877039356272629,0.0001891890037799744,9.337876079313609e-05,0.0002606733781147709,0.0022524472275271545,0.0,2.9600306353913206e-05,2.558057506400903e-05,1.811451602839779e-05,5.496791764239859e-05,0.0003552036762469584,0.0,2.5098225147988875e-05,2.02074885343087e-05,1.5218252147269812e-05,4.647909017815387e-05,0.0003011787017758665,0.0
GHA.1.10_1,10.0,0.000243530262398242,0.0002369945420352392,0.00015376433932876612,0.00032156972528742973,0.001948242099185936,0.0,0.00011231493396497122,0.00010957871152874844,7.514195238655869e-05,0.0001529030665982272,0.0008985194717197698,0.0,0.00025464590094965365,0.0002643543343691313,0.00010981807787140912,0.00042168526829788574,0.002037167207597229,0.0,0.00011312698872435039,0.0001002908549340346,5.0534296748343625e-05,0.0002503307066786745,0.0009050159097948033,0.0,0.00018238511460514799,0.00015217779868675915,0.00010512744034463434,0.0004499705602240165,0.0014590809168411837,0.0,0.00044625467302793816,0.0004222776865255675,0.0003746504945193911,0.0005407257417863196,0.003570037384223505,0.0,0.0003591773947548832,0.00035433456232280083,0.00012780326798470757,0.0007497152092081622,0.0028734191580390657,0.0,2.5825264305852287e-05,2.1269945360022268e-05,1.703378342211777e-05,5.742151223931483e-05,0.00020660211444681835,0.0,0.00020659797093258315,0.00019141553204604525,0.00016610936596195495,0.00026532489243635956,0.001652783767460665,0.0,0.00027630438624875564,0.0002273962417531834,0.00013945880277975282,0.0005938924420045566,0.0022104350899900442,0.0,2.7427955173544863e-05,2.355614253243041e-05,1.644715817961891e-05,6.0452289433955396e-05,0.0002194236413883589,0.0,1.6971366368028784e-05,1.3449514837792547e-05,1.0218414809759276e-05,4.179999608163912e-05,0.00013577093094423027,0.0
