GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NER.1.1_1,1.0,268.4299829752016,268.52747502092,265.6537360435419,269.9067998434132,439688.3121133803,0.0,267.9554620308355,268.04666216931685,265.0597575474964,269.5354863237258,438911.0468065085,0.0,268.00031963613054,267.87202301636995,264.94694644497855,269.1416959939103,438984.5235639819,0.0,269.72456136606075,269.7746978090374,266.3747789321846,270.8090985967035,441808.83151760756,0.0,270.40360727795246,270.1433158459125,267.2481204192786,273.45822813499154,442921.1087212862,0.0,274.96987488790137,274.6255537552885,271.6410680861402,279.5280987980748,450400.6550663825,0.0,279.1663812034008,278.22895449342604,275.7425096613003,286.7287397967308,457274.53241117037,0.0,284.59917200056077,284.6185263988578,277.52055818724756,291.0549697848703,466173.4437369185,0.0,278.0516667358839,277.6799215138152,275.4431930223939,283.405331602236,455448.6301133778,0.0,273.53807327217345,273.51552999972057,270.0249708587151,275.5803997106317,448055.36401982006,0.0,274.00997921457434,273.9792911393646,271.36901833619737,275.283962756038,448828.34595347283,0.0,271.0326610437447,271.10249727986496,267.6253928773921,271.9085011055535,443951.4987896539,0.0
NER.1.2_1,2.0,269.36153055441554,269.4057590462233,267.8966363773088,271.1993609317408,607140.8898696525,0.0,269.37085157000047,269.32190092062103,268.39095692497784,270.70347364264757,607161.8994387812,0.0,268.801415095324,268.76365527491015,267.68530113721437,270.05381464913484,605878.3896248604,0.0,271.16302718293787,271.21628521150586,269.9750886815297,272.0498485803505,611201.463270342,0.0,270.05807583028803,270.0247311152915,268.5518055153543,271.8478874874403,608710.9029214692,0.0,274.927606643037,274.7154027209574,273.43794479177336,277.43950875698147,619686.8253734054,0.0,278.9669366783415,278.3160677885121,275.9860928051358,284.67116123327094,628791.4752729817,0.0,283.0157253338646,282.7102354285141,276.9059634876137,289.67817130110967,637917.444902531,0.0,278.0454714254406,277.33517234780584,275.6785319137975,282.7682370505801,626714.4925929431,0.0,274.27631148326185,274.22997517003915,272.53028042394766,275.8336568837653,618218.8060832722,0.0,275.15426306652574,275.14684275389675,273.9151820231182,275.98264231659317,620197.708951949,0.0,271.7213659349821,271.76422692325593,270.04805811741204,272.4465907912134,612459.9588174496,0.0
NER.1.3_1,3.0,267.4491891681897,267.50553027449314,265.46714649521346,268.50681086227763,313985.34808345465,0.0,267.3954512947953,267.2674753590813,265.4028394736923,268.8311558485207,313922.2598200897,0.0,267.48261837328255,267.4992895936503,264.9119709068631,268.3402126701942,314024.5939702337,0.0,270.20996042488116,270.1996487024037,266.59729229280333,271.63363169394097,317226.4935388105,0.0,273.50547628989085,273.23548654998365,268.84727750969546,278.9939753062132,321095.42916433193,0.0,278.65439118412763,278.39500413582914,272.39489412745417,285.36916961879217,327140.25525016576,0.0,286.6264781052887,287.1234510335953,279.6122950650672,292.06889277519315,336499.48529560893,0.0,290.627447435611,290.9327642452355,285.8985949873328,294.3338282819157,341196.6232894073,0.0,283.4729692618767,283.29382240070254,277.10775019682325,291.0385104399033,332797.26591344323,0.0,275.65280915072816,275.5440879004757,270.62648538772925,280.54058011135425,323616.3979429549,0.0,273.778049912661,273.87568944989533,271.32949016462544,274.8033593528575,321415.4305974641,0.0,270.6625222473858,270.66470298854006,267.58088065561327,271.5252960109037,317757.80111843103,0.0
NER.2.1_1,4.0,269.62320003034404,269.8053207852629,268.75818264458906,270.3357260448121,15368.522401729611,0.0,268.50408925194205,268.5938490545143,268.0230648639495,268.82331637747507,15304.733087360695,0.0,269.447003070523,269.57565229873694,268.74456681068955,269.8435893229227,15358.479175019813,0.0,272.48104466069884,272.59556733822683,271.2699081045657,273.451442979898,15531.419545659832,0.0,281.03386268056187,280.8822869723277,278.43466282918064,283.72892607976326,16018.930172792026,0.0,289.4267355626045,289.5279349577624,287.5900203113408,290.8009211462772,16497.323927068457,0.0,293.7250765384558,293.7096274684518,293.40230003242857,294.329853895729,16742.329362691984,0.0,295.40283351464967,295.4396953564676,295.0009149359424,295.64378555075376,16837.961510335033,0.0,294.11737380580496,294.15753900967263,293.0530151460862,295.1826168147753,16764.690306930883,0.0,284.0906322403493,284.1496618989715,282.1045369802692,286.09803932811354,16193.16603769991,0.0,276.45913371438905,276.5818701365492,275.0447071798475,277.937749099738,15758.170621720175,0.0,274.1042841189689,274.5242457268241,271.7786984208573,276.1363302114197,15623.944194781228,0.0
NER.2.2_1,5.0,269.575797691518,269.6893041280166,268.627122360472,270.19218341865485,33696.974711439754,0.0,268.38815511993096,268.4639215279807,267.77437729220543,268.7811575316967,33548.519389991365,0.0,269.0445873848616,269.1021421294361,268.13206727531673,269.7398509887128,33630.573423107686,0.0,272.3365294078177,272.42715694157073,271.0409627545235,273.27460765186964,34042.06617597721,0.0,280.6719815514518,280.9451159932877,277.3793068777049,283.7215527871682,35083.99769393147,0.0,288.3093880561243,288.44304037714926,286.05471474878937,290.5114018509702,36038.673507015534,0.0,293.17549300803137,293.24545073566935,292.2790339774441,294.0898290686352,36646.936626003924,0.0,294.81833312157727,294.87515995269433,294.050895116045,295.3746987781625,36852.29164019716,0.0,293.18676779927813,293.2526367568889,290.8486951556901,294.95340109974774,36648.34597490977,0.0,284.01724082090993,284.205138114807,281.42865755843144,285.2852794590446,35502.15510261374,0.0,276.64399875102447,276.76382389916387,275.15012622850253,277.61817551175585,34580.49984387806,0.0,274.4148060520799,274.6369142390992,272.1315010244007,275.9403977498066,34301.850756509986,0.0
NER.2.3_1,6.0,268.4540552784675,268.3919337957396,268.23479035257003,269.6456724197535,268454.0552784675,0.0,268.4845671237155,268.47779260342827,267.87007655483376,269.2256842861825,268484.56712371553,0.0,267.94405319753645,267.89581793075007,267.55075372602107,269.7224221126644,267944.05319753644,0.0,271.14385482560056,271.1659463400304,270.5505553931858,272.4626528850675,271143.8548256006,0.0,272.6753123694654,271.80342776297505,270.3878773449569,280.1600899607969,272675.31236946536,0.0,279.9937858933075,279.23736382107387,275.20608218547443,288.8008911388958,279993.78589330753,0.0,288.41698844327414,288.4015575337753,283.542824255124,293.46044110521245,288416.98844327405,0.0,291.8188409491772,291.6032999694165,288.9279607707978,295.49674177574695,291818.84094917716,0.0,285.57907728250166,284.76215334309984,281.0488841460508,293.48387835719257,285579.07728250173,0.0,277.7588771222842,277.1694889442662,275.4269710641531,283.73693974164473,277758.8771222842,0.0,275.0318414535904,274.98029881005965,274.75109374594524,276.28069993186693,275031.8414535904,0.0,271.75217983589835,271.6349893194875,271.4719096020445,274.1155210695282,271752.17983589834,0.0
NER.3.1_1,7.0,270.22279984362217,270.2290194275004,268.7042206622611,271.5535309697972,9728.0207943704,0.0,267.82573790721216,267.93184820441945,266.37810473958257,269.0693739174233,9641.726564659637,0.0,273.10167951725157,273.28683080939675,270.7409032812372,275.0014505654387,9831.660462621056,0.0,283.97815534819733,284.06294394028754,280.97158571472113,286.64555537113307,10223.213592535103,0.0,289.70624489711486,289.67761974550683,287.6068133414801,291.80712119142663,10429.424816296138,0.0,293.6617662923735,293.60531534650806,293.01214925853674,294.5228623539232,10571.823586525446,0.0,294.98926094337406,294.92429089246286,294.43209597562793,295.64113971126886,10619.613393961466,0.0,295.57419599409195,295.554126596993,295.40635945772635,295.8595136316148,10640.67105578731,0.0,295.7735734199982,295.7481353473838,295.30850563110886,296.21414423985317,10647.848643119934,0.0,289.6807477296177,289.6836503437233,287.698314774948,291.81618473104777,10428.506918266237,0.0,279.56683798695275,279.60286058821794,278.2773590842343,281.44040711603355,10064.406167530298,0.0,276.14815833353055,276.14161206926093,274.9708025517337,277.6843771734914,9941.333700007099,0.0
NER.3.2_1,8.0,268.47356130721914,268.2635020596811,267.7068953082607,270.3091897483152,24431.09407895694,0.0,266.72299215425846,266.5571761348109,266.2430788083809,267.8765539177182,24271.79228603752,0.0,269.84268568723854,269.3867207468711,268.4208444924632,272.648698445226,24555.684397538706,0.0,279.658385967242,279.15933203677423,276.7047952573043,283.8706352828396,25448.913123019014,0.0,287.05298581505923,286.7881289874572,283.75221069316325,290.34367036475436,26121.821709170392,0.0,292.2795908501992,292.21866030818984,290.4538149213621,293.8049811670668,26597.442767368124,0.0,294.164944141145,294.1393285548184,293.3824605958714,294.978284516021,26769.0099168442,0.0,295.2638919782235,295.2459294082182,295.0923874988835,295.4906715940776,26869.01417001834,0.0,295.2069848678941,295.1944491415784,294.49575235078566,295.7506833167905,26863.835622978364,0.0,287.83169369756763,287.65643391936175,286.1483128583504,290.19028525111463,26192.684126478653,0.0,277.7998283995842,277.72251709608054,276.07817243357795,279.76010412178647,25279.784384362163,0.0,274.1691296839701,274.08188637361826,272.83067367323935,275.9465310730648,24949.39080124128,0.0
NER.3.3_1,9.0,270.10033573146063,270.24636444390165,268.55576467368167,271.2734582259909,17826.622158276397,0.0,267.7361698380193,267.89354923697977,266.4735080462518,268.7215940480429,17670.587209309273,0.0,272.9181349510788,273.0869734597793,270.46677366531884,274.929514265398,18012.5969067712,0.0,283.8149898553161,283.90269276378916,280.6991867748943,286.94562269917793,18731.789330450865,0.0,290.0247566692671,289.9750889956961,287.81490238968485,292.18374404922577,19141.633940171632,0.0,293.85857242470433,293.79114506994165,293.04510915345344,294.8034214537717,19394.66578003049,0.0,295.0473254063941,295.0070449375338,294.41528740391016,295.6987727451029,19473.123476822013,0.0,295.5160287285825,295.4889363184853,295.2769798826119,295.9149930908242,19504.057896086444,0.0,295.7631682005176,295.7417183431721,295.2157541105694,296.29476570010485,19520.36910123416,0.0,289.86272123151315,289.74837127693235,287.7680964847663,292.47367482150935,19130.939601279868,0.0,279.59546781119457,279.5049212023476,278.287769976103,281.91162891791964,18453.30087553884,0.0,275.7818760136418,275.6978226603373,274.70607065073204,277.6885180620589,18201.60381690036,0.0
NER.3.4_1,10.0,270.9394065519897,270.73513008160603,270.12114645500986,272.1432275870796,9753.81863587163,0.0,268.33777602989306,268.237144680813,267.72781917335163,269.2609712924106,9660.15993707615,0.0,274.5455729890731,274.3965497396476,272.4512281780887,276.98749845151013,9883.640627606632,0.0,286.26325966374696,286.41321443303144,283.3164336852465,288.5129342241758,10305.477347894892,0.0,291.7125631554432,291.88300958094464,289.87460387953183,292.6690773251028,10501.652273595952,0.0,294.61574260873834,294.6934117576148,293.7465100066971,295.12167935988924,10606.166733914582,0.0,295.5046536102122,295.56484514699054,294.9103349793263,295.7911315413249,10638.16752996764,0.0,295.7007685099752,295.72406141081024,295.40730317638014,295.91535716819624,10645.227666359106,0.0,296.0822164158993,296.1263508830766,295.69372565754554,296.3274786406012,10658.959790972376,0.0,291.8888150104558,292.3559877614001,289.5059800883966,293.1496757978732,10507.997340376407,0.0,281.0065121829193,281.0446793895274,279.4690111254193,282.54526768775463,10116.234438585096,0.0,276.54531917061263,276.2259693923349,275.46381113313913,278.39633754693614,9955.631490142054,0.0
