GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1.1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506835890270481e-06,1.990480481398049e-06,0.0,1.990480481398049e-06,5.8766599720548754e-05,0.0,1.7552216951871887e-06,1.990480481398049e-06,0.0,1.990480481398049e-06,6.845364611230036e-05,0.0,4.950844063088067e-06,5.4496586782360544e-06,1.990480481398049e-06,7.567057673884285e-06,0.00019308291846043465,0.0,6.912041277529054e-06,7.539990062961706e-06,1.990480481398049e-06,9.952402407004124e-06,0.0002695696098236331,0.0,6.880825859209588e-05,4.543232188128501e-05,1.5765528175846374e-05,0.0002697520456104128,0.002683522085091739,0.0,0.000518060308406989,0.0005009880719099933,6.591670629458125e-05,0.0008875884519210488,0.020204352027872567,0.0,0.0009815862501238817,0.0010297716725915014,0.000181571325188598,0.001394672648028833,0.03828186375483138,0.0,0.00013627408728986477,0.0001032810034856265,1.4901729820869808e-05,0.0003276282781606384,0.005314689404304726,0.0,1.164141582723295e-07,0.0,0.0,1.990480481398049e-06,4.5401521726208505e-06,0.0,1.2423166822428129e-08,0.0,0.0,4.845035060746971e-07,4.845035060746971e-07,0.0
BFA.1.2_1,2.0,8.47700128700217e-07,0.0,0.0,1.4322186704155206e-05,4.238500643501085e-05,0.0,4.2425348933416356e-07,0.0,0.0,7.161093352072563e-06,2.1212674466708174e-05,0.0,5.864639055990119e-07,0.0,0.0,3.413989027524664e-06,2.9323195279950593e-05,0.0,2.0069858454839927e-07,0.0,0.0,1.990480481398049e-06,1.0034929227419968e-05,0.0,3.7102970568541313e-06,2.986689098439528e-06,1.990480481398049e-06,2.4611577160530325e-05,0.00018551485284270657,0.0,7.606398633666269e-06,7.827858425625364e-06,3.9809609627960985e-06,1.4717825427561056e-05,0.0003803199316833135,0.0,0.0002710362953063871,0.00023886381792915322,4.037345201030038e-05,0.0006634339844156862,0.013551814765319357,0.0,0.0014453571122886141,0.0014499773750754202,9.258459212984594e-05,0.002157969402089843,0.0722678556144307,0.0,0.001159536112419246,0.0011728723111724124,0.00042734028571551983,0.00173187290662945,0.0579768056209623,0.0,8.700916345611085e-05,7.960705770442399e-05,2.0917954954502834e-05,0.0003016580856406456,0.004350458172805542,0.0,1.2686243407244444e-05,9.316875901874347e-07,0.0,0.0001642978063170599,0.0006343121703622223,0.0,6.3372132882939865e-06,0.0,0.0,8.038517995943423e-05,0.00031686066441469934,0.0
BFA.1.3_1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3095686970941814e-06,1.990480481398049e-06,0.0,1.990480481398049e-06,7.857412182565088e-05,0.0,2.8528555205232604e-06,2.5824489474328955e-06,0.0,7.847601496129205e-06,0.00017117133123139568,0.0,8.23688234794116e-05,6.633091904315442e-05,1.592384385121215e-05,0.00021368157019276075,0.004942129408764696,0.0,0.001589092461398256,0.001374416234649279,0.000294568733291494,0.003294094362508569,0.09534554768389536,0.0,0.0005302950436634499,0.0006156005799763313,3.173300136078959e-05,0.0011308454178241786,0.031817702619806994,0.0,1.728058378429865e-05,1.4107727459084955e-05,6.3251696523926765e-06,6.0881361229948354e-05,0.0010368350270579193,0.0,2.525286607779545e-07,0.0,0.0,3.4754082059601167e-06,1.5151719646677273e-05,0.0,9.143413163247893e-08,0.0,0.0,1.4985935390440691e-06,5.486047897948735e-06,0.0
BFA.1.4_1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.014804144663852e-07,3.480832404217253e-07,0.0,1.990480481398049e-06,4.247846196671841e-05,0.0,5.759537135041454e-07,7.212194643210375e-08,0.0,1.990480481398049e-06,3.052554681571971e-05,0.0,3.0233782699132976e-06,2.4940828388763845e-06,9.464367890770788e-07,7.4839158030375366e-06,0.00016023904830540477,0.0,6.003956006169841e-06,5.9714414442080255e-06,2.2929892949201063e-06,2.68845442172081e-05,0.0003182096683270015,0.0,0.00013185185963545944,0.00011915086496200916,2.7333462540152403e-05,0.00034383175549184043,0.006988148560679352,0.0,0.0010370662365304867,0.0009120274009737656,0.00017404139086210301,0.002048547133298881,0.05496451053611578,0.0,0.0012037583189908314,0.0012166947648038892,0.0002440066328510517,0.0018750713746769191,0.06379919090651408,0.0,3.4792801876564405e-05,2.3222173143690505e-05,1.2284460906349085e-05,0.00014623661109908014,0.0018440184994579136,0.0,2.324035317360005e-07,0.0,0.0,5.1905579012200545e-06,1.2317387182008028e-05,0.0,1.3360667019725985e-07,0.0,0.0,3.2000774198113733e-06,7.081153520454773e-06,0.0
BFA.1.5_1,5.0,2.053855750185516e-06,0.0,0.0,2.4850750318186113e-05,5.956181675537996e-05,0.0,1.5926992467933173e-06,0.0,0.0,1.961604111773116e-05,4.6188278157006216e-05,0.0,1.1788743835219965e-06,0.0,0.0,1.468323985022481e-05,3.418735712213789e-05,0.0,8.662613610069469e-07,0.0,0.0,1.0963170272665793e-05,2.5121579469201466e-05,0.0,1.4964182095695313e-06,1.483810809057347e-06,0.0,8.368857919201518e-06,4.339612807751641e-05,0.0,6.693811014102366e-06,3.474291290455396e-06,1.990480481398049e-06,4.912836984829913e-05,0.00019412051940896863,0.0,6.256903118699964e-05,2.3688869898352256e-05,1.4078956809128433e-05,0.00023114769339380688,0.001814501904422989,0.0,0.00046216268833554336,0.0003901848630680792,7.623646464911944e-05,0.0011622472921956,0.013402717961730756,0.0,0.00035033102634893,0.00014622761268077728,5.115506164567449e-05,0.000991426642760914,0.01015959976411897,0.0,4.086394394474269e-05,1.3185388068066285e-05,9.351266773095804e-06,0.00037957246378435327,0.001185054374397538,0.0,2.1715677275997924e-05,2.4695953171231813e-06,0.0,0.00024543099175243,0.0006297546410039398,0.0,1.4103490040789443e-05,2.1100854542186585e-06,0.0,0.00015405451303248416,0.00040900121118289385,0.0
BFA.1.6_1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2881120512561643e-07,0.0,0.0,1.990480481398049e-06,2.015412664090397e-05,0.0,1.904949115532e-06,1.990480481398049e-06,2.3191750114089852e-07,3.9809609627960985e-06,8.9532608430004e-05,0.0,5.9686884654860256e-05,6.005318222015818e-05,1.2853021270592328e-05,0.00014548047686922358,0.0028052835787784323,0.0,0.0012415964069801481,0.0011341784767037151,0.00040514827197736666,0.002385052402532436,0.05835503112806695,0.0,0.0002507974225584164,0.00015978701356558577,3.0249147539083623e-05,0.0007279664851013134,0.01178747886024557,0.0,1.4410021513638973e-05,1.0554786436286377e-05,2.7204997846194505e-06,0.00010228589207812096,0.0006772710111410317,0.0,6.052471024455747e-06,7.249522108004374e-07,0.0,7.927403879847622e-05,0.0002844661381494201,0.0,4.478818423617121e-06,5.529601963121438e-07,0.0,6.133411491281747e-05,0.0002105044659100047,0.0
BFA.2.1_1,7.0,3.433965760652915e-06,1.304583443264455e-06,0.0,6.41470229175312e-05,0.0004292457200816144,0.0,2.125632239226971e-06,6.91475742708145e-07,0.0,3.823677466434697e-05,0.00026570402990337135,0.0,5.221092392994913e-06,4.219460177537219e-06,1.990480481398049e-06,2.661788806511117e-05,0.0006526365491243643,0.0,5.361820121217636e-06,4.13432682858713e-06,1.990480481398049e-06,2.0863649194309e-05,0.0006702275151522044,0.0,1.5132650965931733e-05,1.194378183447343e-05,7.961921925606075e-06,7.615126778096604e-05,0.0018915813707414664,0.0,8.731190527836443e-06,7.3129080036015385e-06,5.9714414442080255e-06,3.575116044122357e-05,0.0010913988159795553,0.0,0.00028980880605358435,0.00021672416548021366,5.672027368379249e-05,0.0010533166354710255,0.036226100756698035,0.0,0.0016013685892828067,0.0013702911519403328,0.00015997228586713685,0.0051855303990464684,0.20017107366035086,0.0,0.0010456279305857935,0.0009059327534215037,0.00025924460329302583,0.002531688006144696,0.13070349132322415,0.0,0.0006157728954139628,0.0005216832593534005,0.00018488902176044456,0.0026575444839622843,0.07697161192674534,0.0,2.4589640896405155e-05,6.6958086473959575e-06,0.0,0.0005593358348548969,0.0030737051120506447,0.0,1.4163013236784327e-05,4.903758623965179e-06,0.0,0.00023374743362172232,0.0017703766545980415,0.0
BFA.2.2_1,8.0,2.0448433925008912e-05,3.757726091367196e-06,0.0,0.00013484760672975772,0.0005112108481252228,0.0,1.0881827992643864e-05,2.021970726765502e-06,0.0,6.643469759462243e-05,0.00027204569981609657,0.0,7.721240621441183e-06,3.0527350075171035e-06,1.990480481398049e-06,3.5756900463806344e-05,0.00019303101553602952,0.0,8.296677206712589e-06,5.177531751544245e-06,3.9809609627960985e-06,2.76653379155553e-05,0.00020741693016781471,0.0,1.783328639271658e-05,1.1090815425303854e-05,9.204145913105648e-06,7.302625420206593e-05,0.00044583215981791445,0.0,1.170230732709458e-05,7.206734963468281e-06,4.8305179812413126e-06,4.805894253899929e-05,0.0002925576831773645,0.0,0.00024360016529525078,0.00011358497502846286,3.405328720850449e-05,0.000784294943237088,0.006090004132381268,0.0,0.000977846762698146,0.0007852510005025067,0.0003246083140102164,0.002386206797450653,0.024446169067453654,0.0,0.000625662675886788,0.0005564606296486062,0.00023792498210054253,0.0012495352754523152,0.0156415668971697,0.0,0.0011061850974305243,0.0008139433235458524,0.0004585377893861906,0.003111477259223907,0.02765462743576311,0.0,0.00010241628120105408,1.8811936292275227e-05,0.0,0.0005152897119505804,0.002560407030026352,0.0,4.9929837613806e-05,1.2100160138561807e-05,0.0,0.00022554894361995269,0.00124824594034515,0.0
BFA.7.1_1,9.0,3.3119958846236965e-07,0.0,0.0,5.099501061709312e-06,6.623991769247393e-06,0.0,3.011032182310586e-07,0.0,0.0,4.497573657083094e-06,6.022064364621173e-06,0.0,2.4091047776885645e-07,0.0,0.0,3.2937188478390486e-06,4.818209555377128e-06,0.0,1.7823159215124218e-06,1.990480481398049e-06,0.0,3.1943352906462908e-06,3.5646318430248434e-05,0.0,7.622241117785964e-07,1.0318711636307672e-07,0.0,2.895089693213745e-06,1.5244482235571925e-05,0.0,3.1905076071032613e-06,3.109030153664168e-06,1.990480481398049e-06,4.981712979185569e-06,6.381015214206522e-05,0.0,6.582808238329174e-05,4.878450245539153e-05,2.8470719335576727e-05,0.00016277114894566036,0.0013165616476658348,0.0,0.0017607156289976913,0.001465198785860764,0.0006198152091228754,0.003491803495361777,0.03521431257995383,0.0,0.0012056062067690074,0.0012121353880373102,0.0004238518502801689,0.002107496970284602,0.024112124135380147,0.0,0.00019534991287705207,0.00019493329244643848,6.014594168882857e-05,0.00031998637848766034,0.003906998257541042,0.0,6.7006244782529875e-06,2.0026167788811055e-06,2.0028983883662683e-07,6.661135938214526e-05,0.00013401248956505977,0.0,4.981905367716214e-06,1.6248535218513625e-06,0.0,4.589550955540035e-05,9.963810735432428e-05,0.0
BFA.3.1_1,10.0,4.973565517205959e-06,0.0,0.0,7.740322998217045e-05,0.00027354610344632773,0.0,3.872840209894502e-06,0.0,0.0,6.14893989609231e-05,0.00021300621154419762,0.0,3.2311881873160772e-06,0.0,0.0,4.896999720841842e-05,0.00017771535030238427,0.0,5.820349557737596e-06,3.9809609627960985e-06,1.7853952232116109e-06,3.914503784544748e-05,0.0003201192256755678,0.0,4.334691978562038e-06,3.0080138241598554e-06,1.6082380782834869e-06,3.067932719601789e-05,0.00023840805882091216,0.0,7.96323123616952e-06,7.249270937254277e-06,3.57452117377868e-06,2.8067627776706847e-05,0.0004379777179893239,0.0,0.00031842890108766525,0.00030624612664314685,9.14162582612943e-05,0.0009254057831869158,0.017513589559821588,0.0,0.0008612294376928456,0.0008499790598728142,0.0004231905306542984,0.001397700034713085,0.047367619073106514,0.0,0.002228072687742684,0.0025056159068821,0.0005305013129432215,0.003417707579788569,0.1225439978258476,0.0,0.00010801999403947264,6.754967227687184e-05,1.8121534353803987e-05,0.0007456638143373005,0.005941099672170996,0.0,3.44841369047401e-05,1.0522578326297891e-06,0.0,0.00045248209958901,0.001896627529760705,0.0,2.2804729953528988e-05,5.973117991731476e-07,0.0,0.00027860061067535934,0.0012542601474440946,0.0
