GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
RWA.1.1_1,1.0,-0.0030340331358274268,-0.0030419208784158137,-0.0031984238695284338,-0.002745166692067066,-0.018204198814964555,0.0,-0.00326002293103466,-0.0032498373338446674,-0.0035051857923129822,-0.0029385409861277354,-0.01956013758620796,0.0,-0.003110905336025963,-0.003108717267419543,-0.003299640968571768,-0.0027821484815168697,-0.01866543201615577,0.0,-0.003029814542269713,-0.00303215901556126,-0.003229714205793568,-0.002706757851727689,-0.01817888725361828,0.0,-0.003063017592643756,-0.003071242939952421,-0.0033086406401646065,-0.0027242656488070303,-0.018378105555862532,0.0,-0.002637980102756711,-0.002652315628915676,-0.003057741036695674,-0.0021810995571364977,-0.015827880616540266,0.0,-0.002213313379638605,-0.0021704766162854747,-0.002808555362461348,-0.0016397024792939936,-0.013279880277831632,0.0,-0.002174775347363461,-0.0020940510513181767,-0.0030401958168340282,-0.0014310997001404464,-0.013048652084180769,0.0,-0.002782696927859157,-0.002741121279174833,-0.003364161943880692,-0.0021671335433544703,-0.016696181567154942,0.0,-0.0029136832155278944,-0.0029108012140640484,-0.003190777984904766,-0.0024993209952150785,-0.017482099293167366,0.0,-0.002891629808099277,-0.002914179889513741,-0.003038109573191325,-0.0026336024491739533,-0.017349778848595662,0.0,-0.0031515006857245546,-0.0031601442529105147,-0.003335589324183067,-0.00283745456999325,-0.018909004114347327,0.0
RWA.1.2_1,2.0,-0.0026884915869905177,-0.002684736516544139,-0.0027493989032393532,-0.002625223466134223,-0.018819441108933625,0.0,-0.002835535636260165,-0.0028293950739465127,-0.0029027007560656595,-0.00278495315239534,-0.01984874945382116,0.0,-0.0026118257289138823,-0.002599668530074957,-0.0026873539367429236,-0.002558538802948375,-0.018282780102397176,0.0,-0.002559392809666975,-0.002534862050966065,-0.0026586067138810172,-0.002514900272396477,-0.017915749667668818,0.0,-0.002584086472197353,-0.0025635213062982906,-0.0027161872445833147,-0.002526772699381737,-0.018088605305381474,0.0,-0.002114605140174357,-0.002092649315550071,-0.0023481059909501237,-0.0020044169179540172,-0.0148022359812205,0.0,-0.0016884033653939265,-0.0015779834398592133,-0.0021519046860363285,-0.001500278722182716,-0.011818823557757485,0.0,-0.0015393177685114787,-0.0013464024604452484,-0.002292404133300661,-0.0012580377853641366,-0.010775224379580351,0.0,-0.0019996820294978074,-0.0018629102043373922,-0.0025627426189573327,-0.0016650559420181164,-0.013997774206484652,0.0,-0.00225038089163841,-0.002267903405395661,-0.002549655478528378,-0.0019194900285748255,-0.015752666241468868,0.0,-0.002504060321157536,-0.002500149688140539,-0.002587862828236855,-0.002426503295728199,-0.017528422248102752,0.0,-0.0027435994971394518,-0.0027343023279940352,-0.0028539636424090753,-0.002644357193395481,-0.01920519647997616,0.0
RWA.1.3_1,3.0,-0.002804749933393039,-0.002742684584025598,-0.003128876088034339,-0.002693467695469344,-0.01682849960035824,0.0,-0.003002677044851161,-0.0029330964711133827,-0.0034264814664184107,-0.002860357155745076,-0.01801606226910696,0.0,-0.0028728309536397226,-0.002815098859169617,-0.003235296400051285,-0.002749606681229517,-0.01723698572183834,0.0,-0.002796553145989977,-0.002746363179932364,-0.0030905957839341643,-0.002684779520124341,-0.01677931887593986,0.0,-0.0028506272866350595,-0.0028152118607824273,-0.003169675511658345,-0.002719306901199727,-0.017103763719810358,0.0,-0.002301144241765504,-0.0022644784303667764,-0.002556472577683677,-0.002194077139903779,-0.013806865450593023,0.0,-0.0016463312831652304,-0.001628469871091364,-0.0018297521139673187,-0.0015015725711047961,-0.009877987698991385,0.0,-0.0014802439120625225,-0.0014507088713940426,-0.001779746751192141,-0.0012942112468079948,-0.008881463472375135,0.0,-0.0021838470395407093,-0.0021146600575408197,-0.0027041106429858018,-0.0019359026564184176,-0.01310308223724426,0.0,-0.002569525183242864,-0.00250546720739458,-0.0029441543576909143,-0.0024403353024462946,-0.01541715109945718,0.0,-0.0027523107236058033,-0.002720038274752377,-0.0030611451944613354,-0.002633867838518202,-0.016513864341634817,0.0,-0.0029443126191604496,-0.0028855883806017104,-0.003319141557672785,-0.002804977192313269,-0.017665875714962698,0.0
RWA.1.4_1,4.0,-0.003128073547321896,-0.003125045600072286,-0.0032422885152408013,-0.0030199144739022077,-0.012512294189287579,0.0,-0.003393173121092567,-0.0033818866823632767,-0.00352715514887756,-0.0032817639707661533,-0.013572692484370269,0.0,-0.003180437132472902,-0.0031826526409527178,-0.003294243608589532,-0.00306219963939664,-0.012721748529891608,0.0,-0.00312958660103808,-0.0031452142084279645,-0.003220234758008066,-0.003007683229288325,-0.01251834640415232,0.0,-0.003167515018828533,-0.0031871605954142124,-0.0032628521850995365,-0.003032886699386174,-0.012670060075314134,0.0,-0.002878515600905354,-0.0029067156311450588,-0.00298271378069366,-0.0027179173606376363,-0.011514062403621416,0.0,-0.002832237469273168,-0.0028555119286664,-0.0029383014712983683,-0.002679624548461502,-0.01132894987709267,0.0,-0.003239597605917519,-0.0032431608229477075,-0.0033711827318680825,-0.0031008860459065795,-0.012958390423670077,0.0,-0.003371313637378595,-0.0033713462105411426,-0.003527189042986051,-0.0032153730854460397,-0.013485254549514377,0.0,-0.003132247406055635,-0.0031468491921799327,-0.0032605721036417304,-0.002974719136220945,-0.01252898962422254,0.0,-0.0030028149373654786,-0.003016438003993873,-0.003104950753354549,-0.002873432988119619,-0.012011259749461914,0.0,-0.0032422558056523143,-0.0032360998780344864,-0.003370876994597109,-0.003125946471943176,-0.012969023222609257,0.0
RWA.1.5_1,5.0,-0.0026740250307132137,-0.002666742098641627,-0.002701193448667046,-0.002654139544830969,-0.008022075092139641,0.0,-0.002838012249387995,-0.0028209234888308954,-0.002877171537245959,-0.00281594172208713,-0.008514036748163985,0.0,-0.002686425423885717,-0.002668132775389054,-0.002739365773554955,-0.0026517777227131442,-0.008059276271657152,0.0,-0.0026268391838762625,-0.002609685794874267,-0.00267603359907113,-0.002594798157683389,-0.007880517551628788,0.0,-0.0026395778355999488,-0.0025995673402198355,-0.0027306851852375033,-0.002588480981342505,-0.007918733506799846,0.0,-0.0021423100174253213,-0.0021022003849295143,-0.0022230840093608287,-0.002101645657985622,-0.006426930052275964,0.0,-0.0015512599531748005,-0.0015502291022543016,-0.0015810490649858927,-0.0015225016922842068,-0.004653779859524401,0.0,-0.0013053141756846187,-0.0013251706729737994,-0.0013292972147424976,-0.001261474639337559,-0.003915942527053857,0.0,-0.001923335638572751,-0.0019666703778770697,-0.0019679933979664657,-0.0018353431398747176,-0.005770006915718253,0.0,-0.002387553508296681,-0.00237809654317438,-0.0024610919242295136,-0.0023234720574861504,-0.007162660524890044,0.0,-0.002607480132175391,-0.002582844590859632,-0.002690842558094342,-0.002548753247572198,-0.007822440396526173,0.0,-0.002789702071750296,-0.00275930945486013,-0.002861214218777253,-0.002748582541613505,-0.008369106215250888,0.0
RWA.2.1_1,6.0,-0.00276705960401124,-0.0027980358334024173,-0.003210738011744145,-0.0023397606683001853,-0.013835298020056196,0.0,-0.002943802784465219,-0.002948469191867823,-0.003353365835796453,-0.0025988928294662745,-0.014719013922326097,0.0,-0.002944763396722316,-0.0029797138347748397,-0.003266345665861193,-0.0026617495564787053,-0.014723816983611578,0.0,-0.0027511066135984326,-0.0028236017754226053,-0.0029762843244155288,-0.002508354611913864,-0.01375553306799217,0.0,-0.0028588577572901683,-0.002927433511658991,-0.003129053249786809,-0.0025793705781001703,-0.01429428878645084,0.0,-0.0020522542226953087,-0.002179865004438168,-0.002288563451499427,-0.0016978220956770714,-0.010261271113476541,0.0,-0.0011959628283753775,-0.001297486404129832,-0.001374767097488521,-0.0008811639003176377,-0.005979814141876889,0.0,-0.0009534505925115203,-0.0010478500222901221,-0.0011211498930819314,-0.0006705928946830517,-0.0047672529625576035,0.0,-0.0011434964631153153,-0.0012321960018210926,-0.0013318917131308404,-0.000843736226155192,-0.005717482315576573,0.0,-0.0019415194315971047,-0.0019236256643185056,-0.0023123835730799193,-0.0016275789561480695,-0.009707597157985524,0.0,-0.0026992314482335586,-0.0027166021094543052,-0.002992654025578189,-0.0024871152902109666,-0.013496157241167794,0.0,-0.0029064607077131147,-0.002895946417084212,-0.0033223746808546,-0.002540499958942689,-0.014532303538565576,0.0
RWA.2.2_1,7.0,-0.002722778656093667,-0.0027566934649328988,-0.0030436580683958817,-0.0023831396039618786,-0.013613893280468336,0.0,-0.0029010995229566557,-0.0029118383848631395,-0.003102415248599177,-0.002714315466885784,-0.01450549761478328,0.0,-0.002867403685844607,-0.002889963178151589,-0.0030255283176486977,-0.0027236793725380556,-0.014337018429223037,0.0,-0.002649033845758623,-0.0026670794665394925,-0.002749466619910647,-0.0025620644627598077,-0.013245169228793107,0.0,-0.002721368000567464,-0.002695275216826829,-0.002836697440123797,-0.0025695864736781176,-0.013606840002837321,0.0,-0.001992354397907028,-0.001998367124776958,-0.0021438976498578573,-0.0018651144627160137,-0.009961771989535136,0.0,-0.0012589123267267954,-0.001308270618920151,-0.0014459461299829671,-0.0009760814543133881,-0.006294561633633979,0.0,-0.0010620273835711847,-0.0011372633610081241,-0.0012830828152994426,-0.0007698924299511784,-0.0053101369178559215,0.0,-0.0012418200091767453,-0.0013510405843892347,-0.0014705540950124849,-0.0009430735354559641,-0.006209100045883728,0.0,-0.0018497971952908079,-0.0019099635412690216,-0.0021031098167964587,-0.0015528438056005849,-0.00924898597645404,0.0,-0.0026151897053532324,-0.00262353525289599,-0.0027759504668682703,-0.002471753607399365,-0.013075948526766162,0.0,-0.002782397677933256,-0.002751569558440557,-0.003011899683685017,-0.0025471904705406862,-0.01391198838966628,0.0
RWA.2.3_1,8.0,-0.002755748540287277,-0.0027824700778025994,-0.0028422950621848657,-0.002588985132736894,-0.01653449124172366,0.0,-0.0029387093609412073,-0.002982959208212973,-0.0030037718984806338,-0.002767763369454613,-0.017632256165647245,0.0,-0.002805906290802585,-0.0028031033375963852,-0.002905926909676033,-0.0026721160849791483,-0.01683543774481551,0.0,-0.002706886092177348,-0.0027101993317362226,-0.0027842273246711877,-0.0025770340857270593,-0.016241316553064083,0.0,-0.002741860092995145,-0.002753362816674543,-0.0028133954405871343,-0.0025990935647982705,-0.01645116055797087,0.0,-0.0022093072333815877,-0.0022204248352449924,-0.002254204567034818,-0.0021410009206089408,-0.013255843400289522,0.0,-0.0015800436458668515,-0.0015746270907444134,-0.0016428922007911608,-0.001524910288264779,-0.00948026187520111,0.0,-0.0013363578623401342,-0.0013309873714369392,-0.0014148535556773767,-0.0012700941141890276,-0.008018147174040806,0.0,-0.0017833650345051785,-0.0018001400692645446,-0.0018716240957070052,-0.0016299760094773894,-0.010700190207031071,0.0,-0.0021473101792620574,-0.002170607603825096,-0.0023357827907090297,-0.0019606468219521803,-0.012883861075572343,0.0,-0.0026622412128938944,-0.0026778134399153557,-0.002757319757312625,-0.002504898488721977,-0.01597344727736337,0.0,-0.0028389124042280524,-0.00282383601912485,-0.002966010682987004,-0.002700201457864872,-0.017033474425368313,0.0
RWA.2.4_1,9.0,-0.0027165024952242327,-0.002719164196000769,-0.0028697549654168692,-0.002553588487797007,-0.016299014971345397,0.0,-0.002853957557268223,-0.0028489565474782924,-0.003005086303544704,-0.002716150707016288,-0.017123745343609338,0.0,-0.0026518402237896165,-0.002651913115690953,-0.0027560638364031,-0.002521353600742557,-0.0159110413427377,0.0,-0.002561558412294657,-0.002553530324076009,-0.002642434157571428,-0.002475558833513517,-0.01536935047376794,0.0,-0.002571448399167148,-0.0025512439145947184,-0.0026671111139471,-0.0024862412468361745,-0.015428690395002885,0.0,-0.0020786505792147613,-0.0020673109283186712,-0.0021623168194455367,-0.0020035393758081467,-0.012471903475288568,0.0,-0.0016504901412594721,-0.0016423891238891205,-0.0017329840375502345,-0.0015804133597033699,-0.009902940847556831,0.0,-0.0015109180000119286,-0.0015257899354504127,-0.0016344395273372152,-0.0013859772996276012,-0.009065508000071571,0.0,-0.001916370938812216,-0.0019344422339505,-0.0021671910472388914,-0.001640393009593095,-0.011498225632873295,0.0,-0.0022285382823846803,-0.002276442757731201,-0.002513623093359219,-0.0019301618551532328,-0.013371229694308076,0.0,-0.002550240369702529,-0.002550651013424287,-0.0026954945927411323,-0.0024383364955796643,-0.015301442218215175,0.0,-0.002703518102122004,-0.002715151859714623,-0.0028634784320834385,-0.002535037571759725,-0.016221108612732026,0.0
RWA.2.5_1,10.0,-0.0028971605976150137,-0.0027920517676268447,-0.0033483902552022605,-0.002677129905655093,-0.026074445378535118,0.0,-0.003069872655959373,-0.002974427373371937,-0.003614004455903762,-0.002786840643183698,-0.02762885390363436,0.0,-0.00287713763662141,-0.002759583257790425,-0.003378568705645601,-0.0026281702200258296,-0.02589423872959269,0.0,-0.0026624074580922624,-0.002521961755247777,-0.003119899981842923,-0.002448375480389316,-0.023961667122830363,0.0,-0.002716150500639797,-0.0025697008131480557,-0.003363080032975831,-0.00248341315428865,-0.02444535450575817,0.0,-0.0021940412534437424,-0.002117044364819403,-0.002627220421654295,-0.0019443801546250078,-0.019746371280993682,0.0,-0.0017175726504337998,-0.0017058551307505894,-0.0019480117131400864,-0.0014303853745660958,-0.015458153853904196,0.0,-0.0016056685817033454,-0.0015659501863811065,-0.0019272871356815825,-0.0012694610116372768,-0.014451017235330113,0.0,-0.0019615521673760523,-0.0018083476696204367,-0.0025978630314332585,-0.0014894278144297033,-0.017653969506384468,0.0,-0.0023970409487899195,-0.0022085169796904696,-0.0030736924923243287,-0.0019636417697584045,-0.021573368539109274,0.0,-0.002652593762140016,-0.002501914976015769,-0.003297859896326349,-0.002378320335649716,-0.02387334385926014,0.0,-0.0028680175585057838,-0.0027560862253057147,-0.0034382620615059645,-0.002639099317655092,-0.025812158026552054,0.0
