GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
RWA.1.1_1,1.0,0.006006101181061533,0.006131634471203319,0.004533068419427595,0.0067859432770173535,0.0360366070863692,0.0,0.008494324558939339,0.00831143247793067,0.007248771853800458,0.0100883899283587,0.050965947353636035,0.0,0.008267830404730574,0.008012447035672067,0.007300426173488167,0.009890476752407826,0.04960698242838345,0.0,0.008888062656888816,0.008795601150854732,0.00855275167149545,0.009413924275552878,0.0533283759413329,0.0,0.002806285973222937,0.002684046094769058,0.002461733740333529,0.0034908154537313463,0.016837715839337623,0.0,0.0013392727670693224,0.001284431267247262,0.0011693565185682466,0.0017408967096360015,0.008035636602415934,0.0,0.0004721337572280377,0.0003894811572462963,0.00027352621942927923,0.0010131209232805527,0.002832802543368226,0.0,0.0019066790684752614,0.001481648809867659,0.0009395383036914329,0.00447876622823028,0.01144007441085157,0.0,0.005245129719916717,0.004544737525915951,0.0036252096750598642,0.007937493460898917,0.0314707783195003,0.0,0.006021449160145904,0.005546402131577674,0.005137569566964133,0.008422270638007798,0.036128694960875424,0.0,0.008473704253836976,0.008133262500586578,0.007490384198006861,0.010525577642574335,0.05084222552302186,0.0,0.00716937126239605,0.006963064021799881,0.005277904162344229,0.009192272673676423,0.0430162275743763,0.0
RWA.1.2_1,2.0,0.0067215914411671,0.005799744992066034,0.0035749343950594,0.011487628079212886,0.0470511400881697,0.0,0.0085238257954003,0.0069490232606710285,0.004423202297986168,0.016812040497745203,0.0596667805678021,0.0,0.01089160012539315,0.00972428408260316,0.008629153848038223,0.016552878285117624,0.07624120087775205,0.0,0.008933363781914687,0.008519055776331441,0.0077855491261044985,0.011052074640607902,0.06253354647340281,0.0,0.0025494695238884807,0.0023476599333423515,0.0021431491409515642,0.0035238868037247096,0.017846286667219366,0.0,0.001168671654635191,0.0010654777125614523,0.0008689208372686993,0.0017664799252834157,0.008180701582446335,0.0,0.00041918703424102317,0.00028621025686394555,0.00018541793824497976,0.001084189960251549,0.002934309239687161,0.0,0.0013225900182494779,0.000769895488184896,0.000491666584173111,0.004011430888833799,0.009258130127746345,0.0,0.003362109286075241,0.002854012279055591,0.0015290888650490195,0.006321216898740111,0.023534765002526686,0.0,0.004963644198162919,0.004694656813859963,0.00332540758846332,0.00752890219943208,0.03474550938714043,0.0,0.0067027657077202785,0.0063027404832577145,0.004176101231573486,0.01049951447771595,0.046919359954041936,0.0,0.005975125866972968,0.005019404834515092,0.002842354334135994,0.011040518444440707,0.04182588106881077,0.0
RWA.1.3_1,3.0,0.003516974852349894,0.0034526595425775717,0.0027923247718174824,0.004682137342226885,0.02110184911409936,0.0,0.005666817591178246,0.005754354113074838,0.004592798372641689,0.006976944251269561,0.03400090554706948,0.0,0.007159338960219697,0.007181516049351627,0.006363149846299544,0.007894764092144324,0.04295603376131818,0.0,0.00971020972105818,0.009823407360448072,0.009000182118026074,0.010424852739373628,0.058261258326349076,0.0,0.0034376525856932892,0.003375330028198358,0.00282483414544732,0.004047387550774589,0.020625915514159737,0.0,0.0013773912541284686,0.0013919843083838293,0.0012103184234930535,0.0014766645187524806,0.008264347524770814,0.0,0.00026980687235003594,0.0002766349301512973,0.00015271991494025697,0.00037900681931560487,0.0016188412341002158,0.0,0.0009788897576317446,0.0010009886807365244,0.0006680384899713932,0.0013026848514740082,0.005873338545790467,0.0,0.0030447016229272605,0.003060539067575396,0.0025949546926274172,0.003413178431937537,0.018268209737563563,0.0,0.005623627252313823,0.00561042390150922,0.00525473178491913,0.005885971310531149,0.03374176351388294,0.0,0.006801538802348981,0.0070185142603215785,0.005937034560880008,0.007436964894213818,0.04080923281409388,0.0,0.0040544231714373,0.0040714966744081465,0.003211218837025625,0.005193568718417689,0.0243265390286238,0.0
RWA.1.4_1,4.0,0.012400198595194064,0.012240752834874209,0.009362514635040871,0.015756774075986968,0.04960079438077626,0.0,0.022737718576497246,0.02187960059087448,0.016678970336958872,0.030512702787281163,0.090950874305989,0.0,0.021906419151097443,0.021037006270604328,0.015928724599054644,0.029622939464126474,0.08762567660438977,0.0,0.012239740748326618,0.01183150499434563,0.010161977895560332,0.01513397510905488,0.048958962993306473,0.0,0.004954365566340721,0.004753563449044521,0.0036726340043668586,0.006637701362906987,0.019817462265362885,0.0,0.0028681576256719627,0.002706776259230369,0.0019494096890317464,0.004109668295195366,0.011472630502687849,0.0,0.002267350533482297,0.0021811151837912946,0.0013348676459111228,0.003372304120435478,0.009069402133929191,0.0,0.009003519079083401,0.009060827810865962,0.00544331734340681,0.012449103351194877,0.036014076316333604,0.0,0.010176094045928726,0.010251267828356857,0.007395036070268377,0.012806804456732816,0.040704376183714905,0.0,0.011497867472535384,0.011378097045052485,0.008385609101918625,0.014849666698117946,0.04599146989014154,0.0,0.014695677686739262,0.014394703308719838,0.01152013343737844,0.018473170692138944,0.05878271074695705,0.0,0.014048269075469421,0.013922979406598396,0.011114274312101257,0.017232843176579624,0.05619307630187767,0.0
RWA.1.5_1,5.0,0.003922933828415169,0.0037011309372402532,0.0034780216289516954,0.004589648919053559,0.011768801485245508,0.0,0.005306401231652265,0.0048422446343619535,0.004820712228434715,0.0062562468321601256,0.01591920369495679,0.0,0.008158437694842719,0.008167663984107084,0.007942615007864895,0.00836503409255618,0.02447531308452816,0.0,0.009385364783462965,0.009369816729831854,0.00903621745023915,0.009750060170317888,0.028156094350388888,0.0,0.0028516273693319693,0.0028631516055832628,0.0026478210835342558,0.0030439094188783877,0.008554882107995905,0.0,0.001386005850203844,0.0013517493172830071,0.001300235623210246,0.0015060326101182784,0.004158017550611532,0.0,0.00019191764458450383,0.00017788273379023095,0.0001735786673240869,0.0002242915326391937,0.0005757529337535116,0.0,0.0007232932496578814,0.0007264375396381813,0.0006136775944789178,0.0008297646148565449,0.002169879748973644,0.0,0.0029230399375326627,0.002939146484547537,0.00255186530242084,0.003278108025629612,0.008769119812597991,0.0,0.005656729960719729,0.005658114945032204,0.005234349437053031,0.006077725500073949,0.016970189882159186,0.0,0.006546325723143421,0.0066259998289098536,0.0059492086744098545,0.0070637686661105545,0.019638977169430263,0.0,0.0038798032039802258,0.003515847667206799,0.003399323380199298,0.004724238564534582,0.01163940961194068,0.0
RWA.2.1_1,6.0,0.0021524305387908707,0.0020388474112212705,0.001891578251351702,0.002741904206470357,0.010762152693954351,0.0,0.002983734970896354,0.002860114428293481,0.002769712441338604,0.003505463818756173,0.014918674854481768,0.0,0.004315104389327671,0.004174453103838573,0.003488657500856832,0.005313960677498365,0.021575521946638355,0.0,0.00550622431746098,0.005722682534152577,0.004907661162453727,0.006120979275361562,0.027531121587304898,0.0,0.00124700210581221,0.0013958539553948074,0.000923624487924832,0.0014772652469597061,0.00623501052906105,0.0,0.00047125716321215906,0.0004725197806551748,0.00042809441516064687,0.0005232448377192766,0.0023562858160607954,0.0,5.3463497251965555e-05,4.8782430403376034e-05,4.268492266676837e-05,7.307054716133079e-05,0.00026731748625982775,0.0,0.00020179664891574863,0.00022633912705492148,0.00013236209943587072,0.00023018970883587403,0.0010089832445787429,0.0,0.001053012810396135,0.0010653563180542359,0.0008681527932347125,0.0012351594594444207,0.005265064051980676,0.0,0.0037520774812609147,0.003714243647562858,0.0033470258219896864,0.004163668637023089,0.018760387406304577,0.0,0.004613013779839567,0.004444851134172979,0.003904587320002328,0.005744065642810812,0.023065068899197842,0.0,0.002181483298696673,0.002124029677014934,0.0016364502111047342,0.0029478294150246465,0.010907416493483365,0.0
RWA.2.2_1,7.0,0.003177714780045421,0.003729048164444575,0.002100889972121909,0.004026133925995992,0.015888573900227104,0.0,0.005146872671119613,0.004809923234661275,0.0036833595911768546,0.006954932915761146,0.025734363355598068,0.0,0.004906547984296857,0.005570547460625804,0.003596029617290947,0.005926077418584586,0.024532739921484286,0.0,0.006878182531107997,0.0067549041965589965,0.00577306080791119,0.00816721620907847,0.03439091265553998,0.0,0.0013911487255259766,0.0013415680036873107,0.0011424871411830958,0.0017121860012082476,0.0069557436276298824,0.0,0.0006303086654759335,0.0006896014370393796,0.00048152295874261055,0.0007392012812879253,0.003151543327379668,0.0,9.560492302259308e-05,0.00011197101011985481,4.999065069841115e-05,0.00014804103159120747,0.0004780246151129655,0.0,0.00027864036640576074,0.0003337768653239378,0.00016779416512266765,0.00036550360915664785,0.0013932018320288034,0.0,0.0010570383682105386,0.0012025409017993212,0.0007367713506071343,0.001274809944762946,0.0052851918410526935,0.0,0.0036078243809036046,0.003738288116391841,0.003257551757057353,0.003945461479593856,0.018039121904518025,0.0,0.004382404181974835,0.004702463420719954,0.0036124849961297625,0.004885469793607628,0.021912020909874173,0.0,0.002715304031300137,0.0029535710960253217,0.001887330154269205,0.003486898676929611,0.013576520156500684,0.0
RWA.2.3_1,8.0,0.002722894822634109,0.0025514849970507537,0.0021236339828288415,0.00383018031971299,0.016337368935804654,0.0,0.003770320447296145,0.003776058321399457,0.00328419491711926,0.004392188152323814,0.022621922683776868,0.0,0.007555224794885238,0.007191944265179873,0.006628800610516092,0.009268222399423251,0.045331348769311434,0.0,0.00824066108063932,0.008184786192375327,0.00801294891422224,0.008592789487952874,0.04944396648383592,0.0,0.0021394773307466287,0.002128973003551267,0.001953799284794532,0.002325696228767268,0.012836863984479776,0.0,0.0010278951614692466,0.0010222779280452425,0.0008953999621035582,0.0012022947752627045,0.0061673709688154785,0.0,0.00014044899389571835,0.00012553320259969366,0.00010720899991393311,0.00022014661883446607,0.0008426939633743103,0.0,0.0005480949105093309,0.0005366423357060497,0.000474223459763536,0.0006100340294930051,0.0032885694630559854,0.0,0.0015404204309696886,0.0014941789125685,0.0012683698941422235,0.001959324975860328,0.00924252258581813,0.0,0.004160563354574428,0.004124201728622769,0.0035458119922798154,0.004812849424811768,0.024963380127446567,0.0,0.004337230397816525,0.004300314327243449,0.003918979219324698,0.004981054937949446,0.026023382386899142,0.0,0.0022131586447689425,0.002269833971594512,0.0017930321041719547,0.002557868794821564,0.013278951868613654,0.0
RWA.2.4_1,9.0,0.005702801524310912,0.005906393891999659,0.002565775512050717,0.008805575571211803,0.03421680914586546,0.0,0.006283267974723082,0.006387680370720831,0.0036488002621975477,0.009166598387876677,0.037699607848338486,0.0,0.009856318411722374,0.009544810563092731,0.006895615147257121,0.012945508677832824,0.05913791047033425,0.0,0.008957496897503138,0.009028312384761887,0.008034240737107814,0.009741533512892891,0.053744981385018833,0.0,0.002199133473871138,0.0021398929427868265,0.0018070482728295774,0.002660330315645491,0.013194800843226828,0.0,0.0011294260066967287,0.0012190410856998356,0.0008781797631890287,0.0012886537090575675,0.006776556040180374,0.0,0.00033700900811521774,0.0003846366279080183,0.00014642303388411686,0.00048011022600037283,0.0020220540486913068,0.0,0.0008791855828072515,0.0009213873577825012,0.0005389865235976007,0.001194205299972278,0.005275113496843511,0.0,0.0023268881812988753,0.0024987727083431326,0.0011977456578258596,0.003440384845521869,0.013961329087793252,0.0,0.0048249671683806145,0.0052438253661566975,0.003655637228384668,0.005502321174365849,0.02894980301028368,0.0,0.004948064581837073,0.0050936735746110896,0.0037164887779056258,0.006239688955278196,0.029688387491022438,0.0,0.004277339293870915,0.004635392992236793,0.0018749493039109566,0.006621624957354678,0.02566403576322549,0.0
RWA.2.5_1,10.0,0.007356127295951231,0.007058745067172919,0.005809356626537982,0.00985092865019198,0.06620514566356109,0.0,0.010379228671842813,0.0100456828185288,0.008368415377635424,0.012660041003228487,0.0934130580465853,0.0,0.010321581101152928,0.009739137295848715,0.007903110902376794,0.014539787447493315,0.09289422991037637,0.0,0.01277964169786184,0.011502668248452351,0.00936219528060145,0.019784655169033855,0.11501677528075654,0.0,0.0040103426595292395,0.002971740003298993,0.001991675422958625,0.008490030534685777,0.03609308393576316,0.0,0.0013712077810796974,0.001290313262510143,0.0009791742144526962,0.002064451461550662,0.01234087002971728,0.0,0.00029338870214672597,0.00030549944725719985,0.00018403886500768107,0.0003871089345676109,0.0026404983193205342,0.0,0.0009144744121564844,0.0008306367102179588,0.0005522437328490703,0.001675958402539172,0.008230269709408359,0.0,0.0025240381811396013,0.0023155595807216873,0.001638833862341905,0.004037899766542016,0.02271634363025641,0.0,0.0055864622494813795,0.005202218002741103,0.004260032889316026,0.008226636198385888,0.050278160245332416,0.0,0.008379965921434536,0.007514112354650475,0.0057670478118528575,0.013791928778108515,0.07541969329291083,0.0,0.007042220682102698,0.006518196513745793,0.00473713639358338,0.010759904777409346,0.06337998613892429,0.0
