GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MLI.1.1_1,1.0,1.109946139366229e-05,1.109946139366229e-05,6.5300293555121526e-06,1.566889343181243e-05,2.219892278732458e-05,0.0,6.8929465146822965e-06,6.8929465146822965e-06,3.7794814470778433e-06,1.0006411582286757e-05,1.3785893029364593e-05,0.0,4.675174685827704e-06,4.675174685827704e-06,2.9780747575608533e-06,6.372274614094553e-06,9.350349371655408e-06,0.0,6.301546397523717e-06,6.301546397523717e-06,5.451889157136588e-06,7.151203637910847e-06,1.2603092795047435e-05,0.0,2.9510478137169506e-06,2.9510478137169506e-06,2.72594457856573e-06,3.176151048868171e-06,5.902095627433901e-06,0.0,7.329462294972269e-06,7.329462294972269e-06,6.706905541375706e-06,7.952019048568832e-06,1.4658924589944538e-05,0.0,0.001969368393038548,0.001969368393038548,0.001792001193658307,0.002146735592418789,0.003938736786077096,0.0,0.001888132538922709,0.001888132538922709,0.0016799319668546946,0.0020963331109907237,0.003776265077845418,0.0,0.0012209884732076134,0.0012209884732076134,0.0011899379227583453,0.0012520390236568824,0.002441976946415228,0.0,0.00025145620133605086,0.00025145620133605086,0.00013839066394235287,0.0003645217387297488,0.0005029124026721016,0.0,0.000129780004646363,0.000129780004646363,7.564389044564586e-05,0.00018391611884708013,0.000259560009292726,0.0,7.776401417283807e-05,7.776401417283807e-05,5.049264389264265e-05,0.0001050353844530335,0.00015552802834567614,0.0
MLI.2.1_1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644576354841346e-06,3.5652763627256692e-06,0.0,7.961921925606075e-06,0.0007106923891940626,0.0,8.400868383645317e-06,7.961921925606075e-06,3.9809609627960985e-06,5.3133517872376676e-05,0.0016381693348108373,0.0,1.0753914588438786e-06,1.3596427652438524e-06,0.0,2.1313792806326708e-06,0.00020970133447455639,0.0,4.516945440422089e-07,0.0,0.0,1.990480481398049e-06,8.808043608823076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI.2.2_1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7162461262369168e-06,1.990480481398049e-06,0.0,3.911920136372982e-06,0.0005766586984156041,0.0,3.6039949780923363e-06,3.3657087900383517e-06,0.0,1.0041891284256386e-05,0.001210942312639025,0.0,4.017032193968541e-08,0.0,0.0,1.8283332627801841e-06,1.3497228171734295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI.2.3_1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5973359690024993e-08,0.0,0.0,1.4427641903616175e-06,3.7856862465359236e-06,0.0,2.3417623427586893e-06,1.990480481398049e-06,0.0,8.306418983662036e-06,0.0005549976752338094,0.0,8.384377244398266e-06,7.906751117146894e-06,1.990480481398049e-06,4.752683576227993e-05,0.001987097406922389,0.0,5.415396897545754e-07,0.0,0.0,1.990480481398049e-06,0.00012834490647183432,0.0,4.128856938451026e-10,0.0,0.0,9.785390944128931e-08,9.785390944128931e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI.2.4_1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421662515812346e-07,4.421451086825301e-07,0.0,3.9809609627960985e-06,0.0006076972322698963,0.0,1.3262910189599245e-05,5.858324288450773e-06,7.594138301042524e-07,0.00028564437343567837,0.008554577072291512,0.0,2.3582299317758608e-07,0.0,0.0,3.2483188458649726e-06,0.0001521058305995431,0.0,1.1725916913694975e-07,0.0,0.0,1.990480481398049e-06,7.563216409333259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI.3.1_1,6.0,1.3736570990673448e-06,0.0,0.0,5.305111789557905e-05,0.00021703782165264051,0.0,8.985362535111194e-07,0.0,0.0,3.522073898989477e-05,0.0001419687280547569,0.0,5.093568632321933e-07,0.0,0.0,2.1548230428348275e-05,8.047838439068654e-05,0.0,2.795095291193739e-07,0.0,0.0,1.2633040975507668e-05,4.416250560086108e-05,0.0,5.931190351550386e-07,0.0,0.0,7.875721866804835e-06,9.371280755449608e-05,0.0,4.213322271798956e-06,3.9809609627960985e-06,3.8153138025425894e-07,1.0843201649883646e-05,0.0006657049189442353,0.0,0.0001423438681253732,6.971590971363573e-05,1.4906143703039029e-05,0.0007382349038635506,0.02249033116380896,0.0,0.0012241101432073091,0.0010093110540956138,1.4906143703039029e-05,0.005615634623157351,0.19340940262675488,0.0,0.0014853731959809352,0.001150516529460498,2.8061813538321722e-05,0.005398364764371486,0.23468896496498776,0.0,0.00018169715650673602,0.00014714012174179772,8.338406652123527e-06,0.0010105235187763948,0.02870815072806428,0.0,1.2335395157898832e-05,0.0,0.0,0.00045489501673889133,0.001948992434948016,0.0,7.5044167172703366e-06,0.0,0.0,0.0002550102930091476,0.0011856978413287134,0.0
MLI.3.2_1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3325725181825098e-07,0.0,0.0,1.990480481398049e-06,1.3192467930006849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815606189504962e-07,3.488608566889678e-09,0.0,1.990480481398049e-06,6.747450127609912e-05,0.0,9.653880781832635e-05,4.1131769446364666e-05,1.1185572693707195e-05,0.000373715354505656,0.009557341974014307,0.0,0.0003462523176289397,0.0003451706512232109,2.9925217359775373e-05,0.0010155429447778076,0.034278979445265034,0.0,0.0011547565226199513,0.0008863446108836945,1.6100821271611812e-05,0.004708356235337607,0.11432089573937518,0.0,2.1228266036895568e-05,6.746469358864942e-06,3.9809609627960985e-06,0.00015820724982085533,0.002101598337652661,0.0,3.393648938711825e-07,0.0,0.0,1.055886064467804e-05,3.359712449324707e-05,0.0,2.5623774413143034e-07,0.0,0.0,8.447088515739486e-06,2.53675366690116e-05,0.0
MLI.3.3_1,8.0,2.5855062180656926e-08,0.0,0.0,1.6875330990721658e-06,4.679766254698903e-06,0.0,1.2407420152506302e-08,0.0,0.0,1.1702294024856044e-06,2.2457430476036405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4724615415959435e-08,0.0,0.0,1.1702294024856044e-06,2.6651553902886583e-06,0.0,1.6735827046393446e-06,1.990480481398049e-06,0.0,3.9809609627960985e-06,0.0003029184695397214,0.0,0.0001664854017433649,0.00014696411142596592,7.854651085452948e-06,0.0006063673499287775,0.03013385771554905,0.0,0.00074141327381769,0.0006505991232498023,4.581033129562612e-05,0.0015467752148916707,0.1341958025610019,0.0,0.0018436667791011626,0.0012362775370939002,0.00015684704650203418,0.006324612898137007,0.3337036870173104,0.0,0.00020685560601551046,0.00018079756824512284,1.6355143186178668e-05,0.0004949322353052557,0.03744086468880739,0.0,2.96890190124412e-07,0.0,0.0,4.958485998154863e-06,5.373712441251858e-05,0.0,1.7023930294626413e-07,0.0,0.0,4.0224370167165545e-06,3.081331383327381e-05,0.0
MLI.3.4_1,9.0,7.06927235087857e-05,1.1876664188902541e-05,0.0,0.0004082259521729401,0.008483126821054284,0.0,3.7471469639015374e-05,7.380871760689952e-06,0.0,0.00023675301310529986,0.004496576356681845,0.0,1.9840609214465028e-05,3.733543505730437e-06,0.0,0.00014546776276541274,0.0023808731057358037,0.0,1.102087992292837e-05,1.990480481398049e-06,0.0,9.16549390181388e-05,0.0013225055907514045,0.0,6.994950641907539e-06,1.990480481398049e-06,0.0,5.9390698012243504e-05,0.0008393940770289048,0.0,5.555290874939564e-05,1.1517417240080007e-05,3.9809609627960985e-06,0.00044472652150503176,0.006666349049927477,0.0,0.0006167162901966705,0.0005571238729586254,6.512530877687825e-05,0.0019202720251307321,0.07400595482360046,0.0,0.0014125476585635634,0.0011997137513274545,0.00022508709057914527,0.004051288577676824,0.16950571902762754,0.0,0.002759788846542021,0.002189697733380496,0.0013335139492121758,0.008689838843959598,0.3311746615850425,0.0,0.001119408642928426,0.000666453409433099,6.427498310081335e-05,0.004419640881478289,0.13432903715141112,0.0,0.0003888793706731221,0.00013421090465708636,0.0,0.0017127390720836255,0.046665524480774635,0.0,0.00016560476993880433,7.500393235291342e-05,0.0,0.0006916379872273147,0.01987257239265652,0.0
MLI.3.5_1,10.0,3.765512665950202e-05,8.851034757762523e-07,0.0,0.0003021765568085105,0.01080702135127708,0.0,1.6296982097346743e-05,6.511064004385168e-07,0.0,0.00014829002608190818,0.004677233861938515,0.0,6.587969428342966e-06,0.0,0.0,7.347722208089129e-05,0.0018907472259344312,0.0,3.724596193893718e-06,1.990480481398049e-06,0.0,4.171603208298687e-05,0.001068959107647497,0.0,1.6405203474235648e-06,6.341802940339089e-07,0.0,2.2833866675618743e-05,0.0004708293397105631,0.0,8.66789272676714e-06,4.584518348148316e-06,0.0,0.00026437418161120155,0.002487685212582169,0.0,0.00029898728464046594,0.0002457825425826024,2.372864648140104e-05,0.0008170652178548397,0.08580935069181372,0.0,0.0011244982799607011,0.0010001850801814721,3.5648990271489384e-05,0.0056666333098507075,0.3227310063487212,0.0,0.002274018825311552,0.0019029464245360515,0.0001444596915898666,0.007107774305478617,0.6526434028644154,0.0,0.0008854328863256578,0.0003757033137090322,9.970171959548537e-06,0.004403046958632804,0.2541192383754638,0.0,0.00027460209980511267,7.79860306811167e-06,0.0,0.0016158554911600898,0.07881080264406734,0.0,8.912838449964628e-05,5.6294818512573485e-06,0.0,0.000507885074774505,0.025579846351398483,0.0
